frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,3.840758920563114e+282
2.0000000000000003e+18,3.8368157054065393e+282
3.0000000000000005e+18,3.830261815157782e+282
4.0000000000000005e+18,3.821124255772332e+282
5.000000000000001e+18,3.8094404463461904e+282
6.000000000000001e+18,3.795257838814915e+282
7.000000000000001e+18,3.778633441460536e+282
8.000000000000001e+18,3.759633255052119e+282
9.000000000000001e+18,3.7383316318550473e+282
1.0000000000000002e+19,3.7148105688598164e+282
1.1000000000000002e+19,3.68915894738237e+282
1.2000000000000002e+19,3.661471731665065e+282
1.3000000000000002e+19,3.6318491392634114e+282
1.4000000000000002e+19,3.600395795852713e+282
1.5000000000000002e+19,3.567219886655072e+282
1.6000000000000002e+19,3.5324323160026577e+282
1.7000000000000002e+19,3.4961458856563896e+282
1.8000000000000002e+19,3.458474501432282e+282
1.9000000000000004e+19,3.419532416494922e+282
2.0000000000000004e+19,3.379433518402923e+282
2.1000000000000004e+19,3.338290665677348e+282
2.2000000000000004e+19,3.2962150783493034e+282
2.3000000000000004e+19,3.2533157856628844e+282
2.4000000000000004e+19,3.209699132892825e+282
2.5000000000000004e+19,3.1654683481072426e+282
2.6000000000000004e+19,3.1207231686826304e+282
2.7000000000000004e+19,3.0755595264732464e+282
2.8000000000000004e+19,3.0300692897579146e+282
2.9000000000000004e+19,2.9843400594363174e+282
3.0000000000000004e+19,2.938455016422773e+282
3.1000000000000004e+19,2.8924928167835343e+282
3.2000000000000004e+19,2.8465275308757876e+282
3.3000000000000004e+19,2.800628622563775e+282
3.4000000000000004e+19,2.7548609644983227e+282
3.5000000000000004e+19,2.709284885439096e+282
3.6000000000000004e+19,2.6639562456621017e+282
3.700000000000001e+19,2.618926536616216e+282
3.800000000000001e+19,2.5742430011608245e+282
3.900000000000001e+19,2.529948770920993e+282
4.000000000000001e+19,2.4860830175273804e+282
4.100000000000001e+19,2.442681114756803e+282
4.200000000000001e+19,2.399774808847902e+282
4.300000000000001e+19,2.357392394528739e+282
4.400000000000001e+19,2.3155588945534705e+282
4.500000000000001e+19,2.2742962407992448e+282
4.600000000000001e+19,2.233623455218693e+282
4.700000000000001e+19,2.19355682917486e+282
4.800000000000001e+19,2.154110099902638e+282
4.900000000000001e+19,2.1152946230419605e+282
5.000000000000001e+19,2.0771195403729367e+282
5.100000000000001e+19,2.0395919420510786e+282
5.200000000000001e+19,2.00271702279224e+282
5.300000000000001e+19,1.9664982315919807e+282
5.400000000000001e+19,1.9309374146837142e+282
5.500000000000001e+19,1.8960349515447144e+282
5.600000000000001e+19,1.8617898838500583e+282
5.700000000000001e+19,1.8282000373527136e+282
5.800000000000001e+19,1.7952621367342945e+282
5.900000000000001e+19,1.762971913526662e+282
6.000000000000001e+19,1.731324207250485e+282
6.100000000000001e+19,1.7003130599542065e+282
6.200000000000001e+19,1.6699318043663978e+282
6.300000000000001e+19,1.6401731458973802e+282
6.400000000000001e+19,1.611029238742843e+282
6.500000000000001e+19,1.5824917563539146e+282
6.600000000000001e+19,1.5545519565455476e+282
6.700000000000001e+19,1.5272007415185525e+282
6.800000000000001e+19,1.5004287130710515e+282
6.900000000000001e+19,1.4742262232728192e+282
7.000000000000001e+19,1.4485834208715287e+282
7.100000000000001e+19,1.4234902936937133e+282
7.200000000000001e+19,1.398936707295577e+282
7.300000000000001e+19,1.3749124401101212e+282
