frequency_Hz,amplitude
0.0,2.5775013526627465e+251
1.0000000000000001e+18,2.528719131904334e+282
2.0000000000000003e+18,2.5261355746440963e+282
3.0000000000000005e+18,2.5218414703787405e+282
4.0000000000000005e+18,2.5158544283173617e+282
5.000000000000001e+18,2.508198848773671e+282
6.000000000000001e+18,2.498905676360605e+282
7.000000000000001e+18,2.4880120907196597e+282
8.000000000000001e+18,2.475561140486685e+282
9.000000000000001e+18,2.4616013271079497e+282
1.0000000000000002e+19,2.4461861458436467e+282
1.1000000000000002e+19,2.4293735918169097e+282
1.2000000000000002e+19,2.411225639278539e+282
1.3000000000000002e+19,2.391807702362919e+282
1.4000000000000002e+19,2.371188085517728e+282
1.5000000000000002e+19,2.349437431514759e+282
1.6000000000000002e+19,2.326628174511478e+282
1.7000000000000002e+19,2.302834005057954e+282
1.8000000000000002e+19,2.27812935325807e+282
1.9000000000000004e+19,2.2525888955263267e+282
2.0000000000000004e+19,2.2262870895600193e+282
2.1000000000000004e+19,2.199297741298648e+282
2.2000000000000004e+19,2.171693606793195e+282
2.3000000000000004e+19,2.1435460310796334e+282
2.4000000000000004e+19,2.1149246253631607e+282
2.5000000000000004e+19,2.085896983087295e+282
2.6000000000000004e+19,2.056528434797389e+282
2.7000000000000004e+19,2.0268818411193526e+282
2.8000000000000004e+19,1.9970174226663546e+282
2.9000000000000004e+19,1.96699262526098e+282
3.0000000000000004e+19,1.936862018516766e+282
3.1000000000000004e+19,1.906677225558384e+282
3.2000000000000004e+19,1.8764868814691293e+282
3.3000000000000004e+19,1.8463366179316467e+282
3.4000000000000004e+19,1.8162690714662405e+282
3.5000000000000004e+19,1.7863239126627862e+282
3.6000000000000004e+19,1.756537893839859e+282
3.700000000000001e+19,1.7269449126402666e+282
3.800000000000001e+19,1.6975760891785924e+282
3.900000000000001e+19,1.668459854486567e+282
4.000000000000001e+19,1.6396220481498987e+282
4.100000000000001e+19,1.611086023189888e+282
4.200000000000001e+19,1.582872756409783e+282
4.300000000000001e+19,1.5550009625951201e+282
4.400000000000001e+19,1.5274872111256968e+282
4.500000000000001e+19,1.5003460437213496e+282
4.600000000000001e+19,1.4735900922021506e+282
4.700000000000001e+19,1.4472301952940458e+282
4.800000000000001e+19,1.4212755136522152e+282
4.900000000000001e+19,1.3957336424055905e+282
5.000000000000001e+19,1.370610720646492e+282
5.100000000000001e+19,1.3459115373991027e+282
5.200000000000001e+19,1.321639633699546e+282
5.300000000000001e+19,1.297797400508765e+282
5.400000000000001e+19,1.2743861722579124e+282
5.500000000000001e+19,1.2514063158946696e+282
5.600000000000001e+19,1.228857315358828e+282
5.700000000000001e+19,1.2067378514668983e+282
5.800000000000001e+19,1.1850458772293203e+282
5.900000000000001e+19,1.163778688660672e+282
6.000000000000001e+19,1.142932991173727e+282
6.100000000000001e+19,1.1225049616730612e+282
6.200000000000001e+19,1.1024903064836736e+282
6.300000000000001e+19,1.0828843152654009e+282
6.400000000000001e+19,1.0636819110753613e+282
6.500000000000001e+19,1.0448776967487058e+282
6.600000000000001e+19,1.0264659977730575e+282
6.700000000000001e+19,1.0084409018347244e+282
6.800000000000001e+19,9.907962952152341e+281
6.900000000000001e+19,9.735258962155885e+281
7.000000000000001e+19,9.566232857829146e+281
7.100000000000001e+19,9.40081935510368e+281
7.200000000000001e+19,9.23895233176324e+281
7.300000000000001e+19,9.08056505983387e+281
7.400000000000002e+19,8.925590416516494e+281
7.500000000000002e+19,8.773961075141672e+281
7.600000000000002e+19,8.625609677558344e+281
7.700000000000002e+19,8.480468989300038e+281
7.800000000000002e+19,8.338472038801584e+281
7.900000000000002e+19,8.199552241870713e+281
8.000000000000002e+19,8.063643512549726e+281
8.100000000000002e+19,7.930680361435429e+281
8.200000000000002e+19,7.800597982460109e+281
8.300000000000002e+19,7.673332329072583e+281
8.400000000000002e+19,7.54882018069756e+281
8.500000000000002e+19,7.42699920029284e+281
8.600000000000002e+19,7.307807983767753e+281
8.700000000000002e+19,7.191186101973184e+281
8.800000000000002e+19,7.077074135922818e+281
8.900000000000002e+19,6.965413705857361e+281
9.000000000000002e+19,6.856147494718397e+281
9.100000000000002e+19,6.749219266555959e+281
9.200000000000002e+19,6.644573880354012e+281
9.300000000000002e+19,6.542157299720427e+281
9.400000000000002e+19,6.441916598853228e+281
9.500000000000002e+19,6.343799965161813e+281
9.600000000000002e+19,6.247756698891526e+281
9.700000000000002e+19,6.153737210071493e+281
9.800000000000002e+19,6.061693013078913e+281
9.900000000000002e+19,5.97157671908881e+281
1.0000000000000002e+20,5.883342026655001e+281
1.0100000000000002e+20,5.796943710647215e+281
1.0200000000000002e+20,5.7123376097496145e+281
1.0300000000000002e+20,5.629480612707796e+281
1.0400000000000002e+20,5.5483306434948124e+281
1.0500000000000002e+20,5.4688466455510774e+281
1.0600000000000002e+20,5.3909885652391166e+281
1.0700000000000002e+20,5.314717334640713e+281
1.0800000000000002e+20,5.239994853812107e+281
1.0900000000000002e+20,5.166783972601855e+281
1.1000000000000002e+20,5.0950484721256166e+281
1.1100000000000002e+20,5.024753045982931e+281
1.1200000000000002e+20,4.955863281292441e+281
1.1300000000000002e+20,4.888345639614063e+281
1.1400000000000002e+20,4.822167437819589e+281
1.1500000000000002e+20,4.757296828966458e+281
1.1600000000000002e+20,4.6937027832234845e+281
1.1700000000000002e+20,4.6313550688919605e+281
1.1800000000000002e+20,4.570224233560212e+281
1.1900000000000002e+20,4.5102815854255634e+281
1.2000000000000002e+20,4.4514991748130906e+281
1.2100000000000002e+20,4.393849775917095e+281
1.2200000000000002e+20,4.337306868787497e+281
1.2300000000000002e+20,4.281844621580509e+281
1.2400000000000002e+20,4.227437873089875e+281
1.2500000000000002e+20,4.1740621155726237e+281
1.2600000000000002e+20,4.121693477880704e+281
1.2700000000000002e+20,4.070308708908128e+281
1.2800000000000002e+20,4.0198851613609395e+281
1.2900000000000002e+20,3.9704007758560696e+281
1.3000000000000002e+20,3.9218340653532454e+281
1.3100000000000002e+20,3.8741640999229663e+281
1.3200000000000002e+20,3.827370491852291e+281
1.3300000000000002e+20,3.781433381089037e+281
1.3400000000000002e+20,3.736333421024077e+281
1.3500000000000002e+20,3.692051764610557e+281
1.3600000000000002e+20,3.6485700508180094e+281
1.3700000000000002e+20,3.605870391418841e+281
1.3800000000000002e+20,3.56393535810382e+281
1.3900000000000002e+20,3.5227479699229786e+281
1.4000000000000002e+20,3.4822916810476344e+281
1.4100000000000002e+20,3.442550368848989e+281
1.4200000000000002e+20,3.403508322288433e+281
1.4300000000000002e+20,3.365150230614293e+281
1.4400000000000002e+20,3.3274611723597184e+281
1.4500000000000002e+20,3.2904266046359504e+281
1.4600000000000002e+20,3.2540323527153445e+281
1.4700000000000002e+20,3.2182645998981495e+281
1.4800000000000003e+20,3.1831098776571024e+281
1.4900000000000003e+20,3.148555056053786e+281
1.5000000000000003e+20,3.114587334420649e+281
1.5100000000000003e+20,3.081194232302551e+281
1.5200000000000003e+20,3.048363580651759e+281
1.5300000000000003e+20,3.0160835132702425e+281
1.5400000000000003e+20,2.9843424584932394e+281
1.5500000000000003e+20,2.953129131108019e+281
1.5600000000000003e+20,2.922432524501897e+281
1.5700000000000003e+20,2.8922419030336055e+281
1.5800000000000003e+20,2.8625467946221074e+281
1.5900000000000003e+20,2.8333369835472036e+281
1.6000000000000003e+20,2.8046025034561935e+281
1.6100000000000003e+20,2.7763336305710173e+281
1.6200000000000003e+20,2.748520877090474e+281
1.6300000000000003e+20,2.7211549847820202e+281
1.6400000000000003e+20,2.6942269187580225e+281
1.6500000000000003e+20,2.667727861431188e+281
1.6600000000000003e+20,2.641649206644162e+281
1.6700000000000003e+20,2.6159825539684198e+281
1.6800000000000003e+20,2.5907197031674616e+281
1.6900000000000003e+20,2.5658526488198048e+281
1.7000000000000003e+20,2.5413735750969776e+281
1.7100000000000003e+20,2.5172748506921462e+281
1.7200000000000003e+20,2.4935490238949808e+281
1.7300000000000003e+20,2.4701888178084052e+281
1.7400000000000003e+20,2.4471871257032116e+281
1.7500000000000003e+20,2.4245370065063887e+281
1.7600000000000003e+20,2.4022316804192317e+281
1.7700000000000003e+20,2.3802645246614824e+281
1.7800000000000003e+20,2.358629069337653e+281
1.7900000000000003e+20,2.3373189934219984e+281
1.8000000000000003e+20,2.316328120858582e+281
1.8100000000000003e+20,2.2956504167729744e+281
1.8200000000000003e+20,2.2752799837923322e+281
1.8300000000000003e+20,2.255211058470547e+281
1.8400000000000003e+20,2.2354380078153524e+281
1.8500000000000003e+20,2.2159553259143892e+281
1.8600000000000003e+20,2.1967576306571572e+281
1.8700000000000003e+20,2.1778396605501142e+281
1.8800000000000003e+20,2.1591962716220077e+281
1.8900000000000003e+20,2.1408224344168367e+281
1.9000000000000003e+20,2.1227132310717572e+281
1.9100000000000003e+20,2.104863852477388e+281
1.9200000000000003e+20,2.0872695955181053e+281
1.9300000000000003e+20,2.069925860389831e+281
1.9400000000000003e+20,2.0528281479931018e+281
1.9500000000000003e+20,2.0359720573990813e+281
1.9600000000000003e+20,2.0193532833863737e+281
1.9700000000000003e+20,2.00296761404652e+281
1.9800000000000003e+20,1.9868109284560922e+281
1.9900000000000003e+20,1.9708791944134636e+281
2.0000000000000003e+20,1.955168466238249e+281
2.0100000000000003e+20,1.939674882631578e+281
2.0200000000000003e+20,1.9243946645954307e+281
2.0300000000000003e+20,1.909324113409203e+281
2.0400000000000003e+20,1.8944596086618523e+281
2.0500000000000003e+20,1.8797976063379808e+281
2.0600000000000003e+20,1.8653346369561965e+281
2.0700000000000003e+20,1.8510673037582965e+281
2.0800000000000003e+20,1.8369922809476805e+281
2.0900000000000003e+20,1.8231063119755928e+281
2.1000000000000003e+20,1.809406207873797e+281
2.1100000000000003e+20,1.795888845632241e+281
2.1200000000000003e+20,1.782551166620495e+281
2.1300000000000003e+20,1.7693901750515818e+281
2.1400000000000003e+20,1.7564029364870307e+281
2.1500000000000003e+20,1.743586576381905e+281
2.1600000000000003e+20,1.730938278668651e+281
2.1700000000000003e+20,1.7184552843786422e+281
2.1800000000000003e+20,1.7061348903003196e+281
2.1900000000000003e+20,1.6939744476728596e+281
2.2000000000000003e+20,1.6819713609143544e+281
2.2100000000000003e+20,1.6701230863834808e+281
2.2200000000000003e+20,1.658427131173727e+281
2.2300000000000003e+20,1.6468810519392086e+281
2.2400000000000003e+20,1.635482453751179e+281
2.2500000000000003e+20,1.6242289889843584e+281
2.2600000000000003e+20,1.613118356232217e+281
2.2700000000000003e+20,1.6021482992503877e+281
2.2800000000000003e+20,1.5913166059274123e+281
2.2900000000000003e+20,1.5806211072820466e+281
2.3000000000000003e+20,1.5700596764863435e+281
2.3100000000000003e+20,1.559630227913831e+281
2.3200000000000003e+20,1.5493307162120262e+281
2.3300000000000003e+20,1.539159135398635e+281
2.3400000000000003e+20,1.5291135179807535e+281
2.3500000000000003e+20,1.5191919340964367e+281
2.3600000000000003e+20,1.509392490677981e+281
2.3700000000000003e+20,1.4997133306363674e+281
2.3800000000000003e+20,1.4901526320662022e+281
2.3900000000000003e+20,1.480708607470654e+281
2.4000000000000003e+20,1.471379503005801e+281
2.4100000000000003e+20,1.4621635977438254e+281
2.4200000000000003e+20,1.4530592029545967e+281
2.4300000000000003e+20,1.4440646614050794e+281
2.4400000000000003e+20,1.4351783466760988e+281
2.4500000000000003e+20,1.4263986624959958e+281
2.4600000000000003e+20,1.4177240420907038e+281
2.4700000000000003e+20,1.4091529475497744e+281
2.4800000000000003e+20,1.4006838692079605e+281
2.4900000000000003e+20,1.3923153250419033e+281
2.5000000000000003e+20,1.384045860081526e+281
2.5100000000000003e+20,1.375874045835731e+281
2.5200000000000003e+20,1.3677984797320154e+281
2.5300000000000003e+20,1.3598177845696407e+281
2.5400000000000003e+20,1.3519306079859777e+281
2.5500000000000003e+20,1.3441356219356856e+281
2.5600000000000003e+20,1.3364315221823736e+281
2.5700000000000003e+20,1.3288170278024175e+281
2.5800000000000003e+20,1.3212908807006143e+281
2.5900000000000003e+20,1.3138518451373434e+281
2.6000000000000003e+20,1.3064987072669556e+281
2.6100000000000003e+20,1.2992302746870605e+281
2.6200000000000003e+20,1.2920453759984648e+281
2.6300000000000003e+20,1.2849428603754465e+281
2.6400000000000003e+20,1.2779215971461198e+281
2.6500000000000003e+20,1.2709804753826112e+281
2.6600000000000003e+20,1.2641184035007987e+281
2.6700000000000003e+20,1.2573343088693649e+281
2.6800000000000003e+20,1.250627137427926e+281
2.6900000000000003e+20,1.2439958533139881e+281
2.7000000000000003e+20,1.2374394384985237e+281
2.7100000000000003e+20,1.2309568924299358e+281
2.7200000000000003e+20,1.224547231686189e+281
2.7300000000000003e+20,1.2182094896349047e+281
2.7400000000000003e+20,1.2119427161012253e+281
2.7500000000000003e+20,1.2057459770432402e+281
2.7600000000000003e+20,1.1996183542347744e+281
2.7700000000000003e+20,1.1935589449553677e+281
2.7800000000000003e+20,1.187566861687266e+281
2.7900000000000003e+20,1.1816412318192217e+281
2.8000000000000003e+20,1.1757811973569665e+281
2.8100000000000003e+20,1.1699859146401587e+281
2.8200000000000003e+20,1.164254554065672e+281
2.8300000000000003e+20,1.158586299817038e+281
2.8400000000000003e+20,1.1529803495999143e+281
2.8500000000000003e+20,1.1474359143834185e+281
2.8600000000000003e+20,1.141952218147173e+281
2.8700000000000003e+20,1.1365284976339451e+281
2.8800000000000003e+20,1.1311640021077144e+281
2.8900000000000003e+20,1.1258579931170624e+281
2.9000000000000003e+20,1.1206097442637322e+281
2.9100000000000003e+20,1.1154185409762471e+281
2.9200000000000003e+20,1.1102836802884507e+281
2.9300000000000003e+20,1.10520447062286e+281
2.9400000000000003e+20,1.1001802315787233e+281
2.9500000000000003e+20,1.095210293724634e+281
2.9600000000000007e+20,1.0902939983956382e+281
2.9700000000000007e+20,1.085430697494687e+281
2.9800000000000007e+20,1.0806197532983542e+281
2.9900000000000007e+20,1.0758605382667055e+281
3.0000000000000007e+20,1.0711524348572312e+281
3.0100000000000007e+20,1.066494835342728e+281
3.0200000000000007e+20,1.0618871416330556e+281
3.0300000000000007e+20,1.0573287651006599e+281
3.0400000000000007e+20,1.0528191264097935e+281
3.0500000000000007e+20,1.0483576553493188e+281
3.0600000000000007e+20,1.0439437906690374e+281
3.0700000000000007e+20,1.0395769799194401e+281
3.0800000000000007e+20,1.0352566792948304e+281
3.0900000000000007e+20,1.030982353479683e+281
3.1000000000000007e+20,1.0267534754982468e+281
3.1100000000000007e+20,1.0225695265672237e+281
3.1200000000000007e+20,1.018429995951539e+281
3.1300000000000007e+20,1.0143343808230621e+281
3.1400000000000007e+20,1.0102821861222574e+281
3.1500000000000007e+20,1.0062729244226765e+281
3.1600000000000007e+20,1.0023061157982221e+281
3.1700000000000007e+20,9.983812876931375e+280
3.1800000000000007e+20,9.944979747946488e+280
3.1900000000000007e+20,9.906557189082024e+280
3.2000000000000007e+20,9.868540688352316e+280
3.2100000000000007e+20,9.830925802534128e+280
3.2200000000000007e+20,9.793708155993345e+280
3.2300000000000007e+20,9.75688343953542e+280
3.2400000000000007e+20,9.720447409278867e+280
3.2500000000000007e+20,9.6843958855516e+280
3.2600000000000007e+20,9.648724751809061e+280
3.2700000000000007e+20,9.613429953574391e+280
3.2800000000000007e+20,9.578507497399383e+280
3.2900000000000007e+20,9.543953449846436e+280
3.3000000000000007e+20,9.509763936490506e+280
3.3100000000000007e+20,9.475935140940972e+280
3.3200000000000007e+20,9.442463303882876e+280
3.3300000000000007e+20,9.409344722137003e+280
3.3400000000000007e+20,9.376575747738498e+280
3.3500000000000007e+20,9.344152787033687e+280
3.3600000000000007e+20,9.31207229979454e+280
3.3700000000000007e+20,9.280330798350458e+280
3.3800000000000007e+20,9.248924846737107e+280
3.3900000000000007e+20,9.21785105986177e+280
3.4000000000000007e+20,9.18710610268497e+280
3.4100000000000007e+20,9.156686689418059e+280
3.4200000000000007e+20,9.126589582736181e+280
3.4300000000000007e+20,9.096811593006699e+280
3.4400000000000007e+20,9.067349577532296e+280
3.4500000000000007e+20,9.038200439808847e+280
3.4600000000000007e+20,9.009361128797406e+280
3.4700000000000007e+20,8.980828638210357e+280
3.4800000000000007e+20,8.952600005811043e+280
3.4900000000000007e+20,8.924672312726924e+280
3.5000000000000007e+20,8.89704268277585e+280
3.5100000000000007e+20,8.86970828180511e+280
3.5200000000000007e+20,8.842666317043112e+280
3.5300000000000007e+20,8.815914036463336e+280
3.5400000000000007e+20,8.789448728160443e+280
3.5500000000000007e+20,8.763267719738034e+280
3.5600000000000007e+20,8.737368377708141e+280
3.5700000000000007e+20,8.711748106901984e+280
3.5800000000000007e+20,8.686404349891795e+280
3.5900000000000007e+20,8.661334586423624e+280
3.6000000000000007e+20,8.636536332860666e+280
3.6100000000000007e+20,8.612007141637107e+280
3.6200000000000007e+20,8.58774460072226e+280
3.6300000000000007e+20,8.563746333094526e+280
3.6400000000000007e+20,8.540009996225446e+280
3.6500000000000007e+20,8.516533281573142e+280
3.6600000000000007e+20,8.49331391408532e+280
3.6700000000000007e+20,8.470349651711493e+280
3.6800000000000007e+20,8.447638284924249e+280
3.6900000000000007e+20,8.425177636249424e+280
3.7000000000000007e+20,8.402965559804964e+280
3.7100000000000007e+20,8.380999940848374e+280
3.7200000000000007e+20,8.35927869533247e+280
3.7300000000000007e+20,8.33779976946939e+280
3.7400000000000007e+20,8.316561139302593e+280
3.7500000000000007e+20,8.295560810286868e+280
3.7600000000000007e+20,8.274796816875923e+280
3.7700000000000007e+20,8.25426722211772e+280
3.7800000000000007e+20,8.233970117257117e+280
3.7900000000000007e+20,8.213903621345934e+280
3.8000000000000007e+20,8.194065880860091e+280
3.8100000000000007e+20,8.174455069323821e+280
3.8200000000000007e+20,8.155069386940772e+280
3.8300000000000007e+20,8.135907060231852e+280
3.8400000000000007e+20,8.116966341679709e+280
3.8500000000000007e+20,8.098245509379809e+280
3.8600000000000007e+20,8.079742866697705e+280
3.8700000000000007e+20,8.061456741932835e+280
3.8800000000000007e+20,8.043385487988285e+280
3.8900000000000007e+20,8.025527482046673e+280
3.9000000000000007e+20,8.00788112525192e+280
3.9100000000000007e+20,7.990444842396912e+280
3.9200000000000007e+20,7.973217081616812e+280
3.9300000000000007e+20,7.956196314087993e+280
3.9400000000000007e+20,7.939381033732517e+280
3.9500000000000007e+20,7.922769756928e+280
3.9600000000000007e+20,7.906361022222791e+280
3.9700000000000007e+20,7.890153390056397e+280
3.9800000000000007e+20,7.874145442484963e+280
3.9900000000000007e+20,7.858335782911833e+280
4.0000000000000007e+20,7.84272303582316e+280
4.0100000000000007e+20,7.827305846528086e+280
4.0200000000000007e+20,7.81208288090409e+280
4.0300000000000007e+20,7.797052825146629e+280
4.0400000000000007e+20,7.78221438552369e+280
4.0500000000000007e+20,7.767566288134782e+280
4.0600000000000007e+20,7.753107278674212e+280
4.0700000000000007e+20,7.738836122199062e+280
4.0800000000000007e+20,7.724751602901118e+280
4.0900000000000007e+20,7.710852523883333e+280
4.1000000000000007e+20,7.697137706940218e+280
4.1100000000000007e+20,7.68360599234245e+280
4.1200000000000007e+20,7.67025623862546e+280
4.1300000000000007e+20,7.657087322381956e+280
4.1400000000000007e+20,7.644098138058363e+280
4.1500000000000007e+20,7.631287597755117e+280
4.1600000000000007e+20,7.618654631030592e+280
4.1700000000000007e+20,7.606198184708884e+280
4.1800000000000007e+20,7.59391722269114e+280
4.1900000000000007e+20,7.58181072577053e+280
4.2000000000000007e+20,7.569877691450644e+280
4.2100000000000007e+20,7.558117133767482e+280
4.2200000000000007e+20,7.5465280831148e+280
4.2300000000000007e+20,7.535109586072842e+280
4.2400000000000007e+20,7.523860705240231e+280
4.2500000000000007e+20,7.512780519069475e+280
4.2600000000000007e+20,7.501868121705253e+280
4.2700000000000007e+20,7.491122622826188e+280
4.2800000000000007e+20,7.480543147489526e+280
4.2900000000000007e+20,7.470128835979073e+280
4.3000000000000007e+20,7.459878843655962e+280
