frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,3.9308525500670136e+282
2.0000000000000003e+18,3.9268194422332553e+282
3.0000000000000005e+18,3.920116132391181e+282
4.0000000000000005e+18,3.9107702245760706e+282
5.000000000000001e+18,3.898819966830133e+282
6.000000000000001e+18,3.884313862722401e+282
7.000000000000001e+18,3.867310184599451e+282
8.000000000000001e+18,3.847876397577283e+282
9.000000000000001e+18,3.8260885047234703e+282
1.0000000000000002e+19,3.8020303250185286e+282
1.1000000000000002e+19,3.775792716503912e+282
1.2000000000000002e+19,3.7474727575120226e+282
1.3000000000000002e+19,3.71717289903382e+282
1.4000000000000002e+19,3.685000101126416e+282
1.5000000000000002e+19,3.651064965821373e+282
1.6000000000000002e+19,3.6154808782964384e+282
1.7000000000000002e+19,3.578363167158991e+282
1.8000000000000002e+19,3.5398282936008515e+282
1.9000000000000004e+19,3.4999930779671797e+282
2.0000000000000004e+19,3.458973970981261e+282
2.1000000000000004e+19,3.416886375525772e+282
2.2000000000000004e+19,3.373844023539121e+282
2.3000000000000004e+19,3.329958411278117e+282
2.4000000000000004e+19,3.2853382949558223e+282
2.5000000000000004e+19,3.240089247610174e+282
2.6000000000000004e+19,3.194313277013588e+282
2.7000000000000004e+19,3.148108503509004e+282
2.8000000000000004e+19,3.101568895861478e+282
2.9000000000000004e+19,3.0547840625488104e+282
3.0000000000000004e+19,3.0078390953787085e+282
3.1000000000000004e+19,2.9608144619085197e+282
3.2000000000000004e+19,2.91378594284879e+282
3.3000000000000004e+19,2.866824610444293e+282
3.4000000000000004e+19,2.819996843734392e+282
3.5000000000000004e+19,2.773364376586674e+282
3.6000000000000004e+19,2.7269843744616083e+282
3.700000000000001e+19,2.680909535989297e+282
3.800000000000001e+19,2.6351882156105845e+282
3.900000000000001e+19,2.5898645637431544e+282
4.000000000000001e+19,2.544978681168541e+282
4.100000000000001e+19,2.5005667845896293e+282
4.200000000000001e+19,2.4566613805721947e+282
4.300000000000001e+19,2.4132914453517116e+282
4.400000000000001e+19,2.3704826082525984e+282
4.500000000000001e+19,2.3282573367263606e+282
4.600000000000001e+19,2.2866351212646462e+282
4.700000000000001e+19,2.2456326586796456e+282
4.800000000000001e+19,2.2052640324662856e+282
4.900000000000001e+19,2.1655408891662575e+282
5.000000000000001e+19,2.126472609842966e+282
5.100000000000001e+19,2.0880664759482218e+282
5.200000000000001e+19,2.050327829016336e+282
5.300000000000001e+19,2.0132602237595205e+282
5.400000000000001e+19,1.976865574260804e+282
5.500000000000001e+19,1.9411442930678544e+282
5.600000000000001e+19,1.9060954230842443e+282
5.700000000000001e+19,1.8717167622345973e+282
5.800000000000001e+19,1.8380049809480332e+282
5.900000000000001e+19,1.8049557325612606e+282
6.000000000000001e+19,1.7725637567897754e+282
6.100000000000001e+19,1.7408229764538442e+282
6.200000000000001e+19,1.7097265876762835e+282
6.300000000000001e+19,1.6792671437925094e+282
6.400000000000001e+19,1.6494366332306453e+282
6.500000000000001e+19,1.620226551631573e+282
6.600000000000001e+19,1.5916279684864128e+282
6.700000000000001e+19,1.5636315885725632e+282
6.800000000000001e+19,1.5362278084699162e+282
6.900000000000001e+19,1.5094067684366115e+282
7.000000000000001e+19,1.4831583999191125e+282
7.100000000000001e+19,1.4574724689651602e+282
7.200000000000001e+19,1.432338615800317e+282
7.300000000000001e+19,1.4077463908199914e+282
7.400000000000002e+19,1.3836852872390523e+282
7.500000000000002e+19,1.3601447706308854e+282
7.600000000000002e+19,1.337114305576971e+282
7.700000000000002e+19,1.3145833796371702e+282
7.800000000000002e+19,1.292541524839883e+282
7.900000000000002e+19,1.2709783368802826e+282
8.000000000000002e+19,1.249883492204011e+282
8.100000000000002e+19,1.2292467631431282e+282
8.200000000000002e+19,1.20905803126081e+282
8.300000000000002e+19,1.1893072990513258e+282
8.400000000000002e+19,1.169984700132209e+282
8.500000000000002e+19,1.1510805080563626e+282
8.600000000000002e+19,1.1325851438630649e+282
8.700000000000002e+19,1.114489182478464e+282
8.800000000000002e+19,1.0967833580682687e+282
8.900000000000002e+19,1.079458568437818e+282
9.000000000000002e+19,1.0625058785676797e+282
9.100000000000002e+19,1.0459165233662529e+282
9.200000000000002e+19,1.0296819097146241e+282
9.300000000000002e+19,1.0137936178730807e+282
9.400000000000002e+19,9.982434023131889e+281
9.500000000000002e+19,9.830231920342695e+281
9.600000000000002e+19,9.681250904182976e+281
9.700000000000002e+19,9.535413746728484e+281
9.800000000000002e+19,9.392644949075827e+281
9.900000000000002e+19,9.252870728859079e+281
1.0000000000000002e+20,9.116019004899386e+281
1.0100000000000002e+20,8.982019379335583e+281
1.0200000000000002e+20,8.850803117553507e+281
1.0300000000000002e+20,8.722303126203695e+281
1.0400000000000002e+20,8.596453929570871e+281
1.0500000000000002e+20,8.473191644534836e+281
