frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,1.7624981903604944e+282
2.0000000000000003e+18,1.7606959803859872e+282
3.0000000000000005e+18,1.757700552162629e+282
4.0000000000000005e+18,1.7535241991787155e+282
5.000000000000001e+18,1.7481839558455946e+282
6.000000000000001e+18,1.7417014250624715e+282
7.000000000000001e+18,1.7341025621430415e+282
8.000000000000001e+18,1.7254174190905104e+282
9.000000000000001e+18,1.7156798538450244e+282
1.0000000000000002e+19,1.7049272096330882e+282
1.1000000000000002e+19,1.6931999699123006e+282
1.2000000000000002e+19,1.6805413946226363e+282
1.3000000000000002e+19,1.6669971435284963e+282
1.4000000000000002e+19,1.6526148923704443e+282
1.5000000000000002e+19,1.637443947352384e+282
1.6000000000000002e+19,1.6215348631835131e+282
1.7000000000000002e+19,1.6049390694917995e+282
1.8000000000000002e+19,1.5877085099459533e+282
1.9000000000000004e+19,1.5698952978857723e+282
2.0000000000000004e+19,1.5515513916861781e+282
2.1000000000000004e+19,1.5327282924872726e+282
2.2000000000000004e+19,1.5134767663289465e+282
2.3000000000000004e+19,1.4938465921496312e+282
2.4000000000000004e+19,1.4738863365580536e+282
2.5000000000000004e+19,1.4536431557752018e+282
2.6000000000000004e+19,1.433162624679355e+282
2.7000000000000004e+19,1.4124885924758748e+282
2.8000000000000004e+19,1.391663064158756e+282
2.9000000000000004e+19,1.3707261066341183e+282
3.0000000000000004e+19,1.3497157781361323e+282
3.1000000000000004e+19,1.3286680793814366e+282
3.2000000000000004e+19,1.3076169247753136e+282
3.3000000000000004e+19,1.2865941318976252e+282
3.4000000000000004e+19,1.2656294274538888e+282
3.5000000000000004e+19,1.2447504678715166e+282
3.6000000000000004e+19,1.2239828727478542e+282
3.700000000000001e+19,1.203350269409849e+282
3.800000000000001e+19,1.1828743469198332e+282
3.900000000000001e+19,1.1625749179531627e+282
4.000000000000001e+19,1.1424699870769539e+282
4.100000000000001e+19,1.1225758240709444e+282
4.200000000000001e+19,1.1029070410480416e+282
4.300000000000001e+19,1.0834766722505394e+282
4.400000000000001e+19,1.0642962555156967e+282
4.500000000000001e+19,1.0453759145193704e+282
4.600000000000001e+19,1.0267244410170953e+282
4.700000000000001e+19,1.00834937640709e+282
4.800000000000001e+19,9.902570920383192e+281
4.900000000000001e+19,9.724528677783165e+281
5.000000000000001e+19,9.549409684396372e+281
5.100000000000001e+19,9.377247177403979e+281
5.200000000000001e+19,9.208065695434802e+281
5.300000000000001e+19,9.041881761807e+281
5.400000000000001e+19,8.87870453722955e+281
5.500000000000001e+19,8.718536441053323e+281
5.600000000000001e+19,8.561373740578944e+281
5.700000000000001e+19,8.40720710828709e+281
5.800000000000001e+19,8.256022147162393e+281
5.900000000000001e+19,8.107799884538127e+281
6.000000000000001e+19,7.962517235101345e+281
6.100000000000001e+19,7.82014743387076e+281
6.200000000000001e+19,7.680660440097005e+281
6.300000000000001e+19,7.544023313141772e+281
6.400000000000001e+19,7.410200561471238e+281
6.500000000000001e+19,7.279154465955295e+281
6.600000000000001e+19,7.150845378699247e+281
6.700000000000001e+19,7.025231998652842e+281
6.800000000000001e+19,6.902271625244934e+281
6.900000000000001e+19,6.781920391283211e+281
7.000000000000001e+19,6.664133476339422e+281
7.100000000000001e+19,6.548865301813618e+281
7.200000000000001e+19,6.436069708836901e+281
7.300000000000001e+19,6.325700120133778e+281
7.400000000000002e+19,6.217709686922204e+281
7.500000000000002e+19,6.112051421884355e+281
7.600000000000002e+19,6.0086783191936e+281
7.700000000000002e+19,5.907543462535255e+281
7.800000000000002e+19,5.808600122009586e+281
7.900000000000002e+19,5.7118018407574184e+281
8.000000000000002e+19,5.6171025121003255e+281
8.100000000000002e+19,5.524456447940715e+281
8.200000000000002e+19,5.4338184391212274e+281
8.300000000000002e+19,5.345143808398485e+281
8.400000000000002e+19,5.2583884566436766e+281
8.500000000000002e+19,5.173508902841519e+281
8.600000000000002e+19,5.09046231841995e+281
8.700000000000002e+19,5.0092065564058553e+281
8.800000000000002e+19,4.929700175866688e+281
8.900000000000002e+19,4.851902462064525e+281
9.000000000000002e+19,4.775773442717555e+281
9.100000000000002e+19,4.701273900734335e+281
9.200000000000002e+19,4.628365383758203e+281
9.300000000000002e+19,4.557010210833248e+281
9.400000000000002e+19,4.487171476478616e+281
9.500000000000002e+19,4.418813052435177e+281
9.600000000000002e+19,4.351899587327273e+281
9.700000000000002e+19,4.286396504462319e+281
9.800000000000002e+19,4.2222699979727315e+281
9.900000000000002e+19,4.159487027487303e+281
1.0000000000000002e+20,4.098015311503501e+281
1.0100000000000002e+20,4.037823319617064e+281
1.0200000000000002e+20,3.978880263752064e+281
1.0300000000000002e+20,3.9211560885215897e+281
1.0400000000000002e+20,3.8646214608378247e+281
1.0500000000000002e+20,3.809247758879383e+281
1.0600000000000002e+20,3.7550070605139415e+281
1.0700000000000002e+20,3.701872131265059e+281
1.0800000000000002e+20,3.649816411903637e+281
1.0900000000000002e+20,3.598814005736795e+281
1.1000000000000002e+20,3.5488396656598006e+281
1.1100000000000002e+20,3.499868781030243e+281
