frequency_Hz,amplitude
0.0,1.3704163007863995e+249
1.0000000000000001e+18,1.4045811717367493e+281
2.0000000000000003e+18,1.403145442931785e+281
3.0000000000000005e+18,1.4007591356289216e+281
4.0000000000000005e+18,1.3974320399462904e+281
5.000000000000001e+18,1.3931777215647664e+281
6.000000000000001e+18,1.3880133844560151e+281
7.000000000000001e+18,1.3819596988694158e+281
8.000000000000001e+18,1.3750405977503291e+281
9.000000000000001e+18,1.3672830452695558e+281
1.0000000000000002e+19,1.3587167815462446e+281
1.1000000000000002e+19,1.3493740479361536e+281
1.2000000000000002e+19,1.3392892974307238e+281
1.3000000000000002e+19,1.3284988947707436e+281
1.4000000000000002e+19,1.3170408108265915e+281
1.5000000000000002e+19,1.3049543156435603e+281
1.6000000000000002e+19,1.2922796743071414e+281
1.7000000000000002e+19,1.2790578494629149e+281
1.8000000000000002e+19,1.265330213944105e+281
1.9000000000000004e+19,1.2511382765325228e+281
2.0000000000000004e+19,1.2365234234214934e+281
2.1000000000000004e+19,1.2215266774774989e+281
2.2000000000000004e+19,1.2061884769247215e+281
2.3000000000000004e+19,1.1905484746159037e+281
2.4000000000000004e+19,1.1746453586145688e+281
2.5000000000000004e+19,1.1585166944063501e+281
2.6000000000000004e+19,1.1421987886874814e+281
2.7000000000000004e+19,1.1257265743511113e+281
2.8000000000000004e+19,1.1091335160096412e+281
2.9000000000000004e+19,1.0924515351548404e+281
3.0000000000000004e+19,1.0757109538665528e+281
3.1000000000000004e+19,1.0589404558338097e+281
3.2000000000000004e+19,1.0421670633462554e+281
3.3000000000000004e+19,1.0254161288457883e+281
3.4000000000000004e+19,1.0087113395941765e+281
3.5000000000000004e+19,9.920747340079926e+280
3.6000000000000004e+19,9.755267282332769e+280
3.700000000000001e+19,9.590861515745117e+280
3.800000000000001e+19,9.427702894518267e+280
3.900000000000001e+19,9.265949326329027e+280
4.000000000000001e+19,9.105744315683366e+280
4.100000000000001e+19,8.947217547481701e+280
4.200000000000001e+19,8.790485500899992e+280
4.300000000000001e+19,8.635652084633088e+280
4.400000000000001e+19,8.482809285483811e+280
4.500000000000001e+19,8.332037823196576e+280
4.600000000000001e+19,8.183407805315446e+280
4.700000000000001e+19,8.036979376683478e+280
4.800000000000001e+19,7.892803358985601e+280
4.900000000000001e+19,7.750921876466401e+280
5.000000000000001e+19,7.611368964624711e+280
5.100000000000001e+19,7.474171159296688e+280
5.200000000000001e+19,7.339348064089873e+280
5.300000000000001e+19,7.206912894622198e+280
