frequency_Hz,amplitude
0.0,1.3536356930216681e+250
1.0000000000000001e+18,1.0823503263940783e+282
2.0000000000000003e+18,1.0812486281189979e+282
3.0000000000000005e+18,1.0794174877525989e+282
4.0000000000000005e+18,1.076864386453568e+282
5.000000000000001e+18,1.0735996909425814e+282
6.000000000000001e+18,1.0696365490351262e+282
7.000000000000001e+18,1.0649907587211961e+282
8.000000000000001e+18,1.0596806131966267e+282
9.000000000000001e+18,1.0537267246360908e+282
1.0000000000000002e+19,1.047151829803714e+282
1.1000000000000002e+19,1.0399805808180511e+282
1.2000000000000002e+19,1.0322393245211439e+282
1.3000000000000002e+19,1.0239558739472332e+282
1.4000000000000002e+19,1.0151592753491731e+282
1.5000000000000002e+19,1.005879574126005e+282
1.6000000000000002e+19,9.961475828121814e+281
1.7000000000000002e+19,9.859946540477771e+281
1.8000000000000002e+19,9.754524611610673e+281
1.9000000000000004e+19,9.645527886720124e+281
2.0000000000000004e+19,9.533273346794143e+281
2.1000000000000004e+19,9.41807526737154e+281
2.2000000000000004e+19,9.300243524667392e+281
2.3000000000000004e+19,9.180082058037444e+281
2.4000000000000004e+19,9.057887494426727e+281
2.5000000000000004e+19,8.933947937350349e+281
2.6000000000000004e+19,8.808541920138499e+281
2.7000000000000004e+19,8.681937520681449e+281
2.8000000000000004e+19,8.554391632751649e+281
2.9000000000000004e+19,8.426149387170834e+281
3.0000000000000004e+19,8.297443714623704e+281
3.1000000000000004e+19,8.168495040787901e+281
3.2000000000000004e+19,8.039511103629395e+281
3.3000000000000004e+19,7.910686882180482e+281
3.4000000000000004e+19,7.782204625843304e+281
3.5000000000000004e+19,7.654233973214819e+281
3.6000000000000004e+19,7.526932149576443e+281
3.700000000000001e+19,7.400444232501211e+281
3.800000000000001e+19,7.274903475472505e+281
3.900000000000001e+19,7.150431679951553e+281
4.000000000000001e+19,7.027139606949952e+281
4.100000000000001e+19,6.905127419834049e+281
4.200000000000001e+19,6.784485150789059e+281
4.300000000000001e+19,6.665293184084539e+281
4.400000000000001e+19,6.547622749993533e+281
4.500000000000001e+19,6.431536423913304e+281
4.600000000000001e+19,6.317088625905824e+281
4.700000000000001e+19,6.204326116513611e+281
4.800000000000001e+19,6.093288485305522e+281
4.900000000000001e+19,5.984008629163724e+281
5.000000000000001e+19,5.876513217835537e+281
5.100000000000001e+19,5.77082314474053e+281
5.200000000000001e+19,5.666953961444987e+281
5.300000000000001e+19,5.5649162945930286e+281
5.400000000000001e+19,5.4647162444183483e+281
5.500000000000001e+19,5.366355764254425e+281
5.600000000000001e+19,5.269833020716982e+281
5.700000000000001e+19,5.1751427344529896e+281
5.800000000000001e+19,5.0822765015383395e+281
5.900000000000001e+19,4.9912230957643966e+281
6.000000000000001e+19,4.9019687521849674e+281
6.100000000000001e+19,4.8144974324022535e+281
6.200000000000001e+19,4.728791072155907e+281
6.300000000000001e+19,4.644829811846057e+281
6.400000000000001e+19,4.5625922106709225e+281
6.500000000000001e+19,4.4820554450952634e+281
