frequency_Hz,amplitude
0.0,2.9540861585829275e+248
1.0000000000000001e+18,1.7170291136201892e+280
2.0000000000000003e+18,1.7152816124215864e+280
3.0000000000000005e+18,1.71237708859912e+280
4.0000000000000005e+18,1.708327423456032e+280
5.000000000000001e+18,1.7031490805884335e+280
6.000000000000001e+18,1.6968629395490862e+280
7.000000000000001e+18,1.6894940874134556e+280
8.000000000000001e+18,1.6810715720912912e+280
9.000000000000001e+18,1.6716281218413142e+280
1.0000000000000002e+19,1.6611998359337179e+280
1.1000000000000002e+19,1.6498258517556268e+280
1.2000000000000002e+19,1.637547993864348e+280
1.3000000000000002e+19,1.6244104105634487e+280
1.4000000000000002e+19,1.6104592035134434e+280
1.5000000000000002e+19,1.5957420557026737e+280
1.6000000000000002e+19,1.5803078628085171e+280
1.7000000000000002e+19,1.5642063725912507e+280
1.8000000000000002e+19,1.5474878365006528e+280
1.9000000000000004e+19,1.5302026771582518e+280
2.0000000000000004e+19,1.5124011748248492e+280
2.1000000000000004e+19,1.4941331753921002e+280
2.2000000000000004e+19,1.475447821865337e+280
2.3000000000000004e+19,1.456393310747597e+280
2.4000000000000004e+19,1.437016674204796e+280
2.5000000000000004e+19,1.4173635883995389e+280
2.6000000000000004e+19,1.3974782079342038e+280
2.7000000000000004e+19,1.3774030259481156e+280
2.8000000000000004e+19,1.3571787590722343e+280
2.9000000000000004e+19,1.3368442561588547e+280
3.0000000000000004e+19,1.3164364294729596e+280
3.1000000000000004e+19,1.2959902068539507e+280
3.2000000000000004e+19,1.2755385032282753e+280
3.3000000000000004e+19,1.2551122097709261e+280
3.4000000000000004e+19,1.234740198972149e+280
3.5000000000000004e+19,1.2144493438599755e+280
3.6000000000000004e+19,1.194264549654123e+280
3.700000000000001e+19,1.1742087961773584e+280
3.800000000000001e+19,1.1543031894216013e+280
3.900000000000001e+19,1.1345670207532306e+280
4.000000000000001e+19,1.1150178323410746e+280
4.100000000000001e+19,1.0956714874975494e+280
4.200000000000001e+19,1.0765422447351231e+280
4.300000000000001e+19,1.0576428344537342e+280
4.400000000000001e+19,1.0389845372877652e+280
4.500000000000001e+19,1.0205772632514996e+280
4.600000000000001e+19,1.002429630928322e+280
4.700000000000001e+19,9.845490460498538e+279
4.800000000000001e+19,9.669417789060832e+279
4.900000000000001e+19,9.496130401156174e+279
5.000000000000001e+19,9.325670543661827e+279
5.100000000000001e+19,9.158071318092865e+279
5.200000000000001e+19,8.993357368595475e+279
5.300000000000001e+19,8.831545542087514e+279
5.400000000000001e+19,8.672645519174912e+279
5.500000000000001e+19,8.516660414936202e+279
5.600000000000001e+19,8.363587349070787e+279
5.700000000000001e+19,8.213417985254119e+279
5.800000000000001e+19,8.066139039838668e+279
5.900000000000001e+19,7.921732760288697e+279
6.000000000000001e+19,7.780177373943055e+279
6.100000000000001e+19,7.641447507868941e+279
6.200000000000001e+19,7.505514580703679e+279
6.300000000000001e+19,7.372347167486345e+279
6.400000000000001e+19,7.241911338559252e+279
6.500000000000001e+19,7.114170973674752e+279
6.600000000000001e+19,6.989088052478716e+279
6.700000000000001e+19,6.86662292256089e+279
6.800000000000001e+19,6.746734546267198e+279
6.900000000000001e+19,6.629380727461834e+279
7.000000000000001e+19,6.514518319410032e+279
7.100000000000001e+19,6.402103414927286e+279
7.200000000000001e+19,6.292091519909465e+279
7.300000000000001e+19,6.184437711321716e+279
7.400000000000002e+19,6.079096780683841e+279
7.500000000000002e+19,5.976023364046761e+279
7.600000000000002e+19,5.875172059409847e+279
7.700000000000002e+19,5.776497532482952e+279
7.800000000000002e+19,5.679954611650398e+279
7.900000000000002e+19,5.585498372948053e+279
8.000000000000002e+19,5.493084215818448e+279
8.100000000000002e+19,5.402667930364133e+279
8.200000000000002e+19,5.314205756775502e+279
8.300000000000002e+19,5.227654437566752e+279
8.400000000000002e+19,5.142971263212787e+279
8.500000000000002e+19,5.060114111740432e+279
8.600000000000002e+19,4.979041482789807e+279
8.700000000000002e+19,4.899712526625861e+279
8.800000000000002e+19,4.82208706854606e+279
8.900000000000002e+19,4.746125629098071e+279
9.000000000000002e+19,4.671789440490859e+279
9.100000000000002e+19,4.599040459553993e+279
9.200000000000002e+19,4.527841377573044e+279
9.300000000000002e+19,4.458155627303666e+279
9.400000000000002e+19,4.389947387443448e+279
9.500000000000002e+19,4.32318158481831e+279
9.600000000000002e+19,4.257823894519851e+279
9.700000000000002e+19,4.193840738210621e+279
9.800000000000002e+19,4.131199280796539e+279
9.900000000000002e+19,4.0698674256490246e+279
1.0000000000000002e+20,4.009813808544004e+279
1.0100000000000002e+20,3.951007790470631e+279
1.0200000000000002e+20,3.893419449449334e+279
1.0300000000000002e+20,3.8370195714865765e+279
1.0400000000000002e+20,3.7817796407823587e+279
1.0500000000000002e+20,3.7276718292960974e+279
1.0600000000000002e+20,3.674668985766801e+279
1.0700000000000002e+20,3.62274462427471e+279
1.0800000000000002e+20,3.5718729124231865e+279
1.0900000000000002e+20,3.5220286592124107e+279
1.1000000000000002e+20,3.473187302669199e+279
1.1100000000000002e+20,3.4253248972912203e+279
