frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,7.670569487789082e+282
2.0000000000000003e+18,7.662728973000292e+282
3.0000000000000005e+18,7.649697349062245e+282
4.0000000000000005e+18,7.631528079632338e+282
5.000000000000001e+18,7.608295246636902e+282
6.000000000000001e+18,7.58009280062169e+282
7.000000000000001e+18,7.547033621379986e+282
8.000000000000001e+18,7.509248406183864e+282
9.000000000000001e+18,7.466884405714968e+282
1.0000000000000002e+19,7.420104029988676e+282
1.1000000000000002e+19,7.369083348147478e+282
1.2000000000000002e+19,7.314010506946688e+282
1.3000000000000002e+19,7.255084093074452e+282
1.4000000000000002e+19,7.192511464164678e+282
1.5000000000000002e+19,7.126507072523394e+282
1.6000000000000002e+19,7.057290804258268e+282
1.7000000000000002e+19,6.985086354752347e+282
1.8000000000000002e+19,6.910119659338784e+282
1.9000000000000004e+19,6.832617395699653e+282
2.0000000000000004e+19,6.752805572015559e+282
2.1000000000000004e+19,6.670908212315602e+282
2.2000000000000004e+19,6.587146147896938e+282
2.3000000000000004e+19,6.501735921166517e+282
2.4000000000000004e+19,6.41488880586408e+282
2.5000000000000004e+19,6.326809945400896e+282
2.6000000000000004e+19,6.237697609030084e+282
2.7000000000000004e+19,6.147742563776578e+282
2.8000000000000004e+19,6.057127558512154e+282
2.9000000000000004e+19,5.966026915269976e+282
3.0000000000000004e+19,5.874606221850449e+282
3.1000000000000004e+19,5.783022118967367e+282
3.2000000000000004e+19,5.691422174605276e+282
3.3000000000000004e+19,5.599944837887375e+282
3.4000000000000004e+19,5.508719464567245e+282
3.5000000000000004e+19,5.417866406233326e+282
3.6000000000000004e+19,5.327497155430282e+282
3.700000000000001e+19,5.237714539131781e+282
3.800000000000001e+19,5.148612953323119e+282
3.900000000000001e+19,5.060278631848463e+282
4.000000000000001e+19,4.972789943126867e+282
4.100000000000001e+19,4.886217708826791e+282
4.200000000000001e+19,4.800625539095414e+282
4.300000000000001e+19,4.716070179453288e+282
4.400000000000001e+19,4.6326018649768207e+282
4.500000000000001e+19,4.550264677890776e+282
4.600000000000001e+19,4.469096905174197e+282
4.700000000000001e+19,4.3891313932401605e+282
4.800000000000001e+19,4.3103958971786136e+282
4.900000000000001e+19,4.232913422449833e+282
5.000000000000001e+19,4.1567025572819944e+282
5.100000000000001e+19,4.081777794359569e+282
5.200000000000001e+19,4.0081498406897793e+282
5.300000000000001e+19,3.9358259148029864e+282
5.400000000000001e+19,3.864810030680837e+282
5.500000000000001e+19,3.795103268014768e+282
5.600000000000001e+19,3.726704028579006e+282
5.700000000000001e+19,3.659608278658383e+282
5.800000000000001e+19,3.5938097776040264e+282
5.900000000000001e+19,3.529300292701704e+282
6.000000000000001e+19,3.466069800629941e+282
6.100000000000001e+19,3.4041066758602315e+282
6.200000000000001e+19,3.34339786641169e+282
6.300000000000001e+19,3.283929057418736e+282
6.400000000000001e+19,3.2256848230051723e+282
6.500000000000001e+19,3.1686487669821866e+282
6.600000000000001e+19,3.1128036529034287e+282
6.700000000000001e+19,3.0581315240181395e+282
6.800000000000001e+19,3.00461381366494e+282
6.900000000000001e+19,2.952231446645047e+282
7.000000000000001e+19,2.900964932105578e+282
7.100000000000001e+19,2.8507944484517566e+282
7.200000000000001e+19,2.8016999207923124e+282
7.300000000000001e+19,2.7536610914054913e+282
7.400000000000002e+19,2.706657583694564e+282
7.500000000000002e+19,2.660668960082105e+282
7.600000000000002e+19,2.6156747742716346e+282
7.700000000000002e+19,2.57165461828443e+282
7.800000000000002e+19,2.5285881646579904e+282
7.900000000000002e+19,2.4864552041716547e+282
8.000000000000002e+19,2.4452356794439794e+282
8.100000000000002e+19,2.4049097147260134e+282
8.200000000000002e+19,2.3654576421948253e+282
8.300000000000002e+19,2.3268600250322176e+282
8.400000000000002e+19,2.2890976775551913e+282
8.500000000000002e+19,2.2521516826467208e+282
8.600000000000002e+19,2.2160034067186011e+282
8.700000000000002e+19,2.1806345124217907e+282
8.800000000000002e+19,2.146026969304432e+282
8.900000000000002e+19,2.1121630626031163e+282
9.000000000000002e+19,2.0790254003393205e+282
9.100000000000002e+19,2.0465969188799804e+282
9.200000000000002e+19,2.0148608871090725e+282
9.300000000000002e+19,1.983800909345703e+282
9.400000000000002e+19,1.9534009271335198e+282
9.500000000000002e+19,1.923645220016414e+282
9.600000000000002e+19,1.8945184054060826e+282
9.700000000000002e+19,1.8660054376385152e+282
9.800000000000002e+19,1.838091606308308e+282
9.900000000000002e+19,1.8107625339623728e+282
1.0000000000000002e+20,1.784004173227589e+282
1.0100000000000002e+20,1.7578028034405576e+282
1.0200000000000002e+20,1.732145026841735e+282
1.0300000000000002e+20,1.7070177643906324e+282
1.0400000000000002e+20,1.6824082512538063e+282
1.0500000000000002e+20,1.658304032012591e+282
1.0600000000000002e+20,1.6346929556332565e+282
1.0700000000000002e+20,1.611563170238335e+282
1.0800000000000002e+20,1.5889031177141003e+282
1.0900000000000002e+20,1.566701528185942e+282
1.1000000000000002e+20,1.5449474143901977e+282
1.1100000000000002e+20,1.5236300659682172e+282
1.1200000000000002e+20,1.502739043705819e+282
1.1300000000000002e+20,1.482264173738913e+282
1.1400000000000002e+20,1.462195541743909e+282
1.1500000000000002e+20,1.4425234871294788e+282
1.1600000000000002e+20,1.423238597244476e+282
1.1700000000000002e+20,1.404331701615136e+282
1.1800000000000002e+20,1.3857938662231226e+282
1.1900000000000002e+20,1.3676163878346592e+282
1.2000000000000002e+20,1.3497907883896844e+282
1.2100000000000002e+20,1.3323088094588326e+282
1.2200000000000002e+20,1.3151624067750114e+282
1.2300000000000002e+20,1.298343744845382e+282
1.2400000000000002e+20,1.2818451916487166e+282
1.2500000000000002e+20,1.2656593134222915e+282
1.2600000000000002e+20,1.2497788695418215e+282
1.2700000000000002e+20,1.2341968074972773e+282
1.2800000000000002e+20,1.2189062579668456e+282
1.2900000000000002e+20,1.2039005299908124e+282
1.3000000000000002e+20,1.1891731062466698e+282
1.3100000000000002e+20,1.1747176384263155e+282
1.3200000000000002e+20,1.1605279427158763e+282
1.3300000000000002e+20,1.146597995378333e+282
1.3400000000000002e+20,1.1329219284388415e+282
1.3500000000000002e+20,1.1194940254723709e+282
1.3600000000000002e+20,1.1063087174930698e+282
1.3700000000000002e+20,1.0933605789445352e+282
1.3800000000000002e+20,1.0806443237900226e+282
1.3900000000000002e+20,1.0681548017014364e+282
1.4000000000000002e+20,1.0558869943458413e+282
1.4100000000000002e+20,1.043836011768081e+282
1.4200000000000002e+20,1.0319970888680322e+282
1.4300000000000002e+20,1.0203655819709049e+282
1.4400000000000002e+20,1.0089369654889438e+282
1.4500000000000002e+20,9.977068286728121e+281
1.4600000000000002e+20,9.866708724509276e+281
1.4700000000000002e+20,9.758249063549336e+281
1.4800000000000003e+20,9.65164845529502e+281
1.4900000000000003e+20,9.546867078246181e+281
1.5000000000000003e+20,9.443866109685073e+281
1.5100000000000003e+20,9.342607698193321e+281
1.5200000000000003e+20,9.243054936938035e+281
1.5300000000000003e+20,9.14517183770866e+281
1.5400000000000003e+20,9.048923305685895e+281
1.5500000000000003e+20,8.95427511492455e+281
1.5600000000000003e+20,8.861193884532058e+281
1.5700000000000003e+20,8.769647055524843e+281
1.5800000000000003e+20,8.679602868344591e+281
1.5900000000000003e+20,8.591030341017265e+281
1.6000000000000003e+20,8.503899247937279e+281
1.6100000000000003e+20,8.418180099260275e+281
1.6200000000000003e+20,8.33384412088758e+281
1.6300000000000003e+20,8.250863235026228e+281
1.6400000000000003e+20,8.169210041308491e+281
1.6500000000000003e+20,8.088857798455129e+281
1.6600000000000003e+20,8.009780406467276e+281
1.6700000000000003e+20,7.931952389331742e+281
1.6800000000000003e+20,7.855348878225216e+281
1.6900000000000003e+20,7.779945595202912e+281
1.7000000000000003e+20,7.705718837357894e+281
1.7100000000000003e+20,7.632645461437218e+281
1.7200000000000003e+20,7.560702868901817e+281
1.7300000000000003e+20,7.489868991416984e+281
1.7400000000000003e+20,7.420122276760981e+281
1.7500000000000003e+20,7.351441675139444e+281
1.7600000000000003e+20,7.283806625893571e+281
1.7700000000000003e+20,7.217197044590515e+281
1.7800000000000003e+20,7.151593310484673e+281
1.7900000000000003e+20,7.08697625433887e+281
1.8000000000000003e+20,7.023327146594591e+281
1.8100000000000003e+20,6.960627685881135e+281
1.8200000000000003e+20,6.898859987853354e+281
1.8300000000000003e+20,6.838006574348259e+281
1.8400000000000003e+20,6.778050362850993e+281
1.8500000000000003e+20,6.718974656260841e+281
1.8600000000000003e+20,6.660763132948356e+281
1.8700000000000003e+20,6.603399837094853e+281
1.8800000000000003e+20,6.546869169305784e+281
1.8900000000000003e+20,6.491155877489928e+281
1.9000000000000003e+20,6.436245047996188e+281
1.9100000000000003e+20,6.382122097000475e+281
1.9200000000000003e+20,6.328772762135144e+281
1.9300000000000003e+20,6.276183094353574e+281
1.9400000000000003e+20,6.224339450023103e+281
1.9500000000000003e+20,6.173228483239185e+281
1.9600000000000003e+20,6.122837138354463e+281
1.9700000000000003e+20,6.073152642715962e+281
1.9800000000000003e+20,6.024162499604581e+281
1.9900000000000003e+20,5.975854481370532e+281
2.0000000000000003e+20,5.928216622758999e+281
2.0100000000000003e+20,5.881237214420409e+281
2.0200000000000003e+20,5.834904796599631e+281
2.0300000000000003e+20,5.7892081529990134e+281
2.0400000000000003e+20,5.744136304809901e+281
2.0500000000000003e+20,5.6996785049077284e+281
2.0600000000000003e+20,5.6558242322058244e+281
2.0700000000000003e+20,5.6125631861632156e+281
2.0800000000000003e+20,5.56988528144187e+281
2.0900000000000003e+20,5.527780642709016e+281
2.1000000000000003e+20,5.486239599580204e+281
2.1100000000000003e+20,5.4452526816989933e+281
2.1200000000000003e+20,5.404810613949238e+281
2.1300000000000003e+20,5.364904311796122e+281
2.1400000000000003e+20,5.3255248767521215e+281
2.1500000000000003e+20,5.286663591964227e+281
2.1600000000000003e+20,5.24831191791901e+281
2.1700000000000003e+20,5.21046148826192e+281
2.1800000000000003e+20,5.173104105727614e+281
2.1900000000000003e+20,5.136231738178106e+281
2.2000000000000003e+20,5.0998365147454905e+281
2.2100000000000003e+20,5.0639107220763315e+281
2.2200000000000003e+20,5.028446800674772e+281
