frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,1.4758963184047348e+282
2.0000000000000003e+18,1.47438400224285e+282
3.0000000000000005e+18,1.4718704170609986e+282
4.0000000000000005e+18,1.468365900396216e+282
5.000000000000001e+18,1.46388477609148e+282
6.000000000000001e+18,1.4584452089960403e+282
7.000000000000001e+18,1.4520690229048907e+282
8.000000000000001e+18,1.4447814851033061e+282
9.000000000000001e+18,1.4366110614201997e+282
1.0000000000000002e+19,1.4275891461201716e+282
1.1000000000000002e+19,1.4177497712704591e+282
1.2000000000000002e+19,1.407129300401869e+282
1.3000000000000002e+19,1.395766111343326e+282
1.4000000000000002e+19,1.383700273053222e+282
1.5000000000000002e+19,1.3709732211064366e+282
1.6000000000000002e+19,1.3576274362359958e+282
1.7000000000000002e+19,1.3437061299872752e+282
1.8000000000000002e+19,1.3292529411366547e+282
1.9000000000000004e+19,1.314311646072307e+282
2.0000000000000004e+19,1.2989258858491604e+282
2.1000000000000004e+19,1.2831389121292026e+282
2.2000000000000004e+19,1.2669933537169222e+282
2.3000000000000004e+19,1.2505310049111713e+282
2.4000000000000004e+19,1.2337926364302778e+282
2.5000000000000004e+19,1.2168178292359746e+282
2.6000000000000004e+19,1.1996448311906015e+282
2.7000000000000004e+19,1.1823104361359751e+282
2.8000000000000004e+19,1.1648498846840376e+282
2.9000000000000004e+19,1.1472967857600527e+282
3.0000000000000004e+19,1.1296830577380437e+282
3.1000000000000004e+19,1.1120388878537308e+282
3.2000000000000004e+19,1.094392708469317e+282
3.3000000000000004e+19,1.0767711886937202e+282
3.4000000000000004e+19,1.0591992398268439e+282
3.5000000000000004e+19,1.0417000330930206e+282
3.6000000000000004e+19,1.0242950281520006e+282
3.700000000000001e+19,1.0070040109215359e+282
3.800000000000001e+19,9.898451393092084e+281
3.900000000000001e+19,9.728349955286694e+281
4.000000000000001e+19,9.559886437631886e+281
4.100000000000001e+19,9.393196920340029e+281
4.200000000000001e+19,9.22840357229493e+281
4.300000000000001e+19,9.065615323512036e+281
4.400000000000001e+19,8.904928551320856e+281
4.500000000000001e+19,8.74642777279281e+281
