frequency_Hz,amplitude
0.0,5.481665203145598e+249
1.0000000000000001e+18,7.349244189957772e+281
2.0000000000000003e+18,7.341776383164137e+281
3.0000000000000005e+18,7.329364033533705e+281
4.0000000000000005e+18,7.312057768891004e+281
5.000000000000001e+18,7.289927745895638e+281
6.000000000000001e+18,7.263062944170176e+281
7.000000000000001e+18,7.231570281652388e+281
8.000000000000001e+18,7.195573567397226e+281
9.000000000000001e+18,7.155212310654569e+281
1.0000000000000002e+19,7.11064040711536e+281
1.1000000000000002e+19,7.062024724711109e+281
1.2000000000000002e+19,7.009543612252388e+281
1.3000000000000002e+19,6.953385354505319e+281
1.4000000000000002e+19,6.893746597055754e+281
1.5000000000000002e+19,6.830830763542201e+281
1.6000000000000002e+19,6.76484648660797e+281
1.7000000000000002e+19,6.696006072299724e+281
1.8000000000000002e+19,6.624524015700234e+281
1.9000000000000004e+19,6.55061558340728e+281
2.0000000000000004e+19,6.474495476139722e+281
2.1000000000000004e+19,6.396376582341707e+281
2.2000000000000004e+19,6.316468831239324e+281
2.3000000000000004e+19,6.234978151444253e+281
2.4000000000000004e+19,6.152105538950261e+281
2.5000000000000004e+19,6.068046236276198e+281
2.6000000000000004e+19,5.9829890226064e+281
2.7000000000000004e+19,5.897115613091217e+281
2.8000000000000004e+19,5.810600164010576e+281
2.9000000000000004e+19,5.72360887927783e+281
3.0000000000000004e+19,5.6362997127681755e+281
3.1000000000000004e+19,5.548822160187276e+281
3.2000000000000004e+19,5.461317133638143e+281
3.3000000000000004e+19,5.373916911681197e+281
3.4000000000000004e+19,5.286745157493586e+281
3.5000000000000004e+19,5.1999169976987465e+281
3.6000000000000004e+19,5.113539154533434e+281
3.700000000000001e+19,5.0277101242257253e+281
3.800000000000001e+19,4.9425203947530004e+281
3.900000000000001e+19,4.858052696513578e+281
4.000000000000001e+19,4.774382279861936e+281
4.100000000000001e+19,4.691577213909036e+281
4.200000000000001e+19,4.6096987014615635e+281
4.300000000000001e+19,4.528801405455253e+281
4.400000000000001e+19,4.4489337827169935e+281
4.500000000000001e+19,4.3701384213599485e+281
4.600000000000001e+19,4.2924523785687964e+281
4.700000000000001e+19,4.215907515962769e+281
4.800000000000001e+19,4.1405308301292066e+281
4.900000000000001e+19,4.066344776296918e+281
5.000000000000001e+19,3.993367583465168e+281
5.100000000000001e+19,3.9216135596202755e+281
5.200000000000001e+19,3.851093385957236e+281
5.300000000000001e+19,3.781814399279416e+281
5.400000000000001e+19,3.713780861976216e+281
5.500000000000001e+19,3.6469942191778334e+281
5.600000000000001e+19,3.5814533428600675e+281
5.700000000000001e+19,3.5171547628216574e+281
5.800000000000001e+19,3.4540928845843375e+281
5.900000000000001e+19,3.3922601943732494e+281
6.000000000000001e+19,3.331647451424746e+281
6.100000000000001e+19,3.272243867941446e+281
6.200000000000001e+19,3.214037277072832e+281
6.300000000000001e+19,3.157014289345227e+281
6.400000000000001e+19,3.101160437999092e+281
6.500000000000001e+19,3.046460313716038e+281
6.600000000000001e+19,2.992897689233853e+281
6.700000000000001e+19,2.940455634356364e+281
6.800000000000001e+19,2.889116621867674e+281
6.900000000000001e+19,2.838862624857371e+281
7.000000000000001e+19,2.789675205956616e+281
7.100000000000001e+19,2.741535598974534e+281
7.200000000000001e+19,2.694424783411061e+281
7.300000000000001e+19,2.6483235523071793e+281
7.400000000000002e+19,2.6032125738762993e+281
7.500000000000002e+19,2.5590724473423893e+281
7.600000000000002e+19,2.5158837533913154e+281
7.700000000000002e+19,2.4736270996223524e+281
7.800000000000002e+19,2.4322831613670132e+281
7.900000000000002e+19,2.3918327182225562e+281
8.000000000000002e+19,2.3522566866279767e+281
8.100000000000002e+19,2.313536148791075e+281
8.200000000000002e+19,2.275652378256427e+281
8.300000000000002e+19,2.238586862385932e+281
8.400000000000002e+19,2.2023213220060503e+281
8.500000000000002e+19,2.1668377284591096e+281
8.600000000000002e+19,2.1321183182798174e+281
8.700000000000002e+19,2.0981456057029502e+281
8.800000000000002e+19,2.0649023931935137e+281
8.900000000000002e+19,2.0323717801769337e+281
9.000000000000002e+19,2.0005371701337975e+281
9.100000000000002e+19,1.9693822762114127e+281
9.200000000000002e+19,1.9388911254928924e+281
9.300000000000002e+19,1.9090480620536654e+281
9.400000000000002e+19,1.8798377489251857e+281
9.500000000000002e+19,1.8512451690761108e+281
9.600000000000002e+19,1.8232556255124186e+281
9.700000000000002e+19,1.7958547405896406e+281
9.800000000000002e+19,1.7690284546227637e+281
9.900000000000002e+19,1.742763023872192e+281
1.0000000000000002e+20,1.7170450179775778e+281
1.0100000000000002e+20,1.6918613169051513e+281
1.0200000000000002e+20,1.6671991074685365e+281
1.0300000000000002e+20,1.6430458794777613e+281
1.0400000000000002e+20,1.61938942156634e+281
1.0500000000000002e+20,1.596217816741765e+281
1.0600000000000002e+20,1.5735194377006832e+281
1.0700000000000002e+20,1.5512829419461507e+281
1.0800000000000002e+20,1.5294972667409213e+281
1.0900000000000002e+20,1.508151623927381e+281
1.1000000000000002e+20,1.487235494641941e+281
1.1100000000000002e+20,1.466738623948802e+281
1.1200000000000002e+20,1.4466510154156262e+281
1.1300000000000002e+20,1.4269629256512894e+281
1.1400000000000002e+20,1.4076648588238388e+281
1.1500000000000002e+20,1.3887475611748055e+281
1.1600000000000002e+20,1.3702020155443095e+281
1.1700000000000002e+20,1.3520194359197577e+281
1.1800000000000002e+20,1.3341912620194906e+281
1.1900000000000002e+20,1.3167091539213887e+281
1.2000000000000002e+20,1.2995649867452133e+281
1.2100000000000002e+20,1.2827508453963858e+281
1.2200000000000002e+20,1.266259019377877e+281
1.2300000000000002e+20,1.2500819976759556e+281
1.2400000000000002e+20,1.2342124637247266e+281
1.2500000000000002e+20,1.2186432904536573e+281
1.2600000000000002e+20,1.2033675354215568e+281
1.2700000000000002e+20,1.188378436039911e+281
1.2800000000000002e+20,1.1736694048878866e+281
1.2900000000000002e+20,1.1592340251208398e+281
1.3000000000000002e+20,1.1450660459736948e+281
1.3100000000000002e+20,1.1311593783601619e+281
1.3200000000000002e+20,1.1175080905684304e+281
1.3300000000000002e+20,1.1041064040535793e+281
1.3400000000000002e+20,1.090948689326746e+281
1.3500000000000002e+20,1.0780294619407703e+281
1.3600000000000002e+20,1.0653433785718425e+281
1.3700000000000002e+20,1.052885233196464e+281
1.3800000000000002e+20,1.0406499533628561e+281
1.3900000000000002e+20,1.0286325965558178e+281
1.4000000000000002e+20,1.016828346653868e+281
1.4100000000000002e+20,1.0052325104774066e+281
1.4200000000000002e+20,9.938405144265395e+280
1.4300000000000002e+20,9.826479012071148e+280
1.4400000000000002e+20,9.716503266434402e+280
1.4500000000000002e+20,9.608435565761035e+280
1.4600000000000002e+20,9.502234638432809e+280
1.4700000000000002e+20,9.397860253438413e+280
1.4800000000000003e+20,9.29527319180567e+280
1.4900000000000003e+20,9.194435218817636e+280
1.5000000000000003e+20,9.095309056995274e+280
1.5100000000000003e+20,8.997858359829261e+280
1.5200000000000003e+20,8.902047686243484e+280
1.5300000000000003e+20,8.807842475772794e+280
1.5400000000000003e+20,8.715209024437658e+280
1.5500000000000003e+20,8.62411446129849e+280
1.5600000000000003e+20,8.534526725672462e+280
1.5700000000000003e+20,8.446414544995974e+280
1.5800000000000003e+20,8.359747413316005e+280
1.5900000000000003e+20,8.274495570393753e+280
1.6000000000000003e+20,8.190629981404426e+280
1.6100000000000003e+20,8.108122317217127e+280
1.6200000000000003e+20,8.026944935239026e+280
1.6300000000000003e+20,7.947070860808418e+280
1.6400000000000003e+20,7.86847376912165e+280
1.6500000000000003e+20,7.791127967678753e+280
1.6600000000000003e+20,7.715008379233542e+280
1.6700000000000003e+20,7.640090525233847e+280
1.6800000000000003e+20,7.56635050973783e+280
1.6900000000000003e+20,7.49376500379312e+280
1.7000000000000003e+20,7.422311230265071e+280
1.7100000000000003e+20,7.351966949101607e+280
1.7200000000000003e+20,7.282710443021756e+280
1.7300000000000003e+20,7.214520503615636e+280
1.7400000000000003e+20,7.147376417843911e+280
1.7500000000000003e+20,7.0812579549250494e+280
1.7600000000000003e+20,7.016145353598898e+280
1.7700000000000003e+20,6.952019309755657e+280
1.7800000000000003e+20,6.888860964419334e+280
1.7900000000000003e+20,6.8266518920753125e+280
1.8000000000000003e+20,6.765374089331754e+280
1.8100000000000003e+20,6.705009963904963e+280
1.8200000000000003e+20,6.64554232391915e+280
1.8300000000000003e+20,6.586954367511151e+280
1.8400000000000003e+20,6.529229672730983e+280
1.8500000000000003e+20,6.4723521877296475e+280
1.8600000000000003e+20,6.416306221225317e+280
1.8700000000000003e+20,6.361076433239765e+280
1.8800000000000003e+20,6.306647826096926e+280
1.8900000000000003e+20,6.2530057356758e+280
1.9000000000000003e+20,6.200135822909984e+280
1.9100000000000003e+20,6.148024065526601e+280
1.9200000000000003e+20,6.09665675001733e+280
1.9300000000000003e+20,6.0460204638347455e+280
1.9400000000000003e+20,5.996102087807134e+280
1.9500000000000003e+20,5.946888788765243e+280
1.9600000000000003e+20,5.898368012374786e+280
1.9700000000000003e+20,5.850527476168359e+280
1.9800000000000003e+20,5.803355162771019e+280
1.9900000000000003e+20,5.756839313313551e+280
2.0000000000000003e+20,5.710968421028111e+280
2.0100000000000003e+20,5.665731225020472e+280
2.0200000000000003e+20,5.621116704213951e+280
2.0300000000000003e+20,5.577114071459722e+280
2.0400000000000003e+20,5.533712767808642e+280
2.0500000000000003e+20,5.490902456939822e+280
2.0600000000000003e+20,5.448673019741266e+280
2.0700000000000003e+20,5.407014549038125e+280
2.0800000000000003e+20,5.365917344464218e+280
2.0900000000000003e+20,5.325371907472492e+280
2.1000000000000003e+20,5.285368936480551e+280
2.1100000000000003e+20,5.245899322147001e+280
2.1200000000000003e+20,5.206954142775074e+280
2.1300000000000003e+20,5.168524659839533e+280
2.1400000000000003e+20,5.130602313633429e+280
2.1500000000000003e+20,5.093178719031211e+280
2.1600000000000003e+20,5.05624566136464e+280
2.1700000000000003e+20,5.019795092408417e+280
2.1800000000000003e+20,4.983819126472242e+280
2.1900000000000003e+20,4.94831003659619e+280
2.2000000000000003e+20,4.9132602508465254e+280
2.2100000000000003e+20,4.8786623487089345e+280
2.2200000000000003e+20,4.844509057576461e+280
2.2300000000000003e+20,4.810793249329389e+280
2.2400000000000003e+20,4.777507937004345e+280
2.2500000000000003e+20,4.744646271550288e+280
2.2600000000000003e+20,4.712201538668652e+280
2.2700000000000003e+20,4.680167155735388e+280
2.2800000000000003e+20,4.648536668802528e+280
2.2900000000000003e+20,4.617303749677079e+280
2.3000000000000003e+20,4.586462193074881e+280
2.3100000000000003e+20,4.556005913847537e+280
2.3200000000000003e+20,4.525928944280184e+280
2.3300000000000003e+20,4.496225431458189e+280
2.3400000000000003e+20,4.4668896347007655e+280
2.3500000000000003e+20,4.437915923059758e+280
2.3600000000000003e+20,4.409298772881599e+280
2.3700000000000003e+20,4.3810327654308585e+280
2.3800000000000003e+20,4.353112584573509e+280
2.3900000000000003e+20,4.325533014518341e+280
2.4000000000000003e+20,4.298288937614927e+280
2.4100000000000003e+20,4.2713753322064725e+280
2.4200000000000003e+20,4.2447872705361774e+280
2.4300000000000003e+20,4.218519916705475e+280
2.4400000000000003e+20,4.1925685246829145e+280
2.4500000000000003e+20,4.166928436362093e+280
2.4600000000000003e+20,4.1415950796674554e+280
2.4700000000000003e+20,4.1165639667066e+280
2.4800000000000003e+20,4.091830691967807e+280
2.4900000000000003e+20,4.067390930561563e+280
2.5000000000000003e+20,4.043240436504958e+280
2.5100000000000003e+20,4.019375041047705e+280
2.5200000000000003e+20,3.99579065103871e+280
2.5300000000000003e+20,3.972483247332111e+280
2.5400000000000003e+20,3.9494488832316924e+280
2.5500000000000003e+20,3.9266836829726826e+280
2.5600000000000003e+20,3.9041838402398955e+280
2.5700000000000003e+20,3.881945616721328e+280
2.5800000000000003e+20,3.859965340696174e+280
2.5900000000000003e+20,3.838239405656395e+280
2.6000000000000003e+20,3.816764268960985e+280
2.6100000000000003e+20,3.795536450522004e+280
2.6200000000000003e+20,3.774552531521621e+280
2.6300000000000003e+20,3.7538091531592536e+280
2.6400000000000003e+20,3.7333030154281425e+280
2.6500000000000003e+20,3.7130308759204935e+280
2.6600000000000003e+20,3.69298954866046e+280
2.6700000000000003e+20,3.673175902964295e+280
2.6800000000000003e+20,3.653586862326938e+280
2.6900000000000003e+20,3.634219403334315e+280
2.7000000000000003e+20,3.615070554600747e+280
2.7100000000000003e+20,3.596137395730804e+280
2.7200000000000003e+20,3.577417056304985e+280
2.7300000000000003e+20,3.558906714888584e+280
2.7400000000000003e+20,3.5406035980631523e+280
2.7500000000000003e+20,3.522504979480076e+280
2.7600000000000003e+20,3.504608178935558e+280
2.7700000000000003e+20,3.486910561466568e+280
2.7800000000000003e+20,3.4694095364672097e+280
2.7900000000000003e+20,3.4521025568249857e+280
2.8000000000000003e+20,3.4349871180764283e+280
2.8100000000000003e+20,3.4180607575816682e+280
2.8200000000000003e+20,3.401321053717455e+280
2.8300000000000003e+20,3.384765625088113e+280
2.8400000000000003e+20,3.3683921297540664e+280
2.8500000000000003e+20,3.352198264477448e+280
2.8600000000000003e+20,3.3361817639843873e+280
2.8700000000000003e+20,3.3203404002435604e+280
2.8800000000000003e+20,3.304671981760604e+280
2.8900000000000003e+20,3.2891743528879965e+280
2.9000000000000003e+20,3.2738453931500566e+280
2.9100000000000003e+20,3.2586830165826635e+280
2.9200000000000003e+20,3.243685171087305e+280
2.9300000000000003e+20,3.2288498377992093e+280
2.9400000000000003e+20,3.214175030469149e+280
2.9500000000000003e+20,3.1996587948585246e+280
2.9600000000000007e+20,3.1852992081475588e+280
2.9700000000000007e+20,3.1710943783561817e+280
2.9800000000000007e+20,3.157042443777323e+280
2.9900000000000007e+20,3.143141572422293e+280
3.0000000000000007e+20,3.1293899614780458e+280
3.0100000000000007e+20,3.115785836775933e+280
3.0200000000000007e+20,3.1023274522717707e+280
3.0300000000000007e+20,3.0890130895368627e+280
3.0400000000000007e+20,3.0758410572598367e+280
3.0500000000000007e+20,3.062809690758896e+280
3.0600000000000007e+20,3.0499173515043644e+280
3.0700000000000007e+20,3.037162426651241e+280
3.0800000000000007e+20,3.024543328581481e+280
3.0900000000000007e+20,3.0120584944558574e+280
3.1000000000000007e+20,2.999706385775174e+280
3.1100000000000007e+20,2.9874854879504915e+280
3.1200000000000007e+20,2.975394309882365e+280
3.1300000000000007e+20,2.9634313835486576e+280
3.1400000000000007e+20,2.951595263600946e+280
3.1500000000000007e+20,2.939884526969169e+280
3.1600000000000007e+20,2.928297772474391e+280
3.1700000000000007e+20,2.91683362044947e+280
3.1800000000000007e+20,2.9054907123675167e+280
3.1900000000000007e+20,2.894267710477884e+280
3.2000000000000007e+20,2.8831632974495524e+280
3.2100000000000007e+20,2.872176176021726e+280
3.2200000000000007e+20,2.86130506866156e+280
3.2300000000000007e+20,2.850548717228724e+280
3.2400000000000007e+20,2.8399058826467457e+280
3.2500000000000007e+20,2.8293753445809543e+280
3.2600000000000007e+20,2.818955901122886e+280
3.2700000000000007e+20,2.8086463684809867e+280
3.2800000000000007e+20,2.798445580677489e+280
3.2900000000000007e+20,2.7883523892513328e+280
3.3000000000000007e+20,2.7783656629669655e+280
3.3100000000000007e+20,2.7684842875289514e+280
3.3200000000000007e+20,2.7587071653021774e+280
3.3300000000000007e+20,2.749033215037644e+280
3.3400000000000007e+20,2.739461371603561e+280
3.3500000000000007e+20,2.7299905857218576e+280
3.3600000000000007e+20,2.7206198237097276e+280
3.3700000000000007e+20,2.7113480672263394e+280
3.3800000000000007e+20,2.702174313024432e+280
3.3900000000000007e+20,2.6930975727067585e+280
3.4000000000000007e+20,2.6841168724873178e+280
3.4100000000000007e+20,2.67523125295714e+280
3.4200000000000007e+20,2.66643976885468e+280
3.4300000000000007e+20,2.657741488840632e+280
3.4400000000000007e+20,2.6491354952770677e+280
3.4500000000000007e+20,2.640620884010858e+280
3.4600000000000007e+20,2.632196764161232e+280
3.4700000000000007e+20,2.623862257911454e+280
3.4800000000000007e+20,2.615616500304471e+280
3.4900000000000007e+20,2.607458639042419e+280
3.5000000000000007e+20,2.599387834290054e+280
3.5100000000000007e+20,2.5914032584818563e+280
3.5200000000000007e+20,2.5835040961328218e+280
3.5300000000000007e+20,2.57568954365286e+280
3.5400000000000007e+20,2.56795880916469e+280
3.5500000000000007e+20,2.560311112325201e+280
3.5600000000000007e+20,2.5527456841501793e+280
3.5700000000000007e+20,2.545261766842345e+280
3.5800000000000007e+20,2.537858613622633e+280
3.5900000000000007e+20,2.5305354885646152e+280
3.6000000000000007e+20,2.5232916664320967e+280
3.6100000000000007e+20,2.516126432519679e+280
3.6200000000000007e+20,2.509039082496384e+280
3.6300000000000007e+20,2.5020289222521414e+280
3.6400000000000007e+20,2.4950952677471614e+280
3.6500000000000007e+20,2.4882374448641516e+280
3.6600000000000007e+20,2.4814547892632217e+280
3.6700000000000007e+20,2.4747466462395403e+280
3.6800000000000007e+20,2.4681123705836073e+280
3.6900000000000007e+20,2.4615513264441364e+280
3.7000000000000007e+20,2.4550628871934636e+280
3.7100000000000007e+20,2.448646435295434e+280
3.7200000000000007e+20,2.442301362175784e+280
3.7300000000000007e+20,2.4360270680948765e+280
3.7400000000000007e+20,2.4298229620227635e+280
3.7500000000000007e+20,2.423688461516606e+280
3.7600000000000007e+20,2.417622992600335e+280
3.7700000000000007e+20,2.4116259896464806e+280
3.7800000000000007e+20,2.405696895260261e+280
3.7900000000000007e+20,2.399835160165717e+280
3.8000000000000007e+20,2.3940402430939795e+280
3.8100000000000007e+20,2.388311610673579e+280
3.8200000000000007e+20,2.3826487373228008e+280
3.8300000000000007e+20,2.3770511051439285e+280
