frequency_Hz,amplitude
0.0,2.1926660812582392e+250
1.0000000000000001e+18,2.0057399268624252e+282
2.0000000000000003e+18,2.0036849915663502e+282
3.0000000000000005e+18,2.0002695304761374e+282
4.0000000000000005e+18,1.995507588187993e+282
5.000000000000001e+18,1.9894186251306415e+282
6.000000000000001e+18,1.982027320189732e+282
7.000000000000001e+18,1.9733633233951487e+282
8.000000000000001e+18,1.9634609632429272e+282
9.000000000000001e+18,1.9523589139538645e+282
1.0000000000000002e+19,1.940099828549869e+282
1.1000000000000002e+19,1.9267299440451347e+282
1.2000000000000002e+19,1.912298665297812e+282
1.3000000000000002e+19,1.8968581341501008e+282
1.4000000000000002e+19,1.8804627904082115e+282
1.5000000000000002e+19,1.8631689309905688e+282
1.6000000000000002e+19,1.8450342732197355e+282
1.7000000000000002e+19,1.8261175277704125e+282
1.8000000000000002e+19,1.8064779862345545e+282
1.9000000000000004e+19,1.7861751276477288e+282
2.0000000000000004e+19,1.7652682476613484e+282
2.1000000000000004e+19,1.7438161133651006e+282
2.2000000000000004e+19,1.7218766460829112e+282
2.3000000000000004e+19,1.6995066338023238e+282
2.4000000000000004e+19,1.6767614742662075e+282
2.5000000000000004e+19,1.6536949491699318e+282
2.6000000000000004e+19,1.6303590293758494e+282
2.7000000000000004e+19,1.6068037105867724e+282
2.8000000000000004e+19,1.5830768785149143e+282
2.9000000000000004e+19,1.559224202243924e+282
3.0000000000000004e+19,1.5352890542085163e+282
3.1000000000000004e+19,1.511312455006177e+282
3.2000000000000004e+19,1.487333041104824e+282
3.3000000000000004e+19,1.4633870534139512e+282
3.4000000000000004e+19,1.4395083446392596e+282
3.5000000000000004e+19,1.415728403335868e+282
3.6000000000000004e+19,1.3920763926067908e+282
3.700000000000001e+19,1.3685792014552728e+282
3.800000000000001e+19,1.3452615068858956e+282
3.900000000000001e+19,1.3221458449546607e+282
4.000000000000001e+19,1.299252689087319e+282
4.100000000000001e+19,1.2766005341137296e+282
4.200000000000001e+19,1.2542059845997946e+282
4.300000000000001e+19,1.2320838461943923e+282
4.400000000000001e+19,1.2102472188435933e+282
4.500000000000001e+19,1.1887075908562517e+282
4.600000000000001e+19,1.167474932931697e+282
4.700000000000001e+19,1.1465577913805447e+282
4.800000000000001e+19,1.1259633798824266e+282
4.900000000000001e+19,1.1056976692290843e+282
5.000000000000001e+19,1.0857654745974178e+282
5.100000000000001e+19,1.0661705399845283e+282
5.200000000000001e+19,1.0469156195156402e+282
5.300000000000001e+19,1.0280025554062025e+282
5.400000000000001e+19,1.0094323524218098e+282
5.500000000000001e+19,9.91205248734243e+281
5.600000000000001e+19,9.73320783119434e+281
5.700000000000001e+19,9.557778584839239e+281
5.800000000000001e+19,9.385748017411509e+281
5.900000000000001e+19,9.217094200879318e+281
6.000000000000001e+19,9.051790537556425e+281
6.100000000000001e+19,8.889806253301472e+281
6.200000000000001e+19,8.73110685750075e+281
6.300000000000001e+19,8.575654571050852e+281
6.400000000000001e+19,8.42340872364674e+281
6.500000000000001e+19,8.274326121743236e+281
6.600000000000001e+19,8.128361388597357e+281
6.700000000000001e+19,7.985467277818374e+281
6.800000000000001e+19,7.845594961855526e+281
6.900000000000001e+19,7.708694296842476e+281
7.000000000000001e+19,7.57471406519494e+281
7.100000000000001e+19,7.443602197326704e+281
7.200000000000001e+19,7.315305973809612e+281
7.300000000000001e+19,7.189772209258864e+281
7.400000000000002e+19,7.066947419175342e+281
7.500000000000002e+19,6.946777970924745e+281
7.600000000000002e+19,6.829210219978918e+281
7.700000000000002e+19,6.714190632489398e+281
7.800000000000002e+19,6.601665895207275e+281
7.900000000000002e+19,6.491583013707921e+281
8.000000000000002e+19,6.383889399824158e+281
8.100000000000002e+19,6.278532949137584e+281
8.200000000000002e+19,6.175462109325578e+281
8.300000000000002e+19,6.074625940110593e+281
8.400000000000002e+19,5.975974165509781e+281
8.500000000000002e+19,5.879457219036074e+281
8.600000000000002e+19,5.785026282457271e+281
8.700000000000002e+19,5.692633318677146e+281
8.800000000000002e+19,5.602231099262314e+281
8.900000000000002e+19,5.513773227100411e+281
9.000000000000002e+19,5.4272141546392594e+281
9.100000000000002e+19,5.3425091981228045e+281
9.200000000000002e+19,5.259614548207679e+281
9.300000000000002e+19,5.1784872773147554e+281
9.400000000000002e+19,5.099085344041761e+281
9.500000000000002e+19,5.0213675949373903e+281
9.600000000000002e+19,4.9452937639127415e+281
9.700000000000002e+19,4.870824469543397e+281
9.800000000000002e+19,4.7979212104945926e+281
9.900000000000002e+19,4.726546359282099e+281
1.0000000000000002e+20,4.6566631545635556e+281
1.0100000000000002e+20,4.588235692138083e+281
1.0200000000000002e+20,4.521228914816586e+281
1.0300000000000002e+20,4.455608601310639e+281
1.0400000000000002e+20,4.3913413542748114e+281
1.0500000000000002e+20,4.328394587624741e+281
1.0600000000000002e+20,4.266736513242386e+281
1.0700000000000002e+20,4.2063361271691023e+281
1.0800000000000002e+20,4.147163195377949e+281
1.0900000000000002e+20,4.0891882392076856e+281
1.1000000000000002e+20,4.032382520532832e+281
1.1100000000000002e+20,3.9767180267369234e+281
1.1200000000000002e+20,3.922167455549121e+281
1.1300000000000002e+20,3.868704199798205e+281
1.1400000000000002e+20,3.8163023321323823e+281
1.1500000000000002e+20,3.764936589747851e+281
1.1600000000000002e+20,3.714582359164684e+281
1.1700000000000002e+20,3.665215661083915e+281
1.1800000000000002e+20,3.616813135355969e+281
1.1900000000000002e+20,3.569352026086909e+281
1.2000000000000002e+20,3.52281016690556e+281
1.2100000000000002e+20,3.477165966411866e+281
1.2200000000000002e+20,3.432398393823793e+281
1.2300000000000002e+20,3.3884869648378845e+281
1.2400000000000002e+20,3.3454117277162255e+281
1.2500000000000002e+20,3.303153249610534e+281
1.2600000000000002e+20,3.2616926031323737e+281
1.2700000000000002e+20,3.221011353176711e+281
1.2800000000000002e+20,3.1810915440046554e+281
1.2900000000000002e+20,3.141915686589854e+281
1.3000000000000002e+20,3.103466746231713e+281
1.3100000000000002e+20,3.065728130437781e+281
1.3200000000000002e+20,3.028683677076351e+281
1.3300000000000002e+20,2.992317642799813e+281
1.3400000000000002e+20,2.956614691738203e+281
1.3500000000000002e+20,2.921559884462005e+281
1.3600000000000002e+20,2.8871386672124323e+281
1.3700000000000002e+20,2.8533368613970714e+281
1.3800000000000002e+20,2.8201406533481472e+281
1.3900000000000002e+20,2.7875365843404114e+281
1.4000000000000002e+20,2.7555115408652125e+281
1.4100000000000002e+20,2.7240527451569944e+281
1.4200000000000002e+20,2.6931477459683157e+281
1.4300000000000002e+20,2.6627844095891657e+281
1.4400000000000002e+20,2.6329509111061917e+281
1.4500000000000002e+20,2.6036357258973318e+281
1.4600000000000002e+20,2.5748276213572208e+281
1.4700000000000002e+20,2.546515648848604e+281
1.4800000000000003e+20,2.5186891358749825e+281
1.4900000000000003e+20,2.4913376784696197e+281
1.5000000000000003e+20,2.464451133796013e+281
1.5100000000000003e+20,2.4380196129549553e+281
1.5200000000000003e+20,2.412033473993271e+281
1.5300000000000003e+20,2.386483315109335e+281
1.5400000000000003e+20,2.361359968050552e+281
1.5500000000000003e+20,2.336654491697924e+281
1.5600000000000003e+20,2.3123581658329853e+281
1.5700000000000003e+20,2.288462485082326e+281
1.5800000000000003e+20,2.2649591530351075e+281
1.5900000000000003e+20,2.2418400765289195e+281
1.6000000000000003e+20,2.2190973600994852e+281
1.6100000000000003e+20,2.1967233005897546e+281
1.6200000000000003e+20,2.17471038191404e+281
1.6300000000000003e+20,2.1530512699728692e+281
1.6400000000000003e+20,2.131738807714415e+281
1.6500000000000003e+20,2.110766010338306e+281
1.6600000000000003e+20,2.0901260606378886e+281
1.6700000000000003e+20,2.06981230447692e+281
1.6800000000000003e+20,2.0498182463968987e+281
1.6900000000000003e+20,2.0301375453512653e+281
1.7000000000000003e+20,2.010764010562779e+281
1.7100000000000003e+20,1.9916915975005508e+281
1.7200000000000003e+20,1.9729144039731833e+281
1.7300000000000003e+20,1.954426666334676e+281
1.7400000000000003e+20,1.936222755799758e+281
1.7500000000000003e+20,1.9182971748654195e+281
1.7600000000000003e+20,1.900644553835538e+281
1.7700000000000003e+20,1.8832596474455103e+281
1.7800000000000003e+20,1.8661373315839768e+281
1.7900000000000003e+20,1.849272600108685e+281
1.8000000000000003e+20,1.8326605617537373e+281
1.8100000000000003e+20,1.816296437125504e+281
1.8200000000000003e+20,1.8001755557844998e+281
1.8300000000000003e+20,1.7842933534107218e+281
1.8400000000000003e+20,1.768645369049907e+281
1.8500000000000003e+20,1.753227242438292e+281
1.8600000000000003e+20,1.738034711403535e+281
1.8700000000000003e+20,1.723063609339517e+281
1.8800000000000003e+20,1.708309862752765e+281
1.8900000000000003e+20,1.693769488878437e+281
1.9000000000000003e+20,1.6794385933636736e+281
1.9100000000000003e+20,1.6653133680163712e+281
1.9200000000000003e+20,1.6513900886173898e+281
1.9300000000000003e+20,1.6376651127942836e+281
1.9400000000000003e+20,1.6241348779547295e+281
1.9500000000000003e+20,1.6107958992778312e+281
1.9600000000000003e+20,1.5976447677616224e+281
1.9700000000000003e+20,1.5846781483250083e+281
1.9800000000000003e+20,1.571892777962588e+281
1.9900000000000003e+20,1.5592854639507457e+281
2.0000000000000003e+20,1.5468530821034615e+281
2.0100000000000003e+20,1.5345925750764085e+281
2.0200000000000003e+20,1.5225009507178335e+281
2.0300000000000003e+20,1.5105752804648953e+281
2.0400000000000003e+20,1.4988126977840402e+281
2.0500000000000003e+20,1.4872103966541806e+281
2.0600000000000003e+20,1.4757656300913198e+281
2.0700000000000003e+20,1.4644757087134868e+281
