frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,8.378066237252934e+281
2.0000000000000003e+18,8.369504522621107e+281
3.0000000000000005e+18,8.35527419091293e+281
4.0000000000000005e+18,8.335433608340125e+281
5.000000000000001e+18,8.310063650302513e+281
6.000000000000001e+18,8.279266883232716e+281
7.000000000000001e+18,8.243166539372233e+281
8.000000000000001e+18,8.201905303381775e+281
9.000000000000001e+18,8.155643932712424e+281
1.0000000000000002e+19,8.104559736062391e+281
1.1000000000000002e+19,8.048844935970783e+281
1.2000000000000002e+19,7.988704942634592e+281
1.3000000000000002e+19,7.924356566383697e+281
1.4000000000000002e+19,7.856026195940854e+281
1.5000000000000002e+19,7.783947968680515e+281
1.6000000000000002e+19,7.708361957649067e+281
1.7000000000000002e+19,7.629512398202526e+281
1.8000000000000002e+19,7.547645974844243e+281
1.9000000000000004e+19,7.463010186299827e+281
2.0000000000000004e+19,7.375851804142929e+281
2.1000000000000004e+19,7.286415437474262e+281
2.2000000000000004e+19,7.194942213340395e+281
2.3000000000000004e+19,7.101668579833192e+281
2.4000000000000004e+19,7.006825236198372e+281
2.5000000000000004e+19,6.910636191854014e+281
2.6000000000000004e+19,6.813317954016404e+281
2.7000000000000004e+19,6.715078841678924e+281
2.8000000000000004e+19,6.616118422005654e+281
2.9000000000000004e+19,6.516627063791456e+281
3.0000000000000004e+19,6.416785601501771e+281
3.1000000000000004e+19,6.316765102528061e+281
3.2000000000000004e+19,6.216726729663278e+281
3.3000000000000004e+19,6.116821690395148e+281
3.4000000000000004e+19,6.017191264411142e+281
3.5000000000000004e+19,5.91796690068181e+281
3.6000000000000004e+19,5.819270375613891e+281
3.700000000000001e+19,5.721214004015637e+281
3.800000000000001e+19,5.6239008949696596e+281
3.900000000000001e+19,5.527425245140632e+281
4.000000000000001e+19,5.43187266253535e+281
4.100000000000001e+19,5.337320514262335e+281
4.200000000000001e+19,5.243838292390586e+281
4.300000000000001e+19,5.1514879925685596e+281
4.400000000000001e+19,5.060324500622835e+281
4.500000000000001e+19,4.970395982901309e+281
4.600000000000001e+19,4.8817442766512025e+281
4.700000000000001e+19,4.7944052772207444e+281
4.800000000000001e+19,4.7084093193417354e+281
4.900000000000001e+19,4.6237815501849535e+281
5.000000000000001e+19,4.540542292279894e+281
5.100000000000001e+19,4.458707394754251e+281
5.200000000000001e+19,4.3782885716766736e+281
5.300000000000001e+19,4.299293726579691e+281
5.400000000000001e+19,4.2217272624996266e+281
5.500000000000001e+19,4.14559037709832e+281
5.600000000000001e+19,4.070881342629792e+281
5.700000000000001e+19,3.997595770685625e+281
5.800000000000001e+19,3.925726861797794e+281
5.900000000000001e+19,3.8552656400998733e+281
6.000000000000001e+19,3.786201173348312e+281
6.100000000000001e+19,3.7185207786878505e+281
6.200000000000001e+19,3.652210214610527e+281
6.300000000000001e+19,3.5872538596085994e+281
6.400000000000001e+19,3.523634878059446e+281
6.500000000000001e+19,3.4613353739071923e+281
6.600000000000001e+19,3.4003365327228034e+281
6.700000000000001e+19,3.340618752733025e+281
6.800000000000001e+19,3.282161765410376e+281
6.900000000000001e+19,3.224944746212305e+281
7.000000000000001e+19,3.168946416048664e+281
7.100000000000001e+19,3.114145134043976e+281
7.200000000000001e+19,3.060518982144935e+281
7.300000000000001e+19,3.008045842105323e+281
7.400000000000002e+19,2.956703465360251e+281
7.500000000000002e+19,2.9064695362802455e+281
7.600000000000002e+19,2.8573217292731895e+281
7.700000000000002e+19,2.8092377601793732e+281
7.800000000000002e+19,2.7621954323816936e+281
7.900000000000002e+19,2.7161726780300997e+281
8.000000000000002e+19,2.6711475947566227e+281
8.100000000000002e+19,2.6270984782349713e+281
8.200000000000002e+19,2.584003850917031e+281
8.300000000000002e+19,2.5418424872574993e+281
8.400000000000002e+19,2.500593435717716e+281
8.500000000000002e+19,2.4602360378202308e+281
8.600000000000002e+19,2.4207499445071482e+281
8.700000000000002e+19,2.3821151300376248e+281
8.800000000000002e+19,2.34431190364309e+281
8.900000000000002e+19,2.307320919142916e+281
9.000000000000002e+19,2.271123182708315e+281
9.100000000000002e+19,2.235700058948129e+281
