frequency_Hz,amplitude
0.0,4.0273458635355414e+249
1.0000000000000001e+18,2.0733251745026696e+282
2.0000000000000003e+18,2.0712029614000762e+282
3.0000000000000005e+18,2.0676756701212097e+282
4.0000000000000005e+18,2.0627577913603111e+282
5.000000000000001e+18,2.0564694038724935e+282
6.000000000000001e+18,2.0488359710247815e+282
7.000000000000001e+18,2.0398880858667077e+282
8.000000000000001e+18,2.02966116942828e+282
9.000000000000001e+18,2.0181951277057207e+282
1.0000000000000002e+19,2.005533973391878e+282
1.1000000000000002e+19,1.9917254188373745e+282
1.2000000000000002e+19,1.9768204469851126e+282
1.3000000000000002e+19,1.9608728671063802e+282
1.4000000000000002e+19,1.943938862088775e+282
1.5000000000000002e+19,1.926076533797372e+282
1.6000000000000002e+19,1.9073454526679125e+282
1.7000000000000002e+19,1.8878062172146533e+282
1.8000000000000002e+19,1.867520028568385e+282
1.9000000000000004e+19,1.8465482845253358e+282
2.0000000000000004e+19,1.8249521969088685e+282
2.1000000000000004e+19,1.8027924353454266e+282
2.2000000000000004e+19,1.7801287998549225e+282
2.3000000000000004e+19,1.757019923972292e+282
2.4000000000000004e+19,1.733523009466806e+282
2.5000000000000004e+19,1.7096935931220028e+282
2.6000000000000004e+19,1.6855853454913078e+282
2.7000000000000004e+19,1.6612499010594885e+282
2.8000000000000004e+19,1.6367367188220246e+282
2.9000000000000004e+19,1.6120929719446378e+282
3.0000000000000004e+19,1.5873634648831014e+282
3.1000000000000004e+19,1.562590576126333e+282
3.2000000000000004e+19,1.5378142245697997e+282
3.3000000000000004e+19,1.513071857426304e+282
3.4000000000000004e+19,1.4883984575315563e+282
3.5000000000000004e+19,1.4638265678962357e+282
3.6000000000000004e+19,1.439386331388224e+282
3.700000000000001e+19,1.4151055434919645e+282
3.800000000000001e+19,1.3910097161804496e+282
3.900000000000001e+19,1.367122151043429e+282
4.000000000000001e+19,1.3434640199378681e+282
4.100000000000001e+19,1.3200544515588506e+282
4.200000000000001e+19,1.2969106224668677e+282
4.300000000000001e+19,1.2740478512472562e+282
4.400000000000001e+19,1.251479694616595e+282
4.500000000000001e+19,1.229218044426565e+282
4.600000000000001e+19,1.2072732246464407e+282
4.700000000000001e+19,1.1856540875293208e+282
4.800000000000001e+19,1.1643681082835666e+282
4.900000000000001e+19,1.1434214776788771e+282
5.000000000000001e+19,1.1228191921156497e+282
5.100000000000001e+19,1.1025651407765112e+282
5.200000000000001e+19,1.0826621895603453e+282
5.300000000000001e+19,1.0631122615718348e+282
5.400000000000001e+19,1.0439164140039681e+282
5.500000000000001e+19,1.0250749113074018e+282
5.600000000000001e+19,1.0065872945897068e+282
5.700000000000001e+19,9.884524472296775e+281
5.800000000000001e+19,9.706686567278077e+281
5.900000000000001e+19,9.532336728441292e+281
6.000000000000001e+19,9.361447620995662e+281
6.100000000000001e+19,9.193987587372312e+281
6.200000000000001e+19,9.029921122561857e+281
6.300000000000001e+19,8.869209316427142e+281
6.400000000000001e+19,8.711810264334017e+281
6.500000000000001e+19,8.557679447508305e+281
6.600000000000001e+19,8.406770084568218e+281
6.700000000000001e+19,8.259033455702194e+281
6.800000000000001e+19,8.11441920096576e+281
6.900000000000001e+19,7.972875594159948e+281
7.000000000000001e+19,7.834349793731465e+281
7.100000000000001e+19,7.69878807210207e+281
7.200000000000001e+19,7.566136024794802e+281
7.300000000000001e+19,7.436338760678686e+281
7.400000000000002e+19,7.309341074603047e+281
7.500000000000002e+19,7.185087603638785e+281
7.600000000000002e+19,7.063522968088255e+281
7.700000000000002e+19,6.944591898368216e+281
7.800000000000002e+19,6.828239348812856e+281
7.900000000000002e+19,6.714410599386585e+281
8.000000000000002e+19,6.60305134623965e+281
8.100000000000002e+19,6.49410778198416e+281
8.200000000000002e+19,6.38752666651421e+281
8.300000000000002e+19,6.283255389141322e+281
8.400000000000002e+19,6.181242022766352e+281
8.500000000000002e+19,6.081435370760584e+281
8.600000000000002e+19,5.983785007182675e+281
8.700000000000002e+19,5.888241310914387e+281
8.800000000000002e+19,5.794755494256269e+281
8.900000000000002e+19,5.703279626485147e+281
9.000000000000002e+19,5.6137666528382933e+281
9.100000000000002e+19,5.52617040935394e+281
