frequency_Hz,amplitude
0.0,2.265382048238742e+249
1.0000000000000001e+18,2.134341025478357e+281
2.0000000000000003e+18,2.1321677565291245e+281
3.0000000000000005e+18,2.128555553924696e+281
4.0000000000000005e+18,2.1235191795952226e+281
5.000000000000001e+18,2.117079089257496e+281
6.000000000000001e+18,2.109261226234684e+281
7.000000000000001e+18,2.1000967630682052e+281
8.000000000000001e+18,2.0896217956685598e+281
9.000000000000001e+18,2.0778769955123766e+281
1.0000000000000002e+19,2.0649072259967883e+281
1.1000000000000002e+19,2.0507611294980177e+281
1.2000000000000002e+19,2.035490691943497e+281
1.3000000000000002e+19,2.0191507917972196e+281
1.4000000000000002e+19,2.001798740283928e+281
1.5000000000000002e+19,1.9834938194514316e+281
1.6000000000000002e+19,1.9642968243090937e+281
1.7000000000000002e+19,1.94426961480436e+281
1.8000000000000002e+19,1.92347468283077e+281
1.9000000000000004e+19,1.9019747388235047e+281
2.0000000000000004e+19,1.8798323218158756e+281
2.1000000000000004e+19,1.857109436124747e+281
2.2000000000000004e+19,1.833867217125807e+281
2.3000000000000004e+19,1.810165627889327e+281
2.4000000000000004e+19,1.7860631877897075e+281
2.5000000000000004e+19,1.7616167335906465e+281
2.6000000000000004e+19,1.736881212952009e+281
2.7000000000000004e+19,1.7119095098117343e+281
2.8000000000000004e+19,1.686752300670121e+281
2.9000000000000004e+19,1.6614579404467298e+281
3.0000000000000004e+19,1.636072376290897e+281
3.1000000000000004e+19,1.6106390875034103e+281
3.2000000000000004e+19,1.5851990495651474e+281
3.3000000000000004e+19,1.5597907201635117e+281
3.4000000000000004e+19,1.534450045053538e+281
3.5000000000000004e+19,1.5092104815813492e+281
3.6000000000000004e+19,1.484103037726826e+281
3.700000000000001e+19,1.459156324583628e+281
3.800000000000001e+19,1.4343966202818028e+281
3.900000000000001e+19,1.4098479434656158e+281
4.000000000000001e+19,1.3855321345614382e+281
4.100000000000001e+19,1.3614689432029994e+281
4.200000000000001e+19,1.337676120319734e+281
4.300000000000001e+19,1.3141695135348742e+281
4.400000000000001e+19,1.290963164660288e+281
4.500000000000001e+19,1.2680694082123496e+281
4.600000000000001e+19,1.245498970005477e+281
4.700000000000001e+19,1.2232610650057914e+281
4.800000000000001e+19,1.201363493745563e+281
4.900000000000001e+19,1.1798127367090249e+281
5.000000000000001e+19,1.1586140462012194e+281
5.100000000000001e+19,1.1377715353036783e+281
5.200000000000001e+19,1.117288263603955e+281
5.300000000000001e+19,1.0971663194604365e+281
5.400000000000001e+19,1.0774068986299215e+281
5.500000000000001e+19,1.0580103791433974e+281
5.600000000000001e+19,1.0389763923659793e+281
5.700000000000001e+19,1.0203038902204427e+281
5.800000000000001e+19,1.001991208590811e+281
5.900000000000001e+19,9.840361269537041e+280
6.000000000000001e+19,9.664359243109509e+280
6.100000000000001e+19,9.491874315181495e+280
6.200000000000001e+19,9.322870801206949e+280
6.300000000000001e+19,9.15730947821909e+280
6.400000000000001e+19,8.99514800717776e+280
6.500000000000001e+19,8.836341324397277e+280
6.600000000000001e+19,8.680842003514777e+280
6.700000000000001e+19,8.528600589482885e+280
6.800000000000001e+19,8.379565906076805e+280
6.900000000000001e+19,8.233685338397536e+280
7.000000000000001e+19,8.090905091831553e+280
7.100000000000001e+19,7.951170428896514e+280
7.200000000000001e+19,7.814425885363353e+280
7.300000000000001e+19,7.680615466999524e+280
7.400000000000002e+19,7.549682828228383e+280
7.500000000000002e+19,7.421571433945653e+280
7.600000000000002e+19,7.29622470567811e+280
7.700000000000002e+19,7.173586153212363e+280
7.800000000000002e+19,7.0535994927633815e+280
7.900000000000002e+19,6.936208752694794e+280
8.000000000000002e+19,6.82135836774554e+280
8.100000000000002e+19,6.708993262661382e+280
8.200000000000002e+19,6.599058926074948e+280
8.300000000000002e+19,6.491501475424889e+280
8.400000000000002e+19,6.3862677136536115e+280
8.500000000000002e+19,6.283305178373951e+280
8.600000000000002e+19,6.182562184148123e+280
8.700000000000002e+19,6.0839878584776734e+280
8.800000000000002e+19,5.9875321720606786e+280
8.900000000000002e+19,5.8931459638321515e+280
9.000000000000002e+19,5.800780961265895e+280
9.100000000000002e+19,5.710389796380059e+280
9.200000000000002e+19,5.621926017855181e+280
9.300000000000002e+19,5.535344099641971e+280
9.400000000000002e+19,5.450599446406647e+280
9.500000000000002e+19,5.3676483961338525e+280
9.600000000000002e+19,5.2864482201817486e+280
9.700000000000002e+19,5.206957121059678e+280
9.800000000000002e+19,5.129134228176528e+280
9.900000000000002e+19,5.052939591787287e+280
1.0000000000000002e+20,4.9783341753459926e+280
1.0100000000000002e+20,4.905279846455282e+280
1.0200000000000002e+20,4.833739366586724e+280
1.0300000000000002e+20,4.763676379730029e+280
1.0400000000000002e+20,4.695055400116117e+280
1.0500000000000002e+20,4.627841799145073e+280
1.0600000000000002e+20,4.5620017916386225e+280
1.0700000000000002e+20,4.497502421525496e+280
1.0800000000000002e+20,4.434311547057664e+280
1.0900000000000002e+20,4.372397825646468e+280
1.1000000000000002e+20,4.311730698398685e+280
1.1100000000000002e+20,4.2522803744247916e+280
1.1200000000000002e+20,4.194017814984579e+280
1.1300000000000002e+20,4.136914717528306e+280
1.1400000000000002e+20,4.080943499685854e+280
1.1500000000000002e+20,4.026077283250419e+280
1.1600000000000002e+20,3.9722898781985e+280
1.1700000000000002e+20,3.9195557667830685e+280
1.1800000000000002e+20,3.867850087732606e+280
1.1900000000000002e+20,3.817148620584924e+280
1.2000000000000002e+20,3.7674277701810566e+280
1.2100000000000002e+20,3.718664551341231e+280
1.2200000000000002e+20,3.670836573742289e+280
1.2300000000000002e+20,3.6239220270129085e+280
1.2400000000000002e+20,3.577899666060852e+280
1.2500000000000002e+20,3.5327487966442127e+280
1.2600000000000002e+20,3.4884492611965497e+280
1.2700000000000002e+20,3.4449814249142734e+280
1.2800000000000002e+20,3.4023261621126794e+280
1.2900000000000002e+20,3.3604648428560054e+280
1.3000000000000002e+20,3.3193793198651933e+280
1.3100000000000002e+20,3.2790519157061597e+280
1.3200000000000002e+20,3.239465410260186e+280
1.3300000000000002e+20,3.200603028477108e+280
1.3400000000000002e+20,3.162448428411286e+280
1.3500000000000002e+20,3.124985689539413e+280
1.3600000000000002e+20,3.0881993013586886e+280
1.3700000000000002e+20,3.052074152263314e+280
1.3800000000000002e+20,3.016595518696657e+280
1.3900000000000002e+20,2.9817490545761023e+280
1.4000000000000002e+20,2.9475207809871587e+280
1.4100000000000002e+20,2.9138970761430666e+280
1.4200000000000002e+20,2.88086466560589e+280
1.4300000000000002e+20,2.8484106127647824e+280
1.4400000000000002e+20,2.816522309566988e+280
1.4500000000000002e+20,2.7851874674968993e+280
1.4600000000000002e+20,2.754394108798389e+280
1.4700000000000002e+20,2.7241305579355386e+280
1.4800000000000003e+20,2.694385433286736e+280
1.4900000000000003e+20,2.6651476390671624e+280
