frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,1.391174086393424e+282
2.0000000000000003e+18,1.3897522250870784e+282
3.0000000000000005e+18,1.3873889660137206e+282
4.0000000000000005e+18,1.3840940035912998e+282
5.000000000000001e+18,1.3798807709106736e+282
6.000000000000001e+18,1.3747663038216964e+282
7.000000000000001e+18,1.3687710706213375e+282
8.000000000000001e+18,1.3619187704845197e+282
9.000000000000001e+18,1.3542361042807354e+282
1.0000000000000002e+19,1.345752521817895e+282
1.1000000000000002e+19,1.3364999498416526e+282
1.2000000000000002e+19,1.3265125052903442e+282
1.3000000000000002e+19,1.3158261983634666e+282
1.4000000000000002e+19,1.3044786299104085e+282
1.5000000000000002e+19,1.2925086874943046e+282
1.6000000000000002e+19,1.2799562442446913e+282
1.7000000000000002e+19,1.2668618642957815e+282
1.8000000000000002e+19,1.2532665182293505e+282
1.9000000000000004e+19,1.2392113115182833e+282
2.0000000000000004e+19,1.2247372285142772e+282
2.1000000000000004e+19,1.2098848940560763e+282
2.2000000000000004e+19,1.19469435430678e+282
2.3000000000000004e+19,1.17920487797262e+282
2.4000000000000004e+19,1.1634547786215625e+282
2.5000000000000004e+19,1.1474812584168423e+282
2.6000000000000004e+19,1.131320273214487e+282
2.7000000000000004e+19,1.115006418649715e+282
2.8000000000000004e+19,1.098572836557391e+282
2.9000000000000004e+19,1.0820511408375546e+282
3.0000000000000004e+19,1.0654713616879864e+282
3.1000000000000004e+19,1.0488619069801068e+282
3.2000000000000004e+19,1.0322495394496518e+282
3.3000000000000004e+19,1.0156593683061422e+282
3.4000000000000004e+19,9.991148538313049e+281
3.5000000000000004e+19,9.82637823532223e+281
3.6000000000000004e+19,9.662484984357167e+281
3.700000000000001e+19,9.499655281522703e+281
3.800000000000001e+19,9.338060333964405e+281
3.900000000000001e+19,9.17785654722541e+281
4.000000000000001e+19,9.019186063158222e+281
4.100000000000001e+19,8.862177337674021e+281
4.200000000000001e+19,8.706945748530047e+281
4.300000000000001e+19,8.553594224288263e+281
4.400000000000001e+19,8.40221388650619e+281
4.500000000000001e+19,8.252884698127205e+281
4.600000000000001e+19,8.105676111909847e+281
4.700000000000001e+19,7.960647713564393e+281
4.800000000000001e+19,7.817849855042644e+281
4.900000000000001e+19,7.677324274148867e+281
5.000000000000001e+19,7.539104697303837e+281
5.100000000000001e+19,7.403217422897795e+281
5.200000000000001e+19,7.269681883213444e+281
5.300000000000001e+19,7.138511183387096e+281
5.400000000000001e+19,7.009712616307888e+281
5.500000000000001e+19,6.883288152733356e+281
5.600000000000001e+19,6.759234906229094e+281
5.700000000000001e+19,6.637545572823579e+281
5.800000000000001e+19,6.518208845509824e+281
5.900000000000001e+19,6.401209803928368e+281
6.000000000000001e+19,6.286530279733496e+281
6.100000000000001e+19,6.174149198281178e+281
6.200000000000001e+19,6.064042897385909e+281
6.300000000000001e+19,5.956185423977791e+281
6.400000000000001e+19,5.850548809554079e+281
6.500000000000001e+19,5.7471033253635e+281
6.600000000000001e+19,5.6458177182898155e+281
6.700000000000001e+19,5.5466594284155623e+281
6.800000000000001e+19,5.4495947892496545e+281
6.900000000000001e+19,5.3545892115958084e+281
7.000000000000001e+19,5.2616073520239295e+281
7.100000000000001e+19,5.170613266885282e+281
7.200000000000001e+19,5.0815705527858017e+281
7.300000000000001e+19,4.994442474401423e+281
7.400000000000002e+19,4.90919208048573e+281
7.500000000000002e+19,4.8257823088845785e+281
7.600000000000002e+19,4.744176081334971e+281
7.700000000000002e+19,4.6643363887876784e+281
7.800000000000002e+19,4.5862263679545286e+281
7.900000000000002e+19,4.509809369743172e+281
8.000000000000002e+19,4.4350490202042555e+281
8.100000000000002e+19,4.361909274578936e+281
8.200000000000002e+19,4.2903544649985765e+281
8.300000000000002e+19,4.220349342353519e+281
8.400000000000002e+19,4.1518591128141705e+281
8.500000000000002e+19,4.0848494694554883e+281
8.600000000000002e+19,4.0192866194048954e+281
8.700000000000002e+19,3.955137306904555e+281
8.800000000000002e+19,3.8923688326509295e+281
8.900000000000002e+19,3.8309490697482733e+281
9.000000000000002e+19,3.770846476587836e+281
9.100000000000002e+19,3.712030106941095e+281
9.200000000000002e+19,3.6544696175334276e+281
9.300000000000002e+19,3.598135273343973e+281
9.400000000000002e+19,3.542997950858081e+281
9.500000000000002e+19,3.4890291394808066e+281
9.600000000000002e+19,3.4362009413030724e+281
9.700000000000002e+19,3.3844860693963656e+281
9.800000000000002e+19,3.333857844797451e+281
9.900000000000002e+19,3.284290192330789e+281
1.0000000000000002e+20,3.2357576354041234e+281
1.0100000000000002e+20,3.188235289900719e+281
1.0200000000000002e+20,3.141698857281236e+281
1.0300000000000002e+20,3.096124616998141e+281
1.0400000000000002e+20,3.051489418316354e+281
1.0500000000000002e+20,3.007770671625418e+281
1.0600000000000002e+20,2.9649463393205616e+281
1.0700000000000002e+20,2.922994926322889e+281
1.0800000000000002e+20,2.8818954703022716e+281
1.0900000000000002e+20,2.8416275316604124e+281
1.1000000000000002e+20,2.8021711833259482e+281
1.1100000000000002e+20,2.7635070004083528e+281
1.1200000000000002e+20,2.725616049752632e+281
1.1300000000000002e+20,2.6884798794324955e+281
1.1400000000000002e+20,2.6520805082158063e+281
1.1500000000000002e+20,2.6164004150323447e+281
1.1600000000000002e+20,2.5814225284707665e+281
1.1700000000000002e+20,2.5471302163285143e+281
1.1800000000000002e+20,2.5135072752357434e+281
1.1900000000000002e+20,2.4805379203717498e+281
1.2000000000000002e+20,2.4482067752901938e+281
1.2100000000000002e+20,2.416498861867229e+281
1.2200000000000002e+20,2.385399590384842e+281
1.2300000000000002e+20,2.3548947497599482e+281
1.2400000000000002e+20,2.3249704979282094e+281
1.2500000000000002e+20,2.2956133523902366e+281
1.2600000000000002e+20,2.2668101809264137e+281
1.2700000000000002e+20,2.2385481924855764e+281
1.2800000000000002e+20,2.2108149282516446e+281
1.2900000000000002e+20,2.1835982528914058e+281
1.3000000000000002e+20,2.156886345985838e+281
1.3100000000000002e+20,2.1306676936465413e+281
1.3200000000000002e+20,2.1049310803182722e+281
1.3300000000000002e+20,2.0796655807678514e+281
1.3400000000000002e+20,2.0548605522592932e+281
1.3500000000000002e+20,2.0305056269144977e+281
1.3600000000000002e+20,2.006590704258365e+281
1.3700000000000002e+20,1.9831059439469055e+281
1.3800000000000002e+20,1.9600417586765728e+281
1.3900000000000002e+20,1.9373888072727302e+281
1.4000000000000002e+20,1.9151379879549443e+281
1.4100000000000002e+20,1.893280431776568e+281
