frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,4.443514021306602e+281
2.0000000000000003e+18,4.4389269258725297e+281
3.0000000000000005e+18,4.431302976416146e+281
4.0000000000000005e+18,4.4206737562302127e+281
5.000000000000001e+18,4.407083024299359e+281
6.000000000000001e+18,4.390586268241187e+281
7.000000000000001e+18,4.3712501442461095e+281
8.000000000000001e+18,4.3491518144419216e+281
9.000000000000001e+18,4.324378193770555e+281
1.0000000000000002e+19,4.2970251197775143e+281
1.1000000000000002e+19,4.267196459654603e+281
1.2000000000000002e+19,4.235003169432454e+281
1.3000000000000002e+19,4.200562320395003e+281
1.4000000000000002e+19,4.1639961076004735e+281
1.5000000000000002e+19,4.125430854871711e+281
1.6000000000000002e+19,4.084996029801038e+281
1.7000000000000002e+19,4.042823281247127e+281
1.8000000000000002e+19,3.999045510533909e+281
1.9000000000000004e+19,3.953795986146963e+281
2.0000000000000004e+19,3.907207510213244e+281
2.1000000000000004e+19,3.85941164349591e+281
2.2000000000000004e+19,3.81053799408316e+281
2.3000000000000004e+19,3.760713573439637e+281
2.4000000000000004e+19,3.710062222055638e+281
2.5000000000000004e+19,3.658704105601153e+281
2.6000000000000004e+19,3.6067552812899184e+281
2.7000000000000004e+19,3.554327333097811e+281
2.8000000000000004e+19,3.501527073568296e+281
2.9000000000000004e+19,3.4484563091782815e+281
3.0000000000000004e+19,3.395211665628195e+281
3.1000000000000004e+19,3.341884468954912e+281
3.2000000000000004e+19,3.288560678035512e+281
3.3000000000000004e+19,3.2353208638426556e+281
3.4000000000000004e+19,3.182240230715233e+281
3.5000000000000004e+19,3.129388674907091e+281
3.6000000000000004e+19,3.076830875757586e+281
3.700000000000001e+19,3.024626414976568e+281
3.800000000000001e+19,2.9728299197395885e+281
3.900000000000001e+19,2.9214912255341155e+281
4.000000000000001e+19,2.8706555549728305e+281
4.100000000000001e+19,2.820363709085559e+281
4.200000000000001e+19,2.7706522679078895e+281
4.300000000000001e+19,2.7215537974946918e+281
4.400000000000001e+19,2.673097060793992e+281
4.500000000000001e+19,2.6253072301158377e+281
4.600000000000001e+19,2.5782060992179758e+281
4.700000000000001e+19,2.531812293302063e+281
4.800000000000001e+19,2.4861414754686414e+281
4.900000000000001e+19,2.441206548414901e+281
5.000000000000001e+19,2.3970178503752424e+281
5.100000000000001e+19,2.3535833445009102e+281
5.200000000000001e+19,2.3109088010514757e+281
5.300000000000001e+19,2.2689979719282333e+281
5.400000000000001e+19,2.227852757218641e+281
5.500000000000001e+19,2.1874733635424313e+281
5.600000000000001e+19,2.147858454095465e+281
5.700000000000001e+19,2.1090052903776625e+281
5.800000000000001e+19,2.070909865667916e+281
5.900000000000001e+19,2.0335670303728705e+281
6.000000000000001e+19,1.9969706094291986e+281
6.100000000000001e+19,1.961113511981636e+281
6.200000000000001e+19,1.9259878335927008e+281
6.300000000000001e+19,1.8915849512658555e+281
6.400000000000001e+19,1.857895611582798e+281
6.500000000000001e+19,1.8249100122685122e+281
6.600000000000001e+19,1.7926178775056572e+281
6.700000000000001e+19,1.7610085273232924e+281
6.800000000000001e+19,1.7300709413849028e+281
6.900000000000001e+19,1.6997938174974377e+281
7.000000000000001e+19,1.670165625157426e+281
7.100000000000001e+19,1.6411746544425577e+281
7.200000000000001e+19,1.6128090605478016e+281
7.300000000000001e+19,1.5850569042546093e+281
7.400000000000002e+19,1.5579061886103916e+281
7.500000000000002e+19,1.5313448920832734e+281
7.600000000000002e+19,1.5053609984447528e+281
7.700000000000002e+19,1.479942523620143e+281
7.800000000000002e+19,1.455077539733922e+281
7.900000000000002e+19,1.4307541965644895e+281
8.000000000000002e+19,1.4069607406102916e+281
8.100000000000002e+19,1.3836855319571255e+281
8.200000000000002e+19,1.3609170591245896e+281
8.300000000000002e+19,1.338643952058137e+281
8.400000000000002e+19,1.3168549934222721e+281
8.500000000000002e+19,1.295539128339836e+281
8.600000000000002e+19,1.2746854727122993e+281
8.700000000000002e+19,1.2542833202464365e+281
8.800000000000002e+19,1.2343221483037077e+281
8.900000000000002e+19,1.2147916226801295e+281
9.000000000000002e+19,1.1956816014163489e+281
9.100000000000002e+19,1.1769821377300787e+281
9.200000000000002e+19,1.1586834821559259e+281
9.300000000000002e+19,1.140776083970997e+281
9.400000000000002e+19,1.1232505919784473e+281
9.500000000000002e+19,1.106097854715318e+281
9.600000000000002e+19,1.0893089201456056e+281
9.700000000000002e+19,1.0728750348944643e+281
9.800000000000002e+19,1.0567876430747856e+281
9.900000000000002e+19,1.0410383847530091e+281
1.0000000000000002e+20,1.0256190940970568e+281
1.0100000000000002e+20,1.0105217972454983e+281
1.0200000000000002e+20,9.957387099336622e+280
1.0300000000000002e+20,9.812622349091669e+280
1.0400000000000002e+20,9.670849591664832e+280
1.0500000000000002e+20,9.531996510273394e+280
1.0600000000000002e+20,9.395992570913694e+280
1.0700000000000002e+20,9.262768990790626e+280
1.0800000000000002e+20,9.132258705869651e+280
1.0900000000000002e+20,9.004396337731666e+280
1.1000000000000002e+20,8.879118159892929e+280
1.1100000000000002e+20,8.756362063736327e+280
1.1200000000000002e+20,8.636067524184857e+280
1.1300000000000002e+20,8.51817556523492e+280
1.1400000000000002e+20,8.402628725454203e+280
1.1500000000000002e+20,8.289371023537635e+280
1.1600000000000002e+20,8.178347924004406e+280
1.1700000000000002e+20,8.069506303109437e+280
1.1800000000000002e+20,7.962794415034193e+280
1.1900000000000002e+20,7.85816185841352e+280
1.2000000000000002e+20,7.755559543248294e+280
1.2100000000000002e+20,7.654939658246939e+280
1.2200000000000002e+20,7.556255638632964e+280
1.2300000000000002e+20,7.459462134450358e+280
1.2400000000000002e+20,7.364514979393758e+280
1.2500000000000002e+20,7.27137116018586e+280
1.2600000000000002e+20,7.179988786520679e+280
1.2700000000000002e+20,7.090327061587574e+280
1.2800000000000002e+20,7.002346253187698e+280
1.2900000000000002e+20,6.91600766545188e+280
1.3000000000000002e+20,6.831273611165885e+280
1.3100000000000002e+20,6.748107384707179e+280
1.3200000000000002e+20,6.666473235594923e+280
1.3300000000000002e+20,6.5863363426530725e+280
1.3400000000000002e+20,6.507662788785082e+280
1.3500000000000002e+20,6.430419536356857e+280
1.3600000000000002e+20,6.354574403183702e+280
1.3700000000000002e+20,6.280096039115628e+280
1.3800000000000002e+20,6.206953903214519e+280
1.3900000000000002e+20,6.1351182415156864e+280
1.4000000000000002e+20,6.064560065365803e+280
1.4100000000000002e+20,5.995251130328332e+280
1.4200000000000002e+20,5.927163915647177e+280
1.4300000000000002e+20,5.860271604258854e+280
1.4400000000000002e+20,5.794548063342923e+280
1.4500000000000002e+20,5.7299678254003605e+280
1.4600000000000002e+20,5.666506069849144e+280
1.4700000000000002e+20,5.604138605126138e+280
1.4800000000000003e+20,5.54284185128433e+280
1.4900000000000003e+20,5.482592823074365e+280
1.5000000000000003e+20,5.423369113499126e+280
1.5100000000000003e+20,5.365148877830317e+280
1.5200000000000003e+20,5.307910818075887e+280
1.5300000000000003e+20,5.251634167887168e+280
1.5400000000000003e+20,5.1962986778948385e+280
1.5500000000000003e+20,5.141884601462638e+280
1.5600000000000003e+20,5.088372680848196e+280
1.5700000000000003e+20,5.035744133760225e+280
1.5800000000000003e+20,4.983980640301553e+280
1.5900000000000003e+20,4.933064330287719e+280
1.6000000000000003e+20,4.882977770930844e+280
1.6100000000000003e+20,4.833703954878826e+280
1.6200000000000003e+20,4.7852262886000346e+280
1.6300000000000003e+20,4.737528581103839e+280
1.6400000000000003e+20,4.690595032987618e+280
1.6500000000000003e+20,4.6444102258008205e+280
1.6600000000000003e+20,4.598959111717345e+280
1.6700000000000003e+20,4.554227003507106e+280
1.6800000000000003e+20,4.5101995647983844e+280
1.6900000000000003e+20,4.466862800622426e+280
1.7000000000000003e+20,4.424203048232113e+280
1.7100000000000003e+20,4.3822069681867396e+280
1.7200000000000003e+20,4.340861535695039e+280
1.7300000000000003e+20,4.300154032208843e+280
1.7400000000000003e+20,4.260072037260118e+280
1.7500000000000003e+20,4.220603420533952e+280
1.7600000000000003e+20,4.18173633417069e+280
1.7700000000000003e+20,4.143459205290316e+280
1.7800000000000003e+20,4.105760728732391e+280
1.7900000000000003e+20,4.068629860005288e+280
1.8000000000000003e+20,4.0320558084382625e+280
1.8100000000000003e+20,3.9960280305304144e+280
1.8200000000000003e+20,3.9605362234906e+280
1.8300000000000003e+20,3.925570318962533e+280
1.8400000000000003e+20,3.891120476929537e+280
1.8500000000000003e+20,3.857177079793576e+280
1.8600000000000003e+20,3.8237307266232025e+280
1.8700000000000003e+20,3.790772227565515e+280
1.8800000000000003e+20,3.758292598416984e+280
1.8900000000000003e+20,3.7262830553485816e+280
1.9000000000000003e+20,3.694735009780335e+280
1.9100000000000003e+20,3.663640063401003e+280
1.9200000000000003e+20,3.632990003328382e+280
1.9300000000000003e+20,3.602776797406046e+280
1.9400000000000003e+20,3.5729925896324545e+280
1.9500000000000003e+20,3.5436296957183636e+280
1.9600000000000003e+20,3.5146805987687474e+280
1.9700000000000003e+20,3.4861379450854904e+280
1.9800000000000003e+20,3.4579945400871827e+280
1.9900000000000003e+20,3.430243344342548e+280
2.0000000000000003e+20,3.4028774697140865e+280
2.0100000000000003e+20,3.375890175608607e+280
2.0200000000000003e+20,3.3492748653315273e+280
2.0300000000000003e+20,3.323025082541726e+280
2.0400000000000003e+20,3.2971345078040916e+280
2.0500000000000003e+20,3.2715969552367305e+280
2.0600000000000003e+20,3.246406369250067e+280
2.0700000000000003e+20,3.2215568213751643e+280
2.0800000000000003e+20,3.197042507178493e+280
2.0900000000000003e+20,3.1728577432607005e+280
2.1000000000000003e+20,3.1489969643368623e+280
2.1100000000000003e+20,3.125454720395753e+280
2.1200000000000003e+20,3.1022256739359195e+280
2.1300000000000003e+20,3.079304597276168e+280
2.1400000000000003e+20,3.0566863699384013e+280
2.1500000000000003e+20,3.0343659761005768e+280
2.1600000000000003e+20,3.012338502117822e+280
2.1700000000000003e+20,2.9905991341096475e+280
2.1800000000000003e+20,2.969143155611366e+280
2.1900000000000003e+20,2.947965945287853e+280
2.2000000000000003e+20,2.9270629747077936e+280
2.2100000000000003e+20,2.9064298061767296e+280
2.2200000000000003e+20,2.886062090627144e+280
2.2300000000000003e+20,2.865955565563955e+280
2.2400000000000003e+20,2.8461060530638458e+280
2.2500000000000003e+20,2.826509457826855e+280
2.2600000000000003e+20,2.807161765278727e+280
2.2700000000000003e+20,2.7880590397225832e+280
2.2800000000000003e+20,2.7691974225384854e+280
2.2900000000000003e+20,2.7505731304295726e+280
2.3000000000000003e+20,2.7321824537133696e+280
2.3100000000000003e+20,2.7140217546570286e+280
2.3200000000000003e+20,2.6960874658552994e+280
2.3300000000000003e+20,2.678376088649926e+280
2.3400000000000003e+20,2.660884191589374e+280
2.3500000000000003e+20,2.643608408927745e+280
2.3600000000000003e+20,2.6265454391617218e+280
2.3700000000000003e+20,2.6096920436045957e+280
2.3800000000000003e+20,2.5930450449961624e+280
2.3900000000000003e+20,2.576601326147697e+280
2.4000000000000003e+20,2.560357828620849e+280
2.4100000000000003e+20,2.544311551439626e+280
2.4200000000000003e+20,2.528459549834508e+280
2.4300000000000003e+20,2.512798934017808e+280
2.4400000000000003e+20,2.4973268679894316e+280
2.4500000000000003e+20,2.4820405683721858e+280
2.4600000000000003e+20,2.466937303275829e+280
2.4700000000000003e+20,2.452014391189098e+280
2.4800000000000003e+20,2.437269199898884e+280
2.4900000000000003e+20,2.4226991454359285e+280
2.5000000000000003e+20,2.4083016910461985e+280
2.5100000000000003e+20,2.394074346187328e+280
2.5200000000000003e+20,2.380014665549426e+280
2.5300000000000003e+20,2.3661202480995657e+280
2.5400000000000003e+20,2.3523887361493728e+280
2.5500000000000003e+20,2.338817814445043e+280
2.5600000000000003e+20,2.3254052092792156e+280
2.5700000000000003e+20,2.3121486876241125e+280
2.5800000000000003e+20,2.2990460562853693e+280
2.5900000000000003e+20,2.2860951610760475e+280
2.6000000000000003e+20,2.2732938860102138e+280
2.6100000000000003e+20,2.260640152515656e+280
2.6200000000000003e+20,2.2481319186651922e+280
2.6300000000000003e+20,2.235767178426059e+280
2.6400000000000003e+20,2.223543960926973e+280
2.6500000000000003e+20,2.211460329742308e+280
2.6600000000000003e+20,2.199514382193058e+280
2.6700000000000003e+20,2.187704248664045e+280
2.6800000000000003e+20,2.176028091936989e+280
