frequency_Hz,amplitude
0.0,2.7967679607885704e+249
1.0000000000000001e+18,1.8911193838445567e+281
2.0000000000000003e+18,1.889179480545544e+281
3.0000000000000005e+18,1.8859552244113226e+281
4.0000000000000005e+18,1.88145989288982e+281
5.000000000000001e+18,1.875711883119832e+281
6.000000000000001e+18,1.8687345250355858e+281
7.000000000000001e+18,1.8605558471970953e+281
8.000000000000001e+18,1.8512082996827333e+281
9.000000000000001e+18,1.8407284390727854e+281
1.0000000000000002e+19,1.829156581100995e+281
1.1000000000000002e+19,1.8165364269448024e+281
1.2000000000000002e+19,1.8029146693594395e+281
1.3000000000000002e+19,1.7883405849377413e+281
1.4000000000000002e+19,1.772865618703471e+281
1.5000000000000002e+19,1.7565429670329403e+281
1.6000000000000002e+19,1.7394271645635038e+281
1.7000000000000002e+19,1.721573680307026e+281
1.8000000000000002e+19,1.7030385276623843e+281
1.9000000000000004e+19,1.6838778924351442e+281
2.0000000000000004e+19,1.6641477823464926e+281
2.1000000000000004e+19,1.643903700868025e+281
2.2000000000000004e+19,1.6232003475732697e+281
2.3000000000000004e+19,1.602091346567886e+281
2.4000000000000004e+19,1.5806290039628063e+281
2.5000000000000004e+19,1.5588640947999422e+281
2.6000000000000004e+19,1.536845679337324e+281
2.7000000000000004e+19,1.514620948155939e+281
2.8000000000000004e+19,1.4922350951676723e+281
2.9000000000000004e+19,1.4697312172838433e+281
3.0000000000000004e+19,1.4471502392462739e+281
3.1000000000000004e+19,1.4245308619251893e+281
3.2000000000000004e+19,1.4019095322466643e+281
3.3000000000000004e+19,1.3793204328224085e+281
3.4000000000000004e+19,1.35679548931065e+281
3.5000000000000004e+19,1.334364393533357e+281
3.6000000000000004e+19,1.3120546404058121e+281
3.700000000000001e+19,1.2898915767940257e+281
3.800000000000001e+19,1.2678984604979462e+281
3.900000000000001e+19,1.2460965276586544e+281
4.000000000000001e+19,1.2245050670010116e+281
4.100000000000001e+19,1.2031414994452214e+281
4.200000000000001e+19,1.1820214617477282e+281
4.300000000000001e+19,1.1611588929606439e+281
4.400000000000001e+19,1.1405661226267366e+281
4.500000000000001e+19,1.1202539597517354e+281
4.600000000000001e+19,1.1002317817156293e+281
4.700000000000001e+19,1.0805076223983682e+281
4.800000000000001e+19,1.0610882589020448e+281
4.900000000000001e+19,1.0419792963505085e+281
5.000000000000001e+19,1.0231852503381994e+281
5.100000000000001e+19,1.0047096266825647e+281
5.200000000000001e+19,9.865549982088354e+280
5.300000000000001e+19,9.687230783623704e+280
5.400000000000001e+19,9.512147915025861e+280
5.500000000000001e+19,9.34030339783982e+280
5.600000000000001e+19,9.1716926657455e+280
5.700000000000001e+19,9.00630516400246e+280
5.800000000000001e+19,8.844124914368865e+280
5.900000000000001e+19,8.685131045981904e+280
6.000000000000001e+19,8.529298292913144e+280
6.100000000000001e+19,8.376597459296191e+280
6.200000000000001e+19,8.226995853069707e+280
6.300000000000001e+19,8.080457689491506e+280
6.400000000000001e+19,7.93694446566296e+280
6.500000000000001e+19,7.796415307360751e+280
6.600000000000001e+19,7.658827289509754e+280
6.700000000000001e+19,7.524135731648356e+280
6.800000000000001e+19,7.392294469739797e+280
6.900000000000001e+19,7.263256105672231e+280
7.000000000000001e+19,7.1369722357685025e+280
7.100000000000001e+19,7.0133936595963566e+280
7.200000000000001e+19,6.892470570332309e+280
7.300000000000001e+19,6.7741527278900295e+280
7.400000000000002e+19,6.658389615977042e+280
7.500000000000002e+19,6.545130584194214e+280
7.600000000000002e+19,6.4343249762408155e+280
7.700000000000002e+19,6.325922245235627e+280
7.800000000000002e+19,6.219872057111411e+280
7.900000000000002e+19,6.116124382987628e+280
8.000000000000002e+19,6.014629581374069e+280
8.100000000000002e+19,5.915338471007434e+280
8.200000000000002e+19,5.818202395073049e+280
8.300000000000002e+19,5.723173277516316e+280
8.400000000000002e+19,5.630203672102157e+280
8.500000000000002e+19,5.539246804836622e+280
8.600000000000002e+19,5.450256610322643e+280
8.700000000000002e+19,5.363187762581696e+280
8.800000000000002e+19,5.2779957008352055e+280
8.900000000000002e+19,5.1946366507033895e+280
9.000000000000002e+19,5.113067641245408e+280
9.100000000000002e+19,5.033246518232598e+280
9.200000000000002e+19,4.955131954016709e+280
9.300000000000002e+19,4.878683454326823e+280
9.400000000000002e+19,4.803861362302348e+280
9.500000000000002e+19,4.730626860045022e+280
9.600000000000002e+19,4.6589419679497266e+280
9.700000000000002e+19,4.588769542052843e+280
9.800000000000002e+19,4.520073269616853e+280
9.900000000000002e+19,4.452817663151538e+280
1.0000000000000002e+20,4.386968053055133e+280
1.0100000000000002e+20,4.322490579042783e+280
1.0200000000000002e+20,4.2593521805151934e+280
1.0300000000000002e+20,4.197520586006747e+280
1.0400000000000002e+20,4.13696430183992e+280
1.0500000000000002e+20,4.077652600101137e+280
1.0600000000000002e+20,4.019555506042851e+280
1.0700000000000002e+20,3.962643785006615e+280
1.0800000000000002e+20,3.906888928953041e+280
1.0900000000000002e+20,3.8522631426762155e+280
1.1000000000000002e+20,3.798739329772559e+280
1.1100000000000002e+20,3.746291078427165e+280
1.1200000000000002e+20,3.694892647074195e+280
1.1300000000000002e+20,3.644518949982193e+280
1.1400000000000002e+20,3.5951455428096023e+280
1.1500000000000002e+20,3.5467486081711144e+280
1.1600000000000002e+20,3.499304941250829e+280
1.1700000000000002e+20,3.4527919354941587e+280
1.1800000000000002e+20,3.4071875684067404e+280
1.1900000000000002e+20,3.3624703874851535e+280
1.2000000000000002e+20,3.3186194963011817e+280
1.2100000000000002e+20,3.2756145407585476e+280
1.2200000000000002e+20,3.2334356955384887e+280
1.2300000000000002e+20,3.192063650748218e+280
1.2400000000000002e+20,3.151479598784245e+280
1.2500000000000002e+20,3.1116652214206155e+280
1.2600000000000002e+20,3.072602677130367e+280
1.2700000000000002e+20,3.0342745886470495e+280
1.2800000000000002e+20,2.9966640307716628e+280
1.2900000000000002e+20,2.9597545184291757e+280
1.3000000000000002e+20,2.9235299949776105e+280
1.3100000000000002e+20,2.887974820771732e+280
1.3200000000000002e+20,2.853073761982389e+280
1.3300000000000002e+20,2.8188119796718556e+280
1.3400000000000002e+20,2.785175019124696e+280
1.3500000000000002e+20,2.7521487994331364e+280
1.3600000000000002e+20,2.7197196033352845e+280
1.3700000000000002e+20,2.6878740673041193e+280
1.3800000000000002e+20,2.656599171884657e+280
1.3900000000000002e+20,2.6258822322764153e+280
1.4000000000000002e+20,2.5957108891578782e+280
1.4100000000000002e+20,2.566073099749468e+280
1.4200000000000002e+20,2.5369571291111932e+280
1.4300000000000002e+20,2.5083515416710474e+280
1.4400000000000002e+20,2.4802451929799803e+280
1.4500000000000002e+20,2.4526272216891626e+280
1.4600000000000002e+20,2.4254870417451244e+280
1.4700000000000002e+20,2.3988143347983166e+280
1.4800000000000003e+20,2.372599042820509e+280
1.4900000000000003e+20,2.346831360926451e+280
1.5000000000000003e+20,2.3215017303951546e+280
1.5100000000000003e+20,2.2966008318861734e+280
1.5200000000000003e+20,2.272119578846229e+280
1.5300000000000003e+20,2.248049111101592e+280
1.5400000000000003e+20,2.224380788631604e+280
1.5500000000000003e+20,2.2011061855187708e+280
1.5600000000000003e+20,2.178217084070956e+280
1.5700000000000003e+20,2.1557054691111485e+280
1.5800000000000003e+20,2.1335635224304685e+280
1.5900000000000003e+20,2.1117836174000227e+280
1.6000000000000003e+20,2.0903583137373424e+280
1.6100000000000003e+20,2.0692803524232252e+280
1.6200000000000003e+20,2.0485426507648266e+280
1.6300000000000003e+20,2.028138297600967e+280
1.6400000000000003e+20,2.008060548645701e+280
1.6500000000000003e+20,1.9883028219662324e+280
1.6600000000000003e+20,1.9688586935913983e+280
1.6700000000000003e+20,1.9497218932470025e+280
1.6800000000000003e+20,1.930886300214351e+280
1.6900000000000003e+20,1.9123459393084686e+280
1.7000000000000003e+20,1.8940949769725167e+280
1.7100000000000003e+20,1.8761277174850348e+280
1.7200000000000003e+20,1.8584385992767367e+280
1.7300000000000003e+20,1.841022191353637e+280
1.7400000000000003e+20,1.8238731898233714e+280
1.7500000000000003e+20,1.80698641452173e+280
1.7600000000000003e+20,1.790356805736358e+280
1.7700000000000003e+20,1.7739794210248114e+280
1.7800000000000003e+20,1.7578494321241499e+280
1.7900000000000003e+20,1.7419621219493356e+280
1.8000000000000003e+20,1.7263128816777877e+280
1.8100000000000003e+20,1.7108972079175603e+280
1.8200000000000003e+20,1.6957106999565811e+280
1.8300000000000003e+20,1.6807490570905892e+280
1.8400000000000003e+20,1.6660080760273808e+280
1.8500000000000003e+20,1.6514836483650804e+280
1.8600000000000003e+20,1.6371717581422237e+280
1.8700000000000003e+20,1.6230684794574948e+280
1.8800000000000003e+20,1.6091699741570275e+280
1.8900000000000003e+20,1.5954724895872396e+280
1.9000000000000003e+20,1.5819723564112484e+280
1.9100000000000003e+20,1.5686659864869207e+280
1.9200000000000003e+20,1.5555498708047585e+280
1.9300000000000003e+20,1.5426205774837822e+280
1.9400000000000003e+20,1.52987474982369e+280
1.9500000000000003e+20,1.5173091044116087e+280
1.9600000000000003e+20,1.5049204292817923e+280
1.9700000000000003e+20,1.4927055821266695e+280
1.9800000000000003e+20,1.480661488557749e+280
1.9900000000000003e+20,1.4687851404148304e+280
2.0000000000000003e+20,1.4570735941221274e+280
2.0100000000000003e+20,1.4455239690898785e+280
2.0200000000000003e+20,1.4341334461600798e+280
2.0300000000000003e+20,1.4228992660950621e+280
2.0400000000000003e+20,1.4118187281076023e+280
2.0500000000000003e+20,1.4008891884313422e+280
2.0600000000000003e+20,1.3901080589303431e+280
2.0700000000000003e+20,1.379472805746568e+280
2.0800000000000003e+20,1.3689809479842301e+280
2.0900000000000003e+20,1.3586300564298511e+280
2.1000000000000003e+20,1.34841775230705e+280
2.1100000000000003e+20,1.3383417060649635e+280
2.1200000000000003e+20,1.3283996361993586e+280
2.1300000000000003e+20,1.3185893081054753e+280
2.1400000000000003e+20,1.3089085329616285e+280
2.1500000000000003e+20,1.29935516664273e+280
2.1600000000000003e+20,1.2899271086627965e+280
2.1700000000000003e+20,1.2806223011456398e+280
2.1800000000000003e+20,1.2714387278229036e+280
2.1900000000000003e+20,1.26237441305865e+280
2.2000000000000003e+20,1.2534274208997263e+280
2.2100000000000003e+20,1.244595854151178e+280
2.2200000000000003e+20,1.2358778534759606e+280
2.2300000000000003e+20,1.227271596518283e+280
2.2400000000000003e+20,1.2187752970498583e+280
2.2500000000000003e+20,1.2103872041384568e+280
2.2600000000000003e+20,1.2021056013380828e+280
2.2700000000000003e+20,1.1939288059001492e+280
2.2800000000000003e+20,1.1858551680051084e+280
2.2900000000000003e+20,1.1778830700138934e+280
2.3000000000000003e+20,1.1700109257386332e+280
2.3100000000000003e+20,1.1622371797321065e+280
2.3200000000000003e+20,1.154560306595377e+280
2.3300000000000003e+20,1.1469788103031246e+280
2.3400000000000003e+20,1.1394912235461564e+280
2.3500000000000003e+20,1.1320961070906171e+280
2.3600000000000003e+20,1.1247920491534394e+280
2.3700000000000003e+20,1.1175776647935652e+280
2.3800000000000003e+20,1.1104515953185213e+280
2.3900000000000003e+20,1.1034125077058866e+280
2.4000000000000003e+20,1.096459094039278e+280
2.4100000000000003e+20,1.0895900709584208e+280
2.4200000000000003e+20,1.0828041791229254e+280
2.4300000000000003e+20,1.0761001826894013e+280
2.4400000000000003e+20,1.0694768688015206e+280
2.4500000000000003e+20,1.0629330470927007e+280
2.4600000000000003e+20,1.0564675492010385e+280
2.4700000000000003e+20,1.0500792282961713e+280
2.4800000000000003e+20,1.043766958617745e+280
2.4900000000000003e+20,1.0375296350251577e+280
2.5000000000000003e+20,1.0313661725582974e+280
2.5100000000000003e+20,1.025275506008944e+280
2.5200000000000003e+20,1.0192565895025767e+280
2.5300000000000003e+20,1.0133083960902983e+280
2.5400000000000003e+20,1.0074299173505919e+280
2.5500000000000003e+20,1.001620163000664e+280
2.5600000000000003e+20,9.958781605171143e+279
2.5700000000000003e+20,9.902029547656629e+279
2.5800000000000003e+20,9.845936076397325e+279
2.5900000000000003e+20,9.790491977076148e+279
2.6000000000000003e+20,9.735688198680186e+279
2.6100000000000003e+20,9.681515850137575e+279
2.6200000000000003e+20,9.627966197033782e+279
2.6300000000000003e+20,9.575030658405262e+279
2.6400000000000003e+20,9.522700803608213e+279
2.6500000000000003e+20,9.470968349260716e+279
2.6600000000000003e+20,9.41982515625623e+279
2.6700000000000003e+20,9.369263226846565e+279
2.6800000000000003e+20,9.319274701792724e+279
2.6900000000000003e+20,9.269851857581473e+279
2.7000000000000003e+20,9.220987103706418e+279
2.7100000000000003e+20,9.172672980011578e+279
2.7200000000000003e+20,9.124902154095908e+279
2.7300000000000003e+20,9.077667418777472e+279
2.7400000000000003e+20,9.030961689615283e+279
2.7500000000000003e+20,8.984778002487792e+279
2.7600000000000003e+20,8.939109511226435e+279
2.7700000000000003e+20,8.893949485302466e+279
2.7800000000000003e+20,8.849291307566536e+279
2.7900000000000003e+20,8.8051284720389e+279
2.8000000000000003e+20,8.761454581749339e+279
2.8100000000000003e+20,8.718263346625691e+279
2.8200000000000003e+20,8.675548581429302e+279
2.8300000000000003e+20,8.633304203736865e+279
2.8400000000000003e+20,8.59152423196679e+279
2.8500000000000003e+20,8.550202783449666e+279
2.8600000000000003e+20,8.509334072541256e+279
2.8700000000000003e+20,8.468912408777107e+279
2.8800000000000003e+20,8.428932195067901e+279
2.8900000000000003e+20,8.389387925934334e+279
2.9000000000000003e+20,8.350274185780632e+279
2.9100000000000003e+20,8.311585647205918e+279
2.9200000000000003e+20,8.273317069352086e+279
2.9300000000000003e+20,8.235463296287893e+279
2.9400000000000003e+20,8.198019255427814e+279
2.9500000000000003e+20,8.160979955985204e+279
2.9600000000000007e+20,8.124340487458817e+279
2.9700000000000007e+20,8.088096018151718e+279
2.9800000000000007e+20,8.052241793722231e+279
2.9900000000000007e+20,8.016773135765599e+279
3.0000000000000007e+20,7.981685440426166e+279
3.0100000000000007e+20,7.946974177038945e+279
3.0200000000000007e+20,7.912634886800033e+279
3.0300000000000007e+20,7.878663181465307e+279
3.0400000000000007e+20,7.845054742076554e+279
3.0500000000000007e+20,7.81180531771434e+279
3.0600000000000007e+20,7.778910724277327e+279
3.0700000000000007e+20,7.74636684328693e+279
3.0800000000000007e+20,7.714169620717229e+279
3.0900000000000007e+20,7.682315065849099e+279
3.1000000000000007e+20,7.650799250148378e+279
3.1100000000000007e+20,7.61961830616714e+279
3.1200000000000007e+20,7.588768426467884e+279
3.1300000000000007e+20,7.558245862569934e+279
3.1400000000000007e+20,7.528046923917458e+279
3.1500000000000007e+20,7.498167976868868e+279
3.1600000000000007e+20,7.468605443706861e+279
3.1700000000000007e+20,7.439355801668728e+279
3.1800000000000007e+20,7.41041558199654e+279
3.1900000000000007e+20,7.38178136900661e+279
3.2000000000000007e+20,7.353449799177901e+279
3.2100000000000007e+20,7.325417560258991e+279
3.2200000000000007e+20,7.297681390392926e+279
3.2300000000000007e+20,7.270238077260018e+279
3.2400000000000007e+20,7.243084457237633e+279
3.2500000000000007e+20,7.21621741457706e+279
3.2600000000000007e+20,7.189633880596834e+279
3.2700000000000007e+20,7.1633308328921e+279
3.2800000000000007e+20,7.13730529455995e+279
3.2900000000000007e+20,7.111554333440042e+279
3.3000000000000007e+20,7.08607506137035e+279
3.3100000000000007e+20,7.060864633457763e+279
3.3200000000000007e+20,7.035920247362933e+279
3.3300000000000007e+20,7.011239142599496e+279
3.3400000000000007e+20,6.98681859984684e+279
3.3500000000000007e+20,6.962655940276656e+279
3.3600000000000007e+20,6.93874852489244e+279
3.3700000000000007e+20,6.915093753882121e+279
3.3800000000000007e+20,6.891689065983333e+279
3.3900000000000007e+20,6.868531937860921e+279
3.4000000000000007e+20,6.845619883496733e+279
3.4100000000000007e+20,6.822950453591153e+279
3.4200000000000007e+20,6.800521234976304e+279
3.4300000000000007e+20,6.778329850040571e+279
3.4400000000000007e+20,6.756373956164293e+279
3.4500000000000007e+20,6.734651245166188e+279
3.4600000000000007e+20,6.713159442760683e+279
3.4700000000000007e+20,6.691896308025357e+279
3.4800000000000007e+20,6.670859632878888e+279
3.4900000000000007e+20,6.650047241568771e+279
3.5000000000000007e+20,6.629456990168926e+279
3.5100000000000007e+20,6.609086766086902e+279
3.5200000000000007e+20,6.588934487580336e+279
3.5300000000000007e+20,6.568998103282776e+279
3.5400000000000007e+20,6.549275591738363e+279
3.5500000000000007e+20,6.529764960945379e+279
3.5600000000000007e+20,6.510464247908449e+279
3.5700000000000007e+20,6.491371518199048e+279
3.5800000000000007e+20,6.472484865524584e+279
3.5900000000000007e+20,6.453802411305279e+279
3.6000000000000007e+20,6.435322304259171e+279
3.6100000000000007e+20,6.417042719994891e+279
3.6200000000000007e+20,6.398961860612006e+279
3.6300000000000007e+20,6.381077954308871e+279
3.6400000000000007e+20,6.363389254997852e+279
3.6500000000000007e+20,6.345894041927665e+279
3.6600000000000007e+20,6.328590619312737e+279
3.6700000000000007e+20,6.311477315969554e+279
3.6800000000000007e+20,6.294552484959681e+279
3.6900000000000007e+20,6.277814503239443e+279
3.7000000000000007e+20,6.261261771316087e+279
3.7100000000000007e+20,6.244892712910372e+279
3.7200000000000007e+20,6.228705774625272e+279
3.7300000000000007e+20,6.212699425620939e+279
3.7400000000000007e+20,6.196872157295585e+279
3.7500000000000007e+20,6.181222482972303e+279
3.7600000000000007e+20,6.165748937591576e+279
3.7700000000000007e+20,6.150450077409568e+279
3.7800000000000007e+20,6.135324479701809e+279
3.7900000000000007e+20,6.120370742472541e+279
3.8000000000000007e+20,6.105587484169161e+279
3.8100000000000007e+20,6.090973343402127e+279
3.8200000000000007e+20,6.076526978669779e+279
3.8300000000000007e+20,6.062247068088475e+279
3.8400000000000007e+20,6.048132309127415e+279
3.8500000000000007e+20,6.0341814183485e+279
3.8600000000000007e+20,6.020393131150837e+279
3.8700000000000007e+20,6.006766201520054e+279
3.8800000000000007e+20,5.993299401782027e+279
3.8900000000000007e+20,5.979991522361298e+279
3.9000000000000007e+20,5.966841371543811e+279
3.9100000000000007e+20,5.953847775243972e+279
3.9200000000000007e+20,5.94100957677604e+279
3.9300000000000007e+20,5.928325636629667e+279
3.9400000000000007e+20,5.915794832249558e+279
3.9500000000000007e+20,5.903416057819104e+279
3.9600000000000007e+20,5.891188224048152e+279
3.9700000000000007e+20,5.879110257964395e+279
