frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,6.823052158435782e+282
2.0000000000000003e+18,6.81606880559381e+282
3.0000000000000005e+18,6.804461901613435e+282
4.0000000000000005e+18,6.788279126676949e+282
5.000000000000001e+18,6.767586547949631e+282
6.000000000000001e+18,6.742467950177105e+282
7.000000000000001e+18,6.7130239968976e+282
8.000000000000001e+18,6.679371237758855e+282
9.000000000000001e+18,6.641640979905456e+282
1.0000000000000002e+19,6.599978043365262e+282
1.1000000000000002e+19,6.554539421775268e+282
1.2000000000000002e+19,6.505492870631699e+282
1.3000000000000002e+19,6.453015445530692e+282
1.4000000000000002e+19,6.39729201260918e+282
1.5000000000000002e+19,6.338513752642981e+282
1.6000000000000002e+19,6.276876679065763e+282
1.7000000000000002e+19,6.212580188606154e+282
1.8000000000000002e+19,6.145825661374207e+282
1.9000000000000004e+19,6.076815125139907e+282
2.0000000000000004e+19,6.005749996313118e+282
2.1000000000000004e+19,5.932829907829583e+282
2.2000000000000004e+19,5.858251631840641e+282
2.3000000000000004e+19,5.782208102855274e+282
2.4000000000000004e+19,5.704887544844373e+282
2.5000000000000004e+19,5.62647270383053e+282
2.6000000000000004e+19,5.547140185684462e+282
2.7000000000000004e+19,5.467059897253657e+282
2.8000000000000004e+19,5.386394587573252e+282
2.9000000000000004e+19,5.305299484758276e+282
3.0000000000000004e+19,5.223922023247879e+282
3.1000000000000004e+19,5.142401655358033e+282
3.2000000000000004e+19,5.060869740585767e+282
3.3000000000000004e+19,4.979449505779205e+282
3.4000000000000004e+19,4.898256069124115e+282
3.5000000000000004e+19,4.817396520878903e+282
3.6000000000000004e+19,4.736970053895182e+282
3.700000000000001e+19,4.657068137169047e+282
3.800000000000001e+19,4.5777747259596763e+282
3.900000000000001e+19,4.499166502367161e+282
4.000000000000001e+19,4.421313140664555e+282
4.100000000000001e+19,4.3442775921137806e+282
4.200000000000001e+19,4.2681163844481385e+282
4.300000000000001e+19,4.192879931664381e+282
4.400000000000001e+19,4.118612850224517e+282
4.500000000000001e+19,4.0453542782142087e+282
4.600000000000001e+19,3.9731381944342256e+282
4.700000000000001e+19,3.9019937348094627e+282
4.800000000000001e+19,3.8319455038827024e+282
4.900000000000001e+19,3.7630138795155774e+282
5.000000000000001e+19,3.6952153092455643e+282
5.100000000000001e+19,3.628562597044834e+282
5.200000000000001e+19,3.56306517949473e+282
5.300000000000001e+19,3.498729390628745e+282
5.400000000000001e+19,3.43555871490893e+282
5.500000000000001e+19,3.373554027986479e+282
5.600000000000001e+19,3.312713825058658e+282
5.700000000000001e+19,3.253034436773272e+282
5.800000000000001e+19,3.1945102327497863e+282
5.900000000000001e+19,3.1371338128854853e+282
6.000000000000001e+19,3.080896186697001e+282
6.100000000000001e+19,3.025786941014336e+282
6.200000000000001e+19,2.971794396397513e+282
6.300000000000001e+19,2.918905752687152e+282
6.400000000000001e+19,2.8671072241307225e+282
6.500000000000001e+19,2.8163841645477073e+282
6.600000000000001e+19,2.766721183010435e+282
6.700000000000001e+19,2.7181022505241775e+282
6.800000000000001e+19,2.670510798191284e+282
6.900000000000001e+19,2.623929807340586e+282
7.000000000000001e+19,2.5783418920958036e+282
7.100000000000001e+19,2.533729374846058e+282
7.200000000000001e+19,2.490074355068498e+282
7.300000000000001e+19,2.447358771937782e+282
7.400000000000002e+19,2.405564461140718e+282
7.500000000000002e+19,2.364673206296566e+282
7.600000000000002e+19,2.3246667853652124e+282
7.700000000000002e+19,2.285527012406611e+282
7.800000000000002e+19,2.2472357750360107e+282
7.900000000000002e+19,2.2097750679006088e+282
8.000000000000002e+19,2.1731270224846136e+282
8.100000000000002e+19,2.1372739335315223e+282
8.200000000000002e+19,2.1021982823545994e+282
8.300000000000002e+19,2.0678827572893701e+282
8.400000000000002e+19,2.0343102715253771e+282
8.500000000000002e+19,2.0014639785386084e+282
8.600000000000002e+19,1.9693272853307657e+282
8.700000000000002e+19,1.937883863667203e+282
8.800000000000002e+19,1.9071176594916364e+282
8.900000000000002e+19,1.877012900682741e+282
9.000000000000002e+19,1.8475541033056075e+282
9.100000000000002e+19,1.818726076499484e+282
9.200000000000002e+19,1.7905139261324007e+282
9.300000000000002e+19,1.7629030573432157e+282
9.400000000000002e+19,1.7358791760820782e+282
9.500000000000002e+19,1.7094282897515034e+282
9.600000000000002e+19,1.6835367070419395e+282
9.700000000000002e+19,1.6581910370480882e+282
9.800000000000002e+19,1.63337818774503e+282
9.900000000000002e+19,1.6090853638965933e+282
1.0000000000000002e+20,1.5853000644622565e+282
1.0100000000000002e+20,1.5620100795631052e+282
1.0200000000000002e+20,1.5392034870621938e+282
1.0300000000000002e+20,1.516868648809643e+282
1.0400000000000002e+20,1.4949942065984197e+282
1.0500000000000002e+20,1.4735690778724775e+282
1.0600000000000002e+20,1.4525824512251802e+282
1.0700000000000002e+20,1.4320237817223583e+282
1.0800000000000002e+20,1.411882786081083e+282
1.0900000000000002e+20,1.3921494377323206e+282
1.1000000000000002e+20,1.3728139617927716e+282
1.1100000000000002e+20,1.3538668299688207e+282
1.1200000000000002e+20,1.3352987554130707e+282
1.1300000000000002e+20,1.3171006875519319e+282
1.1400000000000002e+20,1.2992638069007294e+282
1.1500000000000002e+20,1.2817795198810386e+282
1.1600000000000002e+20,1.2646394536533736e+282
1.1700000000000002e+20,1.24783545097679e+282
1.1800000000000002e+20,1.2313595651057243e+282
1.1900000000000002e+20,1.2152040547330637e+282
1.2000000000000002e+20,1.1993613789873907e+282
1.2100000000000002e+20,1.1838241924912867e+282
1.2200000000000002e+20,1.1685853404866704e+282
1.2300000000000002e+20,1.153637854032316e+282
1.2400000000000002e+20,1.1389749452779144e+282
1.2500000000000002e+20,1.1245900028183763e+282
1.2600000000000002e+20,1.1104765871314223e+282
1.2700000000000002e+20,1.0966284261009788e+282
1.2800000000000002e+20,1.0830394106283687e+282
1.2900000000000002e+20,1.0697035903328327e+282
1.3000000000000002e+20,1.056615169342517e+282
1.3100000000000002e+20,1.043768502176684e+282
1.3200000000000002e+20,1.0311580897195888e+282
1.3300000000000002e+20,1.018778575286147e+282
1.3400000000000002e+20,1.0066247407793027e+282
1.3500000000000002e+20,9.946915029387157e+281
1.3600000000000002e+20,9.82973909680238e+281
1.3700000000000002e+20,9.714671365254221e+281
1.3800000000000002e+20,9.60166483120193e+281
1.3900000000000002e+20,9.490673698416352e+281
1.4000000000000002e+20,9.381653344917482e+281
1.4100000000000002e+20,9.274560290769215e+281
1.4200000000000002e+20,9.169352166717859e+281
1.4300000000000002e+20,9.065987683660171e+281
1.4400000000000002e+20,8.964426602926303e+281
1.4500000000000002e+20,8.864629707362173e+281
1.4600000000000002e+20,8.766558773195674e+281
1.4700000000000002e+20,8.670176542670605e+281
1.4800000000000003e+20,8.575446697432159e+281
1.4900000000000003e+20,8.482333832647307e+281
1.5000000000000003e+20,8.390803431843846e+281
1.5100000000000003e+20,8.300821842451121e+281
1.5200000000000003e+20,8.212356252026114e+281
1.5300000000000003e+20,8.125374665148166e+281
1.5400000000000003e+20,8.039845880965972e+281
1.5500000000000003e+20,7.955739471380426e+281
1.5600000000000003e+20,7.873025759847061e+281
1.5700000000000003e+20,7.791675800782249e+281
1.5800000000000003e+20,7.711661359557095e+281
1.5900000000000003e+20,7.632954893063722e+281
1.6000000000000003e+20,7.55552953083826e+281
1.6100000000000003e+20,7.479359056725789e+281
1.6200000000000003e+20,7.404417891072103e+281
1.6300000000000003e+20,7.330681073427977e+281
1.6400000000000003e+20,7.258124245751556e+281
1.6500000000000003e+20,7.186723636094841e+281
1.6600000000000003e+20,7.116456042760868e+281
1.6700000000000003e+20,7.047298818917837e+281
1.6800000000000003e+20,6.979229857657441e+281
1.6900000000000003e+20,6.912227577484455e+281
1.7000000000000003e+20,6.846270908225238e+281
1.7100000000000003e+20,6.781339277342916e+281
1.7200000000000003e+20,6.717412596647517e+281
1.7300000000000003e+20,6.654471249389342e+281
1.7400000000000003e+20,6.592496077724525e+281
1.7500000000000003e+20,6.531468370541754e+281
1.7600000000000003e+20,6.471369851639395e+281
1.7700000000000003e+20,6.412182668242868e+281
1.7800000000000003e+20,6.353889379851995e+281
1.7900000000000003e+20,6.296472947408671e+281
1.8000000000000003e+20,6.239916722775188e+281
1.8100000000000003e+20,6.184204438514084e+281
1.8200000000000003e+20,6.129320197960444e+281
1.8300000000000003e+20,6.075248465577882e+281
1.8400000000000003e+20,6.02197405758984e+281
1.8500000000000003e+20,5.969482132877853e+281
1.8600000000000003e+20,5.917758184138839e+281
1.8700000000000003e+20,5.866788029293598e+281
1.8800000000000003e+20,5.816557803139075e+281
1.8900000000000003e+20,5.767053949236969e+281
1.9000000000000003e+20,5.718263212031687e+281
1.9100000000000003e+20,5.6701726291907586e+281
1.9200000000000003e+20,5.622769524160926e+281
1.9300000000000003e+20,5.576041498933629e+281
1.9400000000000003e+20,5.529976427013445e+281
1.9500000000000003e+20,5.484562446583475e+281
1.9600000000000003e+20,5.4397879538617915e+281
1.9700000000000003e+20,5.395641596643193e+281
1.9800000000000003e+20,5.352112268020733e+281
1.9900000000000003e+20,5.30918910028167e+281
2.0000000000000003e+20,5.266861458972629e+281
2.0100000000000003e+20,5.225118937128876e+281
2.0200000000000003e+20,5.1839513496629015e+281
2.0300000000000003e+20,5.143348727907495e+281
2.0400000000000003e+20,5.1033013143087526e+281
2.0500000000000003e+20,5.0637995572645815e+281
2.0600000000000003e+20,5.024834106104331e+281
2.0700000000000003e+20,4.9863958062054516e+281
2.0800000000000003e+20,4.9484756942430374e+281
2.0900000000000003e+20,4.911064993568356e+281
2.1000000000000003e+20,4.874155109712681e+281
2.1100000000000003e+20,4.837737626012506e+281
2.1200000000000003e+20,4.801804299352791e+281
2.1300000000000003e+20,4.766347056024646e+281
2.1400000000000003e+20,4.731357987694148e+281
2.1500000000000003e+20,4.6968293474790066e+281
2.1600000000000003e+20,4.662753546130047e+281
2.1700000000000003e+20,4.6291231483142274e+281
2.1800000000000003e+20,4.595930868996471e+281
2.1900000000000003e+20,4.563169569917293e+281
2.2000000000000003e+20,4.530832256163561e+281
2.2100000000000003e+20,4.4989120728295136e+281
2.2200000000000003e+20,4.4674023017656764e+281
2.2300000000000003e+20,4.436296358412955e+281
2.2400000000000003e+20,4.40558778871945e+281
2.2500000000000003e+20,4.375270266137849e+281
2.2600000000000003e+20,4.34533758870074e+281
2.2700000000000003e+20,4.315783676171931e+281
2.2800000000000003e+20,4.286602567271394e+281
2.2900000000000003e+20,4.2577884169719195e+281
2.3000000000000003e+20,4.229335493865246e+281
2.3100000000000003e+20,4.2012381775958374e+281
2.3200000000000003e+20,4.1734909563604134e+281
2.3300000000000003e+20,4.146088424471204e+281
2.3400000000000003e+20,4.11902527998138e+281
2.3500000000000003e+20,4.0922963223706625e+281
2.3600000000000003e+20,4.0658964502896634e+281
2.3700000000000003e+20,4.0398206593610935e+281
2.3800000000000003e+20,4.014064040036433e+281
2.3900000000000003e+20,3.988621775506395e+281
2.4000000000000003e+20,3.963489139663766e+281
2.4100000000000003e+20,3.938661495117158e+281
2.4200000000000003e+20,3.914134291254194e+281
2.4300000000000003e+20,3.8899030623528725e+281
2.4400000000000003e+20,3.865963425739734e+281
2.4500000000000003e+20,3.8423110799935e+281
2.4600000000000003e+20,3.81894180319306e+281
2.4700000000000003e+20,3.795851451208439e+281
2.4800000000000003e+20,3.773035956033728e+281
2.4900000000000003e+20,3.750491324160715e+281
2.5000000000000003e+20,3.7282136349921945e+281
2.5100000000000003e+20,3.706199039293839e+281
2.5200000000000003e+20,3.684443757683616e+281
2.5300000000000003e+20,3.662944079157705e+281
2.5400000000000003e+20,3.641696359651989e+281
2.5500000000000003e+20,3.6206970206381306e+281
2.5600000000000003e+20,3.5999425477532944e+281
2.5700000000000003e+20,3.579429489462669e+281
2.5800000000000003e+20,3.559154455753874e+281
2.5900000000000003e+20,3.539114116862421e+281
2.6000000000000003e+20,3.5193052020274216e+281
2.6100000000000003e+20,3.499724498276717e+281
2.6200000000000003e+20,3.480368849240655e+281
2.6300000000000003e+20,3.461235153993823e+281
2.6400000000000003e+20,3.442320365923921e+281
2.6500000000000003e+20,3.423621491627081e+281
2.6600000000000003e+20,3.405135589829052e+281
2.6700000000000003e+20,3.386859770331387e+281
2.6800000000000003e+20,3.3687911929821723e+281
2.6900000000000003e+20,3.350927066670528e+281
2.7000000000000003e+20,3.333264648344367e+281
2.7100000000000003e+20,3.315801242050715e+281
2.7200000000000003e+20,3.298534197998123e+281
2.7300000000000003e+20,3.2814609116405057e+281
2.7400000000000003e+20,3.264578822781918e+281
2.7500000000000003e+20,3.247885414701741e+281
2.7600000000000003e+20,3.2313782132997064e+281
2.7700000000000003e+20,3.215054786260318e+281
2.7800000000000003e+20,3.198912742236121e+281
2.7900000000000003e+20,3.182949730049429e+281
2.8000000000000003e+20,3.167163437911933e+281
2.8100000000000003e+20,3.1515515926618504e+281
2.8200000000000003e+20,3.136111959018098e+281
2.8300000000000003e+20,3.1208423388510996e+281
2.8400000000000003e+20,3.1057405704698314e+281
2.8500000000000003e+20,3.0908045279246424e+281
2.8600000000000003e+20,3.0760321203255474e+281
2.8700000000000003e+20,3.0614212911754975e+281
2.8800000000000003e+20,3.046970017718401e+281
2.8900000000000003e+20,3.0326763103013734e+281
2.9000000000000003e+20,3.018538211751e+281
2.9100000000000003e+20,3.004553796763222e+281
2.9200000000000003e+20,2.990721171306465e+281
2.9300000000000003e+20,2.9770384720377884e+281
2.9400000000000003e+20,2.9635038657316324e+281
2.9500000000000003e+20,2.950115548720954e+281
