frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,2.09603332226589e+282
2.0000000000000003e+18,2.0938859660563067e+282
3.0000000000000005e+18,2.0903168939710496e+282
4.0000000000000005e+18,2.0853407818152302e+282
5.000000000000001e+18,2.0789779646358138e+282
6.000000000000001e+18,2.0712542304797012e+282
7.000000000000001e+18,2.062200561971438e+282
8.000000000000001e+18,2.051852830487512e+282
9.000000000000001e+18,2.0402514484674379e+282
1.0000000000000002e+19,2.027440986006802e+282
1.1000000000000002e+19,2.0134697583121476e+282
1.2000000000000002e+19,1.998389390857291e+282
1.3000000000000002e+19,1.982254369166724e+282
1.4000000000000002e+19,1.9651215800717255e+282
1.5000000000000002e+19,1.947049851051812e+282
1.6000000000000002e+19,1.9280994939053729e+282
1.7000000000000002e+19,1.908331858509446e+282
1.8000000000000002e+19,1.8878089018525185e+282
1.9000000000000004e+19,1.8665927768796183e+282
2.0000000000000004e+19,1.8447454449998842e+282
2.1000000000000004e+19,1.822328315395919e+282
2.2000000000000004e+19,1.7994019135627006e+282
2.3000000000000004e+19,1.776025580810538e+282
2.4000000000000004e+19,1.7522572058073209e+282
2.5000000000000004e+19,1.7281529886231615e+282
2.6000000000000004e+19,1.7037672371854409e+282
2.7000000000000004e+19,1.6791521955609404e+282
2.8000000000000004e+19,1.6543579030583559e+282
2.9000000000000004e+19,1.6294320827904396e+282
3.0000000000000004e+19,1.6044200580495592e+282
3.1000000000000004e+19,1.5793646946310892e+282
3.2000000000000004e+19,1.5543063670815805e+282
3.3000000000000004e+19,1.5292829467480495e+282
3.4000000000000004e+19,1.5043298094549928e+282
3.5000000000000004e+19,1.4794798606306455e+282
3.6000000000000004e+19,1.4547635757369736e+282
3.700000000000001e+19,1.4302090539225484e+282
3.800000000000001e+19,1.4058420829076968e+282
3.900000000000001e+19,1.3816862132212731e+282
4.000000000000001e+19,1.3577628400328386e+282
4.100000000000001e+19,1.3340912909582938e+282
4.200000000000001e+19,1.3106889183567855e+282
4.300000000000001e+19,1.2875711947786668e+282
4.400000000000001e+19,1.2647518103652333e+282
4.500000000000001e+19,1.2422427711386252e+282
4.600000000000001e+19,1.2200544972526914e+282
4.700000000000001e+19,1.1981959204012016e+282
4.800000000000001e+19,1.176674579697724e+282
4.900000000000001e+19,1.155496715450785e+282
5.000000000000001e+19,1.134667360358404e+282
5.100000000000001e+19,1.114190427737476e+282
5.200000000000001e+19,1.0940687964858539e+282
5.300000000000001e+19,1.0743043925485725e+282
5.400000000000001e+19,1.0548982667247961e+282
5.500000000000001e+19,1.0358506687091755e+282
5.600000000000001e+19,1.017161117310957e+282
5.700000000000001e+19,9.98828466836791e+281
5.800000000000001e+19,9.808509696594721e+281
5.900000000000001e+19,9.632263350252509e+281
6.000000000000001e+19,9.459517841775133e+281
6.100000000000001e+19,9.290241018951019e+281
6.200000000000001e+19,9.12439684559768e+281
6.300000000000001e+19,8.961945848798497e+281
6.400000000000001e+19,8.80284553406574e+281
6.500000000000001e+19,8.647050769859232e+281
6.600000000000001e+19,8.494514142931081e+281
6.700000000000001e+19,8.34518628598739e+281
6.800000000000001e+19,8.199016179161207e+281
