frequency_Hz,amplitude
0.0,1.0068364658838854e+249
1.0000000000000001e+18,2.4293048849068986e+281
2.0000000000000003e+18,2.4268312271044598e+281
3.0000000000000005e+18,2.422719747904898e+281
4.0000000000000005e+18,2.416987251709541e+281
5.000000000000001e+18,2.4096570244466977e+281
6.000000000000001e+18,2.4007585988112797e+281
7.000000000000001e+18,2.3903274600622516e+281
8.000000000000001e+18,2.3784046977844546e+281
9.000000000000001e+18,2.36503660988722e+281
1.0000000000000002e+19,2.3502742657999184e+281
1.1000000000000002e+19,2.3341730363204146e+281
1.2000000000000002e+19,2.3167920978711887e+281
1.3000000000000002e+19,2.2981939190203185e+281
1.4000000000000002e+19,2.2784437370398384e+281
1.5000000000000002e+19,2.257609032015766e+281
1.6000000000000002e+19,2.2357590056123514e+281
1.7000000000000002e+19,2.2129640710504645e+281
1.8000000000000002e+19,2.189295360212319e+281
1.9000000000000004e+19,2.164824253058643e+281
2.0000000000000004e+19,2.139621933766822e+281
2.1000000000000004e+19,2.1137589771950825e+281
2.2000000000000004e+19,2.087304968472537e+281
2.3000000000000004e+19,2.060328157728905e+281
2.4000000000000004e+19,2.032895151229286e+281
2.5000000000000004e+19,2.005070639483162e+281
2.6000000000000004e+19,1.9769171622642668e+281
2.7000000000000004e+19,1.9484949099170222e+281
2.8000000000000004e+19,1.9198615598405132e+281
2.9000000000000004e+19,1.8910721466346148e+281
3.0000000000000004e+19,1.8621789640638013e+281
3.1000000000000004e+19,1.833231496740098e+281
3.2000000000000004e+19,1.8042763792427043e+281
3.3000000000000004e+19,1.775357380272557e+281
3.4000000000000004e+19,1.7465154093789342e+281
3.5000000000000004e+19,1.7177885437849137e+281
3.6000000000000004e+19,1.689212072871928e+281
3.700000000000001e+19,1.6608185579535714e+281
3.800000000000001e+19,1.6326379050680984e+281
3.900000000000001e+19,1.6046974486414498e+281
4.000000000000001e+19,1.5770220440118156e+281
4.100000000000001e+19,1.5496341669576178e+281
4.200000000000001e+19,1.522554018528437e+281
4.300000000000001e+19,1.49579963363885e+281
4.400000000000001e+19,1.469386992044881e+281
4.500000000000001e+19,1.4433301304791167e+281
4.600000000000001e+19,1.4176412548711283e+281
4.700000000000001e+19,1.3923308517230746e+281
4.800000000000001e+19,1.3674077978448737e+281
4.900000000000001e+19,1.3428794677784567e+281
5.000000000000001e+19,1.3187518383555964e+281
5.100000000000001e+19,1.2950295899386851e+281
5.200000000000001e+19,1.2717162039885337e+281
5.300000000000001e+19,1.2488140566878764e+281
5.400000000000001e+19,1.2263245084244758e+281
5.500000000000001e+19,1.2042479890036382e+281
5.600000000000001e+19,1.1825840785174118e+281
5.700000000000001e+19,1.1613315838472112e+281
5.800000000000001e+19,1.1404886108187478e+281
5.900000000000001e+19,1.1200526320636313e+281
6.000000000000001e+19,1.1000205506714395e+281
6.100000000000001e+19,1.080388759740045e+281
6.200000000000001e+19,1.0611531979512057e+281
6.300000000000001e+19,1.0423094013133136e+281
6.400000000000001e+19,1.0238525512244073e+281
6.500000000000001e+19,1.0057775190164699e+281
6.600000000000001e+19,9.880789071471784e+280
6.700000000000001e+19,9.707510872080004e+280
6.800000000000001e+19,9.537882349182386e+280
6.900000000000001e+19,9.371843622736412e+280
7.000000000000001e+19,9.209333470157944e+280
7.100000000000001e+19,9.050289595849848e+280
7.200000000000001e+19,8.89464887714745e+280
7.300000000000001e+19,8.742347588211499e+280
7.400000000000002e+19,8.593321603342034e+280
7.500000000000002e+19,8.447506581125583e+280
7.600000000000002e+19,8.304838130764242e+280
7.700000000000002e+19,8.165251961870139e+280
7.800000000000002e+19,8.028684018942538e+280
7.900000000000002e+19,7.895070601679282e+280
8.000000000000002e+19,7.764348472208745e+280
8.100000000000002e+19,7.636454950264823e+280
8.200000000000002e+19,7.511327997265008e+280
8.300000000000002e+19,7.388906290191164e+280
8.400000000000002e+19,7.269129286114541e+280
8.500000000000002e+19,7.151937278150549e+280
8.600000000000002e+19,7.0372714435753746e+280
8.700000000000002e+19,6.925073884785852e+280
8.800000000000002e+19,6.815287663735426e+280
8.900000000000002e+19,6.707856830433493e+280
9.000000000000002e+19,6.602726446052202e+280
9.100000000000002e+19,6.499842601144029e+280
9.200000000000002e+19,6.399152429435334e+280
9.300000000000002e+19,6.300604117625183e+280
9.400000000000002e+19,6.204146911585154e+280
9.500000000000002e+19,6.1097311193244535e+280
9.600000000000002e+19,6.0173081110554516e+280
9.700000000000002e+19,5.9268303166673506e+280
9.800000000000002e+19,5.838251220890499e+280
9.900000000000002e+19,5.7515253564099895e+280
1.0000000000000002e+20,5.66660829516568e+280
1.0100000000000002e+20,5.583456638055029e+280
1.0200000000000002e+20,5.50202800323679e+280
1.0300000000000002e+20,5.422281013215889e+280
1.0400000000000002e+20,5.344175280873968e+280
1.0500000000000002e+20,5.2676713945950935e+280
1.0600000000000002e+20,5.192730902622633e+280
1.0700000000000002e+20,5.119316296770539e+280
1.0800000000000002e+20,5.047390995600746e+280
1.0900000000000002e+20,4.976919327167809e+280
1.1000000000000002e+20,4.907866511421977e+280
1.1100000000000002e+20,4.840198642352927e+280
1.1200000000000002e+20,4.773882669948247e+280
1.1300000000000002e+20,4.708886382033004e+280
1.1400000000000002e+20,4.645178386049938e+280
1.1500000000000002e+20,4.5827280908334525e+280
1.1600000000000002e+20,4.5215056884247535e+280
1.1700000000000002e+20,4.461482135970148e+280
1.1800000000000002e+20,4.402629137739844e+280
1.1900000000000002e+20,4.344919127299963e+280
1.2000000000000002e+20,4.288325249866642e+280
1.2100000000000002e+20,4.232821344867354e+280
1.2200000000000002e+20,4.178381928731303e+280
1.2300000000000002e+20,4.1249821779277074e+280
1.2400000000000002e+20,4.072597912268004e+280
1.2500000000000002e+20,4.021205578485736e+280
1.2600000000000002e+20,3.970782234105244e+280
1.2700000000000002e+20,3.9213055316088e+280
1.2800000000000002e+20,3.87275370290942e+280
1.2900000000000002e+20,3.825105544135443e+280
1.3000000000000002e+20,3.778340400731153e+280
1.3100000000000002e+20,3.732438152876539e+280
1.3200000000000002e+20,3.687379201228079e+280
1.3300000000000002e+20,3.643144452981396e+280
1.3400000000000002e+20,3.5997153082555725e+280
1.3500000000000002e+20,3.5570736467982883e+280
1.3600000000000002e+20,3.515201815009931e+280
1.3700000000000002e+20,3.474082613284428e+280
1.3800000000000002e+20,3.4336992836637894e+280
1.3900000000000002e+20,3.3940354978029407e+280
1.4000000000000002e+20,3.3550753452409753e+280
1.4100000000000002e+20,3.3168033219745116e+280
1.4200000000000002e+20,3.2792043193286283e+280
1.4300000000000002e+20,3.2422636131204506e+280
1.4400000000000002e+20,3.2059668531103674e+280
1.4500000000000002e+20,3.170300052735472e+280
1.4600000000000002e+20,3.1352495791199274e+280
1.4700000000000002e+20,3.10080214335655e+280
1.4800000000000003e+20,3.0669447910540203e+280
1.4900000000000003e+20,3.033664893143979e+280
1.5000000000000003e+20,3.0009501369422202e+280
1.5100000000000003e+20,2.968788517458156e+280
1.5200000000000003e+20,2.937168328946776e+280
1.5300000000000003e+20,2.9060781566972857e+280
1.5400000000000003e+20,2.875506869052648e+280
1.5500000000000003e+20,2.8454436096542925e+280
1.5600000000000003e+20,2.815877789906297e+280
1.5700000000000003e+20,2.7867990816534406e+280
1.5800000000000003e+20,2.7581974100675093e+280
1.5900000000000003e+20,2.730062946736436e+280
1.6000000000000003e+20,2.702386102950852e+280
1.6100000000000003e+20,2.675157523182664e+280
1.6200000000000003e+20,2.648368078750564e+280
1.6300000000000003e+20,2.622008861667219e+280
1.6400000000000003e+20,2.5960711786631883e+280
1.6500000000000003e+20,2.5705465453826064e+280
1.6600000000000003e+20,2.5454266807458144e+280
1.6700000000000003e+20,2.5207035014742335e+280
1.6800000000000003e+20,2.496369116772846e+280
1.6900000000000003e+20,2.4724158231657852e+280
1.7000000000000003e+20,2.4488360994806532e+280
1.7100000000000003e+20,2.425622601977227e+280
1.7200000000000003e+20,2.402768159616428e+280
1.7300000000000003e+20,2.3802657694654135e+280
1.7400000000000003e+20,2.3581085922348465e+280
1.7500000000000003e+20,2.3362899479444892e+280
1.7600000000000003e+20,2.314803311713271e+280
1.7700000000000003e+20,2.2936423096702754e+280
1.7800000000000003e+20,2.2728007149829695e+280
1.7900000000000003e+20,2.252272443999283e+280
1.8000000000000003e+20,2.2320515525001005e+280
1.8100000000000003e+20,2.2121322320589472e+280
1.8200000000000003e+20,2.1925088065056173e+280
1.8300000000000003e+20,2.1731757284906955e+280
1.8400000000000003e+20,2.1541275761479406e+280
1.8500000000000003e+20,2.1353590498516303e+280
1.8600000000000003e+20,2.1168649690659837e+280
1.8700000000000003e+20,2.098640269283978e+280
1.8800000000000003e+20,2.0806799990528247e+280
1.8900000000000003e+20,2.062979317083557e+280
1.9000000000000003e+20,2.0455334894421762e+280
1.9100000000000003e+20,2.0283378868199494e+280
1.9200000000000003e+20,2.0113879818804598e+280
1.9300000000000003e+20,1.994679346681148e+280
1.9400000000000003e+20,1.978207650167085e+280
1.9500000000000003e+20,1.961968655734825e+280
1.9600000000000003e+20,1.9459582188642753e+280
1.9700000000000003e+20,1.9301722848164917e+280
1.9800000000000003e+20,1.914606886395496e+280
1.9900000000000003e+20,1.899258141772157e+280
2.0000000000000003e+20,1.884122252368331e+280
2.0100000000000003e+20,1.8691955007994094e+280
