frequency_Hz,amplitude
0.0,1.1187071843154282e+248
1.0000000000000001e+18,1.73214888459199e+281
2.0000000000000003e+18,1.7303948330938054e+281
3.0000000000000005e+18,1.7274793705319815e+281
4.0000000000000005e+18,1.7234143467601947e+281
5.000000000000001e+18,1.7182161831325538e+281
6.000000000000001e+18,1.711905707877886e+281
7.000000000000001e+18,1.704507949759206e+281
8.000000000000001e+18,1.696051893789115e+281
9.000000000000001e+18,1.6865702033770967e+281
1.0000000000000002e+19,1.6760989137663303e+281
1.1000000000000002e+19,1.6646771019661583e+281
1.2000000000000002e+19,1.652346538597774e+281
1.3000000000000002e+19,1.6391513271457988e+281
1.4000000000000002e+19,1.6251375360530346e+281
1.5000000000000002e+19,1.6103528289195414e+281
1.6000000000000002e+19,1.5948460977836205e+281
1.7000000000000002e+19,1.5786671040872932e+281
1.8000000000000002e+19,1.561866131480003e+281
1.9000000000000004e+19,1.5444936541101552e+281
2.0000000000000004e+19,1.5266000235133324e+281
2.1000000000000004e+19,1.5082351766464545e+281
2.2000000000000004e+19,1.4894483670554856e+281
2.3000000000000004e+19,1.4702879206152327e+281
2.4000000000000004e+19,1.4508010167561852e+281
2.5000000000000004e+19,1.4310334956055146e+281
2.6000000000000004e+19,1.4110296910253144e+281
2.7000000000000004e+19,1.3908322891366095e+281
2.8000000000000004e+19,1.3704822115759617e+281
2.9000000000000004e+19,1.3500185224441443e+281
3.0000000000000004e+19,1.3294783576729674e+281
3.1000000000000004e+19,1.3088968753551312e+281
3.2000000000000004e+19,1.288307225449908e+281
3.3000000000000004e+19,1.2677405371907156e+281
3.4000000000000004e+19,1.247225922474615e+281
3.5000000000000004e+19,1.2267904935036501e+281
3.6000000000000004e+19,1.20645939296865e+281
3.700000000000001e+19,1.1862558351126126e+281
3.800000000000001e+19,1.166201156078296e+281
3.900000000000001e+19,1.146314872028475e+281
4.000000000000001e+19,1.1266147436233987e+281
4.100000000000001e+19,1.1071168455444874e+281
4.200000000000001e+19,1.0878356398628334e+281
4.300000000000001e+19,1.0687840521628976e+281
4.400000000000001e+19,1.0499735494433451e+281
4.500000000000001e+19,1.0314142189263479e+281
4.600000000000001e+19,1.0131148470122615e+281
4.700000000000001e+19,9.950829977171552e+280
4.800000000000001e+19,9.773250900252976e+280
4.900000000000001e+19,9.59846473676786e+280
5.000000000000001e+19,9.42651502991684e+280
5.100000000000001e+19,9.257436084060876e+280
5.200000000000001e+19,9.091253654625524e+280
5.300000000000001e+19,8.927985610573003e+280
5.400000000000001e+19,8.767642567999851e+280
5.500000000000001e+19,8.610228493886585e+280
5.600000000000001e+19,8.455741279435416e+280
5.700000000000001e+19,8.304173282784673e+280
5.800000000000001e+19,8.155511841190407e+280
5.900000000000001e+19,8.00973975301966e+280
6.000000000000001e+19,7.866835730111825e+280
6.100000000000001e+19,7.726774821237567e+280
6.200000000000001e+19,7.589528807523717e+280
6.300000000000001e+19,7.455066570821688e+280
6.400000000000001e+19,7.32335443607858e+280
6.500000000000001e+19,7.1943564888294805e+280
6.600000000000001e+19,7.0680348689683985e+280
6.700000000000001e+19,6.944350041976903e+280
6.800000000000001e+19,6.823261048797114e+280
6.900000000000001e+19,6.704725735530439e+280
7.000000000000001e+19,6.588700964128676e+280
7.100000000000001e+19,6.475142805220664e+280
7.200000000000001e+19,6.364006714187607e+280
7.300000000000001e+19,6.2552476915651605e+280
7.400000000000002e+19,6.14882042881102e+280
7.500000000000002e+19,6.04467944043467e+280
7.600000000000002e+19,5.942779183441774e+280
7.700000000000002e+19,5.8430741650004424e+280
7.800000000000002e+19,5.745519039190366e+280
7.900000000000002e+19,5.650068693650103e+280
8.000000000000002e+19,5.556678326891919e+280
8.100000000000002e+19,5.465303517009046e+280
8.200000000000002e+19,5.3759002824562026e+280
8.300000000000002e+19,5.288425135541919e+280
8.400000000000002e+19,5.202835129230274e+280
8.500000000000002e+19,5.119087897810158e+280
8.600000000000002e+19,5.037141691952565e+280
8.700000000000002e+19,4.956955408640627e+280
8.800000000000002e+19,4.878488616422792e+280
8.900000000000002e+19,4.801701576407371e+280
9.000000000000002e+19,4.726555259386041e+280
9.100000000000002e+19,4.653011359445193e+280
9.200000000000002e+19,4.581032304396809e+280
9.300000000000002e+19,4.510581263335288e+280
9.400000000000002e+19,4.441622151602671e+280
9.500000000000002e+19,4.374119633422561e+280
9.600000000000002e+19,4.308039122442191e+280
9.700000000000002e+19,4.243346780402715e+280
9.800000000000002e+19,4.1800095141397955e+280
9.900000000000002e+19,4.117994971099642e+280
1.0000000000000002e+20,4.057271533540355e+280
1.0100000000000002e+20,3.997808311573571e+280
1.0200000000000002e+20,3.939575135188515e+280
1.0300000000000002e+20,3.882542545387689e+280
1.0400000000000002e+20,3.826681784552386e+280
