frequency_Hz,amplitude
0.0,6.650228463614752e-15
5.0000000000000006e+17,1.018867522187189e+17
1.0000000000000001e+18,7.626134067822562e+16
1.5000000000000003e+18,4.5012044156791416e+16
2.0000000000000003e+18,1.8840754648001956e+16
2.5000000000000005e+18,3934657555310710.5
3.0000000000000005e+18,1082137997028.7881
3.5000000000000005e+18,2145364525774812.8
4.0000000000000005e+18,4806651061681603.0
4.5000000000000005e+18,4984190232515967.0
5.000000000000001e+18,2968176008669710.0
5.500000000000001e+18,781275135694329.2
6.000000000000001e+18,1121020678840.417
6.500000000000001e+18,639773692770093.4
7.000000000000001e+18,1577845397520592.0
7.500000000000001e+18,1782171945885833.5
8.000000000000001e+18,1137326717299870.5
8.500000000000001e+18,312759635127102.44
9.000000000000001e+18,1183084949709.088
9.500000000000002e+18,307312258648929.94
1.0000000000000002e+19,775065890161791.4
1.0500000000000002e+19,900214085485068.6
1.1000000000000002e+19,587831699486644.6
1.1500000000000002e+19,162463285213917.94
1.2000000000000002e+19,1265842597706.9597
1.2500000000000002e+19,181825379050348.0
1.3000000000000002e+19,458630526817516.0
1.3500000000000002e+19,537507753677911.4
1.4000000000000002e+19,353260070171891.8
1.4500000000000002e+19,96595290363101.27
1.5000000000000002e+19,1366132004628.5203
1.5500000000000002e+19,121010957515522.47
1.6000000000000002e+19,302142215899032.6
1.6500000000000002e+19,354143216104826.8
1.7000000000000002e+19,232343440062878.4
1.7500000000000002e+19,62301812772072.59
1.8000000000000002e+19,1480381334730.7937
1.8500000000000004e+19,86892160195852.33
1.9000000000000004e+19,213447960903240.53
1.9500000000000004e+19,248908636143758.06
2.0000000000000004e+19,162202822395252.5
2.0500000000000004e+19,42388950509260.4
2.1000000000000004e+19,1604822582390.9785
2.1500000000000004e+19,65813246437109.71
2.2000000000000004e+19,158377487949839.28
2.2500000000000004e+19,183096219462433.5
2.3000000000000004e+19,118093929326489.98
2.3500000000000004e+19,29930224825056.758
2.4000000000000004e+19,1735736249828.3289
2.4500000000000004e+19,51869031601879.06
2.5000000000000004e+19,121876731994992.7
2.5500000000000004e+19,139308063419061.1
2.6000000000000004e+19,88684721295918.31
2.6500000000000004e+19,21706689710982.164
2.7000000000000004e+19,1869608540722.306
2.7500000000000004e+19,42160466740046.92
2.8000000000000004e+19,96467236533668.97
2.8500000000000004e+19,108781227761312.19
2.9000000000000004e+19,68192474910439.42
2.9500000000000004e+19,16059748060100.344
3.0000000000000004e+19,2003292832705.4587
3.0500000000000004e+19,35125738432458.047
3.1000000000000004e+19,78088955339875.7
3.1500000000000004e+19,86710766134469.11
3.2000000000000004e+19,53416090394350.27
3.2500000000000004e+19,12065159211737.533
3.3000000000000004e+19,2134084248259.063
3.3500000000000004e+19,29861412408326.867
3.4000000000000004e+19,64381426365260.234
3.4500000000000004e+19,70282348901485.66
3.5000000000000004e+19,42467144300302.99
3.5500000000000004e+19,9175115390085.93
3.6000000000000004e+19,2259770446750.352
3.6500000000000004e+19,25814806367834.754
3.700000000000001e+19,53895614793861.04
3.750000000000001e+19,57758400007952.95
3.800000000000001e+19,34173179058036.066
3.850000000000001e+19,7048326795974.319
3.900000000000001e+19,2378631108387.276
3.950000000000001e+19,22632256719537.51
4.000000000000001e+19,45701884283115.33
4.050000000000001e+19,48019051668013.54
4.100000000000001e+19,27775157953151.55
4.150000000000001e+19,5463302202103.591
4.200000000000001e+19,2489406268112.448
4.250000000000001e+19,20078948791228.547
4.300000000000001e+19,39181666307771.81
4.350000000000001e+19,40316333875867.11
4.400000000000001e+19,22764257645535.28
4.450000000000001e+19,4271322641927.69
4.500000000000001e+19,2591238889584.0864
4.550000000000001e+19,17994125017160.086
4.600000000000001e+19,33910589558004.586
4.650000000000001e+19,34135438290904.01
4.700000000000001e+19,18789204227065.06
4.750000000000001e+19,3369631805127.8823
4.800000000000001e+19,2683614995581.4326
4.850000000000001e+19,16264873904523.299
4.900000000000001e+19,29589893760259.445
4.950000000000001e+19,29112909483058.934
5.000000000000001e+19,15601381572265.402
5.050000000000001e+19,2685513705726.96
5.100000000000001e+19,2766290540475.8735
5.150000000000001e+19,14810103656236.592
5.200000000000001e+19,26004485418141.99
5.250000000000001e+19,24986433299619.18
5.300000000000001e+19,13021004671368.379
5.350000000000001e+19,2166448278902.8257
5.400000000000001e+19,2839229970656.7285
5.450000000000001e+19,13570440592874.145
5.500000000000001e+19,22996456193184.86
5.550000000000001e+19,21563020473120.93
5.600000000000001e+19,10915602432878.043
5.650000000000001e+19,1773824528088.7976
5.700000000000001e+19,2902551040342.978
5.750000000000001e+19,12501676150475.693
5.800000000000001e+19,20447890434670.406
5.850000000000001e+19,18698294935612.402
5.900000000000001e+19,9185976551055.633
5.950000000000001e+19,1478836655939.1038
6.000000000000001e+19,2956475582540.0303
6.050000000000001e+19,11570366582262.064
6.100000000000001e+19,18269343782111.42
6.150000000000001e+19,16282580846699.09
6.200000000000001e+19,7756733492250.983
6.250000000000001e+19,1259702034851.9802
6.300000000000001e+19,3001307164114.805
6.350000000000001e+19,10750884621369.08
6.400000000000001e+19,16392054172158.217
6.450000000000001e+19,14231456181868.69
6.500000000000001e+19,6569838290043.652
6.550000000000001e+19,1099762801254.3489
6.600000000000001e+19,3037397699995.674
6.650000000000001e+19,10023336180390.879
6.700000000000001e+19,14762482957004.744
6.750000000000001e+19,12479131816083.395
6.800000000000001e+19,5580089511021.432
6.850000000000001e+19,986155527729.4946
6.900000000000001e+19,3065139361336.456
6.950000000000001e+19,9372113292721.273
7.000000000000001e+19,13338474620149.154
7.050000000000001e+19,10973767843843.068
7.100000000000001e+19,4751901880518.878
7.150000000000001e+19,908854232279.9397
7.200000000000001e+19,3084947766642.7144
