frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,6.339149433620818e+281
2.0000000000000003e+18,6.332654388306588e+281
3.0000000000000005e+18,6.321859123385798e+281
4.0000000000000005e+18,6.306808032306546e+281
5.000000000000001e+18,6.287562627342003e+281
6.000000000000001e+18,6.264200915673828e+281
7.000000000000001e+18,6.236816617622458e+281
8.000000000000001e+18,6.205518241476156e+281
9.000000000000001e+18,6.170428031680089e+281
1.0000000000000002e+19,6.131680808976324e+281
1.1000000000000002e+19,6.089422722401165e+281
1.2000000000000002e+19,6.043809933831743e+281
1.3000000000000002e+19,5.995007256033747e+281
1.4000000000000002e+19,5.943186764920379e+281
1.5000000000000002e+19,5.888526406027184e+281
1.6000000000000002e+19,5.831208614091759e+281
1.7000000000000002e+19,5.7714189631632906e+281
1.8000000000000002e+19,5.709344862923755e+281
1.9000000000000004e+19,5.645174314952568e+281
2.0000000000000004e+19,5.579094740581416e+281
2.1000000000000004e+19,5.5112918898354385e+281
2.2000000000000004e+19,5.441948838804264e+281
2.3000000000000004e+19,5.371245080688898e+281
2.4000000000000004e+19,5.299355713776066e+281
2.5000000000000004e+19,5.2264507277398064e+281
2.6000000000000004e+19,5.152694387990726e+281
2.7000000000000004e+19,5.078244716307037e+281
2.8000000000000004e+19,5.0032530647008085e+281
2.9000000000000004e+19,4.927863778401721e+281
3.0000000000000004e+19,4.852213942977296e+281
3.1000000000000004e+19,4.7764332099449365e+281
3.2000000000000004e+19,4.7006436947549715e+281
3.3000000000000004e+19,4.624959940719533e+281
3.4000000000000004e+19,4.5494889423119785e+281
3.5000000000000004e+19,4.474330221246121e+281
3.6000000000000004e+19,4.3995759488444506e+281
3.700000000000001e+19,4.32531110840044e+281
3.800000000000001e+19,4.2516136915128294e+281
3.900000000000001e+19,4.1785549227027704e+281
4.000000000000001e+19,4.106199507001176e+281
4.100000000000001e+19,4.034605895599763e+281
4.200000000000001e+19,3.963826565082382e+281
4.300000000000001e+19,3.8939083061825e+281
4.400000000000001e+19,3.824892518439336e+281
4.500000000000001e+19,3.756815507541478e+281
4.600000000000001e+19,3.689708782547439e+281
4.700000000000001e+19,3.623599350552636e+281
4.800000000000001e+19,3.558510006728847e+281
4.900000000000001e+19,3.4944596179930605e+281
5.000000000000001e+19,3.43146339886639e+281
5.100000000000001e+19,3.3695331783602806e+281
5.200000000000001e+19,3.308677656976391e+281
5.300000000000001e+19,3.248902653129017e+281
5.400000000000001e+19,3.190211338496201e+281
5.500000000000001e+19,3.132604461978136e+281
5.600000000000001e+19,3.07608056209181e+281
5.700000000000001e+19,3.0206361677596885e+281
5.800000000000001e+19,2.9662659875599125e+281
5.900000000000001e+19,2.912963087597489e+281
6.000000000000001e+19,2.860719058232054e+281
6.100000000000001e+19,2.8095241699596217e+281
6.200000000000001e+19,2.759367518794876e+281
6.300000000000001e+19,2.7102371615385768e+281
6.400000000000001e+19,2.6621202413428694e+281
6.500000000000001e+19,2.6150031040069395e+281
6.600000000000001e+19,2.568871405447956e+281
6.700000000000001e+19,2.5237102107984087e+281
6.800000000000001e+19,2.479504085581841e+281
6.900000000000001e+19,2.436237179415558e+281
7.000000000000001e+19,2.3938933026817943e+281
7.100000000000001e+19,2.3524559965988038e+281
7.200000000000001e+19,2.311908597110996e+281
7.300000000000001e+19,2.272234293003029e+281
7.400000000000002e+19,2.2334161786273018e+281
7.500000000000002e+19,2.1954373016176966e+281
7.600000000000002e+19,2.15828070594533e+281
7.700000000000002e+19,2.1219294706545e+281
7.800000000000002e+19,2.0863667445993815e+281
7.900000000000002e+19,2.0515757774844734e+281
8.000000000000002e+19,2.0175399474943314e+281
8.100000000000002e+19,1.9842427857812417e+281
8.200000000000002e+19,1.951667998062841e+281
8.300000000000002e+19,1.919799483565711e+281
8.400000000000002e+19,1.8886213515355316e+281
8.500000000000002e+19,1.8581179355196593e+281
8.600000000000002e+19,1.828273805613749e+281
8.700000000000002e+19,1.7990737788507673e+281
8.800000000000002e+19,1.770502927897868e+281
8.900000000000002e+19,1.7425465882146383e+281
9.000000000000002e+19,1.715190363814811e+281
9.100000000000002e+19,1.6884201317628394e+281
9.200000000000002e+19,1.662222045526715e+281
9.300000000000002e+19,1.636582537298931e+281
9.400000000000002e+19,1.6114883193887486e+281
9.500000000000002e+19,1.5869263847806282e+281
9.600000000000002e+19,1.5628840069460465e+281
9.700000000000002e+19,1.539348738988779e+281
9.800000000000002e+19,1.5163084121970296e+281
9.900000000000002e+19,1.4937511340697e+281
1.0000000000000002e+20,1.4716652858782736e+281
1.0100000000000002e+20,1.4500395198205532e+281
1.0200000000000002e+20,1.4288627558175556e+281
1.0300000000000002e+20,1.4081241780003185e+281
1.0400000000000002e+20,1.3878132309292214e+281
1.0500000000000002e+20,1.367919615584498e+281
1.0600000000000002e+20,1.3484332851631173e+281
1.0700000000000002e+20,1.3293444407138902e+281
1.0800000000000002e+20,1.3106435266396254e+281
1.0900000000000002e+20,1.2923212260924476e+281
1.1000000000000002e+20,1.2743684562857636e+281
1.1100000000000002e+20,1.256776363744057e+281
1.1200000000000002e+20,1.2395363195095894e+281
1.1300000000000002e+20,1.2226399143230155e+281
1.1400000000000002e+20,1.2060789537932502e+281
1.1500000000000002e+20,1.1898454535701616e+281
1.1600000000000002e+20,1.1739316345322458e+281
1.1700000000000002e+20,1.1583299180000283e+281
1.1800000000000002e+20,1.1430329209846753e+281
1.1900000000000002e+20,1.1280334514802169e+281
1.2000000000000002e+20,1.1133245038066505e+281
1.2100000000000002e+20,1.0988992540103416e+281
1.2200000000000002e+20,1.084751055327228e+281
1.2300000000000002e+20,1.0708734337135668e+281
1.2400000000000002e+20,1.0572600834482698e+281
1.2500000000000002e+20,1.0439048628102133e+281
1.2600000000000002e+20,1.0308017898333538e+281
1.2700000000000002e+20,1.0179450381419492e+281
1.2800000000000002e+20,1.0053289328677054e+281
1.2900000000000002e+20,9.929479466502752e+280
1.3000000000000002e+20,9.80796695722123e+280
1.3100000000000002e+20,9.688699360784506e+280
1.3200000000000002e+20,9.571625597325755e+280
1.3300000000000002e+20,9.456695910568658e+280
1.3400000000000002e+20,9.343861832091072e+280
1.3500000000000002e+20,9.233076146439848e+280
1.3600000000000002e+20,9.124292857090954e+280
1.3700000000000002e+20,9.017467153248644e+280
1.3800000000000002e+20,8.912555377474619e+280
1.3900000000000002e+20,8.809514994137946e+280
1.4000000000000002e+20,8.708304558674619e+280
1.4100000000000002e+20,8.60888368764519e+280
1.4200000000000002e+20,8.511213029577881e+280
1.4300000000000002e+20,8.41525423658376e+280
1.4400000000000002e+20,8.320969936730495e+280
1.4500000000000002e+20,8.228323707159997e+280
1.4600000000000002e+20,8.13728004793554e+280
1.4700000000000002e+20,8.047804356603343e+280
1.4800000000000003e+20,7.959862903453273e+280
1.4900000000000003e+20,7.873422807463545e+280
1.5000000000000003e+20,7.788452012913767e+280
1.5100000000000003e+20,7.70491926665097e+280
1.5200000000000003e+20,7.62279409599308e+280
1.5300000000000003e+20,7.54204678725439e+280
1.5400000000000003e+20,7.462648364877766e+280
