frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,6.423189292919744e+280
2.0000000000000003e+18,6.416633226510283e+280
3.0000000000000005e+18,6.4057364286111645e+280
4.0000000000000005e+18,6.390543545286163e+280
5.000000000000001e+18,6.371116441151091e+280
6.000000000000001e+18,6.347533574116634e+280
7.000000000000001e+18,6.319889211867113e+280
8.000000000000001e+18,6.288292504510184e+280
9.000000000000001e+18,6.2528664301422036e+280
1.0000000000000002e+19,6.21374663190618e+280
1.1000000000000002e+19,6.17108016643898e+280
1.2000000000000002e+19,6.125024184396056e+280
1.3000000000000002e+19,6.075744564009973e+280
1.4000000000000002e+19,6.023414518405583e+280
1.5000000000000002e+19,5.9682131966992025e+280
1.6000000000000002e+19,5.910324297803064e+280
1.7000000000000002e+19,5.849934714401718e+280
1.8000000000000002e+19,5.7872332228328324e+280
1.9000000000000004e+19,5.722409232662267e+280
2.0000000000000004e+19,5.6556516076645684e+280
2.1000000000000004e+19,5.587147567773827e+280
2.2000000000000004e+19,5.517081679419889e+280
2.3000000000000004e+19,5.445634939568164e+280
2.4000000000000004e+19,5.37298395678579e+280
2.5000000000000004e+19,5.299300230802281e+280
2.6000000000000004e+19,5.224749530349075e+280
2.7000000000000004e+19,5.1494913675704885e+280
2.8000000000000004e+19,5.0736785660110086e+280
2.9000000000000004e+19,4.997456918105469e+280
3.0000000000000004e+19,4.920964927227132e+280
3.1000000000000004e+19,4.84433362867698e+280
3.2000000000000004e+19,4.767686483513175e+280
3.3000000000000004e+19,4.691139338807277e+280
3.4000000000000004e+19,4.614800447756275e+280
3.5000000000000004e+19,4.538770543056926e+280
3.6000000000000004e+19,4.463142957042828e+280
3.700000000000001e+19,4.3880037822747195e+280
3.800000000000001e+19,4.31343206654291e+280
3.900000000000001e+19,4.239500036569665e+280
4.000000000000001e+19,4.166273345072802e+280
4.100000000000001e+19,4.0938113362556535e+280
4.200000000000001e+19,4.022167325210004e+280
4.300000000000001e+19,3.951388887146951e+280
4.400000000000001e+19,3.881518152797045e+280
4.500000000000001e+19,3.812592106737463e+280
4.600000000000001e+19,3.744642885805327e+280
4.700000000000001e+19,3.677698075137246e+280
4.800000000000001e+19,3.6117809997331085e+280
4.900000000000001e+19,3.54691100977441e+280
5.000000000000001e+19,3.4831037582331032e+280
5.100000000000001e+19,3.420371469585037e+280
5.200000000000001e+19,3.3587231986933645e+280
5.300000000000001e+19,3.298165079151553e+280
5.400000000000001e+19,3.2387005605748113e+280
5.500000000000001e+19,3.1803306345031862e+280
5.600000000000001e+19,3.1230540487316183e+280
5.700000000000001e+19,3.0668675100128543e+280
5.800000000000001e+19,3.011765875190448e+280
5.900000000000001e+19,2.9577423309125787e+280
6.000000000000001e+19,2.9047885621549495e+280
6.100000000000001e+19,2.852894909844128e+280
6.200000000000001e+19,2.8020505179230855e+280
6.300000000000001e+19,2.75224347023971e+280
6.400000000000001e+19,2.70346091766827e+280
6.500000000000001e+19,2.6556891958943534e+280
6.600000000000001e+19,2.608913934307036e+280
6.700000000000001e+19,2.563120156448825e+280
6.800000000000001e+19,2.518292372475454e+280
6.900000000000001e+19,2.4744146640746744e+280
7.000000000000001e+19,2.4314707622864426e+280
7.100000000000001e+19,2.389444118657335e+280
7.200000000000001e+19,2.348317970149894e+280
7.300000000000001e+19,2.3080753982136796e+280
7.400000000000002e+19,2.2686993824094853e+280
7.500000000000002e+19,2.2301728489617768e+280
7.600000000000002e+19,2.1924787145973467e+280
7.700000000000002e+19,2.1555999260107935e+280
7.800000000000002e+19,2.1195194952797243e+280
7.900000000000002e+19,2.084220531535101e+280
8.000000000000002e+19,2.049686269174724e+280
8.100000000000002e+19,2.0159000928908454e+280
8.200000000000002e+19,1.982845559766298e+280
8.300000000000002e+19,1.950506418677468e+280
8.400000000000002e+19,1.9188666272269522e+280
8.500000000000002e+19,1.8879103664138996e+280
8.600000000000002e+19,1.8576220532358395e+280
8.700000000000002e+19,1.827986351402268e+280
8.800000000000002e+19,1.7989881803275067e+280
8.900000000000002e+19,1.770612722558123e+280
9.000000000000002e+19,1.7428454297788206e+280
9.100000000000002e+19,1.7156720275298964e+280
9.200000000000002e+19,1.6890785187591995e+280
9.300000000000002e+19,1.6630511863220894e+280
9.400000000000002e+19,1.6375765945339028e+280
9.500000000000002e+19,1.612641589871232e+280
9.600000000000002e+19,1.588233300910467e+280
9.700000000000002e+19,1.5643391375848933e+280
9.800000000000002e+19,1.5409467898348913e+280
9.900000000000002e+19,1.5180442257195419e+280
1.0000000000000002e+20,1.4956196890521715e+280
1.0100000000000002e+20,1.4736616966169544e+280
1.0200000000000002e+20,1.4521590350187914e+280
1.0300000000000002e+20,1.4311007572140063e+280
1.0400000000000002e+20,1.4104761787652385e+280
1.0500000000000002e+20,1.390274873859927e+280
1.0600000000000002e+20,1.37048667112819e+280
1.0700000000000002e+20,1.351101649292614e+280
1.0800000000000002e+20,1.3321101326793229e+280
1.0900000000000002e+20,1.3135026866169586e+280
1.1000000000000002e+20,1.2952701127475818e+280
1.1100000000000002e+20,1.2774034442711249e+280
1.1200000000000002e+20,1.2598939411428415e+280
1.1300000000000002e+20,1.2427330852412493e+280
1.1400000000000002e+20,1.2259125755221635e+280
1.1500000000000002e+20,1.209424323172794e+280
1.1600000000000002e+20,1.1932604467783538e+280
1.1700000000000002e+20,1.1774132675121781e+280
1.1800000000000002e+20,1.1618753043591506e+280
1.1900000000000002e+20,1.1466392693810158e+280
1.2000000000000002e+20,1.1316980630311166e+280
1.2100000000000002e+20,1.1170447695251557e+280
1.2200000000000002e+20,1.1026726522736673e+280
1.2300000000000002e+20,1.0885751493811142e+280
1.2400000000000002e+20,1.0747458692158109e+280
1.2500000000000002e+20,1.0611785860541989e+280
1.2600000000000002e+20,1.0478672358024323e+280
1.2700000000000002e+20,1.0348059117976937e+280
1.2800000000000002e+20,1.0219888606911656e+280
1.2900000000000002e+20,1.0094104784141797e+280
1.3000000000000002e+20,9.970653062286475e+279
1.3100000000000002e+20,9.849480268625402e+279
1.3200000000000002e+20,9.730534607309002e+279
1.3300000000000002e+20,9.613765622425174e+279
1.3400000000000002e+20,9.499124161922461e+279
1.3500000000000002e+20,9.386562342386485e+279
1.3600000000000002e+20,9.276033514664855e+279
1.3700000000000002e+20,9.167492230334034e+279
1.3800000000000002e+20,9.060894209000074e+279
1.3900000000000002e+20,8.95619630642385e+279
1.4000000000000002e+20,8.853356483460217e+279
1.4100000000000002e+20,8.752333775799693e+279
1.4200000000000002e+20,8.653088264500196e+279
1.4300000000000002e+20,8.555581047295792e+279
1.4400000000000002e+20,8.459774210668843e+279
1.4500000000000002e+20,8.365630802671268e+279
1.4600000000000002e+20,8.273114806480428e+279
1.4700000000000002e+20,8.182191114674727e+279
1.4800000000000003e+20,8.092825504213733e+279
1.4900000000000003e+20,8.004984612107607e+279
1.5000000000000003e+20,7.918635911760352e+279
1.5100000000000003e+20,7.833747689971386e+279
1.5200000000000003e+20,7.750289024580093e+279
1.5300000000000003e+20,7.668229762737658e+279
1.5400000000000003e+20,7.587540499791068e+279
1.5500000000000003e+20,7.508192558763876e+279
1.5600000000000003e+20,7.430157970418499e+279
1.5700000000000003e+20,7.353409453885381e+279
1.5800000000000003e+20,7.277920397843871e+279
1.5900000000000003e+20,7.20366484224046e+279
1.6000000000000003e+20,7.130617460530032e+279
1.6100000000000003e+20,7.05875354242582e+279
1.6200000000000003e+20,6.988048977144408e+279
1.6300000000000003e+20,6.918480237131942e+279
1.6400000000000003e+20,6.850024362258472e+279
1.6500000000000003e+20,6.782658944466979e+279
1.6600000000000003e+20,6.716362112864612e+279
1.6700000000000003e+20,6.6511125192435e+279
1.6800000000000003e+20,6.586889324018741e+279
1.6900000000000003e+20,6.523672182571899e+279
1.7000000000000003e+20,6.461441231988055e+279
1.7100000000000003e+20,6.400177078175242e+279
1.7200000000000003e+20,6.339860783355028e+279
1.7300000000000003e+20,6.280473853913462e+279
1.7400000000000003e+20,6.221998228601833e+279
1.7500000000000003e+20,6.16441626707704e+279
1.7600000000000003e+20,6.107710738771401e+279
1.7700000000000003e+20,6.051864812082453e+279
1.7800000000000003e+20,5.996862043872943e+279
1.7900000000000003e+20,5.942686369272135e+279
1.8000000000000003e+20,5.889322091769254e+279
1.8100000000000003e+20,5.836753873590458e+279
1.8200000000000003e+20,5.784966726351009e+279
1.8300000000000003e+20,5.733946001974129e+279
1.8400000000000003e+20,5.683677383868931e+279
1.8500000000000003e+20,5.634146878359443e+279
1.8600000000000003e+20,5.585340806357309e+279
1.8700000000000003e+20,5.53724579527088e+279
1.8800000000000003e+20,5.489848771143512e+279
1.8900000000000003e+20,5.443136951014423e+279
1.9000000000000003e+20,5.397097835495203e+279
1.9100000000000003e+20,5.351719201555635e+279
1.9200000000000003e+20,5.306989095512637e+279
1.9300000000000003e+20,5.262895826216026e+279
1.9400000000000003e+20,5.219427958425445e+279
1.9500000000000003e+20,5.176574306372571e+279
1.9600000000000003e+20,5.134323927503112e+279
1.9700000000000003e+20,5.092666116393311e+279
1.9800000000000003e+20,5.051590398835501e+279
1.9900000000000003e+20,5.011086526088014e+279
2.0000000000000003e+20,4.971144469284198e+279
2.0100000000000003e+20,4.93175441399601e+279
2.0200000000000003e+20,4.892906754947586e+279
2.0300000000000003e+20,4.854592090874167e+279
2.0400000000000003e+20,4.816801219522244e+279
2.0500000000000003e+20,4.779525132786651e+279
2.0600000000000003e+20,4.742755011980488e+279
2.0700000000000003e+20,4.706482223234154e+279
