frequency_Hz,amplitude
0.0,1.0310005410650986e+252
1.0000000000000001e+18,1.1964605771193329e+283
2.0000000000000003e+18,1.1952372843220567e+283
3.0000000000000005e+18,1.1932040657351063e+283
4.0000000000000005e+18,1.190369264996372e+283
5.000000000000001e+18,1.1867444434390788e+283
6.000000000000001e+18,1.1823442630713586e+283
7.000000000000001e+18,1.1771863399410629e+283
8.000000000000001e+18,1.1712910705909433e+283
9.000000000000001e+18,1.1646814347419668e+283
1.0000000000000002e+19,1.1573827776855085e+283
1.1000000000000002e+19,1.1494225761121483e+283
1.2000000000000002e+19,1.1408301912525964e+283
1.3000000000000002e+19,1.1316366132559278e+283
1.4000000000000002e+19,1.1218742006859804e+283
1.5000000000000002e+19,1.1115764188857978e+283
1.6000000000000002e+19,1.1007775807520783e+283
1.7000000000000002e+19,1.0895125931884872e+283
1.8000000000000002e+19,1.0778167121811551e+283
1.9000000000000004e+19,1.0657253090752452e+283
2.0000000000000004e+19,1.053273650241647e+283
2.1000000000000004e+19,1.0404966919204448e+283
2.2000000000000004e+19,1.0274288916249206e+283
2.3000000000000004e+19,1.0141040370969405e+283
2.4000000000000004e+19,1.0005550934309002e+283
2.5000000000000004e+19,9.868140686361154e+282
2.6000000000000004e+19,9.72911897592486e+282
2.7000000000000004e+19,9.588783440751677e+282
2.8000000000000004e+19,9.44741920283268e+282
2.9000000000000004e+19,9.305298231061196e+282
3.0000000000000004e+19,9.162678861980025e+282
3.1000000000000004e+19,9.019805468069606e+282
3.2000000000000004e+19,8.876908262132033e+282
3.3000000000000004e+19,8.73420322574706e+282
3.4000000000000004e+19,8.591892149486234e+282
3.5000000000000004e+19,8.450162772534706e+282
3.6000000000000004e+19,8.309189009550551e+282
3.700000000000001e+19,8.1691312529521e+282
3.800000000000001e+19,8.030136739329981e+282
3.900000000000001e+19,7.892339969299794e+282
4.000000000000001e+19,7.755863170813511e+282
4.100000000000001e+19,7.620816796705975e+282
4.200000000000001e+19,7.487300048043849e+282
4.300000000000001e+19,7.355401415647565e+282
4.400000000000001e+19,7.225199232956076e+282
4.500000000000001e+19,7.096762234184078e+282
4.600000000000001e+19,6.970150112473008e+282
4.700000000000001e+19,6.845414073450134e+282
4.800000000000001e+19,6.722597380279587e+282
4.900000000000001e+19,6.601735886910693e+282
5.000000000000001e+19,6.482858556800218e+282
5.100000000000001e+19,6.365987964904933e+282
5.200000000000001e+19,6.251140781210147e+282
5.300000000000001e+19,6.138328234478601e+282
5.400000000000001e+19,6.027556555275816e+282
5.500000000000001e+19,5.918827397653302e+282
5.600000000000001e+19,5.812138239154522e+282
5.700000000000001e+19,5.707482759051884e+282
5.800000000000001e+19,5.604851194930217e+282
5.900000000000001e+19,5.504230677906363e+282
6.000000000000001e+19,5.405605546918415e+282
6.100000000000001e+19,5.308957642635555e+282
6.200000000000001e+19,5.214266581632779e+282
6.300000000000001e+19,5.121510011547052e+282
6.400000000000001e+19,5.030663847985438e+282
6.500000000000001e+19,4.941702493993526e+282
6.600000000000001e+19,4.854599042916598e+282
6.700000000000001e+19,4.769325465498296e+282
6.800000000000001e+19,4.685852782063754e+282
6.900000000000001e+19,4.6041512206285054e+282
7.000000000000001e+19,4.524190361761275e+282
7.100000000000001e+19,4.4459392710106576e+282
7.200000000000001e+19,4.3693666196826937e+282
7.300000000000001e+19,4.294440794730106e+282
7.400000000000002e+19,4.221129998484994e+282
7.500000000000002e+19,4.149402338936042e+282
7.600000000000002e+19,4.079225911219172e+282
7.700000000000002e+19,4.010568870957987e+282
7.800000000000002e+19,3.9433995000570293e+282
7.900000000000002e+19,3.8776862655182476e+282
8.000000000000002e+19,3.813397871818303e+282
8.100000000000002e+19,3.750503307352518e+282
8.200000000000002e+19,3.688971885420274e+282
8.300000000000002e+19,3.6287732801964594e+282
8.400000000000002e+19,3.5698775581047755e+282
8.500000000000002e+19,3.512255204980777e+282
8.600000000000002e+19,3.455877149386086e+282
8.700000000000002e+19,3.400714782409956e+282
8.800000000000002e+19,3.3467399742703717e+282
8.900000000000002e+19,3.293925088004226e+282
9.000000000000002e+19,3.242242990514714e+282
9.100000000000002e+19,3.1916670612239247e+282
9.200000000000002e+19,3.1421711985597333e+282
9.300000000000002e+19,3.0937298244882944e+282
9.400000000000002e+19,3.046317887286895e+282
9.500000000000002e+19,2.999910862736403e+282
9.600000000000002e+19,2.954484753897999e+282
9.700000000000002e+19,2.91001608962557e+282
9.800000000000002e+19,2.8664819219524395e+282
9.900000000000002e+19,2.823859822479589e+282
1.0000000000000002e+20,2.782127877881661e+282
1.0100000000000002e+20,2.741264684637035e+282
1.0200000000000002e+20,2.7012493430791165e+282
1.0300000000000002e+20,2.6620614508571377e+282
1.0400000000000002e+20,2.6236810958872487e+282
1.0500000000000002e+20,2.5860888488670363e+282
1.0600000000000002e+20,2.549265755420033e+282
1.0700000000000002e+20,2.513193327930624e+282
1.0800000000000002e+20,2.4778535371239114e+282
1.0900000000000002e+20,2.443228803440024e+282
1.1000000000000002e+20,2.409301988247356e+282
1.1100000000000002e+20,2.376056384934981e+282
1.1200000000000002e+20,2.3434757099203096e+282
1.1300000000000002e+20,2.3115440936043728e+282
1.1400000000000002e+20,2.2802460713037415e+282
1.1500000000000002e+20,2.2495665741849469e+282
1.1600000000000002e+20,2.2194909202244492e+282
1.1700000000000002e+20,2.1900048052145857e+282
1.1800000000000002e+20,2.1610942938335434e+282
