frequency_Hz,amplitude
0.0,5.4145427720866724e+250
1.0000000000000001e+18,3.9609340614334617e+282
2.0000000000000003e+18,3.9568655399954404e+282
3.0000000000000005e+18,3.950103390409586e+282
4.0000000000000005e+18,3.9406754889122634e+282
5.000000000000001e+18,3.928620460286796e+282
6.000000000000001e+18,3.913987285151892e+282
7.000000000000001e+18,3.8968348079236026e+282
8.000000000000001e+18,3.87723115456789e+282
9.000000000000001e+18,3.855253070716285e+282
1.0000000000000002e+19,3.8309851918696214e+282
1.1000000000000002e+19,3.804519258241898e+282
1.2000000000000002e+19,3.77595328728883e+282
1.3000000000000002e+19,3.74539071712624e+282
1.4000000000000002e+19,3.712939533886993e+282
1.5000000000000002e+19,3.678711395616487e+282
1.6000000000000002e+19,3.642820764599196e+282
1.7000000000000002e+19,3.605384059081733e+282
1.8000000000000002e+19,3.566518834255494e+282
1.9000000000000004e+19,3.526343001129252e+282
2.0000000000000004e+19,3.484974090605423e+282
2.1000000000000004e+19,3.442528568715946e+282
2.2000000000000004e+19,3.3991212076159647e+282
2.3000000000000004e+19,3.35486451561092e+282
2.4000000000000004e+19,3.3098682282361374e+282
2.5000000000000004e+19,3.264238861241986e+282
2.6000000000000004e+19,3.21807932528102e+282
2.7000000000000004e+19,3.1714886011592215e+282
2.8000000000000004e+19,3.124561473709016e+282
2.9000000000000004e+19,3.0773883216699934e+282
3.0000000000000004e+19,3.0300549604223843e+282
3.1000000000000004e+19,2.982642534003731e+282
3.2000000000000004e+19,2.935227452542465e+282
3.3000000000000004e+19,2.887881371053769e+282
3.4000000000000004e+19,2.840671205451634e+282
3.5000000000000004e+19,2.7936591816242495e+282
3.6000000000000004e+19,2.746902913485591e+282
3.700000000000001e+19,2.7004555060416985e+282
3.800000000000001e+19,2.6543656796843227e+282
3.900000000000001e+19,2.60867791213587e+282
4.000000000000001e+19,2.5634325947083444e+282
4.100000000000001e+19,2.51866619979583e+282
4.200000000000001e+19,2.474411456787405e+282
4.300000000000001e+19,2.430697533858334e+282
4.400000000000001e+19,2.3875502233663596e+282
4.500000000000001e+19,2.3449921288422987e+282
4.600000000000001e+19,2.3030428518162592e+282
4.700000000000001e+19,2.2617191769599845e+282
4.800000000000001e+19,2.2210352542499445e+282
4.900000000000001e+19,2.1810027770636604e+282
5.000000000000001e+19,2.1416311553125246e+282
5.100000000000001e+19,2.1029276828878336e+282
5.200000000000001e+19,2.064897698853033e+282
5.300000000000001e+19,2.0275447419546055e+282
5.400000000000001e+19,1.990870698147449e+282
5.500000000000001e+19,1.9548759409386872e+282
5.600000000000001e+19,1.919559464447675e+282
5.700000000000001e+19,1.8849190091605336e+282
5.800000000000001e+19,1.8509511804260095e+282
5.900000000000001e+19,1.8176515597967234e+282
6.000000000000001e+19,1.7850148093673238e+282
6.100000000000001e+19,1.7530347692994425e+282
6.200000000000001e+19,1.721704548753857e+282
6.300000000000001e+19,1.6910166104737504e+282
6.400000000000001e+19,1.660962849280358e+282
6.500000000000001e+19,1.6315346647543334e+282
6.600000000000001e+19,1.60272302838372e+282
6.700000000000001e+19,1.574518545463004e+282
6.800000000000001e+19,1.5469115120280932e+282
6.900000000000001e+19,1.5198919671096762e+282
7.000000000000001e+19,1.4934497405827818e+282
7.100000000000001e+19,1.467574496883904e+282
7.200000000000001e+19,1.44225577485914e+282
7.300000000000001e+19,1.4174830239977729e+282
7.400000000000002e+19,1.3932456372958684e+282
7.500000000000002e+19,1.369532980983965e+282
7.600000000000002e+19,1.3463344213421028e+282
7.700000000000002e+19,1.323639348814359e+282
7.800000000000002e+19,1.3014371996239233e+282
7.900000000000002e+19,1.2797174750786233e+282
8.000000000000002e+19,1.2584697587459223e+282
8.100000000000002e+19,1.2376837316656422e+282
8.200000000000002e+19,1.217349185758315e+282
8.300000000000002e+19,1.1974560355769224e+282
