frequency_Hz,amplitude
0.0,1.1187071843154282e+250
1.0000000000000001e+18,1.8082322745341835e+282
2.0000000000000003e+18,1.8063896384220776e+282
3.0000000000000005e+18,1.8033269895277394e+282
4.0000000000000005e+18,1.799056854304927e+282
5.000000000000001e+18,1.7935965905932921e+282
6.000000000000001e+18,1.7869682125078698e+282
7.000000000000001e+18,1.7791981709935038e+282
8.000000000000001e+18,1.7703170940793513e+282
9.000000000000001e+18,1.7603594915147963e+282
1.0000000000000002e+19,1.7493634289810426e+282
1.1000000000000002e+19,1.7373701774425962e+282
1.2000000000000002e+19,1.7244238434253342e+282
1.3000000000000002e+19,1.710570986084115e+282
1.4000000000000002e+19,1.6958602268590927e+282
1.5000000000000002e+19,1.6803418573269016e+282
1.6000000000000002e+19,1.6640674505450666e+282
1.7000000000000002e+19,1.6470894807826613e+282
1.8000000000000002e+19,1.6294609560464622e+282
1.9000000000000004e+19,1.6112350672696677e+282
2.0000000000000004e+19,1.5924648574496792e+282
2.1000000000000004e+19,1.5732029134217008e+282
2.2000000000000004e+19,1.5535010823538584e+282
2.3000000000000004e+19,1.5334102144629736e+282
2.4000000000000004e+19,1.5129799328916872e+282
2.5000000000000004e+19,1.4922584311682134e+282
2.6000000000000004e+19,1.4712922981982275e+282
2.7000000000000004e+19,1.450126370320029e+282
2.8000000000000004e+19,1.4288036095928261e+282
2.9000000000000004e+19,1.4073650071849852e+282
3.0000000000000004e+19,1.3858495104840414e+282
3.1000000000000004e+19,1.3642939723609835e+282
3.2000000000000004e+19,1.3427331208845423e+282
3.3000000000000004e+19,1.3211995476925663e+282
3.4000000000000004e+19,1.2997237131823373e+282
3.5000000000000004e+19,1.2783339666743305e+282
3.6000000000000004e+19,1.2570565797292063e+282
3.700000000000001e+19,1.2359157908502502e+282
3.800000000000001e+19,1.2149338598778505e+282
3.900000000000001e+19,1.1941311304740896e+282
4.000000000000001e+19,1.1735260991995952e+282
4.100000000000001e+19,1.153135489797473e+282
4.200000000000001e+19,1.1329743314168956e+282
4.300000000000001e+19,1.1130560396286688e+282
4.400000000000001e+19,1.093392499204361e+282
4.500000000000001e+19,1.0739941477472362e+282
4.600000000000001e+19,1.0548700593755618e+282
4.700000000000001e+19,1.0360280277657239e+282
4.800000000000001e+19,1.0174746479629134e+282
4.900000000000001e+19,9.992153964603983e+281
5.000000000000001e+19,9.812547091341591e+281
5.100000000000001e+19,9.63596056697834e+281
5.200000000000001e+19,9.46242017413457e+281
5.300000000000001e+19,9.291943468565683e+281
5.400000000000001e+19,9.124540445902714e+281
5.500000000000001e+19,8.960214176518994e+281
5.600000000000001e+19,8.798961407987699e+281
5.700000000000001e+19,8.640773134963031e+281
5.800000000000001e+19,8.485635136631695e+281
5.900000000000001e+19,8.333528482144984e+281
6.000000000000001e+19,8.184430004660958e+281
6.100000000000001e+19,8.038312744804518e+281
6.200000000000001e+19,7.895146364495725e+281
6.300000000000001e+19,7.754897532207561e+281
6.400000000000001e+19,7.617530280797269e+281
6.500000000000001e+19,7.483006339114091e+281
6.600000000000001e+19,7.351285438624124e+281
6.700000000000001e+19,7.222325596313217e+281
6.800000000000001e+19,7.096083375133545e+281
6.900000000000001e+19,6.972514123251987e+281
7.000000000000001e+19,6.851572193340399e+281
7.100000000000001e+19,6.733211143121057e+281
7.200000000000001e+19,6.617383918347351e+281
7.300000000000001e+19,6.504043019360942e+281
7.400000000000002e+19,6.393140652323988e+281
7.500000000000002e+19,6.284628866179272e+281
7.600000000000002e+19,6.178459676343513e+281
7.700000000000002e+19,6.074585176090403e+281
7.800000000000002e+19,5.972957636530546e+281
7.900000000000002e+19,5.87352959604646e+281
8.000000000000002e+19,5.7762539399919604e+281
8.100000000000002e+19,5.68108397141776e+281
