frequency_Hz,amplitude
0.0,3.1414842651062216e-14
5.0000000000000006e+17,1.134630294209471e+17
1.0000000000000001e+18,8.169176136284528e+16
1.5000000000000003e+18,4.455664510989258e+16
2.0000000000000003e+18,1.5816116089537964e+16
2.5000000000000005e+18,1944723828856481.0
3.0000000000000005e+18,460686319989265.4
3.5000000000000005e+18,3932329775513988.5
4.0000000000000005e+18,5930646152832814.0
4.5000000000000005e+18,4542044373636719.0
5.000000000000001e+18,1708299497243015.0
5.500000000000001e+18,74570142999668.48
6.000000000000001e+18,440853959335973.9
6.500000000000001e+18,1614839373152044.2
7.000000000000001e+18,2053933135405679.2
7.500000000000001e+18,1365746785701021.5
8.000000000000001e+18,366653856209571.44
8.500000000000001e+18,4065782630183.8643
9.000000000000001e+18,409339377234496.7
9.500000000000002e+18,943415254623238.0
1.0000000000000002e+19,979944498715410.1
1.0500000000000002e+19,520152509532131.5
1.1000000000000002e+19,72191959392427.58
1.1500000000000002e+19,49311205038910.305
1.2000000000000002e+19,368298984679408.56
1.2500000000000002e+19,614835835383601.4
1.3000000000000002e+19,517246659142032.06
1.3500000000000002e+19,201981341509860.94
1.4000000000000002e+19,4653839323857.321
1.4500000000000002e+19,94092874294061.98
1.5000000000000002e+19,320461772595837.56
1.5500000000000002e+19,412811826458743.25
1.6000000000000002e+19,276203882730891.78
1.6500000000000002e+19,68407712655479.336
1.7000000000000002e+19,4104096932433.045
1.7500000000000002e+19,123177607341084.88
1.8000000000000002e+19,268878033501573.53
1.8500000000000004e+19,274610878974176.2
1.9000000000000004e+19,140429479848387.34
1.9500000000000004e+19,15119475654533.346
2.0000000000000004e+19,23361231604258.57
2.0500000000000004e+19,136116998678620.42
2.1000000000000004e+19,216647336122212.78
2.1500000000000004e+19,176121875690127.4
2.2000000000000004e+19,63462477486174.39
2.2500000000000004e+19,395037728850.0704
2.3000000000000004e+19,45035814640078.68
2.3500000000000004e+19,135538947792304.34
2.4000000000000004e+19,166654240069355.62
2.4500000000000004e+19,105982648130615.64
2.5000000000000004e+19,22481207979772.582
2.5500000000000004e+19,4157967862556.71
2.6000000000000004e+19,62124687821419.86
2.6500000000000004e+19,124810701079294.34
2.7000000000000004e+19,121338901974754.11
2.7500000000000004e+19,57658114051081.25
2.8000000000000004e+19,4279544392404.3696
2.8500000000000004e+19,15504794471744.502
2.9000000000000004e+19,72101588136079.75
2.9500000000000004e+19,107376317580339.25
3.0000000000000004e+19,82525158119374.66
3.0500000000000004e+19,26554363812193.734
3.1000000000000004e+19,219684659536.54797
3.1500000000000004e+19,28164647417569.66
3.2000000000000004e+19,74701560574836.0
3.2500000000000004e+19,86455362464144.78
3.3000000000000004e+19,51320819255102.07
3.3500000000000004e+19,8890544431847.7
3.4000000000000004e+19,4214777925339.4526
3.4500000000000004e+19,38592650070492.79
3.5000000000000004e+19,70897438705229.61
3.5500000000000004e+19,64843353759580.5
3.6000000000000004e+19,28095849967911.055
3.6500000000000004e+19,1284670345487.1116
3.700000000000001e+19,11866135375174.863
3.750000000000001e+19,45039358678407.03
3.800000000000001e+19,62314140550767.06
3.850000000000001e+19,44769662211107.82
3.900000000000001e+19,12535489445208.406
3.950000000000001e+19,655304649897.4087
4.000000000000001e+19,20064855028271.543
4.050000000000001e+19,47005104719534.57
4.100000000000001e+19,50831206083430.62
4.150000000000001e+19,27813024643567.86
4.200000000000001e+19,3756565603012.7075
4.250000000000001e+19,4260430198011.114
4.300000000000001e+19,26773773630015.945
4.350000000000001e+19,44852840015382.34
4.400000000000001e+19,38290303777432.016
4.450000000000001e+19,14879650942080.7
4.500000000000001e+19,468965449554.8712
4.550000000000001e+19,9781737710767.104
4.600000000000001e+19,30865838793766.13
4.650000000000001e+19,39493602837124.15
4.700000000000001e+19,26282643337563.1
4.750000000000001e+19,6243442790499.712
4.800000000000001e+19,1160430314470.5002
4.850000000000001e+19,15403104323291.52
4.900000000000001e+19,31966477535089.01
4.950000000000001e+19,32117034136030.543
5.000000000000001e+19,16010012988771.277
5.050000000000001e+19,1640310575328.7083
5.100000000000001e+19,4281809368462.602
5.150000000000001e+19,19855039808681.81
5.200000000000001e+19,30283144428997.89
5.250000000000001e+19,23963989655596.11
5.300000000000001e+19,8216711378339.368
5.350000000000001e+19,402375202901.3009
5.400000000000001e+19,8411860044880.901
5.450000000000001e+19,22412408926805.637
5.500000000000001e+19,26423824436292.375
5.550000000000001e+19,16146901979633.994
5.600000000000001e+19,3186815760513.389
5.650000000000001e+19,1613793431816.2593
5.700000000000001e+19,12385034129444.26
5.750000000000001e+19,22844327638842.176
5.800000000000001e+19,21215679670830.34
5.850000000000001e+19,9524298996398.396
5.900000000000001e+19,796662132111.2466
5.950000000000001e+19,4268725177732.104
6.000000000000001e+19,15371763605502.17
6.050000000000001e+19,21323654417669.52
6.100000000000001e+19,15538352783700.213
6.150000000000001e+19,4632359760652.152
6.200000000000001e+19,608023160994.6616
6.250000000000001e+19,7413300987202.643
6.300000000000001e+19,16907580777501.363
6.350000000000001e+19,18309203486552.492
6.400000000000001e+19,10185719582824.453
6.450000000000001e+19,1671210044767.144
6.500000000000001e+19,1984741640056.2817
6.550000000000001e+19,10257163714584.176
6.600000000000001e+19,16874191890326.479
6.650000000000001e+19,14416803976174.562
6.700000000000001e+19,5766493078465.771
6.750000000000001e+19,538405048891.80365
6.800000000000001e+19,4214958039089.828
6.850000000000001e+19,12245347633332.506
6.900000000000001e+19,15441194017310.648
6.950000000000001e+19,10295374665060.18
7.000000000000001e+19,2648831846637.9175
7.050000000000001e+19,897601445110.2155
7.100000000000001e+19,6622603870272.231
7.150000000000001e+19,13087305597382.67
7.200000000000001e+19,12981276726948.855
7.250000000000001e+19,6522226930545.492
7.300000000000001e+19,948640341278.5995
7.350000000000001e+19,2267871267266.171
7.400000000000002e+19,8655255263590.714
7.450000000000002e+19,12745609489108.38
7.500000000000002e+19,9973484504421.824
7.550000000000002e+19,3527689045478.5806
7.600000000000002e+19,555864132307.8754
7.650000000000002e+19,4118413657156.474
7.700000000000002e+19,9940195756780.795
7.750000000000002e+19,11391863886951.143
7.800000000000002e+19,6909040348649.315
7.850000000000002e+19,1554346081481.2117
7.900000000000002e+19,1189128071793.9807
7.950000000000002e+19,5954835486051.301
8.000000000000002e+19,10305814332936.088
8.050000000000002e+19,9340717388645.29
8.100000000000002e+19,4212022433231.7773
8.150000000000002e+19,650956019177.404
8.200000000000002e+19,2466619280233.7427
8.250000000000002e+19,7386164885523.119
8.300000000000002e+19,9770518953945.656
8.350000000000002e+19,6974381660123.499
8.400000000000002e+19,2183575357822.1294
8.450000000000002e+19,696439749685.7223
8.500000000000002e+19,3980587927735.1665
8.550000000000002e+19,8165928877550.923
8.600000000000002e+19,8505606499891.295
8.650000000000002e+19,4669808266081.345
8.700000000000002e+19,974001963431.9932
8.750000000000002e+19,1445840813225.017
8.800000000000002e+19,5364041847560.536
8.850000000000002e+19,8205113715300.013
8.900000000000002e+19,6781254833574.947
8.950000000000002e+19,2738606236245.5347
9.000000000000002e+19,582537062885.2997
9.050000000000002e+19,2588161918741.339
9.100000000000002e+19,6340947749540.394
9.150000000000002e+19,7559257678047.317
9.200000000000002e+19,4906121382849.0205
9.250000000000002e+19,1386715663173.8904
9.300000000000002e+19,880719918685.6646
9.350000000000002e+19,3805645747393.4214
9.400000000000002e+19,6754773671561.958
9.450000000000002e+19,6395310109086.189
9.500000000000002e+19,3170472379162.182
9.550000000000002e+19,696952210341.1299
9.600000000000002e+19,1652328058995.3901
9.650000000000002e+19,4825244414491.126
9.700000000000002e+19,6574112932696.32
9.750000000000002e+19,4946170171137.335
9.800000000000002e+19,1800970140241.2864
9.850000000000002e+19,633777072859.379
9.900000000000002e+19,2641358408639.6997
9.950000000000002e+19,5455474678979.093
1.0000000000000002e+20,5877786009738.38
1.0050000000000002e+20,3461673044331.8267
1.0100000000000002e+20,932456406225.7285
1.0150000000000002e+20,1066395788290.3905
1.0200000000000002e+20,3599432435446.4614
1.0250000000000002e+20,5604919910762.744
1.0300000000000002e+20,4824550785505.222
1.0350000000000002e+20,2164108679755.914
1.0400000000000002e+20,598719345789.9724
1.0450000000000002e+20,1803969974152.6116
1.0500000000000002e+20,4325229910493.4004
1.0550000000000002e+20,5281996760253.331
1.0600000000000002e+20,3614328125615.5054
1.0650000000000002e+20,1214689432962.3918
1.0700000000000002e+20,741106793467.9777
1.0750000000000002e+20,2635694377874.086
1.0800000000000002e+20,4690757537581.9375
1.0850000000000002e+20,4578550805853.544
1.0900000000000002e+20,2448251053924.8774
1.0950000000000002e+20,694812653062.1321
1.1000000000000002e+20,1231168958131.0454
1.1050000000000002e+20,3368631059813.74
1.1100000000000002e+20,4651974532202.076
1.1150000000000002e+20,3642059401117.3364
1.1200000000000002e+20,1494108595185.4265
1.1250000000000002e+20,603154453868.4379
1.1300000000000002e+20,1901797424774.5762
1.1350000000000002e+20,3857469458792.987
1.1400000000000002e+20,4244119258606.922
1.1450000000000002e+20,2642457869920.039
1.1500000000000002e+20,862095244934.674
1.1550000000000002e+20,866990231144.7949
1.1600000000000002e+20,2580663059884.5366
1.1650000000000002e+20,4022390262459.6333
1.1700000000000002e+20,3564472582889.777
1.1750000000000002e+20,1739700980857.9312
1.1800000000000002e+20,593492667586.2065
1.1850000000000002e+20,1364029732640.8289
1.1900000000000002e+20,3120138969953.4077
1.1950000000000002e+20,3853598131217.6753
1.2000000000000002e+20,2746990261316.1724
1.2050000000000002e+20,1057308722157.4214
1.2100000000000002e+20,662501409217.1687
1.2150000000000002e+20,1949816526031.908
1.2200000000000002e+20,3419200615292.2217
1.2250000000000002e+20,3403469023761.7
1.2300000000000002e+20,1934062594506.3098
1.2350000000000002e+20,665561104926.4635
1.2400000000000002e+20,989271692960.2402
1.2450000000000002e+20,2485409334121.4243
1.2500000000000002e+20,3434611466369.106
1.2550000000000002e+20,2769121840431.6753
1.2600000000000002e+20,1250444545230.018
1.2650000000000002e+20,575936454397.3096
1.2700000000000002e+20,1460553425097.7249
1.2750000000000002e+20,2860666675039.262
1.2800000000000002e+20,3180850499581.5723
1.2850000000000002e+20,2069554054145.5505
1.2900000000000002e+20,783518686170.8373
1.2950000000000002e+20,746382605628.2931
1.3000000000000002e+20,1953549674830.553
1.3050000000000002e+20,3009706307107.08
1.3100000000000002e+20,2720119023964.887
1.3150000000000002e+20,1421837224153.2278
1.3200000000000002e+20,572453326836.0033
1.3250000000000002e+20,1095213315385.3503
1.3300000000000002e+20,2358531349131.987
