frequency_Hz,amplitude
0.0,3.174584957432204e-14
5.0000000000000006e+17,1.0186599066027288e+17
1.0000000000000001e+18,7.62546483525624e+16
1.5000000000000003e+18,4.501797825147518e+16
2.0000000000000003e+18,1.8850808724581864e+16
2.5000000000000005e+18,3940616883790001.5
3.0000000000000005e+18,992797846985.1172
3.5000000000000005e+18,2143438124562473.0
4.0000000000000005e+18,4808060275699488.0
4.5000000000000005e+18,4990003586013142.0
5.000000000000001e+18,2974916613822771.0
5.500000000000001e+18,784874855058743.0
6.000000000000001e+18,1010152685409.4606
6.500000000000001e+18,639159228270145.1
7.000000000000001e+18,1580238319779036.5
7.500000000000001e+18,1787849192369213.5
8.000000000000001e+18,1143219485494031.5
8.500000000000001e+18,315683541090163.0
9.000000000000001e+18,1038201653534.6481
9.500000000000002e+18,307074002479280.94
1.0000000000000002e+19,777703131779406.4
1.0500000000000002e+19,905713022813328.9
1.1000000000000002e+19,593286881705522.5
1.1500000000000002e+19,165054515525073.0
1.2000000000000002e+19,1076366000680.3219
1.2500000000000002e+19,181697511711800.9
1.3000000000000002e+19,461271946647068.06
1.3500000000000002e+19,542790764122482.2
1.4000000000000002e+19,358398812823717.75
1.4500000000000002e+19,98967859584148.75
1.5000000000000002e+19,1123769518199.3572
1.5500000000000002e+19,120882731616685.86
1.6000000000000002e+19,304678164038387.44
1.6500000000000002e+19,359179667013231.94
1.7000000000000002e+19,237205840668161.28
1.7500000000000002e+19,64499812041405.48
1.8000000000000002e+19,1179340937014.7893
1.8500000000000004e+19,86710424614422.44
1.9000000000000004e+19,215821657308282.4
1.9500000000000004e+19,253675747123362.78
2.0000000000000004e+19,166800442736734.25
2.0500000000000004e+19,44429613486565.05
2.1000000000000004e+19,1241870017650.108
2.1500000000000004e+19,65552743730202.82
2.2000000000000004e+19,160560226498343.0
2.2500000000000004e+19,187579642422819.97
2.3000000000000004e+19,122428620738861.44
2.3500000000000004e+19,31819899411914.055
2.4000000000000004e+19,1310039669787.2322
2.4500000000000004e+19,51520081645820.73
2.5000000000000004e+19,123856881938650.1
2.5500000000000004e+19,143501217967065.7
2.6000000000000004e+19,92756096147879.14
2.6500000000000004e+19,23447573776764.676
2.7000000000000004e+19,1382486028448.1118
2.7500000000000004e+19,41723024408596.2
2.8000000000000004e+19,98244707866395.97
2.8500000000000004e+19,112684678760170.77
2.9000000000000004e+19,72001417122714.06
2.9500000000000004e+19,17653165277753.777
3.0000000000000004e+19,1457831940564.8633
3.0500000000000004e+19,34605732292899.875
3.1000000000000004e+19,79671414151393.75
3.1500000000000004e+19,90330981121296.67
3.2000000000000004e+19,56965979119288.5
3.2500000000000004e+19,13512996378320.918
3.3000000000000004e+19,1534745387905.7412
3.3500000000000004e+19,29268457851138.875
3.4000000000000004e+19,65781771536342.83
3.4500000000000004e+19,73630549234163.97
3.5000000000000004e+19,45764212794720.79
3.5500000000000004e+19,10480446092709.295
3.6000000000000004e+19,1611964610656.2578
3.6500000000000004e+19,25160534684174.598
3.700000000000001e+19,55129989618933.63
3.750000000000001e+19,60849341443092.93
3.800000000000001e+19,37226326832713.97
3.850000000000001e+19,8215572225354.311
3.900000000000001e+19,1688322413562.5513
3.950000000000001e+19,21929047740966.91
4.000000000000001e+19,46788016117042.19
4.050000000000001e+19,50869724033127.37
4.100000000000001e+19,30595361691194.1
4.150000000000001e+19,6498065071705.368
4.200000000000001e+19,1762785091112.2805
4.250000000000001e+19,19339111561323.637
4.300000000000001e+19,40137727071101.16
4.350000000000001e+19,42944957652306.8
4.400000000000001e+19,25364005465424.938
4.450000000000001e+19,5180156609235.032
4.500000000000001e+19,1834452115854.6763
4.550000000000001e+19,17229297463520.111
4.600000000000001e+19,34754302133385.484
4.650000000000001e+19,36560580597556.39
4.700000000000001e+19,21181903891396.71
4.750000000000001e+19,4159762887521.0425
4.800000000000001e+19,1902564717855.959
4.850000000000001e+19,15485629842400.904
4.900000000000001e+19,30337878315657.027
4.950000000000001e+19,31352744758285.45
5.000000000000001e+19,17800788532659.13
5.050000000000001e+19,3364548094742.932
5.100000000000001e+19,1966510799053.1675
5.150000000000001e+19,14025776245120.402
5.200000000000001e+19,26671892631938.945
5.250000000000001e+19,27058243265567.957
5.300000000000001e+19,15040774973243.982
5.350000000000001e+19,2742123449136.849
5.400000000000001e+19,2025817754296.7085
5.450000000000001e+19,12789078405026.678
5.500000000000001e+19,23596800711992.98
5.550000000000001e+19,23482892602003.92
5.600000000000001e+19,12768980398996.906
5.650000000000001e+19,2253826782443.96
5.700000000000001e+19,2080141382955.0352
5.750000000000001e+19,11730067800373.018
5.800000000000001e+19,20992982119657.492
5.850000000000001e+19,20480913082965.625
5.900000000000001e+19,10885535846240.602
5.950000000000001e+19,1870640389056.1362
6.000000000000001e+19,2129253314417.1045
