frequency_Hz,amplitude
0.0,1.1187071843154282e+248
1.0000000000000001e+18,9.570346048348592e+280
2.0000000000000003e+18,9.560496780877734e+280
3.0000000000000005e+18,9.544126743808335e+280
4.0000000000000005e+18,9.521303556784739e+280
5.000000000000001e+18,9.492120910226864e+280
6.000000000000001e+18,9.45669761074979e+280
7.000000000000001e+18,9.415176385215978e+280
8.000000000000001e+18,9.367722465627749e+280
9.000000000000001e+18,9.314521980609545e+280
1.0000000000000002e+19,9.255780182031762e+280
1.1000000000000002e+19,9.191719537336689e+280
1.2000000000000002e+19,9.122577719319382e+280
1.3000000000000002e+19,9.048605525498888e+280
1.4000000000000002e+19,8.970064758826105e+280
1.5000000000000002e+19,8.887226100372168e+280
1.6000000000000002e+19,8.800367002909767e+280
1.7000000000000002e+19,8.709769632034291e+280
1.8000000000000002e+19,8.615718878779434e+280
1.9000000000000004e+19,8.518500464675045e+280
2.0000000000000004e+19,8.418399156983988e+280
2.1000000000000004e+19,8.31569710854672e+280
2.2000000000000004e+19,8.210672333355069e+280
2.3000000000000004e+19,8.103597325757925e+280
2.4000000000000004e+19,7.99473782814479e+280
2.5000000000000004e+19,7.884351749118546e+280
2.6000000000000004e+19,7.772688231602083e+280
2.7000000000000004e+19,7.65998686805524e+280
2.8000000000000004e+19,7.546477058027911e+280
2.9000000000000004e+19,7.432377501647691e+280
3.0000000000000004e+19,7.31789582133221e+280
3.1000000000000004e+19,7.203228303015191e+280
3.2000000000000004e+19,7.0885597474612156e+280
3.3000000000000004e+19,6.974063421793386e+280
3.4000000000000004e+19,6.859901101142551e+280
3.5000000000000004e+19,6.74622319031688e+280
3.6000000000000004e+19,6.633168915556117e+280
3.700000000000001e+19,6.520866576745764e+280
3.800000000000001e+19,6.409433850894215e+280
3.900000000000001e+19,6.298978138193685e+280
4.000000000000001e+19,6.189596942569054e+280
4.100000000000001e+19,6.081378279245809e+280
4.200000000000001e+19,5.974401102520134e+280
4.300000000000001e+19,5.868735747573817e+280
4.400000000000001e+19,5.764444380831551e+280
4.500000000000001e+19,5.66158145399597e+280
4.600000000000001e+19,5.560194157508679e+280
4.700000000000001e+19,5.460322869766254e+280
4.800000000000001e+19,5.3620015989642556e+280
4.900000000000001e+19,5.265258414946559e+280
5.000000000000001e+19,5.1701158688997786e+280
5.100000000000001e+19,5.076591399152903e+280
5.200000000000001e+19,4.984697721720733e+280
5.300000000000001e+19,4.89444320456718e+280
5.400000000000001e+19,4.805832224863045e+280
5.500000000000001e+19,4.718865508774154e+280
5.600000000000001e+19,4.633540453542421e+280
5.700000000000001e+19,4.5498514318169445e+280
5.800000000000001e+19,4.467790078357224e+280
5.900000000000001e+19,4.387345559368785e+280
6.000000000000001e+19,4.308504824845603e+280
6.100000000000001e+19,4.2312528443859595e+280
6.200000000000001e+19,4.155572827021662e+280
6.300000000000001e+19,4.081446425656753e+280
6.400000000000001e+19,4.008853926753339e+280
6.500000000000001e+19,3.937774425930765e+280
6.600000000000001e+19,3.868185990162111e+280
6.700000000000001e+19,3.800065807260245e+280
6.800000000000001e+19,3.733390323345953e+280
6.900000000000001e+19,3.66813536898465e+280
7.000000000000001e+19,3.6042762746663425e+280
7.100000000000001e+19,3.5417879762878007e+280
7.200000000000001e+19,3.4806451112761354e+280
7.300000000000001e+19,3.420822105971136e+280
7.400000000000002e+19,3.3622932548593436e+280
7.500000000000002e+19,3.3050327922274356e+280
7.600000000000002e+19,3.249014956775901e+280
7.700000000000002e+19,3.1942140497071274e+280
7.800000000000002e+19,3.1406044867747696e+280
7.900000000000002e+19,3.088160844754421e+280
8.000000000000002e+19,3.0368579027688798e+280
8.100000000000002e+19,2.9866706788753825e+280
8.200000000000002e+19,2.937574462296837e+280
8.300000000000002e+19,2.8895448416546316e+280
8.400000000000002e+19,2.842557729537082e+280
8.500000000000002e+19,2.796589383715056e+280
8.600000000000002e+19,2.751616425294793e+280
8.700000000000002e+19,2.707615854077552e+280
8.800000000000002e+19,2.6645650613762174e+280
8.900000000000002e+19,2.622441840520886e+280
9.000000000000002e+19,2.581224395267975e+280
9.100000000000002e+19,2.540891346311256e+280
9.200000000000002e+19,2.501421736078e+280
9.300000000000002e+19,2.4627950319790194e+280
9.400000000000002e+19,2.4249911282681443e+280
9.500000000000002e+19,2.3879903466541493e+280
9.600000000000002e+19,2.351773435796506e+280
9.700000000000002e+19,2.3163215698055515e+280
9.800000000000002e+19,2.28161634585759e+280
9.900000000000002e+19,2.2476397810261046e+280
1.0000000000000002e+20,2.2143743084216172e+280
1.0100000000000002e+20,2.1818027727246737e+280
1.0200000000000002e+20,2.1499084251891084e+280
1.0300000000000002e+20,2.118674918185759e+280
1.0400000000000002e+20,2.0880862993506186e+280
1.0500000000000002e+20,2.0581270053954697e+280
1.0600000000000002e+20,2.028781855633696e+280
1.0700000000000002e+20,2.0000360452690996e+280
1.0800000000000002e+20,1.9718751384908492e+280
1.0900000000000002e+20,1.944285061413664e+280
1.1000000000000002e+20,1.917252094898365e+280
1.1100000000000002e+20,1.890762867284512e+280
1.1200000000000002e+20,1.8648043470635323e+280
1.1300000000000002e+20,1.839363835517836e+280
1.1400000000000002e+20,1.8144289593487076e+280
1.1500000000000002e+20,1.7899876633132767e+280
1.1600000000000002e+20,1.7660282028886045e+280
1.1700000000000002e+20,1.7425391369789033e+280
1.1800000000000002e+20,1.719509320679969e+280
1.1900000000000002e+20,1.6969278981132463e+280
1.2000000000000002e+20,1.6747842953403622e+280
1.2100000000000002e+20,1.6530682133675502e+280
1.2200000000000002e+20,1.6317696212481215e+280
1.2300000000000002e+20,1.6108787492899367e+280
1.2400000000000002e+20,1.5903860823738225e+280
1.2500000000000002e+20,1.570282353387889e+280
1.2600000000000002e+20,1.5505585367818354e+280
1.2700000000000002e+20,1.531205842244617e+280
1.2800000000000002e+20,1.5122157085080281e+280
1.2900000000000002e+20,1.4935797972782626e+280
1.3000000000000002e+20,1.4752899872968409e+280
1.3100000000000002e+20,1.4573383685318286e+280
1.3200000000000002e+20,1.4397172364998415e+280
1.3300000000000002e+20,1.4224190867188815e+280
1.3400000000000002e+20,1.405436609291709e+280
1.3500000000000002e+20,1.3887626836191707e+280
1.3600000000000002e+20,1.3723903732425664e+280
1.3700000000000002e+20,1.3563129208139325e+280
1.3800000000000002e+20,1.3405237431928895e+280
1.3900000000000002e+20,1.3250164266685118e+280
1.4000000000000002e+20,1.3097847223045344e+280
1.4100000000000002e+20,1.2948225414060168e+280
1.4200000000000002e+20,1.2801239511055672e+280
1.4300000000000002e+20,1.2656831700669987e+280
1.4400000000000002e+20,1.2514945643043281e+280
1.4500000000000002e+20,1.2375526431138774e+280
1.4600000000000002e+20,1.2238520551172262e+280
1.4700000000000002e+20,1.2103875844127018e+280
1.4800000000000003e+20,1.1971541468330747e+280
1.4900000000000003e+20,1.184146786307094e+280
1.5000000000000003e+20,1.171360671322507e+280
1.5100000000000003e+20,1.1587910914881632e+280
1.5200000000000003e+20,1.14643345419286e+280
1.5300000000000003e+20,1.1342832813585468e+280
1.5400000000000003e+20,1.1223362062855478e+280
1.5500000000000003e+20,1.1105879705874732e+280
1.5600000000000003e+20,1.0990344212135104e+280
1.5700000000000003e+20,1.0876715075558258e+280
1.5800000000000003e+20,1.0764952786398175e+280
1.5900000000000003e+20,1.0655018803950173e+280
1.6000000000000003e+20,1.0546875530044487e+280
1.6100000000000003e+20,1.0440486283303174e+280
1.6200000000000003e+20,1.0335815274139122e+280
1.6300000000000003e+20,1.023282758047672e+280
1.6400000000000003e+20,1.0131489124173839e+280
1.6500000000000003e+20,1.0031766648125483e+280
1.6600000000000003e+20,9.933627694029613e+279
1.6700000000000003e+20,9.837040580796442e+279
1.6800000000000003e+20,9.741974383582412e+279
1.6900000000000003e+20,9.648398913431167e+279
1.7000000000000003e+20,9.556284697503625e+279
1.7100000000000003e+20,9.465602959880171e+279
1.7200000000000003e+20,9.376325602918194e+279
1.7300000000000003e+20,9.288425189148651e+279
1.7400000000000003e+20,9.201874923695697e+279
1.7500000000000003e+20,9.116648637204249e+279
1.7600000000000003e+20,9.032720769259942e+279
1.7700000000000003e+20,8.950066352287418e+279
1.7800000000000003e+20,8.86866099591226e+279
1.7900000000000003e+20,8.788480871773017e+279
1.8000000000000003e+20,8.709502698769773e+279
1.8100000000000003e+20,8.631703728736292e+279
1.8200000000000003e+20,8.555061732522949e+279
1.8300000000000003e+20,8.479554986478208e+279
1.8400000000000003e+20,8.405162259316666e+279
1.8500000000000003e+20,8.331862799362108e+279
1.8600000000000003e+20,8.259636322154213e+279
1.8700000000000003e+20,8.188462998408034e+279
1.8800000000000003e+20,8.118323442315684e+279
1.8900000000000003e+20,8.04919870017984e+279
1.9000000000000003e+20,7.981070239369206e+279
1.9100000000000003e+20,7.91391993758614e+279
1.9200000000000003e+20,7.847730072437104e+279
1.9300000000000003e+20,7.782483311296912e+279
1.9400000000000003e+20,7.718162701457771e+279
1.9500000000000003e+20,7.65475166055473e+279
1.9600000000000003e+20,7.592233967259229e+279
1.9700000000000003e+20,7.530593752232485e+279
1.9800000000000003e+20,7.469815489331316e+279
1.9900000000000003e+20,7.409883987058408e+279
2.0000000000000003e+20,7.350784380250137e+279
2.0100000000000003e+20,7.292502121994447e+279
2.0200000000000003e+20,7.235022975772235e+279
2.0300000000000003e+20,7.178333007815374e+279
2.0400000000000003e+20,7.122418579675031e+279
2.0500000000000003e+20,7.067266340993969e+279
2.0600000000000003e+20,7.012863222476754e+279
2.0700000000000003e+20,6.959196429052097e+279
2.0800000000000003e+20,6.906253433221522e+279
2.0900000000000003e+20,6.854021968588867e+279
2.1000000000000003e+20,6.802490023565375e+279
2.1100000000000003e+20,6.751645835245055e+279
2.1200000000000003e+20,6.701477883445408e+279
2.1300000000000003e+20,6.651974884908603e+279
2.1400000000000003e+20,6.603125787658374e+279
2.1500000000000003e+20,6.554919765508162e+279
2.1600000000000003e+20,6.507346212715966e+279
2.1700000000000003e+20,6.460394738781751e+279
2.1800000000000003e+20,6.414055163383087e+279
2.1900000000000003e+20,6.368317511445201e+279
2.2000000000000003e+20,6.323172008341332e+279
2.2100000000000003e+20,6.278609075219812e+279
2.2200000000000003e+20,6.23461932445405e+279
2.2300000000000003e+20,6.191193555211972e+279
2.2400000000000003e+20,6.148322749141401e+279
2.2500000000000003e+20,6.105998066168147e+279
2.2600000000000003e+20,6.064210840403441e+279
2.2700000000000003e+20,6.0229525761577e+279
2.2800000000000003e+20,5.982214944057542e+279
