frequency_Hz,amplitude
0.0,3.624611277181987e+250
1.0000000000000001e+18,2.3104693617465752e+282
2.0000000000000003e+18,2.308101167919725e+282
3.0000000000000005e+18,2.3041650515953586e+282
4.0000000000000005e+18,2.2986772051967728e+282
5.000000000000001e+18,2.291660065122865e+282
6.000000000000001e+18,2.283142084097166e+282
7.000000000000001e+18,2.2731574459228836e+282
8.000000000000001e+18,2.261745727918811e+282
9.000000000000001e+18,2.2489515171536824e+282
1.0000000000000002e+19,2.2348239872642236e+282
1.1000000000000002e+19,2.2194164431221286e+282
1.2000000000000002e+19,2.2027858409015502e+282
1.3000000000000002e+19,2.184992291193415e+282
1.4000000000000002e+19,2.166098552724203e+282
1.5000000000000002e+19,2.1461695239791345e+282
1.6000000000000002e+19,2.1252717396221548e+282
1.7000000000000002e+19,2.10347287807049e+282
1.8000000000000002e+19,2.080841285945073e+282
1.9000000000000004e+19,2.0574455244062037e+282
2.0000000000000004e+19,2.0333539416226645e+282
2.1000000000000004e+19,2.0086342748374485e+282
2.2000000000000004e+19,1.983353284707646e+282
2.3000000000000004e+19,1.957576423830404e+282
2.4000000000000004e+19,1.9313675406391488e+282
2.5000000000000004e+19,1.9047886191785044e+282
2.6000000000000004e+19,1.8778995546535711e+282
2.7000000000000004e+19,1.8507579641071007e+282
2.8000000000000004e+19,1.8234190311108147e+282
2.9000000000000004e+19,1.7959353829665973e+282
3.0000000000000004e+19,1.7683569985984136e+282
3.1000000000000004e+19,1.740731145073962e+282
3.2000000000000004e+19,1.7131023405215255e+282
3.3000000000000004e+19,1.6855123410967762e+282
3.4000000000000004e+19,1.658000149599666e+282
3.5000000000000004e+19,1.630602043336245e+282
3.6000000000000004e+19,1.60335161885686e+282
3.700000000000001e+19,1.5762798512739136e+282
3.800000000000001e+19,1.5494151659620933e+282
3.900000000000001e+19,1.5227835205656256e+282
4.000000000000001e+19,1.4964084953746154e+282
4.100000000000001e+19,1.4703113902808465e+282
4.200000000000001e+19,1.444511326677873e+282
4.300000000000001e+19,1.4190253528269397e+282
4.400000000000001e+19,1.3938685513659655e+282
4.500000000000001e+19,1.369054147790793e+282
4.600000000000001e+19,1.3445936188840496e+282
4.700000000000001e+19,1.3204968002056463e+282
4.800000000000001e+19,1.2967719918890438e+282
4.900000000000001e+19,1.2734260621080458e+282
5.000000000000001e+19,1.2504645476897798e+282
5.100000000000001e+19,1.2278917514502573e+282
5.200000000000001e+19,1.205710835919895e+282
5.300000000000001e+19,1.1839239132074335e+282
5.400000000000001e+19,1.1625321308226188e+282
5.500000000000001e+19,1.1415357533409356e+282
5.600000000000001e+19,1.1209342398484261e+282
5.700000000000001e+19,1.1007263171516308e+282
5.800000000000001e+19,1.0809100487776443e+282
5.900000000000001e+19,1.0614828998227922e+282
6.000000000000001e+19,1.0424417977361751e+282
6.100000000000001e+19,1.023783189146835e+282
6.200000000000001e+19,1.0055030928611877e+282
6.300000000000001e+19,9.875971491712293e+281
6.400000000000001e+19,9.700606656242268e+281
6.500000000000001e+19,9.528886594118239e+281
6.600000000000001e+19,9.360758965409732e+281
6.700000000000001e+19,9.196169279513346e+281
6.800000000000001e+19,9.035061227441156e+281
6.900000000000001e+19,8.877376986860372e+281
