frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,3.680579591678231e+281
2.0000000000000003e+18,3.67680818323248e+281
3.0000000000000005e+18,3.6705398140482654e+281
4.0000000000000005e+18,3.6618002641849496e+281
5.000000000000001e+18,3.650625254861664e+281
6.000000000000001e+18,3.637060086095838e+281
7.000000000000001e+18,3.6211591826645664e+281
8.000000000000001e+18,3.6029855567834067e+281
9.000000000000001e+18,3.582610197238371e+281
1.0000000000000002e+19,3.5601113957696873e+281
1.1000000000000002e+19,3.5355740222697896e+281
1.2000000000000002e+19,3.5090887608140486e+281
1.3000000000000002e+19,3.480751318693686e+281
1.4000000000000002e+19,3.450661620479505e+281
1.5000000000000002e+19,3.418922998735219e+281
1.6000000000000002e+19,3.385641392350837e+281
1.7000000000000002e+19,3.350924562616023e+281
1.8000000000000002e+19,3.314881336140693e+281
1.9000000000000004e+19,3.2776208825972666e+281
2.0000000000000004e+19,3.2392520340478255e+281
2.1000000000000004e+19,3.199882651370257e+281
2.2000000000000004e+19,3.159619042047021e+281
2.3000000000000004e+19,3.118565432361978e+281
2.4000000000000004e+19,3.0768234958923107e+281
2.5000000000000004e+19,3.034491939107115e+281
2.6000000000000004e+19,2.991666143908863e+281
2.7000000000000004e+19,2.948437866090951e+281
2.8000000000000004e+19,2.9048949879406575e+281
2.9000000000000004e+19,2.8611213225950984e+281
3.0000000000000004e+19,2.817196467256329e+281
3.1000000000000004e+19,2.773195701986603e+281
3.2000000000000004e+19,2.7291899305283713e+281
3.3000000000000004e+19,2.685245659417016e+281
3.4000000000000004e+19,2.6414250115672823e+281
3.5000000000000004e+19,2.5977857705055326e+281
3.6000000000000004e+19,2.554381451478174e+281
3.700000000000001e+19,2.5112613957803595e+281
3.800000000000001e+19,2.4684708848078e+281
3.900000000000001e+19,2.426051270527836e+281
4.000000000000001e+19,2.3840401192847016e+281
4.100000000000001e+19,2.34247136608983e+281
4.200000000000001e+19,2.3013754767938332e+281
4.300000000000001e+19,2.260779615786081e+281
4.400000000000001e+19,2.2207078171156212e+281
4.500000000000001e+19,2.1811811571690144e+281
4.600000000000001e+19,2.1422179272732355e+281
4.700000000000001e+19,2.1038338048125835e+281
4.800000000000001e+19,2.0660420216555442e+281
4.900000000000001e+19,2.0288535288796948e+281
5.000000000000001e+19,1.9922771569591662e+281
5.100000000000001e+19,1.9563197707396917e+281
5.200000000000001e+19,1.9209864186709928e+281
5.300000000000001e+19,1.8862804758954476e+281
5.400000000000001e+19,1.852203780906455e+281
5.500000000000001e+19,1.8187567655901265e+281
5.600000000000001e+19,1.7859385785511566e+281
5.700000000000001e+19,1.75374720169856e+281
5.800000000000001e+19,1.722179560130622e+281
5.900000000000001e+19,1.6912316254118168e+281
6.000000000000001e+19,1.6608985123786284e+281
6.100000000000001e+19,1.6311745696470947e+281
6.200000000000001e+19,1.6020534640234167e+281
6.300000000000001e+19,1.5735282590410433e+281
6.400000000000001e+19,1.5455914878639852e+281
6.500000000000001e+19,1.5182352208075735e+281
6.600000000000001e+19,1.4914511277350595e+281
6.700000000000001e+19,1.4652305355920595e+281
6.800000000000001e+19,1.4395644813413441e+281
6.900000000000001e+19,1.4144437605585002e+281
7.000000000000001e+19,1.389858971944831e+281
7.100000000000001e+19,1.365800558008066e+281
7.200000000000001e+19,1.3422588421542584e+281
7.300000000000001e+19,1.3192240624260158e+281
7.400000000000002e+19,1.296686402113191e+281
7.500000000000002e+19,1.2746360174525617e+281
7.600000000000002e+19,1.2530630626230487e+281
7.700000000000002e+19,1.2319577122328783e+281
7.800000000000002e+19,1.2113101814847963e+281
7.900000000000002e+19,1.1911107441952825e+281
8.000000000000002e+19,1.1713497488335635e+281
8.100000000000002e+19,1.152017632736396e+281
8.200000000000002e+19,1.1331049346449735e+281
8.300000000000002e+19,1.1146023057009732e+281
8.400000000000002e+19,1.0965005190298382e+281
8.500000000000002e+19,1.0787904780308056e+281
8.600000000000002e+19,1.0614632234849652e+281
8.700000000000002e+19,1.0445099395848663e+281
8.800000000000002e+19,1.0279219589817688e+281
8.900000000000002e+19,1.0116907669396562e+281
9.000000000000002e+19,9.958080046785098e+280
9.100000000000002e+19,9.802654719831369e+280
9.200000000000002e+19,9.650551291480196e+280
9.300000000000002e+19,9.501690983231588e+280
9.400000000000002e+19,9.355996643207896e+280
9.500000000000002e+19,9.213392749380669e+280
9.600000000000002e+19,9.073805408463378e+280
9.700000000000002e+19,8.937162350934958e+280
9.800000000000002e+19,8.80339292262038e+280
9.900000000000002e+19,8.67242807321858e+280
1.0000000000000002e+20,8.544200342135014e+280
1.0100000000000002e+20,8.418643841945044e+280
1.0200000000000002e+20,8.295694239786175e+280
1.0300000000000002e+20,8.17528873695048e+280
1.0400000000000002e+20,8.057366046924535e+280
1.0500000000000002e+20,7.941866372101502e+280
1.0600000000000002e+20,7.82873137936939e+280
1.0700000000000002e+20,7.717904174760624e+280
1.0800000000000002e+20,7.609329277330132e+280
1.0900000000000002e+20,7.502952592413533e+280
1.1000000000000002e+20,7.398721384401775e+280
1.1100000000000002e+20,7.296584249155343e+280
1.1200000000000002e+20,7.196491086168405e+280
1.1300000000000002e+20,7.09839307058206e+280
1.1400000000000002e+20,7.002242625135368e+280
1.1500000000000002e+20,6.907993392133143e+280
1.1600000000000002e+20,6.815600205501068e+280
1.1700000000000002e+20,6.72501906299037e+280
1.1800000000000002e+20,6.6362070985872814e+280
1.1900000000000002e+20,6.549122555175852e+280
1.2000000000000002e+20,6.463724757496478e+280
1.2100000000000002e+20,6.379974085437301e+280
1.2200000000000002e+20,6.297831947690434e+280
1.2300000000000002e+20,6.217260755800556e+280
1.2400000000000002e+20,6.138223898629288e+280
1.2500000000000002e+20,6.06068571725512e+280
1.2600000000000002e+20,5.984611480325146e+280
1.2700000000000002e+20,5.9099673598721255e+280
1.2800000000000002e+20,5.836720407607285e+280
1.2900000000000002e+20,5.764838531697237e+280
1.3000000000000002e+20,5.694290474030838e+280
1.3100000000000002e+20,5.6250457879800234e+280
1.3200000000000002e+20,5.557074816656898e+280
1.3300000000000002e+20,5.490348671667694e+280
1.3400000000000002e+20,5.424839212362803e+280
1.3500000000000002e+20,5.360519025581082e+280
1.3600000000000002e+20,5.297361405885116e+280
1.3700000000000002e+20,5.235340336283558e+280
1.3800000000000002e+20,5.174430469435595e+280
1.3900000000000002e+20,5.1146071093318805e+280
1.4000000000000002e+20,5.055846193445768e+280
1.4100000000000002e+20,4.998124275347784e+280
1.4200000000000002e+20,4.941418507776357e+280
1.4300000000000002e+20,4.885706626156829e+280
1.4400000000000002e+20,4.830966932560891e+280
1.4500000000000002e+20,4.7771782800980056e+280
1.4600000000000002e+20,4.724320057730471e+280
1.4700000000000002e+20,4.672372175503244e+280
1.4800000000000003e+20,4.621315050179749e+280
1.4900000000000003e+20,4.5711295912748985e+280
1.5000000000000003e+20,4.52179718747613e+280
1.5100000000000003e+20,4.4732996934436345e+280
1.5200000000000003e+20,4.425619416980709e+280
1.5300000000000003e+20,4.378739106565246e+280
1.5400000000000003e+20,4.332641939233562e+280
1.5500000000000003e+20,4.287311508807554e+280
1.5600000000000003e+20,4.24273181445651e+280
1.5700000000000003e+20,4.198887249584949e+280
1.5800000000000003e+20,4.1557625910377934e+280
1.5900000000000003e+20,4.1133429886146106e+280
1.6000000000000003e+20,4.071613954884467e+280
1.6100000000000003e+20,4.030561355293356e+280
1.6200000000000003e+20,3.990171398556088e+280
1.6300000000000003e+20,3.950430627324855e+280
1.6400000000000003e+20,3.911325909126708e+280
1.6500000000000003e+20,3.872844427562415e+280
1.6600000000000003e+20,3.8349736737592836e+280
1.6700000000000003e+20,3.797701438070836e+280
1.6800000000000003e+20,3.7610158020160884e+280
1.6900000000000003e+20,3.724905130451714e+280
1.7000000000000003e+20,3.689358063970277e+280
1.7100000000000003e+20,3.654363511517976e+280
1.7200000000000003e+20,3.619910643225554e+280
1.7300000000000003e+20,3.5859888834460524e+280
1.7400000000000003e+20,3.5525879039934343e+280
1.7500000000000003e+20,3.5196976175760933e+280
1.7600000000000003e+20,3.487308171419507e+280
1.7700000000000003e+20,3.455409941072497e+280
1.7800000000000003e+20,3.4239935243915257e+280
1.7900000000000003e+20,3.393049735697907e+280
1.8000000000000003e+20,3.362569600102605e+280
1.8100000000000003e+20,3.332544347993745e+280
1.8200000000000003e+20,3.30296540968196e+280
1.8300000000000003e+20,3.2738244101987927e+280
1.8400000000000003e+20,3.2451131642436347e+280
1.8500000000000003e+20,3.216823671274737e+280
1.8600000000000003e+20,3.188948110739972e+280
1.8700000000000003e+20,3.1614788374431276e+280
1.8800000000000003e+20,3.1344083770417186e+280
1.8900000000000003e+20,3.10772942167234e+280
1.9000000000000003e+20,3.0814348256997426e+280
1.9100000000000003e+20,3.055517601585882e+280
1.9200000000000003e+20,3.029970915875422e+280
1.9300000000000003e+20,3.0047880852941044e+280
1.9400000000000003e+20,2.9799625729566775e+280
1.9500000000000003e+20,2.955487984681051e+280
