frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,3.2247790071862715e+282
2.0000000000000003e+18,3.221487498023464e+282
3.0000000000000005e+18,3.216016699858529e+282
4.0000000000000005e+18,3.208389026161885e+282
5.000000000000001e+18,3.198635534599976e+282
6.000000000000001e+18,3.186795613178533e+282
7.000000000000001e+18,3.172916586940945e+282
8.000000000000001e+18,3.1570532524662946e+282
9.000000000000001e+18,3.1392673485709427e+282
1.0000000000000002e+19,3.1196269725372325e+282
1.1000000000000002e+19,3.098205951855443e+282
1.2000000000000002e+19,3.0750831818627044e+282
1.3000000000000002e+19,3.050341939797296e+282
1.4000000000000002e+19,3.024069185669983e+282
1.5000000000000002e+19,2.9963548600052263e+282
1.6000000000000002e+19,2.9672911879502443e+282
1.7000000000000002e+19,2.9369719985201533e+282
1.8000000000000002e+19,2.9054920668772034e+282
1.9000000000000004e+19,2.872946486567258e+282
2.0000000000000004e+19,2.8394300775935816e+282
2.1000000000000004e+19,2.805036835130696e+282
2.2000000000000004e+19,2.7698594226021504e+282
2.3000000000000004e+19,2.733988711793428e+282
2.4000000000000004e+19,2.6975133716696526e+282
2.5000000000000004e+19,2.660519506636687e+282
2.6000000000000004e+19,2.623090344138875e+282
2.7000000000000004e+19,2.5853059707377223e+282
2.8000000000000004e+19,2.5472431151692104e+282
2.9000000000000004e+19,2.508974976335974e+282
3.0000000000000004e+19,2.4705710937528435e+282
3.1000000000000004e+19,2.432097257626878e+282
3.2000000000000004e+19,2.393615455509657e+282
3.3000000000000004e+19,2.3551838523026147e+282
3.4000000000000004e+19,2.3168568003169296e+282
3.5000000000000004e+19,2.2786848760780545e+282
3.6000000000000004e+19,2.2407149406118678e+282
3.700000000000001e+19,2.2029902200448757e+282
3.800000000000001e+19,2.165550403485419e+282
3.900000000000001e+19,2.1284317553179636e+282
4.000000000000001e+19,2.091667239229911e+282
4.100000000000001e+19,2.055286651493126e+282
4.200000000000001e+19,2.0193167612339068e+282
4.300000000000001e+19,1.9837814556401706e+282
4.400000000000001e+19,1.9487018882686383e+282
4.500000000000001e+19,1.9140966288239643e+282
4.600000000000001e+19,1.879981812983102e+282
4.700000000000001e+19,1.8463712910296471e+282
4.800000000000001e+19,1.813276774242493e+282
4.900000000000001e+19,1.7807079781500456e+282
5.000000000000001e+19,1.7486727619146977e+282
5.100000000000001e+19,1.7171772632519453e+282
5.200000000000001e+19,1.6862260284146734e+282
5.300000000000001e+19,1.6558221368858128e+282
5.400000000000001e+19,1.6259673205225389e+282
5.500000000000001e+19,1.5966620769828143e+282
5.600000000000001e+19,1.5679057773414265e+282
5.700000000000001e+19,1.5396967678682677e+282
5.800000000000001e+19,1.5120324659974963e+282
