frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,1.7009587615084565e+282
2.0000000000000003e+18,1.6992187404827793e+282
3.0000000000000005e+18,1.6963266789480398e+282
4.0000000000000005e+18,1.6922944510576734e+282
5.000000000000001e+18,1.6871385101043725e+282
6.000000000000001e+18,1.680879721900474e+282
7.000000000000001e+18,1.673543155994125e+282
8.000000000000001e+18,1.6651578385747396e+282
9.000000000000001e+18,1.6557564715374667e+282
1.0000000000000002e+19,1.6453751226648288e+282
1.1000000000000002e+19,1.6340528922352174e+282
1.2000000000000002e+19,1.6218315615782775e+282
1.3000000000000002e+19,1.6087552291675704e+282
1.4000000000000002e+19,1.5948699397774933e+282
1.5000000000000002e+19,1.5802233120444506e+282
1.6000000000000002e+19,1.5648641694758234e+282
1.7000000000000002e+19,1.5488421795608933e+282
1.8000000000000002e+19,1.5322075051738897e+282
1.9000000000000004e+19,1.5150104719400058e+282
2.0000000000000004e+19,1.4973012546797196e+282
2.1000000000000004e+19,1.4791295854734926e+282
2.2000000000000004e+19,1.460544485314924e+282
2.3000000000000004e+19,1.441594020760898e+282
2.4000000000000004e+19,1.4223250864549615e+282
2.5000000000000004e+19,1.40278321390577e+282
2.6000000000000004e+19,1.3830124064537908e+282
2.7000000000000004e+19,1.3630549999621954e+282
2.8000000000000004e+19,1.3429515484253e+282
2.9000000000000004e+19,1.3227407334012356e+282
3.0000000000000004e+19,1.3024592959441456e+282
3.1000000000000004e+19,1.282141989533167e+282
3.2000000000000004e+19,1.261821552367372e+282
3.3000000000000004e+19,1.241528697313691e+282
3.4000000000000004e+19,1.2212921177538426e+282
3.5000000000000004e+19,1.2011385075713439e+282
3.6000000000000004e+19,1.1810925935456076e+282
3.700000000000001e+19,1.1611771784716542e+282
3.800000000000001e+19,1.1414131933963209e+282
3.900000000000001e+19,1.1218197574501237e+282
4.000000000000001e+19,1.1024142438540893e+282
4.100000000000001e+19,1.0832123507889321e+282
4.200000000000001e+19,1.0642281759267072e+282
4.300000000000001e+19,1.0454742935394522e+282
4.400000000000001e+19,1.0269618332132044e+282
4.500000000000001e+19,1.0087005593068505e+282
4.600000000000001e+19,9.906989504022732e+281
4.700000000000001e+19,9.729642780937819e+281
4.800000000000001e+19,9.555026845601284e+281
4.900000000000001e+19,9.383192584508565e+281
5.000000000000001e+19,9.21418108700043e+281
5.100000000000001e+19,9.048024359544484e+281
5.200000000000001e+19,8.884746013698327e+281
5.300000000000001e+19,8.724361925888128e+281
5.400000000000001e+19,8.566880867664363e+281
5.500000000000001e+19,8.412305105559688e+281
5.600000000000001e+19,8.260630970076625e+281
5.700000000000001e+19,8.111849393678927e+281
5.800000000000001e+19,7.965946417954857e+281
5.900000000000001e+19,7.822903670368029e+281
6.000000000000001e+19,7.682698811216189e+281
6.100000000000001e+19,7.545305951584733e+281
6.200000000000001e+19,7.410696043214336e+281
6.300000000000001e+19,7.278837241304743e+281
6.400000000000001e+19,7.149695241353111e+281
6.500000000000001e+19,7.023233591178855e+281
6.600000000000001e+19,6.89941397932111e+281
6.700000000000001e+19,6.778196501012038e+281
6.800000000000001e+19,6.65953990293232e+281
6.900000000000001e+19,6.543401807946799e+281
7.000000000000001e+19,6.429738920999301e+281
7.100000000000001e+19,6.318507217319932e+281
7.200000000000001e+19,6.20966211406491e+281
7.300000000000001e+19,6.103158626471953e+281
7.400000000000002e+19,5.998951509572566e+281
7.500000000000002e+19,5.896995386459009e+281
7.600000000000002e+19,5.7972448640577364e+281
7.700000000000002e+19,5.699654637314703e+281
7.800000000000002e+19,5.604179582650662e+281
7.900000000000002e+19,5.5107748414976936e+281
8.000000000000002e+19,5.419395894682008e+281
8.100000000000002e+19,5.3299986283723366e+281
8.200000000000002e+19,5.242539392269434e+281
8.300000000000002e+19,5.1569750506689405e+281
8.400000000000002e+19,5.0732630269889784e+281
8.500000000000002e+19,4.991361342314203e+281
8.600000000000002e+19,4.9112286484702204e+281
8.700000000000002e+19,4.8328242561064473e+281
8.800000000000002e+19,4.7561081582312827e+281
8.900000000000002e+19,4.6810410496113417e+281
9.000000000000002e+19,4.6075843424159405e+281
9.100000000000002e+19,4.5357001784594055e+281
9.200000000000002e+19,4.465351438366923e+281
9.300000000000002e+19,4.3965017479642794e+281
9.400000000000002e+19,4.32911548216838e+281
9.500000000000002e+19,4.263157766633269e+281
9.600000000000002e+19,4.198594477385788e+281
9.700000000000002e+19,4.135392238666011e+281
9.800000000000002e+19,4.0735184191694886e+281
9.900000000000002e+19,4.01294112687207e+281
1.0000000000000002e+20,3.953629202602576e+281
1.0100000000000002e+20,3.895552212514271e+281
1.0200000000000002e+20,3.83868043959323e+281
1.0300000000000002e+20,3.7829848743290956e+281
1.0400000000000002e+20,3.728437204662883e+281
1.0500000000000002e+20,3.6750098053158066e+281
1.0600000000000002e+20,3.622675726593703e+281
1.0700000000000002e+20,3.5714086827528206e+281
1.0800000000000002e+20,3.52118304000447e+281
1.0900000000000002e+20,3.471973804228824e+281
1.1000000000000002e+20,3.423756608461096e+281
1.1100000000000002e+20,3.376507700207159e+281
1.1200000000000002e+20,3.330203928639901e+281
1.1300000000000002e+20,3.284822731722224e+281
1.1400000000000002e+20,3.2403421232979395e+281
1.1500000000000002e+20,3.196740680187233e+281
1.1600000000000002e+20,3.153997529319397e+281
1.1700000000000002e+20,3.1120923349318704e+281
1.1800000000000002e+20,3.0710052858611964e+281
1.1900000000000002e+20,3.030717082948466e+281
1.2000000000000002e+20,2.991208926579057e+281
1.2100000000000002e+20,2.9524625043738854e+281
1.2200000000000002e+20,2.914459979047117e+281
1.2300000000000002e+20,2.8771839764431845e+281
1.2400000000000002e+20,2.840617573764001e+281
1.2500000000000002e+20,2.804744287995696e+281
1.2600000000000002e+20,2.7695480645424178e+281
1.2700000000000002e+20,2.7350132660735845e+281
1.2800000000000002e+20,2.7011246615895007e+281
1.2900000000000002e+20,2.667867415709249e+281
1.3000000000000002e+20,2.6352270781836954e+281
1.3100000000000002e+20,2.603189573635502e+281
1.3200000000000002e+20,2.571741191527321e+281
1.3300000000000002e+20,2.540868576358462e+281
1.3400000000000002e+20,2.5105587180898143e+281
1.3500000000000002e+20,2.48079894279616e+281
1.3600000000000002e+20,2.4515769035445054e+281
1.3700000000000002e+20,2.4228805714966094e+281
1.3800000000000002e+20,2.394698227233514e+281
1.3900000000000002e+20,2.367018452299533e+281
1.4000000000000002e+20,2.3398301209628062e+281
1.4100000000000002e+20,2.3131223921893476e+281
1.4200000000000002e+20,2.2868847018272408e+281
1.4300000000000002e+20,2.261106754997461e+281
1.4400000000000002e+20,2.235778518687657e+281
1.4500000000000002e+20,2.2108902145450657e+281
1.4600000000000002e+20,2.186432311864706e+281
1.4700000000000002e+20,2.162395520768805e+281
1.4800000000000003e+20,2.138770785573438e+281
1.4900000000000003e+20,2.1155492783382927e+281
1.5000000000000003e+20,2.0927223925954094e+281
1.5100000000000003e+20,2.0702817372528065e+281
1.5200000000000003e+20,2.0482191306688225e+281
1.5300000000000003e+20,2.026526594893066e+281
1.5400000000000003e+20,2.0051963500698693e+281
1.5500000000000003e+20,1.9842208090001878e+281
1.5600000000000003e+20,1.963592571857883e+281
1.5700000000000003e+20,1.943304421056442e+281
1.5800000000000003e+20,1.923349316262152e+281
1.5900000000000003e+20,1.9037203895498745e+281
1.6000000000000003e+20,1.884410940697585e+281
1.6100000000000003e+20,1.8654144326159368e+281
1.6200000000000003e+20,1.846724486909124e+281
1.6300000000000003e+20,1.828334879563439e+281
1.6400000000000003e+20,1.8102395367599965e+281
1.6500000000000003e+20,1.7924325308080866e+281
1.6600000000000003e+20,1.7749080761958032e+281
1.6700000000000003e+20,1.7576605257546072e+281
1.6800000000000003e+20,1.7406843669345486e+281
1.6900000000000003e+20,1.7239742181869905e+281
1.7000000000000003e+20,1.707524825451729e+281
1.7100000000000003e+20,1.691331058745483e+281
1.7200000000000003e+20,1.6753879088487948e+281
1.7300000000000003e+20,1.6596904840884873e+281
1.7400000000000003e+20,1.644234007212843e+281
1.7500000000000003e+20,1.629013812356823e+281
1.7600000000000003e+20,1.6140253420946218e+281
1.7700000000000003e+20,1.5992641445770308e+281
1.7800000000000003e+20,1.5847258707510313e+281
1.7900000000000003e+20,1.570406271659252e+281
1.8000000000000003e+20,1.5563011958168406e+281
1.8100000000000003e+20,1.5424065866635005e+281
1.8200000000000003e+20,1.5287184800884253e+281
1.8300000000000003e+20,1.5152330020259456e+281
1.8400000000000003e+20,1.5019463661197965e+281
1.8500000000000003e+20,1.4888548714539342e+281
1.8600000000000003e+20,1.475954900347922e+281
1.8700000000000003e+20,1.463242916214936e+281
1.8800000000000003e+20,1.4507154614805224e+281
1.8900000000000003e+20,1.4383691555602934e+281
1.9000000000000003e+20,1.4262006928947743e+281
1.9100000000000003e+20,1.4142068410397039e+281
1.9200000000000003e+20,1.402384438810123e+281
1.9300000000000003e+20,1.3907303944766251e+281
1.9400000000000003e+20,1.379241684012237e+281
1.9500000000000003e+20,1.3679153493883704e+281
1.9600000000000003e+20,1.3567484969184116e+281
1.9700000000000003e+20,1.3457382956475042e+281
1.9800000000000003e+20,1.3348819757871596e+281
1.9900000000000003e+20,1.3241768271933267e+281
2.0000000000000003e+20,1.3136201978866642e+281
2.0100000000000003e+20,1.3032094926137184e+281
2.0200000000000003e+20,1.2929421714478193e+281
2.0300000000000003e+20,1.2828157484284822e+281
2.0400000000000003e+20,1.2728277902382072e+281
2.0500000000000003e+20,1.2629759149155248e+281
2.0600000000000003e+20,1.253257790603247e+281
2.0700000000000003e+20,1.2436711343308699e+281
2.0800000000000003e+20,1.2342137108301017e+281
2.0900000000000003e+20,1.2248833313825651e+281
2.1000000000000003e+20,1.2156778526987145e+281
2.1100000000000003e+20,1.2065951758270329e+281
2.1200000000000003e+20,1.1976332450926502e+281
2.1300000000000003e+20,1.1887900470644853e+281
2.1400000000000003e+20,1.1800636095501146e+281
2.1500000000000003e+20,1.1714520006175039e+281
2.1600000000000003e+20,1.1629533276428825e+281
2.1700000000000003e+20,1.1545657363839469e+281
2.1800000000000003e+20,1.1462874100776742e+281
2.1900000000000003e+20,1.1381165685620443e+281
2.2000000000000003e+20,1.1300514674209522e+281
2.2100000000000003e+20,1.1220903971516645e+281
2.2200000000000003e+20,1.1142316823541508e+281
2.2300000000000003e+20,1.1064736809416645e+281
2.2400000000000003e+20,1.098814783371979e+281
2.2500000000000003e+20,1.091253411898651e+281
2.2600000000000003e+20,1.0837880198417733e+281
2.2700000000000003e+20,1.0764170908776421e+281
2.2800000000000003e+20,1.0691391383467936e+281
2.2900000000000003e+20,1.0619527045799124e+281
2.3000000000000003e+20,1.0548563602410721e+281
2.3100000000000003e+20,1.0478487036878391e+281
2.3200000000000003e+20,1.0409283603477613e+281
2.3300000000000003e+20,1.0340939821107625e+281
2.3400000000000003e+20,1.0273442467370196e+281
2.3500000000000003e+20,1.02067785727987e+281
2.3600000000000003e+20,1.0140935415233224e+281
2.3700000000000003e+20,1.0075900514338016e+281
2.3800000000000003e+20,1.0011661626256676e+281
2.3900000000000003e+20,9.948206738401866e+280
2.4000000000000003e+20,9.885524064375453e+280
2.4100000000000003e+20,9.82360203901546e+280
2.4200000000000003e+20,9.762429313566637e+280
2.4300000000000003e+20,9.701994750970838e+280
2.4400000000000003e+20,9.64228742127415e+280
2.4500000000000003e+20,9.583296597147642e+280
2.4600000000000003e+20,9.525011749518265e+280
2.4700000000000003e+20,9.467422543307355e+280
