frequency_Hz,amplitude
0.0,2.5170911647097134e+250
1.0000000000000001e+18,9.492078896724514e+281
2.0000000000000003e+18,9.482276606616632e+281
3.0000000000000005e+18,9.465984795608629e+281
4.0000000000000005e+18,9.443270978255838e+281
5.000000000000001e+18,9.414228696350375e+281
6.000000000000001e+18,9.378976562938587e+281
7.000000000000001e+18,9.337657064709098e+281
8.000000000000001e+18,9.29043514505355e+281
9.000000000000001e+18,9.237496593655197e+281
1.0000000000000002e+19,9.17904627126867e+281
1.1000000000000002e+19,9.115306200364375e+281
1.2000000000000002e+19,9.046513553498922e+281
1.3000000000000002e+19,8.972918571647396e+281
1.4000000000000002e+19,8.894782444331061e+281
1.5000000000000002e+19,8.812375182256415e+281
1.6000000000000002e+19,8.725973511431466e+281
1.7000000000000002e+19,8.635858815440077e+281
1.8000000000000002e+19,8.54231514984307e+281
1.9000000000000004e+19,8.44562734964794e+281
2.0000000000000004e+19,8.346079247559802e+281
2.1000000000000004e+19,8.243952017401189e+281
2.2000000000000004e+19,8.139522653767002e+281
2.3000000000000004e+19,8.033062595750374e+281
2.4000000000000004e+19,7.924836499509747e+281
2.5000000000000004e+19,7.815101161607138e+281
2.6000000000000004e+19,7.704104592477742e+281
2.7000000000000004e+19,7.592085237122909e+281
2.8000000000000004e+19,7.479271338169804e+281
2.9000000000000004e+19,7.365880434817838e+281
3.0000000000000004e+19,7.252118989889872e+281
3.1000000000000004e+19,7.138182136212005e+281
3.2000000000000004e+19,7.024253532840145e+281
3.3000000000000004e+19,6.910505321209283e+281
3.4000000000000004e+19,6.797098171075014e+281
3.5000000000000004e+19,6.684181406115812e+281
3.6000000000000004e+19,6.571893199238675e+281
3.700000000000001e+19,6.460360827950024e+281
3.800000000000001e+19,6.349700980588785e+281
3.900000000000001e+19,6.240020104743294e+281
4.000000000000001e+19,6.131414789762832e+281
4.100000000000001e+19,6.023972175906781e+281
4.200000000000001e+19,5.91777038333041e+281
4.300000000000001e+19,5.812878954769441e+281
4.400000000000001e+19,5.709359306443028e+281
4.500000000000001e+19,5.607265182334383e+281
4.600000000000001e+19,5.506643107622609e+281
4.700000000000001e+19,5.4075328376204725e+281
4.800000000000001e+19,5.309967799117199e+281
4.900000000000001e+19,5.213975521529343e+281
5.000000000000001e+19,5.119578055724457e+281
5.100000000000001e+19,5.026792378801874e+281
5.200000000000001e+19,4.935630783492086e+281
5.300000000000001e+19,4.846101251172331e+281
5.400000000000001e+19,4.7582078077931666e+281
5.500000000000001e+19,4.6719508622704166e+281
5.600000000000001e+19,4.5873275271220455e+281
5.700000000000001e+19,4.5043319213225036e+281
5.800000000000001e+19,4.422955455510385e+281
5.900000000000001e+19,4.343187099822103e+281
6.000000000000001e+19,4.265013634736681e+281
6.100000000000001e+19,4.188419885407919e+281
6.200000000000001e+19,4.113388940031949e+281
6.300000000000001e+19,4.039902352853261e+281
6.400000000000001e+19,3.967940332452734e+281
6.500000000000001e+19,3.8974819159886845e+281
6.600000000000001e+19,3.8285051300788245e+281
6.700000000000001e+19,3.760987139018364e+281
6.800000000000001e+19,3.6949043810291576e+281
6.900000000000001e+19,3.630232693227968e+281
7.000000000000001e+19,3.566947425989601e+281
7.100000000000001e+19,3.505023547364361e+281
7.200000000000001e+19,3.444435738189143e+281
