frequency_Hz,amplitude
0.0,2.5170911647097134e+250
1.0000000000000001e+18,7.457305415645542e+281
2.0000000000000003e+18,7.449689540297121e+281
3.0000000000000005e+18,7.437031257046379e+281
4.0000000000000005e+18,7.419382453718973e+281
5.000000000000001e+18,7.396815029316179e+281
6.000000000000001e+18,7.369420167059195e+281
7.000000000000001e+18,7.337307423434799e+281
8.000000000000001e+18,7.300603650030284e+281
9.000000000000001e+18,7.259451767631309e+281
1.0000000000000002e+19,7.214009414186885e+281
1.1000000000000002e+19,7.164447489780167e+281
1.2000000000000002e+19,7.110948622663744e+281
1.3000000000000002e+19,7.053705580729045e+281
1.4000000000000002e+19,6.992919652507467e+281
1.5000000000000002e+19,6.92879902099112e+281
1.6000000000000002e+19,6.861557152273789e+281
1.7000000000000002e+19,6.791411219320644e+281
1.8000000000000002e+19,6.718580579157238e+281
1.9000000000000004e+19,6.643285319508701e+281
2.0000000000000004e+19,6.565744888502026e+281
2.1000000000000004e+19,6.486176818547822e+281
2.2000000000000004e+19,6.404795553017349e+281
2.3000000000000004e+19,6.321811381892063e+281
2.4000000000000004e+19,6.237429490242283e+281
2.5000000000000004e+19,6.151849121234873e+281
2.6000000000000004e+19,6.065262853411988e+281
2.7000000000000004e+19,5.977855990248544e+281
2.8000000000000004e+19,5.889806058499136e+281
2.9000000000000004e+19,5.801282410591668e+281
3.0000000000000004e+19,5.712445925312265e+281
3.1000000000000004e+19,5.623448800245582e+281
3.2000000000000004e+19,5.53443442887222e+281
3.3000000000000004e+19,5.4455373548625524e+281
3.4000000000000004e+19,5.356883295923784e+281
3.5000000000000004e+19,5.2685892295317465e+281
3.6000000000000004e+19,5.1807635329888216e+281
3.700000000000001e+19,5.0935061704711094e+281
3.800000000000001e+19,5.0069089200407756e+281
3.900000000000001e+19,4.921055633982467e+281
4.000000000000001e+19,4.836022526257559e+281
4.100000000000001e+19,4.751878481339887e+281
4.200000000000001e+19,4.668685379187257e+281
4.300000000000001e+19,4.5864984316012404e+281
4.400000000000001e+19,4.5053665257238137e+281
4.500000000000001e+19,4.4253325709038126e+281
4.600000000000001e+19,4.346433845632845e+281
4.700000000000001e+19,4.268702341693415e+281
4.800000000000001e+19,4.1921651030781543e+281
4.900000000000001e+19,4.1168445576253703e+281
5.000000000000001e+19,4.0427588396715016e+281
5.100000000000001e+19,3.9699221023442585e+281
5.200000000000001e+19,3.8983448184123483e+281
5.300000000000001e+19,3.828034068868294e+281
5.400000000000001e+19,3.75899381865222e+281
5.500000000000001e+19,3.691225179127216e+281
5.600000000000001e+19,3.6247266570934094e+281
5.700000000000001e+19,3.5594943902796864e+281
5.800000000000001e+19,3.4955223693811004e+281
5.900000000000001e+19,3.4328026468187704e+281
6.000000000000001e+19,3.371325532488793e+281
6.100000000000001e+19,3.3110797768402037e+281
6.200000000000001e+19,3.252052741680197e+281
6.300000000000001e+19,3.194230559150211e+281
6.400000000000001e+19,3.1375982793502756e+281
6.500000000000001e+19,3.082140007112739e+281
6.600000000000001e+19,3.027839028441819e+281
6.700000000000001e+19,2.974677927143227e+281
6.800000000000001e+19,2.922638692169739e+281
6.900000000000001e+19,2.8717028162051834e+281
7.000000000000001e+19,2.8218513860013442e+281
7.100000000000001e+19,2.7730651649711228e+281
7.200000000000001e+19,2.7253246685270804e+281
7.300000000000001e+19,2.678610232638377e+281
7.400000000000002e+19,2.6329020760611216e+281
7.500000000000002e+19,2.5881803566781316e+281
7.600000000000002e+19,2.5444252223642284e+281
7.700000000000002e+19,2.5016168567728875e+281
7.800000000000002e+19,2.4597355204195706e+281
7.900000000000002e+19,2.4187615874166234e+281
8.000000000000002e+19,2.3786755781943876e+281
8.100000000000002e+19,2.3394581885233795e+281
8.200000000000002e+19,2.3010903151331803e+281
8.300000000000002e+19,2.263553078204782e+281
8.400000000000002e+19,2.2268278409954098e+281
8.500000000000002e+19,2.1908962268373206e+281
8.600000000000002e+19,2.1557401337357713e+281
8.700000000000002e+19,2.1213417467755138e+281
8.800000000000002e+19,2.0876835485303603e+281
8.900000000000002e+19,2.0547483276561864e+281
9.000000000000002e+19,2.022519185834508e+281
9.100000000000002e+19,1.990979543221122e+281
9.200000000000002e+19,1.960113142542666e+281
9.300000000000002e+19,1.929904051972754e+281
9.400000000000002e+19,1.9003366669091616e+281
9.500000000000002e+19,1.8713957107637417e+281
9.600000000000002e+19,1.843066234867842e+281
9.700000000000002e+19,1.8153336175875565e+281
9.800000000000002e+19,1.78818356273534e+281
9.900000000000002e+19,1.7616020973572866e+281
1.0000000000000002e+20,1.735575568968627e+281
1.0100000000000002e+20,1.710090642303746e+281
1.0200000000000002e+20,1.6851342956413284e+281
1.0300000000000002e+20,1.6606938167597786e+281
1.0400000000000002e+20,1.6367567985732667e+281
1.0500000000000002e+20,1.613311134494106e+281
1.0600000000000002e+20,1.5903450135629877e+281
1.0700000000000002e+20,1.5678469153848063e+281
1.0800000000000002e+20,1.5458056049041424e+281
