frequency_Hz,amplitude
0.0,6.443753381656866e+250
1.0000000000000001e+18,3.1647227546451886e+282
2.0000000000000003e+18,3.161492166206171e+282
3.0000000000000005e+18,3.1561226252686963e+282
4.0000000000000005e+18,3.148636132314928e+282
5.000000000000001e+18,3.1390631727293505e+282
6.000000000000001e+18,3.127442408708984e+282
7.000000000000001e+18,3.1138202931886825e+282
8.000000000000001e+18,3.0982506128931177e+282
9.000000000000001e+18,3.0807939687651053e+282
1.0000000000000002e+19,3.061517202922721e+282
1.1000000000000002e+19,3.040492781948094e+282
1.2000000000000002e+19,3.0177981467010245e+282
1.3000000000000002e+19,2.993515038982846e+282
1.4000000000000002e+19,2.967728815261264e+282
1.5000000000000002e+19,2.9405277573245743e+282
1.6000000000000002e+19,2.91200238918887e+282
1.7000000000000002e+19,2.882244808865563e+282
1.8000000000000002e+19,2.851348042742179e+282
1.9000000000000004e+19,2.819405429372547e+282
2.0000000000000004e+19,2.786510038448292e+282
2.1000000000000004e+19,2.7527541296662233e+282
2.2000000000000004e+19,2.7182286551468493e+282
2.3000000000000004e+19,2.6830228080260536e+282
2.4000000000000004e+19,2.647223618858678e+282
2.5000000000000004e+19,2.610915600558774e+282
2.6000000000000004e+19,2.574180441771435e+282
2.7000000000000004e+19,2.5370967478358674e+282
2.8000000000000004e+19,2.4997398278646573e+282
2.9000000000000004e+19,2.462181525932622e+282
3.0000000000000004e+19,2.4244900939389634e+282
3.1000000000000004e+19,2.386730103375283e+282
3.2000000000000004e+19,2.348962392993101e+282
3.3000000000000004e+19,2.3112440492105027e+282
3.4000000000000004e+19,2.273628416019719e+282
3.5000000000000004e+19,2.2361651311462404e+282
3.6000000000000004e+19,2.1989001852562093e+282
3.700000000000001e+19,2.1618760011024717e+282
3.800000000000001e+19,2.1251315296318684e+282
3.900000000000001e+19,2.0887023602383794e+282
4.000000000000001e+19,2.052620842530768e+282
4.100000000000001e+19,2.0169162171824076e+282
4.200000000000001e+19,1.98161475363863e+282
4.300000000000001e+19,1.9467398926681358e+282
4.400000000000001e+19,1.9123123919550264e+282
4.500000000000001e+19,1.8783504731334156e+282
4.600000000000001e+19,1.8448699688642416e+282
4.700000000000001e+19,1.8118844687418265e+282
4.800000000000001e+19,1.7794054629940482e+282
4.900000000000001e+19,1.7474424831038625e+282
5.000000000000001e+19,1.716003238630514e+282
5.100000000000001e+19,1.6850937496459357e+282
5.200000000000001e+19,1.654718474325638e+282
5.300000000000001e+19,1.6248804313439906e+282
5.400000000000001e+19,1.5955813168219461e+282
5.500000000000001e+19,1.5668216156612706e+282
5.600000000000001e+19,1.5386007071742386e+282
5.700000000000001e+19,1.5109169649822233e+282
5.800000000000001e+19,1.483767851211373e+282
5.900000000000001e+19,1.4571500050597666e+282
6.000000000000001e+19,1.4310593258485518e+282
6.100000000000001e+19,1.4054910507007866e+282
6.200000000000001e+19,1.380439827016404e+282
6.300000000000001e+19,1.3558997799310935e+282
6.400000000000001e+19,1.331864574961179e+282
6.500000000000001e+19,1.3083274760467447e+282
6.600000000000001e+19,1.2852813992117654e+282
6.700000000000001e+19,1.2627189620633569e+282
6.800000000000001e+19,1.2406325293529851e+282
6.900000000000001e+19,1.2190142548210578e+282
7.000000000000001e+19,1.197856119542961e+282
7.100000000000001e+19,1.1771499669899153e+282
7.200000000000001e+19,1.1568875350120147e+282
7.300000000000001e+19,1.1370604849439741e+282
7.400000000000002e+19,1.1176604280265279e+282
7.500000000000002e+19,1.0986789493283567e+282
7.600000000000002e+19,1.0801076293450049e+282
7.700000000000002e+19,1.0619380634426594e+282
7.800000000000002e+19,1.0441618793059616e+282
7.900000000000002e+19,1.0267707525403816e+282
8.000000000000002e+19,1.0097564205711003e+282
8.100000000000002e+19,9.931106949719619e+281
8.200000000000002e+19,9.768254723498894e+281
8.300000000000002e+19,9.608927439022065e+281
8.400000000000002e+19,9.45304603756703e+281
8.500000000000002e+19,9.300532561969683e+281
8.600000000000002e+19,9.15131021868471e+281
8.700000000000002e+19,9.00530343054278e+281
8.800000000000002e+19,8.862437881029177e+281
8.900000000000002e+19,8.722640550849602e+281
9.000000000000002e+19,8.585839747492031e+281
9.100000000000002e+19,8.45196512844071e+281
9.200000000000002e+19,8.320947718648088e+281
9.300000000000002e+19,8.192719922823804e+281
9.400000000000002e+19,8.06721553305615e+281
9.500000000000002e+19,7.94436973224007e+281
9.600000000000002e+19,7.8241190937479e+281
9.700000000000002e+19,7.706401577743314e+281
9.800000000000002e+19,7.591156524505794e+281
9.900000000000002e+19,7.478324645102186e+281
1.0000000000000002e+20,7.367848009713482e+281
1.0100000000000002e+20,7.259670033898299e+281
1.0200000000000002e+20,7.153735463050214e+281
1.0300000000000002e+20,7.049990355283396e+281
1.0400000000000002e+20,6.948382062960061e+281
1.0500000000000002e+20,6.848859213053981e+281
1.0600000000000002e+20,6.751371686526344e+281
1.0700000000000002e+20,6.655870596874297e+281
1.0800000000000002e+20,6.562308267996602e+281
1.0900000000000002e+20,6.470638211508011e+281
1.1000000000000002e+20,6.380815103620136e+281
1.1100000000000002e+20,6.292794761695814e+281
1.1200000000000002e+20,6.206534120572485e+281
1.1300000000000002e+20,6.121991208740874e+281
1.1400000000000002e+20,6.039125124455765e+281
1.1500000000000002e+20,5.957896011847752e+281
1.1600000000000002e+20,5.878265037097145e+281
1.1700000000000002e+20,5.800194364724375e+281
1.1800000000000002e+20,5.72364713404501e+281
1.1900000000000002e+20,5.648587435831655e+281
1.2000000000000002e+20,5.574980289219953e+281
1.2100000000000002e+20,5.502791618891017e+281
1.2200000000000002e+20,5.43198823255842e+281
1.2300000000000002e+20,5.36253779878392e+281
1.2400000000000002e+20,5.294408825142509e+281
1.2500000000000002e+20,5.227570636754274e+281
1.2600000000000002e+20,5.161993355197493e+281
1.2700000000000002e+20,5.097647877814994e+281
1.2800000000000002e+20,5.034505857423146e+281
1.2900000000000002e+20,4.97253968243101e+281
1.3000000000000002e+20,4.911722457375085e+281
1.3100000000000002e+20,4.852027983873428e+281
1.3200000000000002e+20,4.7934307420013584e+281
1.3300000000000002e+20,4.735905872089698e+281
1.3400000000000002e+20,4.679429156945046e+281
