frequency_Hz,amplitude
2.9000000000000003e+20,6.284927109808412e+281
2.9200000000000003e+20,6.215390548181186e+281
2.9400000000000003e+20,6.147051467162741e+281
2.9600000000000007e+20,6.079884109506371e+281
2.9800000000000007e+20,6.013863365962588e+281
3.0000000000000007e+20,5.948964757426371e+281
3.0200000000000007e+20,5.885164417582696e+281
3.0400000000000007e+20,5.822439076038455e+281
3.0600000000000007e+20,5.7607660419290675e+281
3.0800000000000007e+20,5.700123187988107e+281
3.1000000000000007e+20,5.640488935068129e+281
3.1200000000000007e+20,5.581842237101505e+281
3.1400000000000007e+20,5.5241625664895616e+281
3.1600000000000007e+20,5.467429899908979e+281
3.1800000000000007e+20,5.4116247045243804e+281
3.2000000000000007e+20,5.356727924596062e+281
3.2200000000000007e+20,5.30272096847229e+281
3.2400000000000007e+20,5.249585695955562e+281
3.2600000000000007e+20,5.1973044060324855e+281
3.2800000000000007e+20,5.1458598249572506e+281
3.3000000000000007e+20,5.095235094678602e+281
3.3200000000000007e+20,5.045413761600765e+281
3.3400000000000007e+20,4.9963797656687926e+281
3.3600000000000007e+20,4.948117429768956e+281
3.3800000000000007e+20,4.90061144943529e+281
3.4000000000000007e+20,4.8538468828533e+281
3.4200000000000007e+20,4.807809141152311e+281
3.4400000000000007e+20,4.762483978978023e+281
3.4600000000000007e+20,4.7178574853370205e+281
3.4800000000000007e+20,4.673916074705347e+281
3.5000000000000007e+20,4.630646478393347e+281
3.5200000000000007e+20,4.58803573615914e+281
3.5400000000000007e+20,4.546071188063519e+281
3.5600000000000007e+20,4.5047404665589246e+281
3.5800000000000007e+20,4.4640314888057494e+281
3.6000000000000007e+20,4.423932449209005e+281
3.6200000000000007e+20,4.3844318121689416e+281
3.6400000000000007e+20,4.3455183050391364e+281
3.6600000000000007e+20,4.307180911285879e+281
3.6800000000000007e+20,4.2694088638428676e+281
3.7000000000000007e+20,4.2321916386552976e+281
3.7200000000000007e+20,4.195518948407716e+281
3.7400000000000007e+20,4.159380736430127e+281
3.7600000000000007e+20,4.1237671707769737e+281
3.7800000000000007e+20,4.0886686384738816e+281
3.8000000000000007e+20,4.0540757399270087e+281
3.8200000000000007e+20,4.0199792834902464e+281
3.8400000000000007e+20,3.986370280185501e+281
3.8600000000000007e+20,3.9532399385713763e+281
3.8800000000000007e+20,3.920579659755942e+281
3.9000000000000007e+20,3.8883810325492047e+281
3.9200000000000007e+20,3.856635828751063e+281
3.9400000000000007e+20,3.825335998570764e+281
3.9600000000000007e+20,3.794473666173857e+281
3.9800000000000007e+20,3.7640411253529203e+281
4.0000000000000007e+20,3.734030835318265e+281
4.0200000000000007e+20,3.704435416605091e+281
4.0400000000000007e+20,3.675247647093655e+281
4.0600000000000007e+20,3.6464604581389916e+281
4.0800000000000007e+20,3.6180669308070285e+281
4.1000000000000007e+20,3.5900602922138935e+281
4.1200000000000007e+20,3.562433911965308e+281
4.1400000000000007e+20,3.53518129869322e+281
4.1600000000000007e+20,3.508296096686644e+281
4.1800000000000007e+20,3.4817720826140623e+281
4.2000000000000007e+20,3.4556031623346486e+281
4.2200000000000007e+20,3.4297833677955925e+281
4.2400000000000007e+20,3.404306854013201e+281
4.2600000000000007e+20,3.3791678961350845e+281
4.2800000000000007e+20,3.35436088658126e+281
4.3000000000000007e+20,3.329880332261713e+281
4.3200000000000007e+20,3.3057208518682435e+281
4.3400000000000007e+20,3.281877173238461e+281
4.3600000000000007e+20,3.258344130789755e+281
4.3800000000000007e+20,3.235116663021275e+281
4.4000000000000007e+20,3.212189810081909e+281
4.4200000000000007e+20,3.189558711402368e+281
4.4400000000000007e+20,3.1672186033895245e+281
4.4600000000000007e+20,3.145164817181209e+281
4.4800000000000007e+20,3.1233927764596995e+281
4.5000000000000007e+20,3.1018979953222955e+281
4.5200000000000007e+20,3.0806760762072265e+281
4.5400000000000007e+20,3.059722707873433e+281
4.5600000000000007e+20,3.039033663432568e+281
4.5800000000000007e+20,3.018604798431872e+281
4.6000000000000007e+20,2.9984320489863056e+281
4.6200000000000007e+20,2.978511429958682e+281
4.6400000000000007e+20,2.9588390331864094e+281
4.6600000000000007e+20,2.939411025753471e+281
4.6800000000000007e+20,2.9202236483064384e+281
4.7000000000000007e+20,2.9012732134132323e+281
4.7200000000000007e+20,2.882556103963483e+281
4.7400000000000007e+20,2.8640687716092802e+281
4.7600000000000007e+20,2.8458077352451818e+281
4.7800000000000007e+20,2.8277695795264603e+281
4.8000000000000007e+20,2.809950953424429e+281
4.8200000000000007e+20,2.7923485688178973e+281
4.8400000000000007e+20,2.7749591991197014e+281
4.8600000000000007e+20,2.7577796779373923e+281
4.8800000000000007e+20,2.7408068977670918e+281
4.9000000000000007e+20,2.724037808719661e+281
4.9200000000000007e+20,2.7074694172782262e+281
4.9400000000000007e+20,2.691098785086296e+281
4.9600000000000007e+20,2.674923027765541e+281
4.9800000000000007e+20,2.658939313762511e+281
5.0000000000000007e+20,2.6431448632234466e+281
5.0200000000000007e+20,2.627536946896449e+281
5.0400000000000007e+20,2.612112885060302e+281
5.0600000000000007e+20,2.596870046479145e+281
5.0800000000000007e+20,2.581805847382388e+281
