frequency_Hz,amplitude
0.0,6.991919901971426e+248
1.0000000000000001e+18,1.2911871437185125e+281
2.0000000000000003e+18,1.2898778156288582e+281
3.0000000000000005e+18,1.2877015507663015e+281
4.0000000000000005e+18,1.2846672083626662e+281
5.000000000000001e+18,1.280787065189109e+281
6.000000000000001e+18,1.2760766922658292e+281
7.000000000000001e+18,1.2705548003389002e+281
8.000000000000001e+18,1.2642430569533378e+281
9.000000000000001e+18,1.2571658784053184e+281
1.0000000000000002e+19,1.2493502002172266e+281
1.1000000000000002e+19,1.240825230040016e+281
1.2000000000000002e+19,1.231622187045118e+281
1.3000000000000002e+19,1.2217740319235689e+281
1.4000000000000002e+19,1.2113151915674012e+281
1.5000000000000002e+19,1.2002812823752183e+281
1.6000000000000002e+19,1.188708835910127e+281
1.7000000000000002e+19,1.1766350303559702e+281
1.8000000000000002e+19,1.1640974308803024e+281
1.9000000000000004e+19,1.1511337416337556e+281
2.0000000000000004e+19,1.1377815717093595e+281
2.1000000000000004e+19,1.1240782169654104e+281
2.2000000000000004e+19,1.110060459194146e+281
2.3000000000000004e+19,1.0957643837068392e+281
2.4000000000000004e+19,1.0812252160135894e+281
2.5000000000000004e+19,1.0664771779107294e+281
2.6000000000000004e+19,1.051553362956441e+281
2.7000000000000004e+19,1.0364856310200768e+281
2.8000000000000004e+19,1.0213045213352908e+281
2.9000000000000004e+19,1.0060391832725776e+281
3.0000000000000004e+19,9.907173238726995e+280
3.1000000000000004e+19,9.753651710476079e+280
3.2000000000000004e+19,9.600074512573333e+280
3.3000000000000004e+19,9.446673804071426e+280
3.4000000000000004e+19,9.293666666755892e+280
3.5000000000000004e+19,9.14125523977178e+280
3.6000000000000004e+19,8.989626947795718e+280
3.700000000000001e+19,8.838954810306397e+280
3.800000000000001e+19,8.689397820017214e+280
3.900000000000001e+19,8.541101379166904e+280
4.000000000000001e+19,8.394197783087026e+280
4.100000000000001e+19,8.248806741250149e+280
4.200000000000001e+19,8.105035926825319e+280
4.300000000000001e+19,7.962981546605535e+280
4.400000000000001e+19,7.822728924008547e+280
4.500000000000001e+19,7.684353088671212e+280
4.600000000000001e+19,7.547919366948457e+280
