frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,1.836705876839656e+282
2.0000000000000003e+18,1.8348322246023977e+282
3.0000000000000005e+18,1.831718032968727e+282
4.0000000000000005e+18,1.8273760528730012e+282
5.000000000000001e+18,1.8218239530169672e+282
6.000000000000001e+18,1.8150841414308762e+282
7.000000000000001e+18,1.8071835418632858e+282
8.000000000000001e+18,1.7981533291156826e+282
9.000000000000001e+18,1.7880286280968943e+282
1.0000000000000002e+19,1.7768481818951338e+282
1.1000000000000002e+19,1.764653994542269e+282
1.2000000000000002e+19,1.7514909543712552e+282
1.3000000000000002e+19,1.7374064439446883e+282
1.4000000000000002e+19,1.7224499424665884e+282
1.5000000000000002e+19,1.7066726263918472e+282
1.6000000000000002e+19,1.6901269736330264e+282
1.7000000000000002e+19,1.6728663763499954e+282
1.8000000000000002e+19,1.654944766813849e+282
1.9000000000000004e+19,1.6364162602829812e+282
2.0000000000000004e+19,1.6173348182366487e+282
2.1000000000000004e+19,1.59775393469945e+282
2.2000000000000004e+19,1.577726347777012e+282
2.3000000000000004e+19,1.5573037779250418e+282
2.4000000000000004e+19,1.5365366939045644e+282
2.5000000000000004e+19,1.51547410684685e+282
2.6000000000000004e+19,1.4941633923708461e+282
2.7000000000000004e+19,1.4726501402699051e+282
2.8000000000000004e+19,1.450978030916769e+282
2.9000000000000004e+19,1.4291887372275477e+282
3.0000000000000004e+19,1.4073218507762656e+282
3.1000000000000004e+19,1.3854148304592692e+282
3.2000000000000004e+19,1.3635029719700882e+282
3.3000000000000004e+19,1.3416193962556357e+282
3.4000000000000004e+19,1.3197950550792067e+282
3.5000000000000004e+19,1.2980587518088257e+282
3.6000000000000004e+19,1.276437175575857e+282
3.700000000000001e+19,1.2549549470027083e+282
3.800000000000001e+19,1.2336346737747142e+282
3.900000000000001e+19,1.212497014424892e+282
4.000000000000001e+19,1.1915607488066486e+282
4.100000000000001e+19,1.1708428538445975e+282
4.200000000000001e+19,1.1503585832738206e+282
4.300000000000001e+19,1.1301215502001223e+282
4.400000000000001e+19,1.1101438114353971e+282
4.500000000000001e+19,1.0904359526811753e+282
4.600000000000001e+19,1.0710071737479006e+282
4.700000000000001e+19,1.0518653731063207e+282
4.800000000000001e+19,1.0330172311695794e+282
4.900000000000001e+19,1.014468291799513e+282
5.000000000000001e+19,9.962230416179911e+281
5.100000000000001e+19,9.782849867836231e+281
5.200000000000001e+19,9.606567269659495e+281
5.300000000000001e+19,9.433400263133836e+281
5.400000000000001e+19,9.263358812680856e+281
5.500000000000001e+19,9.096445851308685e+281
5.600000000000001e+19,8.93265789322704e+281
5.700000000000001e+19,8.771985613267707e+281
5.800000000000001e+19,8.614414393268751e+281
5.900000000000001e+19,8.459924835847894e+281
6.000000000000001e+19,8.308493246213081e+281
6.100000000000001e+19,8.160092082838817e+281
6.200000000000001e+19,8.014690377981072e+281
6.300000000000001e+19,7.872254129116037e+281
6.400000000000001e+19,7.732746662471171e+281
6.500000000000001e+19,7.596128969876717e+281
6.600000000000001e+19,7.462360020203447e+281
6.700000000000001e+19,7.331397046672527e+281
6.800000000000001e+19,7.203195811327872e+281
6.900000000000001e+19,7.077710847953106e+281
7.000000000000001e+19,6.954895684696611e+281
7.100000000000001e+19,6.834703047640444e+281
7.200000000000001e+19,6.717085046514916e+281
7.300000000000001e+19,6.601993343720744e+281
7.400000000000002e+19,6.48937930777703e+281
7.500000000000002e+19,6.379194152266704e+281
7.600000000000002e+19,6.271389061302366e+281
7.700000000000002e+19,6.165915302485752e+281
7.800000000000002e+19,6.062724328283702e+281
7.900000000000002e+19,5.96176786669352e+281
8.000000000000002e+19,5.862998002020833e+281
8.100000000000002e+19,5.766367246544588e+281
8.200000000000002e+19,5.671828603796447e+281
8.300000000000002e+19,5.5793356241357784e+281
8.400000000000002e+19,5.4888424532574564e+281
8.500000000000002e+19,5.400303874227135e+281
8.600000000000002e+19,5.313675343598063e+281
8.700000000000002e+19,5.2289130221250644e+281
8.800000000000002e+19,5.145973800554549e+281
8.900000000000002e+19,5.064815320934742e+281
9.000000000000002e+19,4.98539599385768e+281
9.100000000000002e+19,4.907675012013587e+281
9.200000000000002e+19,4.8316123604092814e+281
9.300000000000002e+19,4.7571688235752745e+281
9.400000000000002e+19,4.684305990060457e+281
9.500000000000002e+19,4.6129862544898725e+281
9.600000000000002e+19,4.54317281743863e+281
9.700000000000002e+19,4.4748296833544866e+281
9.800000000000002e+19,4.407921656742426e+281
9.900000000000002e+19,4.34241433680661e+281
1.0000000000000002e+20,4.278274110728663e+281
1.0100000000000002e+20,4.215468145745706e+281
1.0200000000000002e+20,4.153964380177559e+281
1.0300000000000002e+20,4.093731513539235e+281
1.0400000000000002e+20,4.034738995862741e+281
1.0500000000000002e+20,3.976957016341059e+281
1.0600000000000002e+20,3.9203564913967284e+281
1.0700000000000002e+20,3.864909052268059e+281
1.0800000000000002e+20,3.810587032197154e+281
1.0900000000000002e+20,3.7573634532958804e+281
1.1000000000000002e+20,3.705212013158574e+281
1.1100000000000002e+20,3.654107071283384e+281
1.1200000000000002e+20,3.604023635357995e+281
1.1300000000000002e+20,3.554937347459723e+281
1.1400000000000002e+20,3.5068244702147833e+281
1.1500000000000002e+20,3.4596618729566374e+281
1.1600000000000002e+20,3.413427017919156e+281
1.1700000000000002e+20,3.368097946496038e+281
1.1800000000000002e+20,3.3236532655946354e+281
1.1900000000000002e+20,3.2800721341086936e+281
1.2000000000000002e+20,3.237334249531668e+281
1.2100000000000002e+20,3.1954198347294956e+281
1.2200000000000002e+20,3.1543096248891414e+281
1.2300000000000002e+20,3.1139848546570385e+281
1.2400000000000002e+20,3.0744272454794236e+281
1.2500000000000002e+20,3.0356189931547313e+281
1.2600000000000002e+20,2.99754275560654e+281
1.2700000000000002e+20,2.960181640883968e+281
1.2800000000000002e+20,2.9235191953951545e+281
1.2900000000000002e+20,2.8875393923780883e+281
1.3000000000000002e+20,2.8522266206120797e+281
1.3100000000000002e+20,2.8175656733720456e+281
1.3200000000000002e+20,2.7835417376269493e+281
1.3300000000000002e+20,2.75014038348296e+281
1.3400000000000002e+20,2.717347553871117e+281
1.3500000000000002e+20,2.685149554478713e+281
1.3600000000000002e+20,2.65353304392304e+281
1.3700000000000002e+20,2.622485024165603e+281
1.3800000000000002e+20,2.5919928311645714e+281
1.3900000000000002e+20,2.5620441257627424e+281
1.4000000000000002e+20,2.5326268848080792e+281
1.4100000000000002e+20,2.5037293925034897e+281
1.4200000000000002e+20,2.475340231982351e+281
1.4300000000000002e+20,2.4474482771060864e+281
1.4400000000000002e+20,2.4200426844798193e+281
1.4500000000000002e+20,2.3931128856821417e+281
1.4600000000000002e+20,2.3666485797047766e+281
1.4700000000000002e+20,2.340639725597929e+281
1.4800000000000003e+20,2.3150765353169697e+281
1.4900000000000003e+20,2.289949466766118e+281
1.5000000000000003e+20,2.2652492170347093e+281
1.5100000000000003e+20,2.2409667158215908e+281
1.5200000000000003e+20,2.2170931190433096e+281
1.5300000000000003e+20,2.1936198026215732e+281
1.5400000000000003e+20,2.1705383564457015e+281
1.5500000000000003e+20,2.14784057850563e+281
1.5600000000000003e+20,2.1255184691911596e+281
1.5700000000000003e+20,2.1035642257532e+281
1.5800000000000003e+20,2.0819702369227706e+281
1.5900000000000003e+20,2.060729077683575e+281
1.6000000000000003e+20,2.0398335041940755e+281
1.6100000000000003e+20,2.0192764488550295e+281
1.6200000000000003e+20,1.99905101551847e+281
1.6300000000000003e+20,1.979150474834339e+281
1.6400000000000003e+20,1.959568259730863e+281
1.6500000000000003e+20,1.940297961024972e+281
1.6600000000000003e+20,1.921333323159128e+281
1.6700000000000003e+20,1.902668240060916e+281
1.6800000000000003e+20,1.8842967511219783e+281
1.6900000000000003e+20,1.8662130372928128e+281
1.7000000000000003e+20,1.8484114172901396e+281
1.7100000000000003e+20,1.8308863439135435e+281
1.7200000000000003e+20,1.813632400468269e+281
1.7300000000000003e+20,1.7966442972910217e+281
1.7400000000000003e+20,1.7799168683757938e+281
1.7500000000000003e+20,1.7634450680967806e+281
1.7600000000000003e+20,1.7472239680255133e+281
1.7700000000000003e+20,1.7312487538394275e+281
1.7800000000000003e+20,1.7155147223191962e+281
1.7900000000000003e+20,1.7000172784321513e+281
1.8000000000000003e+20,1.684751932499272e+281
1.8100000000000003e+20,1.669714297443237e+281
1.8200000000000003e+20,1.65490008611513e+281
1.8300000000000003e+20,1.6403051086974594e+281
1.8400000000000003e+20,1.6259252701812018e+281
1.8500000000000003e+20,1.6117565679146752e+281
1.8600000000000003e+20,1.5977950892220765e+281
1.8700000000000003e+20,1.584037009089602e+281
1.8800000000000003e+20,1.5704785879171417e+281
1.8900000000000003e+20,1.557116169333569e+281
1.9000000000000003e+20,1.543946178073729e+281
1.9100000000000003e+20,1.53096511791528e+281
1.9200000000000003e+20,1.5181695696735765e+281
1.9300000000000003e+20,1.5055561892528858e+281
1.9400000000000003e+20,1.493121705752241e+281
1.9500000000000003e+20,1.4808629196242742e+281
1.9600000000000003e+20,1.468776700885484e+281
1.9700000000000003e+20,1.4568599873763574e+281
1.9800000000000003e+20,1.4451097830699101e+281
1.9900000000000003e+20,1.4335231564271358e+281
2.0000000000000003e+20,1.422097238798031e+281
2.0100000000000003e+20,1.4108292228667825e+281
2.0200000000000003e+20,1.3997163611398478e+281
2.0300000000000003e+20,1.3887559644756102e+281
2.0400000000000003e+20,1.3779454006544195e+281
2.0500000000000003e+20,1.3672820929877852e+281
2.0600000000000003e+20,1.3567635189655737e+281
2.0700000000000003e+20,1.3463872089400984e+281
2.0800000000000003e+20,1.3361507448459826e+281
2.0900000000000003e+20,1.326051758954772e+281
