frequency_Hz,amplitude
0.0,1.3536356930216681e+250
1.0000000000000001e+18,1.0014959067479588e+282
2.0000000000000003e+18,1.0004695355418574e+282
3.0000000000000005e+18,9.987636286457356e+281
4.0000000000000005e+18,9.963852027546189e+281
5.000000000000001e+18,9.933439802947955e+281
6.000000000000001e+18,9.896522907914486e+281
7.000000000000001e+18,9.853249472824525e+281
8.000000000000001e+18,9.80379100063354e+281
9.000000000000001e+18,9.748340704136003e+281
1.0000000000000002e+19,9.68711167243404e+281
1.1000000000000002e+19,9.620334898085629e+281
1.2000000000000002e+19,9.548257197646668e+281
1.3000000000000002e+19,9.471139058732594e+281
1.4000000000000002e+19,9.38925244634138e+281
1.5000000000000002e+19,9.30287860006457e+281
1.6000000000000002e+19,9.212305852048076e+281
1.7000000000000002e+19,9.117827493249038e+281
1.8000000000000002e+19,9.019739712778986e+281
1.9000000000000004e+19,8.918339632039129e+281
2.0000000000000004e+19,8.813923452057508e+281
2.1000000000000004e+19,8.706784729036482e+281
2.2000000000000004e+19,8.59721278971586e+281
2.3000000000000004e+19,8.485491294840529e+281
2.4000000000000004e+19,8.371896955868037e+281
2.5000000000000004e+19,8.256698407124404e+281
2.6000000000000004e+19,8.14015523296093e+281
2.7000000000000004e+19,8.022517147115965e+281
2.8000000000000004e+19,7.904023319460466e+281
2.9000000000000004e+19,7.784901843613813e+281
3.0000000000000004e+19,7.665369337551514e+281
3.1000000000000004e+19,7.545630668278101e+281
3.2000000000000004e+19,7.425878790885971e+281
3.3000000000000004e+19,7.306294691840662e+281
3.4000000000000004e+19,7.187047426095992e+281
3.5000000000000004e+19,7.068294237618715e+281
3.6000000000000004e+19,6.950180753060885e+281
3.700000000000001e+19,6.832841238628015e+281
3.800000000000001e+19,6.716398910623289e+281
3.900000000000001e+19,6.600966290674349e+281
4.000000000000001e+19,6.486645597245059e+281
4.100000000000001e+19,6.373529165676847e+281
4.200000000000001e+19,6.261699889673206e+281
4.300000000000001e+19,6.151231677820044e+281
4.400000000000001e+19,6.04218991940884e+281
4.500000000000001e+19,5.93463195448804e+281
4.600000000000001e+19,5.828607543701481e+281
4.700000000000001e+19,5.7241593340732354e+281
4.800000000000001e+19,5.621323317462369e+281
4.900000000000001e+19,5.520129278933521e+281
5.000000000000001e+19,5.420601232769993e+281
5.100000000000001e+19,5.322757844292618e+281
5.200000000000001e+19,5.226612836041804e+281
5.300000000000001e+19,5.132175377231693e+281
5.400000000000001e+19,5.0394504556969445e+281
5.500000000000001e+19,4.948439231825555e+281
5.600000000000001e+19,4.859139374208312e+281
5.700000000000001e+19,4.771545376939265e+281
5.800000000000001e+19,4.685648858674858e+281
5.900000000000001e+19,4.601438843704645e+281
6.000000000000001e+19,4.518902025406742e+281
6.100000000000001e+19,4.438023012558855e+281
6.200000000000001e+19,4.358784559053242e+281
6.300000000000001e+19,4.2811677776241243e+281
6.400000000000001e+19,4.2051523382403426e+281
6.500000000000001e+19,4.1307166518473847e+281
6.600000000000001e+19,4.057838040162316e+281
6.700000000000001e+19,3.9864928922349697e+281
6.800000000000001e+19,3.916656808490106e+281
6.900000000000001e+19,3.848304732959764e+281
7.000000000000001e+19,3.7814110744037926e+281
7.100000000000001e+19,3.715949817000692e+281
7.200000000000001e+19,3.651894621271229e+281
7.300000000000001e+19,3.589218915875068e+281
7.400000000000002e+19,3.527895980895834e+281
7.500000000000002e+19,3.467899023204055e+281
7.600000000000002e+19,3.409201244460278e+281
7.700000000000002e+19,3.351775902292858e+281
7.800000000000002e+19,3.295596365157069e+281
7.900000000000002e+19,3.2406361613543744e+281
8.000000000000002e+19,3.186869022663206e+281
8.100000000000002e+19,3.1342689230057027e+281
8.200000000000002e+19,3.082810112548742e+281
8.300000000000002e+19,3.0324671476122404e+281
8.400000000000002e+19,2.983214916733254e+281
8.500000000000002e+19,2.9350286632112165e+281
8.600000000000002e+19,2.8878840044371442e+281
8.700000000000002e+19,2.8417569482884973e+281
8.800000000000002e+19,2.796623906851297e+281
8.900000000000002e+19,2.752461707711949e+281
9.000000000000002e+19,2.709247603043297e+281
9.100000000000002e+19,2.6669592766925792e+281
9.200000000000002e+19,2.6255748494629364e+281
9.300000000000002e+19,2.5850728827654037e+281
9.400000000000002e+19,2.5454323808042308e+281
9.500000000000002e+19,2.506632791445497e+281
9.600000000000002e+19,2.468654005906742e+281
9.700000000000002e+19,2.431476357394153e+281
9.800000000000002e+19,2.3950806188032342e+281
9.900000000000002e+19,2.3594479995891965e+281
1.0000000000000002e+20,2.3245601419042953e+281
1.0100000000000002e+20,2.290399116090793e+281
1.0200000000000002e+20,2.2569474156107317e+281
1.0300000000000002e+20,2.224187951486268e+281
1.0400000000000002e+20,2.1921040463178878e+281
1.0500000000000002e+20,2.160679427941604e+281
1.0600000000000002e+20,2.1298982227806712e+281
1.0700000000000002e+20,2.0997449489421235e+281
1.0800000000000002e+20,2.070204509103704e+281
1.0900000000000002e+20,2.041262183232357e+281
1.1000000000000002e+20,2.012903621171396e+281
1.1100000000000002e+20,1.9851148351298648e+281
1.1200000000000002e+20,1.9578821921040397e+281
1.1300000000000002e+20,1.931192406258151e+281
1.1400000000000002e+20,1.905032531288345e+281
1.1500000000000002e+20,1.8793899527914288e+281
1.1600000000000002e+20,1.8542523806575828e+281
1.1700000000000002e+20,1.8296078415039097e+281
1.1800000000000002e+20,1.8054446711639395e+281
1.1900000000000002e+20,1.781751507246202e+281
1.2000000000000002e+20,1.7585172817734304e+281
1.2100000000000002e+20,1.7357312139125107e+281
1.2200000000000002e+20,1.7133828028038283e+281
1.2300000000000002e+20,1.6914618204975134e+281
1.2400000000000002e+20,1.6699583050029812e+281
1.2500000000000002e+20,1.6488625534570628e+281
1.2600000000000002e+20,1.6281651154152538e+281
1.2700000000000002e+20,1.6078567862696225e+281
1.2800000000000002e+20,1.5879286007963382e+281
1.2900000000000002e+20,1.568371826834981e+281
1.3000000000000002e+20,1.5491779591012846e+281
1.3100000000000002e+20,1.530338713134385e+281
1.3200000000000002e+20,1.5118460193791606e+281
1.3300000000000002e+20,1.493692017403883e+281
1.3400000000000002e+20,1.4758690502529047e+281
1.3500000000000002e+20,1.458369658933925e+281
1.3600000000000002e+20,1.4411865770389075e+281
1.3700000000000002e+20,1.424312725497596e+281
1.3800000000000002e+20,1.4077412074622845e+281
1.3900000000000002e+20,1.3914653033222984e+281
1.4000000000000002e+20,1.3754784658464595e+281
1.4100000000000002e+20,1.3597743154517301e+281
1.4200000000000002e+20,1.3443466355959612e+281
1.4300000000000002e+20,1.3291893682927346e+281
1.4400000000000002e+20,1.3142966097460532e+281
1.4500000000000002e+20,1.2996626061026346e+281
1.4600000000000002e+20,1.285281749319502e+281
1.4700000000000002e+20,1.2711485731444678e+281
1.4800000000000003e+20,1.2572577492071513e+281
1.4900000000000003e+20,1.2436040832180606e+281
1.5000000000000003e+20,1.2301825112733236e+281
1.5100000000000003e+20,1.2169880962626184e+281
1.5200000000000003e+20,1.2040160243778235e+281
1.5300000000000003e+20,1.1912616017199867e+281
1.5400000000000003e+20,1.1787202510021698e+281
1.5500000000000003e+20,1.166387508345738e+281
1.5600000000000003e+20,1.1542590201677506e+281
1.5700000000000003e+20,1.1423305401570513e+281
1.5800000000000003e+20,1.1305979263367523e+281
1.5900000000000003e+20,1.1190571382108185e+281
1.6000000000000003e+20,1.1077042339924737e+281
1.6100000000000003e+20,1.0965353679122285e+281
1.6200000000000003e+20,1.0855467876033251e+281
1.6300000000000003e+20,1.0747348315624782e+281
1.6400000000000003e+20,1.0640959266838079e+281
1.6500000000000003e+20,1.053626585863891e+281
1.6600000000000003e+20,1.0433234056759585e+281
1.6700000000000003e+20,1.0331830641112231e+281
1.6800000000000003e+20,1.0232023183854704e+281
1.6900000000000003e+20,1.0133780028089834e+281
1.7000000000000003e+20,1.0037070267180094e+281
1.7100000000000003e+20,9.941863724659672e+280
1.7200000000000003e+20,9.848130934726494e+280
1.7300000000000003e+20,9.755843123297324e+280
1.7400000000000003e+20,9.664972189609369e+280
1.7500000000000003e+20,9.575490688352289e+280
1.7600000000000003e+20,9.487371812314933e+280
1.7700000000000003e+20,9.4005893755317e+280
1.7800000000000003e+20,9.31511779691344e+280
1.7900000000000003e+20,9.230932084348828e+280
1.8000000000000003e+20,9.148007819261855e+280
1.8100000000000003e+20,9.066321141612139e+280
1.8200000000000003e+20,8.985848735324614e+280
1.8300000000000003e+20,8.90656781413584e+280
1.8400000000000003e+20,8.82845610784451e+280
1.8500000000000003e+20,8.751491848953927e+280
1.8600000000000003e+20,8.675653759694868e+280
1.8700000000000003e+20,8.600921039417204e+280
1.8800000000000003e+20,8.52727335233944e+280
1.8900000000000003e+20,8.45469081564529e+280
1.9000000000000003e+20,8.383153987916922e+280
1.9100000000000003e+20,8.312643857894753e+280
1.9200000000000003e+20,8.243141833553979e+280
1.9300000000000003e+20,8.174629731488427e+280
1.9400000000000003e+20,8.107089766592346e+280
1.9500000000000003e+20,8.040504542031405e+280
1.9600000000000003e+20,7.974857039494031e+280
1.9700000000000003e+20,7.910130609714884e+280
1.9800000000000003e+20,7.846308963262129e+280
1.9900000000000003e+20,7.783376161580844e+280
2.0000000000000003e+20,7.721316608284714e+280
2.0100000000000003e+20,7.660115040688654e+280
2.0200000000000003e+20,7.599756521575292e+280
2.0300000000000003e+20,7.540226431188169e+280
2.0400000000000003e+20,7.481510459445065e+280
2.0500000000000003e+20,7.423594598364826e+280
2.0600000000000003e+20,7.366465134701343e+280
2.0700000000000003e+20,7.310108642778641e+280
2.0800000000000003e+20,7.254511977521052e+280
2.0900000000000003e+20,7.199662267672644e+280
2.1000000000000003e+20,7.145546909200542e+280
2.1100000000000003e+20,7.092153558876461e+280
2.1200000000000003e+20,7.03947012803138e+280
2.1300000000000003e+20,6.987484776478233e+280
2.1400000000000003e+20,6.936185906597671e+280
2.1500000000000003e+20,6.885562157582095e+280
2.1600000000000003e+20,6.835602399833493e+280
2.1700000000000003e+20,6.786295729510324e+280
2.1800000000000003e+20,6.7376314632194075e+280
2.1900000000000003e+20,6.6895991328483546e+280
2.2000000000000003e+20,6.6421884805346935e+280
2.2100000000000003e+20,6.595389453767462e+280
2.2200000000000003e+20,6.549192200617749e+280
2.2300000000000003e+20,6.503587065094242e+280
2.2400000000000003e+20,6.458564582620211e+280
2.2500000000000003e+20,6.4141154756286e+280
2.2600000000000003e+20,6.3702306492716334e+280
2.2700000000000003e+20,6.3269011872417996e+280
2.2800000000000003e+20,6.284118347700966e+280
2.2900000000000003e+20,6.2418735593146565e+280
2.3000000000000003e+20,6.200158417388296e+280
2.3100000000000003e+20,6.158964680102763e+280
2.3200000000000003e+20,6.118284264846297e+280
2.3300000000000003e+20,6.0781092446400615e+280
2.3400000000000003e+20,6.03843184465477e+280
