frequency_Hz,amplitude
0.0,1.789931494904685e+251
1.0000000000000001e+18,3.6448977050545134e+282
2.0000000000000003e+18,3.6411743296842155e+282
3.0000000000000005e+18,3.634985742996433e+282
4.0000000000000005e+18,3.6263573196195197e+282
5.000000000000001e+18,3.6153242201147913e+282
6.000000000000001e+18,3.6019310353759466e+282
7.000000000000001e+18,3.5862313410264075e+282
8.000000000000001e+18,3.568287170028863e+282
9.000000000000001e+18,3.548168413035383e+282
1.0000000000000002e+19,3.5259521570485857e+282
1.1000000000000002e+19,3.501721973714943e+282
1.2000000000000002e+19,3.4755671690211334e+282
1.3000000000000002e+19,3.447582006315945e+282
1.4000000000000002e+19,3.4178649144469404e+282
1.5000000000000002e+19,3.38651769240422e+282
1.6000000000000002e+19,3.353644721233543e+282
1.7000000000000002e+19,3.319352193152644e+282
1.8000000000000002e+19,3.283747366816838e+282
1.9000000000000004e+19,3.2469378565742843e+282
2.0000000000000004e+19,3.209030962367793e+282
2.1000000000000004e+19,3.170133045718484e+282
2.2000000000000004e+19,3.1303489560032804e+282
2.3000000000000004e+19,3.0897815100448306e+282
2.4000000000000004e+19,3.04853102689742e+282
2.5000000000000004e+19,3.00669491865729e+282
2.6000000000000004e+19,2.96436733716818e+282
2.7000000000000004e+19,2.9216388756447233e+282
2.8000000000000004e+19,2.878596323504062e+282
2.9000000000000004e+19,2.8353224720835346e+282
3.0000000000000004e+19,2.7918959684268605e+282
3.1000000000000004e+19,2.748391213940068e+282
3.2000000000000004e+19,2.7048783044434904e+282
3.3000000000000004e+19,2.6614230079693215e+282
3.4000000000000004e+19,2.6180867765652654e+282
3.5000000000000004e+19,2.5749267883527443e+282
3.6000000000000004e+19,2.531996016142159e+282
3.700000000000001e+19,2.489343319016499e+282
3.800000000000001e+19,2.4470135534477364e+282
3.900000000000001e+19,2.4050477006981053e+282
4.000000000000001e+19,2.3634830074710907e+282
4.100000000000001e+19,2.322353137007135e+282
4.200000000000001e+19,2.2816883280589615e+282
4.300000000000001e+19,2.2415155594253703e+282
4.400000000000001e+19,2.2018587179649476e+282
4.500000000000001e+19,2.1627387682481423e+282
4.600000000000001e+19,2.1241739222344315e+282
4.700000000000001e+19,2.0861798075780434e+282
4.800000000000001e+19,2.048769633369198e+282
4.900000000000001e+19,2.0119543523068034e+282
5.000000000000001e+19,1.9757428184722463e+282
5.100000000000001e+19,1.9401419400320493e+282
5.200000000000001e+19,1.905156826339898e+282
5.300000000000001e+19,1.8707909290360058e+282
5.400000000000001e+19,1.8370461768548616e+282
5.500000000000001e+19,1.8039231039515417e+282
5.600000000000001e+19,1.771420971643001e+282
5.700000000000001e+19,1.7395378835349683e+282
5.800000000000001e+19,1.708270894068185e+282
5.900000000000001e+19,1.6776161105708077e+282
6.000000000000001e+19,1.6475687889477178e+282
6.100000000000001e+19,1.618123423173267e+282
6.200000000000001e+19,1.5892738287825352e+282
6.300000000000001e+19,1.5610132205782218e+282
6.400000000000001e+19,1.5333342847868514e+282
6.500000000000001e+19,1.5062292459095242e+282
6.600000000000001e+19,1.4796899285198925e+282
6.700000000000001e+19,1.4537078142658657e+282
6.800000000000001e+19,1.4282740943322907e+282
6.900000000000001e+19,1.403379717620176e+282
7.000000000000001e+19,1.3790154348941238e+282
7.100000000000001e+19,1.3551718391441383e+282
7.200000000000001e+19,1.331839402401047e+282
7.300000000000001e+19,1.3090085092368303e+282
7.400000000000002e+19,1.286669487172391e+282
7.500000000000002e+19,1.2648126342059578e+282
7.600000000000002e+19,1.2434282436655978e+282
7.700000000000002e+19,1.2225066265793959e+282
7.800000000000002e+19,1.2020381317467786e+282
7.900000000000002e+19,1.1820131636845248e+282
8.000000000000002e+19,1.1624221986110657e+282
8.100000000000002e+19,1.1432557986230059e+282
8.200000000000002e+19,1.1245046242083866e+282
8.300000000000002e+19,1.1061594452320072e+282
8.400000000000002e+19,1.0882111505193985e+282
8.500000000000002e+19,1.0706507561575374e+282
8.600000000000002e+19,1.0534694126223344e+282
8.700000000000002e+19,1.0366584108352893e+282
8.800000000000002e+19,1.0202091872443528e+282
8.900000000000002e+19,1.0041133280171962e+282
9.000000000000002e+19,9.883625724285534e+281
9.100000000000002e+19,9.729488155171674e+281
9.200000000000002e+19,9.578641100821402e+281
9.300000000000002e+19,9.43100668083055e+281
9.400000000000002e+19,9.286508615032107e+281
9.500000000000002e+19,9.145072227305807e+281
9.600000000000002e+19,9.006624445066892e+281
9.700000000000002e+19,8.871093794895373e+281
9.800000000000002e+19,8.738410394728299e+281
9.900000000000002e+19,8.608505943002857e+281
1.0000000000000002e+20,8.4813137051046e+281
1.0100000000000002e+20,8.356768497444985e+281
1.0200000000000002e+20,8.234806669464249e+281
1.0300000000000002e+20,8.115366083829086e+281
1.0400000000000002e+20,7.998386095071185e+281
