frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,1.385867994957372e+282
2.0000000000000003e+18,1.3844511145851738e+282
3.0000000000000005e+18,1.382096136526107e+282
4.0000000000000005e+18,1.3788127245786616e+282
5.000000000000001e+18,1.3746142693521465e+282
6.000000000000001e+18,1.3695177527310135e+282
7.000000000000001e+18,1.3635435780388013e+282
8.000000000000001e+18,1.3567153690349198e+282
9.000000000000001e+18,1.3490597413785184e+282
1.0000000000000002e+19,1.3406060505910476e+282
1.1000000000000002e+19,1.3313861208350173e+282
1.2000000000000002e+19,1.3214339589977738e+282
1.3000000000000002e+19,1.3107854586264854e+282
1.4000000000000002e+19,1.2994780982092646e+282
1.5000000000000002e+19,1.2875506381455713e+282
1.6000000000000002e+19,1.2750428205082374e+282
1.7000000000000002e+19,1.261995075383112e+282
1.8000000000000002e+19,1.2484482371952435e+282
1.9000000000000004e+19,1.2344432740084698e+282
2.0000000000000004e+19,1.2200210323336792e+282
2.1000000000000004e+19,1.2052219995150209e+282
2.2000000000000004e+19,1.190086085296636e+282
2.3000000000000004e+19,1.1746524237174555e+282
2.4000000000000004e+19,1.1589591960488028e+282
2.5000000000000004e+19,1.1430434750873376e+282
2.6000000000000004e+19,1.1269410907509455e+282
2.7000000000000004e+19,1.1106865166019908e+282
2.8000000000000004e+19,1.0943127766435267e+282
2.9000000000000004e+19,1.0778513715007511e+282
3.0000000000000004e+19,1.0613322229115917e+282
3.1000000000000004e+19,1.0447836353052564e+282
3.2000000000000004e+19,1.0282322731432276e+282
3.3000000000000004e+19,1.0117031526300891e+282
3.4000000000000004e+19,9.952196463680463e+281
3.5000000000000004e+19,9.788034995247461e+281
3.6000000000000004e+19,9.624748561048814e+281
3.700000000000001e+19,9.462522939578557e+281
3.800000000000001e+19,9.301528672123873e+281
3.900000000000001e+19,9.141921549006883e+281
4.000000000000001e+19,8.983843146161225e+281
4.100000000000001e+19,8.827421401361162e+281
4.200000000000001e+19,8.672771220336745e+281
4.300000000000001e+19,8.519995103938953e+281
4.400000000000001e+19,8.369183788444077e+281
4.500000000000001e+19,8.22041689199029e+281
4.600000000000001e+19,8.073763561009307e+281
4.700000000000001e+19,7.929283111342298e+281
4.800000000000001e+19,7.787025659504138e+281
4.900000000000001e+19,7.647032740280399e+281
5.000000000000001e+19,7.509337907502608e+281
5.100000000000001e+19,7.373967315449588e+281
5.200000000000001e+19,7.240940278865998e+281
5.300000000000001e+19,7.110269810074315e+281
5.400000000000001e+19,6.9819631320868e+281
5.500000000000001e+19,6.856022167000835e+281
5.600000000000001e+19,6.732443999289456e+281
5.700000000000001e+19,6.611221313880597e+281
5.800000000000001e+19,6.49234280915864e+281
5.900000000000001e+19,6.37579358522356e+281
6.000000000000001e+19,6.261555507909612e+281
6.100000000000001e+19,6.14960754920156e+281
6.200000000000001e+19,6.03992610479447e+281
6.300000000000001e+19,5.932485289626844e+281
6.400000000000001e+19,5.827257212279467e+281
6.500000000000001e+19,5.7242122291759394e+281
6.600000000000001e+19,5.6233191795490143e+281
6.700000000000001e+19,5.524545602150992e+281
6.800000000000001e+19,5.427857934689066e+281
6.900000000000001e+19,5.333221696959901e+281
7.000000000000001e+19,5.24060165864251e+281
7.100000000000001e+19,5.149961992687532e+281
7.200000000000001e+19,5.061266415214335e+281
7.300000000000001e+19,4.9744783127969934e+281
7.400000000000002e+19,4.889560857986738e+281
7.500000000000002e+19,4.806477113882726e+281
7.600000000000002e+19,4.7251901285259305e+281
7.700000000000002e+19,4.645663019853041e+281
7.800000000000002e+19,4.5678590519089067e+281
7.900000000000002e+19,4.4917417029780463e+281
8.000000000000002e+19,4.417274726257889e+281
8.100000000000002e+19,4.3444222036596583e+281
8.200000000000002e+19,4.2731485932867197e+281
8.300000000000002e+19,4.2034187711053674e+281
8.400000000000002e+19,4.1351980672896316e+281
8.500000000000002e+19,4.068452297689364e+281
8.600000000000002e+19,4.003147790840219e+281
8.700000000000002e+19,3.939251410904891e+281
8.800000000000002e+19,3.876730576907194e+281
8.900000000000002e+19,3.815553278594346e+281
9.000000000000002e+19,3.7556880892380154e+281
9.100000000000002e+19,3.6971041756613774e+281
9.200000000000002e+19,3.639771305757501e+281
9.300000000000002e+19,3.5836598537438544e+281
9.400000000000002e+19,3.5287408033784804e+281
9.500000000000002e+19,3.474985749345421e+281
9.600000000000002e+19,3.4223668970002105e+281
9.700000000000002e+19,3.370857060650752e+281
9.800000000000002e+19,3.320429660534144e+281
9.900000000000002e+19,3.2710587186368286e+281
1.0000000000000002e+20,3.2227188534927154e+281
1.0100000000000002e+20,3.175385274082395e+281
1.0200000000000002e+20,3.1290337729459685e+281
1.0300000000000002e+20,3.083640718611806e+281
1.0400000000000002e+20,3.039183047434742e+281
1.0500000000000002e+20,2.995638254928453e+281
1.0600000000000002e+20,2.952984386669149e+281
1.0700000000000002e+20,2.9112000288405074e+281
1.0800000000000002e+20,2.870264298483089e+281
1.0900000000000002e+20,2.830156833505498e+281
1.1000000000000002e+20,2.7908577825089167e+281
1.1100000000000002e+20,2.7523477944715504e+281
1.1200000000000002e+20,2.7146080083347796e+281
1.1300000000000002e+20,2.6776200425285645e+281
1.1400000000000002e+20,2.6413659844697036e+281
1.1500000000000002e+20,2.60582838006286e+281
1.1600000000000002e+20,2.57099022323111e+281
1.1700000000000002e+20,2.5368349454996673e+281
1.1800000000000002e+20,2.5033464056536823e+281
1.1900000000000002e+20,2.4705088794886243e+281
1.2000000000000002e+20,2.438307049669316e+281
1.2100000000000002e+20,2.406725995711786e+281
1.2200000000000002e+20,2.3757511841000844e+281
1.2300000000000002e+20,2.3453684585485895e+281
1.2400000000000002e+20,2.3155640304187423e+281
1.2500000000000002e+20,2.2863244692977638e+281
1.2600000000000002e+20,2.257636693745609e+281
1.2700000000000002e+20,2.2294879622153387e+281
1.2800000000000002e+20,2.201865864150946e+281
1.2900000000000002e+20,2.1747583112658986e+281
1.3000000000000002e+20,2.1481535290046324e+281
1.3100000000000002e+20,2.1220400481886844e+281
1.3200000000000002e+20,2.0964066968483407e+281
1.3300000000000002e+20,2.071242592240114e+281
1.3400000000000002e+20,2.0465371330498877e+281
1.3500000000000002e+20,2.022279991781021e+281
1.3600000000000002e+20,1.9984611073263113e+281
1.3700000000000002e+20,1.9750706777223992e+281
1.3800000000000002e+20,1.9520991530847614e+281
1.3900000000000002e+20,1.9295372287213022e+281
1.4000000000000002e+20,1.9073758384221636e+281
1.4100000000000002e+20,1.8856061479232852e+281
1.4200000000000002e+20,1.8642195485409812e+281
1.4300000000000002e+20,1.8432076509746823e+281
1.4400000000000002e+20,1.8225622792748875e+281
1.4500000000000002e+20,1.8022754649731922e+281
1.4600000000000002e+20,1.7823394413712567e+281
1.4700000000000002e+20,1.7627466379854703e+281
1.4800000000000003e+20,1.743489675143986e+281
1.4900000000000003e+20,1.7245613587328562e+281
1.5000000000000003e+20,1.7059546750878782e+281
1.5100000000000003e+20,1.687662786028783e+281
1.5200000000000003e+20,1.6696790240324573e+281
1.5300000000000003e+20,1.6519968875417895e+281
1.5400000000000003e+20,1.6346100364068392e+281
1.5500000000000003e+20,1.617512287455002e+281
1.5600000000000003e+20,1.6006976101869085e+281
1.5700000000000003e+20,1.5841601225947826e+281
1.5800000000000003e+20,1.567894087100086e+281
1.5900000000000003e+20,1.551893906607272e+281
1.6000000000000003e+20,1.536154120670538e+281
1.6100000000000003e+20,1.5206694017705312e+281
1.6200000000000003e+20,1.505434551697987e+281
1.6300000000000003e+20,1.4904444980413526e+281
1.6400000000000003e+20,1.4756942907755273e+281
1.6500000000000003e+20,1.461179098948858e+281
1.6600000000000003e+20,1.4468942074656229e+281
1.6700000000000003e+20,1.4328350139613328e+281
1.6800000000000003e+20,1.4189970257681346e+281
1.6900000000000003e+20,1.4053758569677878e+281
1.7000000000000003e+20,1.3919672255296666e+281
1.7100000000000003e+20,1.3787669505313047e+281
1.7200000000000003e+20,1.3657709494591366e+281
1.7300000000000003e+20,1.3529752355870285e+281
1.7400000000000003e+20,1.3403759154303524e+281
1.7500000000000003e+20,1.3279691862734101e+281
1.7600000000000003e+20,1.315751333767972e+281
1.7700000000000003e+20,1.3037187296009142e+281
1.7800000000000003e+20,1.2918678292288306e+281
1.7900000000000003e+20,1.2801951696777047e+281
1.8000000000000003e+20,1.2686973674056346e+281
1.8100000000000003e+20,1.2573711162267895e+281
1.8200000000000003e+20,1.2462131852947516e+281
1.8300000000000003e+20,1.2352204171434578e+281
1.8400000000000003e+20,1.2243897257840417e+281
1.8500000000000003e+20,1.2137180948558908e+281
1.8600000000000003e+20,1.2032025758302916e+281
1.8700000000000003e+20,1.1928402862651121e+281
1.8800000000000003e+20,1.182628408108945e+281
1.8900000000000003e+20,1.172564186053294e+281
1.9000000000000003e+20,1.162644925931299e+281
1.9100000000000003e+20,1.1528679931616468e+281
1.9200000000000003e+20,1.1432308112362992e+281
1.9300000000000003e+20,1.133730860250722e+281
1.9400000000000003e+20,1.1243656754753473e+281
