frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,1.0744808644553119e+282
2.0000000000000003e+18,1.073382412022192e+282
3.0000000000000005e+18,1.0715566883660966e+282
4.0000000000000005e+18,1.0690111847946738e+282
5.000000000000001e+18,1.0657562816247552e+282
6.000000000000001e+18,1.0618051431274773e+282
7.000000000000001e+18,1.0571735858864303e+282
8.000000000000001e+18,1.0518799229970997e+282
9.000000000000001e+18,1.0459447869242219e+282
1.0000000000000002e+19,1.0393909341416436e+282
1.1000000000000002e+19,1.0322430349009188e+282
1.2000000000000002e+19,1.0245274516076669e+282
1.3000000000000002e+19,1.0162720093292872e+282
1.4000000000000002e+19,1.0075057619178917e+282
1.5000000000000002e+19,9.9825875711481e+281
1.6000000000000002e+19,9.885618038164156e+281
1.7000000000000002e+19,9.784462444358996e+281
1.8000000000000002e+19,9.679437350034601e+281
1.9000000000000004e+19,9.57086035320246e+281
2.0000000000000004e+19,9.459048111314941e+281
2.1000000000000004e+19,9.344314499230819e+281
2.2000000000000004e+19,9.226968915840513e+281
2.3000000000000004e+19,9.107314748249845e+281
2.4000000000000004e+19,8.985647999066094e+281
2.5000000000000004e+19,8.862256079213116e+281
2.6000000000000004e+19,8.737416765873089e+281
2.7000000000000004e+19,8.6113973226472e+281
2.8000000000000004e+19,8.484453776866261e+281
2.9000000000000004e+19,8.356830347173186e+281
3.0000000000000004e+19,8.228759013038516e+281
3.1000000000000004e+19,8.100459216745711e+281
3.2000000000000004e+19,7.972137687573052e+281
3.3000000000000004e+19,7.843988377378993e+281
3.4000000000000004e+19,7.716192496537236e+281
3.5000000000000004e+19,7.588918639134416e+281
3.6000000000000004e+19,7.462322986504909e+281
3.700000000000001e+19,7.336549578500675e+281
3.800000000000001e+19,7.211730642348267e+281
3.900000000000001e+19,7.087986969500772e+281
4.000000000000001e+19,6.965428331522631e+281
4.100000000000001e+19,6.844153926725884e+281
4.200000000000001e+19,6.724252849986309e+281
4.300000000000001e+19,6.605804578888979e+281
4.400000000000001e+19,6.488879470070149e+281
4.500000000000001e+19,6.373539260322525e+281
4.600000000000001e+19,6.259837567705773e+281
4.700000000000001e+19,6.147820388544092e+281
4.800000000000001e+19,6.037526586793998e+281
4.900000000000001e+19,5.928988372823308e+281
5.000000000000001e+19,5.822231769155285e+281
5.100000000000001e+19,5.717277061198594e+281
5.200000000000001e+19,5.614139231405029e+281
5.300000000000001e+19,5.51282837567308e+281
5.400000000000001e+19,5.4133501011490374e+281
5.500000000000001e+19,5.315705904869557e+281
5.600000000000001e+19,5.21989353294417e+281
5.700000000000001e+19,5.125907320194765e+281
5.800000000000001e+19,5.033738510355186e+281
5.900000000000001e+19,4.9433755570904737e+281
6.000000000000001e+19,4.8548044062245555e+281
6.100000000000001e+19,4.768008759670703e+281
6.200000000000001e+19,4.682970321642814e+281
6.300000000000001e+19,4.5996690277906404e+281
6.400000000000001e+19,4.5180832579505016e+281
6.500000000000001e+19,4.4381900332369686e+281
6.600000000000001e+19,4.3599651982228566e+281
6.700000000000001e+19,4.283383588965687e+281
6.800000000000001e+19,4.208419187641111e+281
6.900000000000001e+19,4.1350452645383933e+281
7.000000000000001e+19,4.063234508161512e+281
7.100000000000001e+19,3.992959144163072e+281
7.200000000000001e+19,3.9241910438175635e+281
7.300000000000001e+19,3.856901822717007e+281
7.400000000000002e+19,3.791062930346065e+281
7.500000000000002e+19,3.726645731166011e+281
7.600000000000002e+19,3.6636215778082517e+281
7.700000000000002e+19,3.60196187694862e+281
7.800000000000002e+19,3.541638148404091e+281
7.900000000000002e+19,3.482622077963933e+281
8.000000000000002e+19,3.424885564438089e+281
8.100000000000002e+19,3.3684007613770133e+281
8.200000000000002e+19,3.3131401138892614e+281
8.300000000000002e+19,3.259076390956093e+281
8.400000000000002e+19,3.206182713616459e+281
8.500000000000002e+19,3.154432579370697e+281
8.600000000000002e+19,3.1037998831274923e+281
8.700000000000002e+19,3.054258934996e+281
8.800000000000002e+19,3.005784475203464e+281
8.900000000000002e+19,2.958351686398356e+281
9.000000000000002e+19,2.9119362035798314e+281
9.100000000000002e+19,2.8665141218762112e+281
9.200000000000002e+19,2.8220620023782136e+281
9.300000000000002e+19,2.7785568762167068e+281
9.400000000000002e+19,2.7359762470599162e+281
9.500000000000002e+19,2.694298092190979e+281
9.600000000000002e+19,2.6535008623138625e+281
9.700000000000002e+19,2.6135634802235064e+281
9.800000000000002e+19,2.574465338464764e+281
9.900000000000002e+19,2.5361862960943524e+281
1.0000000000000002e+20,2.4987066746502565e+281
1.0100000000000002e+20,2.462007253424042e+281
1.0200000000000002e+20,2.426069264123299e+281
1.0300000000000002e+20,2.3908743850036015e+281
1.0400000000000002e+20,2.3564047345424392e+281
1.0500000000000002e+20,2.3226428647208714e+281
1.0600000000000002e+20,2.2895717539726838e+281
1.0700000000000002e+20,2.257174799855296e+281
1.0800000000000002e+20,2.2254358114914248e+281
1.0900000000000002e+20,2.1943390018259504e+281
1.1000000000000002e+20,2.1638689797379826e+281
1.1100000000000002e+20,2.1340107420442207e+281
1.1200000000000002e+20,2.1047496654260434e+281
1.1300000000000002e+20,2.076071498309413e+281
1.1400000000000002e+20,2.047962352723651e+281
1.1500000000000002e+20,2.0204086961623082e+281
1.1600000000000002e+20,1.9933973434668675e+281
1.1700000000000002e+20,1.9669154487515904e+281
1.1800000000000002e+20,1.9409504973857646e+281
1.1900000000000002e+20,1.915490298047672e+281
1.2000000000000002e+20,1.890522974862741e+281
1.2100000000000002e+20,1.866036959636893e+281
1.2200000000000002e+20,1.8420209841944814e+281
1.2300000000000002e+20,1.818464072828976e+281
1.2400000000000002e+20,1.795355534873371e+281
1.2500000000000002e+20,1.7726849573961138e+281
1.2600000000000002e+20,1.7504421980274745e+281
1.2700000000000002e+20,1.7286173779203124e+281
1.2800000000000002e+20,1.7072008748484037e+281
1.2900000000000002e+20,1.686183316444862e+281
1.3000000000000002e+20,1.6655555735823796e+281
1.3100000000000002e+20,1.645308753896595e+281
1.3200000000000002e+20,1.6254341954532717e+281
1.3300000000000002e+20,1.6059234605595424e+281
