frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,6.966605079248388e+281
2.0000000000000003e+18,6.959460544009908e+281
3.0000000000000005e+18,6.947585805812008e+281
4.0000000000000005e+18,6.931029740138721e+281
5.000000000000001e+18,6.909860069049192e+281
6.000000000000001e+18,6.884162673701294e+281
7.000000000000001e+18,6.854040732959442e+281
8.000000000000001e+18,6.819613704023035e+281
9.000000000000001e+18,6.781016163557483e+281
1.0000000000000002e+19,6.738396529826488e+281
1.1000000000000002e+19,6.691915687773264e+281
1.2000000000000002e+19,6.641745539862696e+281
1.3000000000000002e+19,6.588067505781406e+281
1.4000000000000002e+19,6.531070993823464e+281
1.5000000000000002e+19,6.47095186600981e+281
1.6000000000000002e+19,6.407910917756797e+281
1.7000000000000002e+19,6.342152391292991e+281
1.8000000000000002e+19,6.273882540099461e+281
1.9000000000000004e+19,6.203308259497058e+281
2.0000000000000004e+19,6.130635796204075e+281
2.1000000000000004e+19,6.05606954731553e+281
2.2000000000000004e+19,5.979810956781751e+281
2.3000000000000004e+19,5.902057515151053e+281
2.4000000000000004e+19,5.82300186614321e+281
2.5000000000000004e+19,5.7428310215793645e+281
2.6000000000000004e+19,5.661725684343859e+281
2.7000000000000004e+19,5.579859677416384e+281
2.8000000000000004e+19,5.497399475602555e+281
2.9000000000000004e+19,5.414503835412079e+281
3.0000000000000004e+19,5.331323517584101e+281
3.1000000000000004e+19,5.248001096029556e+281
3.2000000000000004e+19,5.1646708464376945e+281
3.3000000000000004e+19,5.081458707460348e+281
3.4000000000000004e+19,4.9984823072239284e+281
3.5000000000000004e+19,4.915851047903935e+281
3.6000000000000004e+19,4.833666241208476e+281
3.700000000000001e+19,4.7520212878346384e+281
3.800000000000001e+19,4.671001894263644e+281
3.900000000000001e+19,4.590686320628648e+281
4.000000000000001e+19,4.5111456538049985e+281
4.100000000000001e+19,4.432444100321033e+281
4.200000000000001e+19,4.3546392941543935e+281
4.300000000000001e+19,4.277782614952333e+281
4.400000000000001e+19,4.201919512684869e+281
4.500000000000001e+19,4.127089835198656e+281
4.600000000000001e+19,4.053328155580888e+281
4.700000000000001e+19,3.9806640966612855e+281
4.800000000000001e+19,3.9091226503730106e+281
4.900000000000001e+19,3.8387244900576235e+281
5.000000000000001e+19,3.769486274133823e+281
5.100000000000001e+19,3.7014209398538854e+281
5.200000000000001e+19,3.634537986146137e+281
5.300000000000001e+19,3.568843744786476e+281
5.400000000000001e+19,3.504341639358928e+281
5.500000000000001e+19,3.441032431654977e+281
5.600000000000001e+19,3.3789144553265936e+281
5.700000000000001e+19,3.317983836749514e+281
5.800000000000001e+19,3.2582347031738954e+281
5.900000000000001e+19,3.199659378340369e+281
6.000000000000001e+19,3.1422485658231545e+281
6.100000000000001e+19,3.085991520429714e+281
6.200000000000001e+19,3.030876208040225e+281
6.300000000000001e+19,2.976889454311921e+281
6.400000000000001e+19,2.924017082704001e+281
6.500000000000001e+19,2.8722440423005087e+281
6.600000000000001e+19,2.8215545259219345e+281
6.700000000000001e+19,2.7719320790230433e+281
6.800000000000001e+19,2.7233596998752622e+281
6.900000000000001e+19,2.675819931528e+281
7.000000000000001e+19,2.6292949460353854e+281
7.100000000000001e+19,2.5837666214237797e+281
7.200000000000001e+19,2.5392166118616796e+281
7.300000000000001e+19,2.4956264114780034e+281
7.400000000000002e+19,2.4529774122574718e+281
7.500000000000002e+19,2.4112509564237145e+281
7.600000000000002e+19,2.3704283837015793e+281
7.700000000000002e+19,2.3304910738310012e+281
7.800000000000002e+19,2.291420484685127e+281
7.900000000000002e+19,2.2531981863261304e+281
8.000000000000002e+19,2.215805891312924e+281
8.100000000000002e+19,2.1792254815562773e+281
8.200000000000002e+19,2.1434390319985917e+281
8.300000000000002e+19,2.1084288313779287e+281
8.400000000000002e+19,2.0741774003189142e+281
8.500000000000002e+19,2.0406675069768696e+281
8.600000000000002e+19,2.0078821804459357e+281
8.700000000000002e+19,1.975804722127226e+281
8.800000000000002e+19,1.944418715238976e+281
8.900000000000002e+19,1.9137080326374032e+281
9.000000000000002e+19,1.8836568431044845e+281
9.100000000000002e+19,1.8542496162470994e+281
9.200000000000002e+19,1.8254711261408666e+281
9.300000000000002e+19,1.7973064538417482e+281
9.400000000000002e+19,1.769740988878653e+281
9.500000000000002e+19,1.7427604298313792e+281
9.600000000000002e+19,1.716350784089635e+281
9.700000000000002e+19,1.690498366881154e+281
9.800000000000002e+19,1.6651897996494973e+281
9.900000000000002e+19,1.640412007855442e+281
1.0000000000000002e+20,1.6161522182694856e+281
1.0100000000000002e+20,1.5923979558172033e+281
1.0200000000000002e+20,1.569137040033815e+281
1.0300000000000002e+20,1.5463575811792758e+281
1.0400000000000002e+20,1.5240479760606435e+281
1.0500000000000002e+20,1.5021969036042366e+281
1.0600000000000002e+20,1.4807933202161096e+281
1.0700000000000002e+20,1.45982645496587e+281
1.0800000000000002e+20,1.4392858046254418e+281
1.0900000000000002e+20,1.419161128591413e+281
1.1000000000000002e+20,1.3994424437167415e+281
1.1100000000000002e+20,1.3801200190750825e+281
1.1200000000000002e+20,1.3611843706785713e+281
1.1300000000000002e+20,1.3426262561678272e+281
1.1400000000000002e+20,1.3244366694908839e+281
1.1500000000000002e+20,1.3066068355859993e+281
1.1600000000000002e+20,1.2891282050816306e+281
1.1700000000000002e+20,1.2719924490253496e+281
1.1800000000000002e+20,1.2551914536521038e+281
1.1900000000000002e+20,1.238717315200984e+281
1.2000000000000002e+20,1.2225623347884984e+281
1.2100000000000002e+20,1.2067190133453482e+281
1.2200000000000002e+20,1.1911800466227295e+281
1.2300000000000002e+20,1.1759383202733544e+281
1.2400000000000002e+20,1.160986905011579e+281
1.2500000000000002e+20,1.1463190518563884e+281
1.2600000000000002e+20,1.1319281874602627e+281
1.2700000000000002e+20,1.1178079095264825e+281
1.2800000000000002e+20,1.1039519823168178e+281
1.2900000000000002e+20,1.0903543322511614e+281
1.3000000000000002e+20,1.0770090436001957e+281
1.3100000000000002e+20,1.063910354271854e+281
1.3200000000000002e+20,1.0510526516919594e+281
1.3300000000000002e+20,1.0384304687791697e+281
1.3400000000000002e+20,1.0260384800140623e+281
1.3500000000000002e+20,1.0138714976019757e+281
1.3600000000000002e+20,1.001924467729005e+281
1.3700000000000002e+20,9.901924669103854e+280
1.3800000000000002e+20,9.7867069843031e+280
1.3900000000000002e+20,9.67354488872114e+280
1.4000000000000002e+20,9.562392847376281e+280
1.4100000000000002e+20,9.4532064915439e+280
1.4200000000000002e+20,9.345942586693374e+280
1.4300000000000002e+20,9.240559001274981e+280
1.4400000000000002e+20,9.137014676341687e+280
1.4500000000000002e+20,9.035269595989874e+280
