frequency_Hz,amplitude
0.0,7.014279836212861e-16
5.0000000000000006e+17,1.0172578186789077e+17
1.0000000000000001e+18,7.618583180502296e+16
1.5000000000000003e+18,4.501995657402505e+16
2.0000000000000003e+18,1.888728590947366e+16
2.5000000000000005e+18,3968869882348027.5
3.0000000000000005e+18,549692674640.79626
3.5000000000000005e+18,2123510268419275.2
4.0000000000000005e+18,4791814291995235.0
4.5000000000000005e+18,4991902336111121.0
5.000000000000001e+18,2990274611287783.5
5.500000000000001e+18,797783284388758.2
6.000000000000001e+18,562236155318.4943
6.500000000000001e+18,628486138278466.1
7.000000000000001e+18,1571495291921538.2
7.500000000000001e+18,1789711531542341.5
8.000000000000001e+18,1153273128796475.0
8.500000000000001e+18,324062123740044.25
9.000000000000001e+18,582827591027.7936
9.500000000000002e+18,299807921146791.2
1.0000000000000002e+19,771951850710701.6
1.0500000000000002e+19,907541103418499.4
1.1000000000000002e+19,600908530321492.8
1.1500000000000002e+19,171252241811110.06
1.2000000000000002e+19,611067094099.7275
1.2500000000000002e+19,176198256578465.47
1.3000000000000002e+19,457119973671552.9
1.3500000000000002e+19,544580145006107.8
1.4000000000000002e+19,364609933117966.7
1.4500000000000002e+19,103873158324149.94
1.5000000000000002e+19,646418122827.6941
1.5500000000000002e+19,116461380348696.86
1.6000000000000002e+19,301514120326089.75
1.6500000000000002e+19,360925169161167.94
1.7000000000000002e+19,242484116045468.78
1.7500000000000002e+19,68542381063163.51
1.8000000000000002e+19,688219120212.0292
1.8500000000000004e+19,83012754834804.52
1.9000000000000004e+19,213322547179041.12
1.9500000000000004e+19,255372515951496.53
2.0000000000000004e+19,171406493456997.25
2.0500000000000004e+19,47849241129138.25
2.1000000000000004e+19,735710955818.9626
2.1500000000000004e+19,62372812045468.48
2.2000000000000004e+19,158534650898812.62
2.2500000000000004e+19,189223500035231.0
2.3000000000000004e+19,126519664829809.92
2.3500000000000004e+19,34763718242274.64
2.4000000000000004e+19,788061107500.9894
2.4500000000000004e+19,48727977265804.13
2.5000000000000004e+19,122182412834399.81
2.5500000000000004e+19,145088945035157.28
2.6000000000000004e+19,96434176750780.28
2.6500000000000004e+19,26012344465232.785
2.7000000000000004e+19,844383047041.4972
2.7500000000000004e+19,39231915461719.01
2.8000000000000004e+19,96838656706292.38
2.8500000000000004e+19,114214010513910.25
2.9000000000000004e+19,75336597923809.7
2.9500000000000004e+19,19906023320867.777
3.0000000000000004e+19,903768653796.9799
3.0500000000000004e+19,32355134096309.81
3.1000000000000004e+19,78475779189088.34
3.1500000000000004e+19,91800657890772.47
3.2000000000000004e+19,60008720413281.19
3.2500000000000004e+19,15502644760910.809
3.3000000000000004e+19,965309745558.6559
3.3500000000000004e+19,27214886109930.293
3.4000000000000004e+19,64754681030321.15
3.4500000000000004e+19,75040206372357.34
3.5000000000000004e+19,48552345548156.18
3.5500000000000004e+19,12243568255090.768
3.6000000000000004e+19,1028121906850.9667
3.6500000000000004e+19,23271986280450.977
3.700000000000001e+19,54240593322859.76
3.750000000000001e+19,62199415405877.83
3.800000000000001e+19,39789244798390.76
3.850000000000001e+19,9780720551433.357
3.900000000000001e+19,1091366048256.3372
3.950000000000001e+19,20181566961894.883
4.000000000000001e+19,46013300397641.5
4.050000000000001e+19,52161422745421.21
4.100000000000001e+19,32956717400498.633
4.150000000000001e+19,7888157209896.252
4.200000000000001e+19,1154256964060.7197
4.250000000000001e+19,17714441213989.703
4.300000000000001e+19,39460252791430.516
4.350000000000001e+19,44180040655524.664
4.400000000000001e+19,27543330166889.867
4.450000000000001e+19,6414050645850.828
4.500000000000001e+19,1216085073054.6099
4.550000000000001e+19,15713344997814.156
4.600000000000001e+19,34160729255435.785
4.650000000000001e+19,37741243070382.76
4.700000000000001e+19,23195720293673.715
4.750000000000001e+19,5253325421786.852
4.800000000000001e+19,1276218908012.655
4.850000000000001e+19,14067372452063.453
