frequency_Hz,amplitude
0.0,2.1926660812582392e+250
1.0000000000000001e+18,5.995772397624423e+281
2.0000000000000003e+18,5.989634066598744e+281
3.0000000000000005e+18,5.979431666080945e+281
4.0000000000000005e+18,5.965207118590829e+281
5.000000000000001e+18,5.947018513115861e+281
6.000000000000001e+18,5.924939516372145e+281
7.000000000000001e+18,5.899058635097373e+281
8.000000000000001e+18,5.869478343002825e+281
9.000000000000001e+18,5.836314088189606e+281
1.0000000000000002e+19,5.7996931985607914e+281
1.1000000000000002e+19,5.759753704002534e+281
1.2000000000000002e+19,5.7166430948495084e+281
1.3000000000000002e+19,5.6705170363969454e+281
1.4000000000000002e+19,5.621538058995159e+281
1.5000000000000002e+19,5.569874242599369e+281
1.6000000000000002e+19,5.515697913597144e+281
1.7000000000000002e+19,5.459184370357203e+281
1.8000000000000002e+19,5.40051065230088e+281
1.9000000000000004e+19,5.33985436545997e+281
2.0000000000000004e+19,5.277392575519452e+281
2.1000000000000004e+19,5.21330077731595e+281
2.2000000000000004e+19,5.147751947733266e+281
2.3000000000000004e+19,5.0809156869577584e+281
2.4000000000000004e+19,5.012957451175362e+281
2.5000000000000004e+19,4.9440378780446184e+281
2.6000000000000004e+19,4.874312204695227e+281
2.7000000000000004e+19,4.803929776598664e+281
2.8000000000000004e+19,4.733033644447946e+281
2.9000000000000004e+19,4.6617602451718e+281
3.0000000000000004e+19,4.5902391623926186e+281
3.1000000000000004e+19,4.518592961009793e+281
3.2000000000000004e+19,4.446937090139358e+281
3.3000000000000004e+19,4.375379848352058e+281
3.4000000000000004e+19,4.3040224050088113e+281
3.5000000000000004e+19,4.232958871476632e+281
3.6000000000000004e+19,4.162276416100899e+281
3.700000000000001e+19,4.0920554169935766e+281
3.800000000000001e+19,4.022369646953354e+281
3.900000000000001e+19,3.953286485146933e+281
4.000000000000001e+19,3.884867150535134e+281
4.100000000000001e+19,3.817166952410123e+281
4.200000000000001e+19,3.7502355538088564e+281
4.300000000000001e+19,3.684117243972474e+281
4.400000000000001e+19,3.618851216423794e+281
4.500000000000001e+19,3.5544718496277616e+281
4.600000000000001e+19,3.491008987577724e+281
4.700000000000001e+19,3.428488218009062e+281
4.800000000000001e+19,3.366931146278329e+281
4.900000000000001e+19,3.306355663258363e+281
5.000000000000001e+19,3.246776205886836e+281
5.100000000000001e+19,3.188204009266765e+281
5.200000000000001e+19,3.1306473494530403e+281
5.300000000000001e+19,3.07411177626923e+281
5.400000000000001e+19,3.0186003356853076e+281
5.500000000000001e+19,2.964113781450145e+281
5.600000000000001e+19,2.910650775814667e+281
5.700000000000001e+19,2.858208079303476e+281
5.800000000000001e+19,2.8067807295965916e+281
5.900000000000001e+19,2.7563622096699382e+281
6.000000000000001e+19,2.706944605415384e+281
6.100000000000001e+19,2.658518753019635e+281
6.200000000000001e+19,2.611074376427936e+281
6.300000000000001e+19,2.5646002152545735e+281
6.400000000000001e+19,2.5190841435289738e+281
6.500000000000001e+19,2.4745132796849426e+281
6.600000000000001e+19,2.4308740882125066e+281
6.700000000000001e+19,2.388152473397747e+281
6.800000000000001e+19,2.3463338655769716e+281
6.900000000000001e+19,2.3054033003285404e+281
7.000000000000001e+19,2.2653454910188735e+281
7.100000000000001e+19,2.2261448951099565e+281
7.200000000000001e+19,2.1877857746239616e+281
7.300000000000001e+19,2.1502522511473397e+281
7.400000000000002e+19,2.113528355742055e+281
7.500000000000002e+19,2.0775980741161854e+281
7.600000000000002e+19,2.042445387389802e+281
7.700000000000002e+19,2.008054308775711e+281
7.800000000000002e+19,1.974408916477813e+281
7.900000000000002e+19,1.9414933830933757e+281
8.000000000000002e+19,1.909292001789097e+281
8.100000000000002e+19,1.877789209504746e+281
8.200000000000002e+19,1.8469696074226314e+281
8.300000000000002e+19,1.8168179789259463e+281
8.400000000000002e+19,1.7873193052545208e+281
8.500000000000002e+19,1.758458779052577e+281
8.600000000000002e+19,1.7302218159896762e+281
8.700000000000002e+19,1.70259406462345e+281
8.800000000000002e+19,1.6755614146606173e+281
8.900000000000002e+19,1.6491100037614233e+281
9.000000000000002e+19,1.6232262230218905e+281
9.100000000000002e+19,1.5978967212581625e+281
9.200000000000002e+19,1.5731084082077395e+281
9.300000000000002e+19,1.5488484567534717e+281
9.400000000000002e+19,1.525104304267874e+281
9.500000000000002e+19,1.5018636531675317e+281
9.600000000000002e+19,1.4791144707601072e+281
9.700000000000002e+19,1.456844988459725e+281
9.800000000000002e+19,1.4350437004401791e+281
9.900000000000002e+19,1.4136993617896317e+281
1.0000000000000002e+20,1.3928009862250045e+281
1.0100000000000002e+20,1.3723378434192803e+281
1.0200000000000002e+20,1.3522994559902783e+281
1.0300000000000002e+20,1.3326755961951816e+281
1.0400000000000002e+20,1.3134562823711187e+281
1.0500000000000002e+20,1.2946317751584629e+281
1.0600000000000002e+20,1.276192573540113e+281
1.0700000000000002e+20,1.2581294107269645e+281
1.0800000000000002e+20,1.2404332499168587e+281
1.0900000000000002e+20,1.2230952799517206e+281
1.1000000000000002e+20,1.20610691089517e+281
1.1100000000000002e+20,1.189459769550667e+281
1.1200000000000002e+20,1.1731456949382357e+281
1.1300000000000002e+20,1.1571567337459373e+281
1.1400000000000002e+20,1.1414851357705782e+281
1.1500000000000002e+20,1.1261233493605682e+281
1.1600000000000002e+20,1.1110640168724204e+281
1.1700000000000002e+20,1.0962999701510961e+281
1.1800000000000002e+20,1.081824226043205e+281
1.1900000000000002e+20,1.0676299819509911e+281
1.2000000000000002e+20,1.0537106114340522e+281
1.2100000000000002e+20,1.0400596598648546e+281
1.2200000000000002e+20,1.0266708401432803e+281
1.2300000000000002e+20,1.0135380284747105e+281
1.2400000000000002e+20,1.0006552602154862e+281
1.2500000000000002e+20,9.88016725788984e+280
1.2600000000000002e+20,9.756167666749791e+280
1.2700000000000002e+20,9.634498714745052e+280
1.2800000000000002e+20,9.515106720519402e+280
1.2900000000000002e+20,9.397939397556864e+280
1.3000000000000002e+20,9.28294581718412e+280
1.3100000000000002e+20,9.170076372375384e+280
1.3200000000000002e+20,9.05928274236333e+280
1.3300000000000002e+20,8.950517858057493e+280
1.3400000000000002e+20,8.843735868268778e+280
1.3500000000000002e+20,8.73889210673731e+280
1.3600000000000002e+20,8.635943059958367e+280
1.3700000000000002e+20,8.534846335800179e+280
1.3800000000000002e+20,8.435560632905555e+280
1.3900000000000002e+20,8.33804571086831e+280
1.4000000000000002e+20,8.24226236117442e+280
1.4100000000000002e+20,8.148172378896664e+280
1.4200000000000002e+20,8.055738535131217e+280
1.4300000000000002e+20,7.964924550163491e+280
1.4400000000000002e+20,7.87569506735035e+280
1.4500000000000002e+20,7.788015627705155e+280
1.4600000000000002e+20,7.701852645171877e+280
1.4700000000000002e+20,7.617173382574145e+280
1.4800000000000003e+20,7.533945928224872e+280
1.4900000000000003e+20,7.452139173182012e+280
1.5000000000000003e+20,7.371722789135971e+280
1.5100000000000003e+20,7.292667206913863e+280
1.5200000000000003e+20,7.2149435955861865e+280
1.5300000000000003e+20,7.1385238421612905e+280
1.5400000000000003e+20,7.063380531853121e+280
1.5500000000000003e+20,6.989486928907911e+280
1.5600000000000003e+20,6.916816957975468e+280
1.5700000000000003e+20,6.845345186011165e+280
1.5800000000000003e+20,6.7750468046945205e+280
1.5900000000000003e+20,6.705897613350748e+280
1.6000000000000003e+20,6.637874002361831e+280
1.6100000000000003e+20,6.5709529370537365e+280
1.6200000000000003e+20,6.505111942046796e+280
1.6300000000000003e+20,6.440329086056475e+280
1.6400000000000003e+20,6.376582967131975e+280
1.6500000000000003e+20,6.313852698320313e+280
1.6600000000000003e+20,6.252117893744043e+280
1.6700000000000003e+20,6.1913586550806785e+280
1.6800000000000003e+20,6.1315555584324135e+280
1.6900000000000003e+20,6.072689641574949e+280
1.7000000000000003e+20,6.01474239157447e+280
1.7100000000000003e+20,5.957695732762007e+280
1.7200000000000003e+20,5.901532015054916e+280
1.7300000000000003e+20,5.846234002615237e+280
1.7400000000000003e+20,5.7917848628350605e+280
1.7500000000000003e+20,5.7381681556393295e+280
1.7600000000000003e+20,5.685367823096611e+280
1.7700000000000003e+20,5.633368179328876e+280
1.7800000000000003e+20,5.582153900711281e+280
1.7900000000000003e+20,5.531710016353419e+280
1.8000000000000003e+20,5.4820218988536315e+280
1.8100000000000003e+20,5.433075255318282e+280
1.8200000000000003e+20,5.384856118638015e+280
1.8300000000000003e+20,5.337350839013401e+280
1.8400000000000003e+20,5.29054607572239e+280
1.8500000000000003e+20,5.24442878912255e+280
1.8600000000000003e+20,5.198986232880763e+280
1.8700000000000003e+20,5.15420594642381e+280
1.8800000000000003e+20,5.110075747603106e+280
1.8900000000000003e+20,5.06658372556716e+280
1.9000000000000003e+20,5.023718233835594e+280
1.9100000000000003e+20,4.981467883568579e+280
1.9200000000000003e+20,4.939821537025913e+280
1.9300000000000003e+20,4.898768301210022e+280
1.9400000000000003e+20,4.858297521687339e+280
1.9500000000000003e+20,4.818398776582788e+280
1.9600000000000003e+20,4.779061870742104e+280
1.9700000000000003e+20,4.740276830057029e+280
1.9800000000000003e+20,4.7020338959484875e+280
1.9900000000000003e+20,4.664323520003032e+280
2.0000000000000003e+20,4.627136358757966e+280
2.0100000000000003e+20,4.5904632686307e+280
2.0200000000000003e+20,4.5542953009881e+280
2.0300000000000003e+20,4.518623697351589e+280
2.0400000000000003e+20,4.483439884733982e+280
2.0500000000000003e+20,4.448735471104237e+280
2.0600000000000003e+20,4.414502240976123e+280
2.0700000000000003e+20,4.380732151117366e+280
2.0800000000000003e+20,4.34741732637557e+280
2.0900000000000003e+20,4.31455005561745e+280
2.1000000000000003e+20,4.282122787778177e+280
2.1100000000000003e+20,4.250128128017401e+280
2.1200000000000003e+20,4.21855883397895e+280
2.1300000000000003e+20,4.187407812151187e+280
2.1400000000000003e+20,4.1566681143248616e+280
2.1500000000000003e+20,4.126332934145923e+280
2.1600000000000003e+20,4.096395603760226e+280
2.1700000000000003e+20,4.0668495905476555e+280
2.1800000000000003e+20,4.037688493942947e+280
2.1900000000000003e+20,4.0089060423407505e+280
2.2000000000000003e+20,3.980496090082475e+280
2.2100000000000003e+20,3.952452614522509e+280
2.2200000000000003e+20,3.924769713171629e+280
2.2300000000000003e+20,3.897441600915249e+280
2.2400000000000003e+20,3.870462607304435e+280
2.2500000000000003e+20,3.843827173917578e+280
2.2600000000000003e+20,3.8175298517907e+280
2.2700000000000003e+20,3.791565298914409e+280
2.2800000000000003e+20,3.765928277795665e+280
2.2900000000000003e+20,3.740613653082424e+280
2.3000000000000003e+20,3.715616389249473e+280
2.3100000000000003e+20,3.690931548343583e+280
2.3200000000000003e+20,3.666554287786521e+280
2.3300000000000003e+20,3.642479858234032e+280
2.3400000000000003e+20,3.618703601489403e+280
2.3500000000000003e+20,3.595220948470014e+280
2.3600000000000003e+20,3.572027417225365e+280
2.3700000000000003e+20,3.5491186110051773e+280
2.3800000000000003e+20,3.526490216376178e+280
2.3900000000000003e+20,3.504138001386155e+280
2.4000000000000003e+20,3.482057813774064e+280
2.4100000000000003e+20,3.4602455792247764e+280
2.4200000000000003e+20,3.4386972996674235e+280
2.4300000000000003e+20,3.417409051615924e+280
2.4400000000000003e+20,3.3963769845506975e+280
2.4500000000000003e+20,3.3755973193403622e+280
2.4600000000000003e+20,3.3550663467023288e+280
2.4700000000000003e+20,3.334780425701213e+280
2.4800000000000003e+20,3.3147359822841074e+280
2.4900000000000003e+20,3.2949295078516066e+280
2.5000000000000003e+20,3.275357557863704e+280
2.5100000000000003e+20,3.2560167504795634e+280
2.5200000000000003e+20,3.236903765230289e+280
2.5300000000000003e+20,3.218015341723772e+280
2.5400000000000003e+20,3.1993482783807806e+280
