frequency_Hz,amplitude
0.0,6.52964146511184e-14
5.0000000000000006e+17,1.1578823999757338e+17
1.0000000000000001e+18,8.270171907645499e+16
1.5000000000000003e+18,4.436665321853201e+16
2.0000000000000003e+18,1.5187612833817016e+16
2.5000000000000005e+18,1622051666981046.8
3.0000000000000005e+18,646008725196590.9
3.5000000000000005e+18,4300688153342311.0
4.0000000000000005e+18,6071747844336763.0
4.5000000000000005e+18,4364815804935586.0
5.000000000000001e+18,1457149369796030.0
5.500000000000001e+18,21288316710789.04
6.000000000000001e+18,607582339668980.5
6.500000000000001e+18,1793565690340610.8
7.000000000000001e+18,2055401832094322.5
7.500000000000001e+18,1212402277415275.0
8.000000000000001e+18,240713954065529.9
8.500000000000001e+18,36364020577224.03
9.000000000000001e+18,547644817851727.75
9.500000000000002e+18,1028378377570163.4
1.0000000000000002e+19,925886388857387.1
1.0500000000000002e+19,398906317821963.75
1.1000000000000002e+19,20928489658021.723
1.1500000000000002e+19,117309420147882.8
1.2000000000000002e+19,471798087120039.94
1.2500000000000002e+19,638736344173598.1
1.3000000000000002e+19,442027381016876.2
1.3500000000000002e+19,117219107460037.81
1.4000000000000002e+19,3523049283474.9854
1.4500000000000002e+19,171918670460351.66
1.5000000000000002e+19,386845475999857.06
1.5500000000000002e+19,396058929469857.4
1.6000000000000002e+19,200234483330811.28
1.6500000000000002e+19,20348799948489.6
1.7000000000000002e+19,35018194139876.89
1.7500000000000002e+19,194446269393440.22
1.8000000000000002e+19,299945702176861.9
1.8500000000000004e+19,233771047867781.38
1.9000000000000004e+19,76779415351489.33
1.9500000000000004e+19,80169250327.85054
2.0000000000000004e+19,70965244154533.95
2.0500000000000004e+19,190688240290724.97
2.1000000000000004e+19,217762516343113.88
2.1500000000000004e+19,125385676379727.75
2.2000000000000004e+19,19575209096722.24
2.2500000000000004e+19,11585573683093.215
2.3000000000000004e+19,96381462859949.89
2.3500000000000004e+19,168483458772726.62
2.4000000000000004e+19,145731848264576.2
2.4500000000000004e+19,56916860409944.64
2.5000000000000004e+19,944984691878.8633
2.5500000000000004e+19,32864733104364.457
2.6000000000000004e+19,107173154624531.6
2.6500000000000004e+19,135683891732234.95
2.7000000000000004e+19,87544975515755.02
2.7500000000000004e+19,18641003294123.832
2.8000000000000004e+19,3620339589567.599
2.8500000000000004e+19,52453661784951.25
2.9000000000000004e+19,104227657682885.69
2.9500000000000004e+19,99308967890910.44
3.0000000000000004e+19,44906811635324.08
3.0500000000000004e+19,2411178802392.948
3.1000000000000004e+19,15939114792465.16
3.1500000000000004e+19,64842723453186.21
3.2000000000000004e+19,90869587426934.58
3.2500000000000004e+19,64999137707170.75
3.3000000000000004e+19,17583783770848.713
3.3500000000000004e+19,931786613378.8721
3.4000000000000004e+19,30032863529889.35
3.4500000000000004e+19,68326015088187.85
3.5000000000000004e+19,71401226140872.72
3.5500000000000004e+19,36677949287551.42
3.6000000000000004e+19,3709143667589.0596
3.6500000000000004e+19,7780588656953.137
3.700000000000001e+19,41020664140758.375
3.750000000000001e+19,63677590195025.34
3.800000000000001e+19,50108236595410.48
3.850000000000001e+19,16442525942730.777
3.900000000000001e+19,276096877509.6642
3.950000000000001e+19,17668612768077.066
4.000000000000001e+19,46488146756569.98
4.050000000000001e+19,53139448430338.19
4.100000000000001e+19,30571838332611.723
4.150000000000001e+19,4686586259338.4375
4.200000000000001e+19,3725722969198.4136
4.250000000000001e+19,26688852323578.098
4.300000000000001e+19,45986889208699.695
4.350000000000001e+19,39578190800818.26
4.400000000000001e+19,15254876427684.389
4.450000000000001e+19,422595659412.49384
4.500000000000001e+19,10529997327026.178
4.550000000000001e+19,32430554118704.734
4.600000000000001e+19,40483554596493.14
4.650000000000001e+19,25800482924765.504
4.700000000000001e+19,5349056467630.052
4.750000000000001e+19,1738327977608.3254
4.800000000000001e+19,17681128335273.324
4.850000000000001e+19,33913998606418.4
4.900000000000001e+19,31777726527800.066
4.950000000000001e+19,14054949934218.707
5.000000000000001e+19,853894758369.9961
5.050000000000001e+19,6305243632932.637
5.100000000000001e+19,23022965983814.543
5.150000000000001e+19,31355618548675.793
5.200000000000001e+19,21945369789735.9
5.250000000000001e+19,5743499736041.421
5.300000000000001e+19,834056257182.57
5.350000000000001e+19,11855047600340.75
5.400000000000001e+19,25393646029460.984
5.450000000000001e+19,25810970265194.74
5.500000000000001e+19,12871766193015.533
5.550000000000001e+19,1342095869176.666
5.600000000000001e+19,3783427238529.945
5.650000000000001e+19,16554596139306.28
