frequency_Hz,amplitude
0.0,1.2843760478992508e-14
5.0000000000000006e+17,1.1085771263903838e+17
1.0000000000000001e+18,8.052602983538323e+16
1.5000000000000003e+18,4.472861637645376e+16
2.0000000000000003e+18,1.6512410450226082e+16
2.5000000000000005e+18,2337825120206727.5
3.0000000000000005e+18,287897988382924.8
3.5000000000000005e+18,3517658706416523.0
4.0000000000000005e+18,5734022934841043.0
4.5000000000000005e+18,4706118569274164.0
5.000000000000001e+18,1995414153812653.2
5.500000000000001e+18,171821972617583.1
6.000000000000001e+18,279744071642244.97
6.500000000000001e+18,1397970334220133.5
7.000000000000001e+18,2009976227314067.8
7.500000000000001e+18,1514718236816688.8
8.000000000000001e+18,527798906313639.6
8.500000000000001e+18,6439207179087.314
9.000000000000001e+18,266569315038054.03
9.500000000000002e+18,818650327353198.8
1.0000000000000002e+19,1000345227211194.6
1.0500000000000002e+19,648097298051508.5
1.1000000000000002e+19,160770960600345.38
1.1500000000000002e+19,6589189552337.417
1.2000000000000002e+19,248977265826535.66
1.2500000000000002e+19,549924595122584.9
1.3000000000000002e+19,569402834383356.1
1.3500000000000002e+19,304747020382408.94
1.4000000000000002e+19,42918109694404.914
1.4500000000000002e+19,29914155797950.92
1.5000000000000002e+19,227757346404819.6
1.5500000000000002e+19,390763112686360.4
1.6000000000000002e+19,341825285263047.4
1.6500000000000002e+19,143897949234398.94
1.7000000000000002e+19,6132076974759.268
1.7500000000000002e+19,52334339591666.2
1.8000000000000002e+19,203836793284945.72
1.8500000000000004e+19,283115475056883.2
1.9000000000000004e+19,207307461678563.75
1.9500000000000004e+19,63369012304591.48
2.0000000000000004e+19,352188327427.1706
2.0500000000000004e+19,68797215027480.97
2.1000000000000004e+19,178224245808234.22
2.1500000000000004e+19,204806709631554.56
2.2000000000000004e+19,123161354333667.84
2.2500000000000004e+19,23431875088136.457
2.3000000000000004e+19,6714063974450.425
2.3500000000000004e+19,78638011587134.23
2.4000000000000004e+19,151949930504297.1
2.4500000000000004e+19,145754050510946.6
2.5000000000000004e+19,69553398604652.02
2.5500000000000004e+19,5675815454913.803
2.6000000000000004e+19,16965855707834.838
2.6500000000000004e+19,82441115195918.73
2.7000000000000004e+19,126006599846362.95
2.7500000000000004e+19,100722371686167.58
2.8000000000000004e+19,35888208529695.19
2.8500000000000004e+19,389750625403.2473
2.9000000000000004e+19,27177876895701.32
2.9500000000000004e+19,81195323823937.52
3.0000000000000004e+19,101295489499080.38
3.0500000000000004e+19,66633390336619.945
3.1000000000000004e+19,15812555231085.871
3.1500000000000004e+19,1934949099756.1523
3.2000000000000004e+19,35454659730508.61
3.2500000000000004e+19,76016915099202.84
3.3000000000000004e+19,78580935428488.58
3.3500000000000004e+19,41426324221051.63
3.4000000000000004e+19,5133104172035.512
3.4500000000000004e+19,6817732034769.623
3.5000000000000004e+19,40980723882079.125
3.5500000000000004e+19,68032914047548.06
3.6000000000000004e+19,58456302242639.96
3.6500000000000004e+19,23535165301718.77
3.700000000000001e+19,868998129404.1223
3.750000000000001e+19,12803211323531.314
3.800000000000001e+19,43569041737232.336
3.850000000000001e+19,58314730491086.41
3.900000000000001e+19,41323172407753.16
3.950000000000001e+19,11641819855729.297
4.000000000000001e+19,794304485057.6416
4.050000000000001e+19,18470109314147.457
4.100000000000001e+19,43417250488040.65
4.150000000000001e+19,47831204200244.68
4.200000000000001e+19,27384549719726.36
4.250000000000001e+19,4564070720403.38
4.300000000000001e+19,3207299194427.873
4.350000000000001e+19,22964985517638.01
4.400000000000001e+19,40956785575215.76
4.450000000000001e+19,37413155661881.555
4.500000000000001e+19,16651701295962.293
4.550000000000001e+19,1213165137029.7756
4.600000000000001e+19,6808792664557.478
4.650000000000001e+19,25850487526637.277
4.700000000000001e+19,36747655666188.89
4.750000000000001e+19,27728418644608.117
4.800000000000001e+19,8963276749298.33
4.850000000000001e+19,587663076045.4132
4.900000000000001e+19,10632723231441.145
4.950000000000001e+19,26999232071761.46
5.000000000000001e+19,31399016392274.875
5.050000000000001e+19,19267940025180.227
5.100000000000001e+19,4014486337807.463
5.150000000000001e+19,1784810447940.8074
5.200000000000001e+19,14000245962817.703
5.250000000000001e+19,26510676094461.953
5.300000000000001e+19,25507376726746.035
5.350000000000001e+19,12343275465237.66
5.400000000000001e+19,1393396269811.9072
5.450000000000001e+19,4018069353129.2246
5.500000000000001e+19,16482498090675.37
5.550000000000001e+19,24640779399692.645
5.600000000000001e+19,19609383942741.59
5.650000000000001e+19,7095130275965.644
5.700000000000001e+19,621100317591.2985
5.750000000000001e+19,6633745300020.634
5.800000000000001e+19,17864823810651.957
5.850000000000001e+19,21740559086287.293
5.900000000000001e+19,14148233498321.822
5.950000000000001e+19,3511822404743.8994
6.000000000000001e+19,1192472057827.55
6.050000000000001e+19,9122331269553.893
6.100000000000001e+19,18109392879083.355
6.150000000000001e+19,18202489308441.117
6.200000000000001e+19,9453036483930.299
6.250000000000001e+19,1455593810164.5828
6.300000000000001e+19,2614298098061.8257
6.350000000000001e+19,11122182531157.432
6.400000000000001e+19,17315815812006.389
6.450000000000001e+19,14415267408145.799
6.500000000000001e+19,5730492297869.039
6.550000000000001e+19,694307336873.936
6.600000000000001e+19,4438137874609.934
6.650000000000001e+19,12414707631779.459
6.700000000000001e+19,15680841680748.28
6.750000000000001e+19,10727861584656.795
6.800000000000001e+19,3067707080201.1436
6.850000000000001e+19,935737262252.5271
6.900000000000001e+19,6285840120433.187
6.950000000000001e+19,12911380159372.455
7.000000000000001e+19,13458883132547.723
7.050000000000001e+19,7423485414583.594
7.100000000000001e+19,1444365690080.4485
7.150000000000001e+19,1861614549117.0642
7.200000000000001e+19,7866473408177.495
7.250000000000001e+19,12633925621800.191
7.300000000000001e+19,10925542917106.338
7.350000000000001e+19,4703837031339.373
7.400000000000002e+19,752102155377.4033
7.450000000000002e+19,3158838345645.3774
7.500000000000002e+19,8984183274812.38
7.550000000000002e+19,11689544877099.53
7.600000000000002e+19,8346043545900.981
7.650000000000002e+19,2683197384065.5537
7.700000000000002e+19,818533192331.8358
7.750000000000002e+19,4545706637974.538
7.800000000000002e+19,9537344082302.264
7.850000000000002e+19,10243484499628.04
7.900000000000002e+19,5950160722672.106
7.950000000000002e+19,1391418585525.2346
8.000000000000002e+19,1433351962651.4973
8.050000000000002e+19,5791632597324.407
8.100000000000002e+19,9510081242065.861
8.150000000000002e+19,8491361641647.311
8.200000000000002e+19,3914706099627.022
8.250000000000002e+19,784290138529.4249
8.300000000000002e+19,2373982882625.17
8.350000000000002e+19,6729467555815.184
8.400000000000002e+19,8957720713012.092
8.450000000000002e+19,6633402925215.728
8.500000000000002e+19,2353856068844.7495
8.550000000000002e+19,759299834112.848
8.600000000000002e+19,3428604365411.187
8.650000000000002e+19,7260330147295.277
8.700000000000002e+19,7988207894202.743
8.750000000000002e+19,4852547369412.188
8.800000000000002e+19,1317091473248.9314
8.850000000000002e+19,1174656567383.3062
8.900000000000002e+19,4414820580020.072
8.950000000000002e+19,7351444501091.051
9.000000000000002e+19,6741584976366.513
9.050000000000002e+19,3297739362037.0405
9.100000000000002e+19,793818035195.4485
9.150000000000002e+19,1869357426068.139
9.200000000000002e+19,5192829547990.435
9.250000000000002e+19,7028077715778.469
9.300000000000002e+19,5369610012922.3545
9.350000000000002e+19,2073195695714.255
9.400000000000002e+19,723306441126.04
9.450000000000002e+19,2682282594080.5
9.500000000000002e+19,5672595827711.027
9.550000000000002e+19,6361116164966.033
9.600000000000002e+19,4017400720374.1646
9.650000000000002e+19,1233843945610.0542
9.700000000000002e+19,1008280951346.9364
9.750000000000002e+19,3468599966050.817
9.800000000000002e+19,5815083313550.518
9.850000000000002e+19,5451966459114.185
9.900000000000002e+19,2808509864357.329
9.950000000000002e+19,786490096103.6638
1.0000000000000002e+20,1530335927658.5269
1.0050000000000002e+20,4112253757925.8735
1.0100000000000002e+20,5628235471849.477
1.0150000000000002e+20,4416625913131.154
1.0200000000000002e+20,1834448612126.243
1.0250000000000002e+20,695843490585.2902
1.0300000000000002e+20,2165405707985.726
1.0350000000000002e+20,4533784494873.072
1.0400000000000002e+20,5158740587197.235
1.0450000000000002e+20,3370560004971.66
1.0500000000000002e+20,1149078367073.4824
1.0550000000000002e+20,894142777284.8297
1.0600000000000002e+20,2797727729081.881
1.0650000000000002e+20,4693303159892.391
1.0700000000000002e+20,4480954549769.424
1.0750000000000002e+20,2415799851862.2524
1.0800000000000002e+20,767799807638.9386
1.0850000000000002e+20,1292934795842.795
1.0900000000000002e+20,3331066050483.717
1.0950000000000002e+20,4588927602431.94
1.1000000000000002e+20,3684460427815.988
1.1050000000000002e+20,1631277784378.2104
1.1100000000000002e+20,670992895484.7938
1.1150000000000002e+20,1795506873352.6309
1.1200000000000002e+20,3696374255549.5127
1.1250000000000002e+20,4251405707732.289
1.1300000000000002e+20,2861713717542.2803
1.1350000000000002e+20,1066987559024.0829
1.1400000000000002e+20,810813493473.8007
1.1450000000000002e+20,2308597758790.2026
1.1500000000000002e+20,3855545075958.7324
1.1550000000000002e+20,3735958911788.7095
1.1600000000000002e+20,2097043751535.865
1.1650000000000002e+20,742087748245.2953
1.1700000000000002e+20,1120196038760.8633
1.1750000000000002e+20,2752227189727.5645
1.1800000000000002e+20,3801324379061.2104
1.1850000000000002e+20,3112545997985.3936
1.1900000000000002e+20,1458007947506.4849
1.1950000000000002e+20,646666768627.3698
1.2000000000000002e+20,1522838306628.9897
1.2050000000000002e+20,3066831131866.316
1.2100000000000002e+20,3553868459165.4463
1.2150000000000002e+20,2455777451977.6265
1.2200000000000002e+20,989731028584.2878
1.2250000000000002e+20,746525266361.7241
1.2300000000000002e+20,1942965110416.1018
1.2350000000000002e+20,3217250067423.176
1.2400000000000002e+20,3154712238545.2285
1.2450000000000002e+20,1835604863901.8176
1.2500000000000002e+20,712477301111.6168
1.2550000000000002e+20,990090889132.6965
1.2600000000000002e+20,2313833360475.921
1.2650000000000002e+20,3193509433293.4927
1.2700000000000002e+20,2659112621975.4604
1.2750000000000002e+20,1309709955542.2834
1.2800000000000002e+20,622340502754.9448
1.2850000000000002e+20,1316459331571.691
1.2900000000000002e+20,2584196092924.454
1.2950000000000002e+20,3008682056928.136
1.3000000000000002e+20,2127792751973.3926
1.3050000000000002e+20,918220407424.7671
1.3100000000000002e+20,694595808556.83
1.3150000000000002e+20,1663527295913.8855
1.3200000000000002e+20,2722236611766.4243
1.3250000000000002e+20,2694403088104.6606
1.3300000000000002e+20,1619074808664.8433
1.3350000000000002e+20,681079545949.5648
1.3400000000000002e+20,889046631612.7087
1.3450000000000002e+20,1975312750985.227
1.3500000000000002e+20,2716832045686.6377
1.3550000000000002e+20,2294808887660.8574
1.3600000000000002e+20,1182232454850.3677
1.3650000000000002e+20,598052809461.2776
1.3700000000000002e+20,1156527821999.496
1.3750000000000002e+20,2207720051917.4453
1.3800000000000002e+20,2576295168474.309
1.3850000000000002e+20,1859751870221.2073
1.3900000000000002e+20,852670631924.4943
1.3950000000000002e+20,651073774229.1696
1.4000000000000002e+20,1445703461206.1052
1.4050000000000002e+20,2332275364769.5728
1.4100000000000002e+20,2325021473415.4595
1.4150000000000002e+20,1438142765325.1548
1.4200000000000002e+20,649276481992.2845
1.4250000000000002e+20,808401781048.377
1.4300000000000002e+20,1709350503325.6423
1.4350000000000002e+20,2337628848613.434
1.4400000000000002e+20,1998654535416.2375
1.4450000000000002e+20,1072168895127.6997
1.4500000000000002e+20,574009985251.6221
1.4550000000000002e+20,1029919952621.2664
1.4600000000000002e+20,1909463656025.342
1.4650000000000002e+20,2228889006528.2256
1.4700000000000002e+20,1638476669992.3882
1.4750000000000002e+20,792948005909.7488
1.4800000000000003e+20,613530939505.4219
1.4850000000000003e+20,1272835798139.935
1.4900000000000003e+20,2020719760004.2393
1.4950000000000003e+20,2025102930060.015
1.5000000000000003e+20,1285762667742.3152
1.5050000000000003e+20,617973671512.2145
1.5100000000000003e+20,742460998113.913
1.5150000000000003e+20,1497080866431.39
1.5200000000000003e+20,2032069720922.5964
1.5250000000000003e+20,1755365096093.44
1.5300000000000003e+20,976751167471.7562
1.5350000000000003e+20,550457619106.167
1.5400000000000003e+20,927728782122.7692
1.5450000000000003e+20,1669813193913.206
1.5500000000000003e+20,1946470034604.7227
1.5550000000000003e+20,1454153197948.4153
1.5600000000000003e+20,738756511606.5729
1.5650000000000003e+20,580446787371.6222
1.5700000000000003e+20,1133374202801.7874
1.5750000000000003e+20,1768585221493.659
1.5800000000000003e+20,1778976450580.9116
1.5850000000000003e+20,1156519275715.437
1.5900000000000003e+20,587763210963.3162
