frequency_Hz,amplitude
0.0,1.6562953401378158e-14
5.0000000000000006e+17,1.1050536974681659e+17
1.0000000000000001e+18,8.036829607339398e+16
1.5000000000000003e+18,4.475256859469079e+16
2.0000000000000003e+18,1.6608782023072744e+16
2.5000000000000005e+18,2394282486399617.5
3.0000000000000005e+18,267478605210598.72
3.5000000000000005e+18,3463090590758160.0
4.0000000000000005e+18,5707912264737284.0
4.5000000000000005e+18,4729264841349817.0
5.000000000000001e+18,2036676029567657.5
5.500000000000001e+18,188272512906616.6
6.000000000000001e+18,260547158236916.06
6.500000000000001e+18,1369715664950395.0
7.000000000000001e+18,2004449379010526.8
7.500000000000001e+18,1536220440738723.8
8.000000000000001e+18,552444533769137.06
8.500000000000001e+18,9996045456111.94
9.000000000000001e+18,249317232802372.1
9.500000000000002e+18,802384757691038.1
1.0000000000000002e+19,1003607032401443.9
1.0500000000000002e+19,667269326020789.6
1.1000000000000002e+19,175934159986114.7
1.1500000000000002e+19,3772866963501.435
1.2000000000000002e+19,234259794623463.1
1.2500000000000002e+19,541406737022592.75
1.3000000000000002e+19,577238375248600.8
1.3500000000000002e+19,321057595800464.06
1.4000000000000002e+19,51419953553031.57
1.4500000000000002e+19,23710255485298.324
1.5000000000000002e+19,215994969541109.94
1.5500000000000002e+19,387890075396844.4
1.6000000000000002e+19,351928889326267.94
1.6500000000000002e+19,157001390052325.28
1.7000000000000002e+19,9638221536791.787
1.7500000000000002e+19,44582252832518.586
1.8000000000000002e+19,195257038308205.28
1.8500000000000004e+19,284450398639462.8
1.9000000000000004e+19,218132293403732.6
1.9500000000000004e+19,73121523900968.22
2.0000000000000004e+19,129021281529.12202
2.0500000000000004e+19,60793230485219.14
2.1000000000000004e+19,172853400061926.66
2.1500000000000004e+19,209168374380934.44
2.2000000000000004e+19,133585497861078.22
2.2500000000000004e+19,29892112637230.246
2.3000000000000004e+19,3856781776867.608
2.3500000000000004e+19,71327388646483.22
2.4000000000000004e+19,149620438314831.78
2.4500000000000004e+19,152091988574273.38
2.5000000000000004e+19,78766402322386.28
2.5500000000000004e+19,9089975932937.271
2.6000000000000004e+19,12462279253530.531
2.6500000000000004e+19,76487167231310.28
2.7000000000000004e+19,126379235220930.83
2.7500000000000004e+19,108090582639422.7
2.8000000000000004e+19,43347217440415.36
2.8500000000000004e+19,1162961876659.0242
2.9000000000000004e+19,21911731124474.777
2.9500000000000004e+19,77009813572297.14
3.0000000000000004e+19,103893834434946.86
3.0500000000000004e+19,74201064040065.56
3.1000000000000004e+19,21218302767421.9
3.1500000000000004e+19,591713016357.9696
3.2000000000000004e+19,30186813421111.645
3.2500000000000004e+19,73781986027898.11
3.3000000000000004e+19,82834917703266.38
3.3500000000000004e+19,48500233012052.42
3.4000000000000004e+19,8407066197093.763
3.4500000000000004e+19,3955176262281.1963
3.5000000000000004e+19,36325929343241.53
3.5500000000000004e+19,67726239766394.68
3.6000000000000004e+19,63750774477130.8
3.6500000000000004e+19,29581224207013.38
3.700000000000001e+19,2124637063152.7761
3.750000000000001e+19,9041357123726.52
3.800000000000001e+19,39977267894730.02
3.850000000000001e+19,59741779252223.26
3.900000000000001e+19,47047181244215.85
3.950000000000001e+19,16299097828362.113
4.000000000000001e+19,300704282931.60156
4.050000000000001e+19,14403513661634.064
4.100000000000001e+19,41164549017297.086
4.150000000000001e+19,50664798722315.01
4.200000000000001e+19,32977178460547.547
4.250000000000001e+19,7647930206008.226
4.300000000000001e+19,1346354096401.5022
4.350000000000001e+19,19119769602943.094
4.400000000000001e+19,40147821321862.266
4.450000000000001e+19,41238227363298.62
4.500000000000001e+19,21640669295811.67
4.550000000000001e+19,2706333146014.9004
4.600000000000001e+19,4028607294305.7676
4.650000000000001e+19,22650136910409.88
4.700000000000001e+19,37330171632670.01
4.750000000000001e+19,32088880540166.02
4.800000000000001e+19,12993431891928.633
4.850000000000001e+19,619866477427.8186
4.900000000000001e+19,7400674107399.932
4.950000000000001e+19,24741579430977.33
5.000000000000001e+19,33188897551534.32
5.050000000000001e+19,23712056321408.324
5.100000000000001e+19,6864281884911.626
5.150000000000001e+19,602879933168.866
5.200000000000001e+19,10759304191707.066
5.250000000000001e+19,25357379579276.715
5.300000000000001e+19,28221896978845.895
5.350000000000001e+19,16464069885679.945
5.400000000000001e+19,2978698975015.2275
5.450000000000001e+19,1949431039597.2654
5.500000000000001e+19,13614147058794.45
5.550000000000001e+19,24619434002183.84
5.600000000000001e+19,22905474073695.77
5.650000000000001e+19,10562880442004.906
5.700000000000001e+19,986849122911.2058
5.750000000000001e+19,4046725373173.114
5.800000000000001e+19,15661127834814.396
5.850000000000001e+19,22758276954471.89
5.900000000000001e+19,17662082089335.875
5.950000000000001e+19,6096371626292.828
6.000000000000001e+19,493738799588.0144
6.050000000000001e+19,6386909119288.461
6.100000000000001e+19,16755981598550.48
6.150000000000001e+19,20068984697707.297
6.200000000000001e+19,12837566881305.885
6.250000000000001e+19,3037384447165.448
6.300000000000001e+19,1089262565150.237
6.350000000000001e+19,8574599435813.107
6.400000000000001e+19,16886387040250.848
6.450000000000001e+19,16872597477233.205
6.500000000000001e+19,8687514646013.636
6.550000000000001e+19,1264041295901.496
6.600000000000001e+19,2376048171479.389
6.650000000000001e+19,10328786031630.936
6.700000000000001e+19,16142698807177.111
6.750000000000001e+19,13483526502826.428
6.800000000000001e+19,5372213690315.738
6.850000000000001e+19,583619425715.9977
6.900000000000001e+19,3993326255348.609
6.950000000000001e+19,11478666620501.764
7.000000000000001e+19,14688113716563.56
7.050000000000001e+19,10183578654770.445
7.100000000000001e+19,2959402795534.8906
7.150000000000001e+19,758072748277.5065
7.200000000000001e+19,5635487812289.135
7.250000000000001e+19,11953724761204.646
7.300000000000001e+19,12729522634221.584
7.350000000000001e+19,7203046703436.97
7.400000000000002e+19,1433574089532.8677
7.450000000000002e+19,1529275128902.308
7.500000000000002e+19,7064506644115.323
7.550000000000002e+19,11768983115361.115
7.600000000000002e+19,10490510220388.768
7.650000000000002e+19,4709063703872.825
7.700000000000002e+19,710347364556.1128
7.750000000000002e+19,2642233633764.4033
7.800000000000002e+19,8115920092097.977
7.850000000000002e+19,11006723223209.79
7.900000000000002e+19,8187815645288.354
7.950000000000002e+19,2800961336170.5723
8.000000000000002e+19,654200294635.857
8.050000000000002e+19,3864808942711.324
8.100000000000002e+19,8698610222717.82
8.150000000000002e+19,9796246168093.158
8.200000000000002e+19,6012367097266.496
8.250000000000002e+19,1512003743015.863
8.300000000000002e+19,1097790889817.6958
8.350000000000002e+19,5002867935782.129
8.400000000000002e+19,8789065952530.934
8.450000000000002e+19,8293275921359.8125
8.500000000000002e+19,4115592198491.169
8.550000000000002e+19,816462754336.7654
8.600000000000002e+19,1861145250219.6592
8.650000000000002e+19,5910235628757.713
8.700000000000002e+19,8421190654379.855
8.750000000000002e+19,6660550478526.019
8.800000000000002e+19,2601319749976.465
8.850000000000002e+19,640758589509.1565
8.900000000000002e+19,2769200986325.915
8.950000000000002e+19,6493297436115.127
9.000000000000002e+19,7672978811287.324
9.050000000000002e+19,5050923067514.224
9.100000000000002e+19,1523137849601.1948
9.150000000000002e+19,877200541830.6536
9.200000000000002e+19,3666462852651.5483
9.250000000000002e+19,6710521553867.765
9.300000000000002e+19,6651491710247.089
9.350000000000002e+19,3593970815991.2607
9.400000000000002e+19,886672574680.9749
9.450000000000002e+19,1398828120704.8713
9.500000000000002e+19,4427911356011.439
9.550000000000002e+19,6567581348390.706
9.600000000000002e+19,5477587891451.722
9.650000000000002e+19,2386760254185.0264
9.700000000000002e+19,655938974527.626
9.750000000000002e+19,2073931227891.2012
9.800000000000002e+19,4965686726624.906
9.850000000000002e+19,6109011461021.31
9.900000000000002e+19,4271687802978.8076
9.950000000000002e+19,1488972777464.047
1.0000000000000002e+20,762655586711.2072
1.0050000000000002e+20,2779020439893.2026
1.0100000000000002e+20,5231516625647.068
1.0150000000000002e+20,5407586645474.689
1.0200000000000002e+20,3141703438045.5415
1.0250000000000002e+20,922271553098.3503
1.0300000000000002e+20,1117322301033.162
1.0350000000000002e+20,3409280106190.2207
1.0400000000000002e+20,5215175653519.594
1.0450000000000002e+20,4552602512419.575
1.0500000000000002e+20,2173874660706.323
1.0550000000000002e+20,673377915935.6664
1.0600000000000002e+20,1620813599472.2512
1.0650000000000002e+20,3885873650640.6377
1.0700000000000002e+20,4939625201344.702
1.0750000000000002e+20,3638273029542.691
1.0800000000000002e+20,1426992782204.3203
1.0850000000000002e+20,700119969815.8761
1.0900000000000002e+20,2175365388568.8271
1.0950000000000002e+20,4159818716243.118
1.1000000000000002e+20,4453677234340.297
1.1050000000000002e+20,2753272614808.719
1.1100000000000002e+20,930094345720.6388
1.1150000000000002e+20,939500120273.0831
1.1200000000000002e+20,2693995962208.2656
1.1250000000000002e+20,4212489080798.105
1.1300000000000002e+20,3823168071331.4463
1.1350000000000002e+20,1972254247451.1448
1.1400000000000002e+20,683407417950.3071
1.1450000000000002e+20,1316769856497.7278
1.1500000000000002e+20,3107663137621.9155
1.1550000000000002e+20,4053107998503.7705
1.1600000000000002e+20,3121657454640.431
1.1650000000000002e+20,1349902109653.123
1.1700000000000002e+20,662056690163.362
1.1750000000000002e+20,1754514926944.7615
1.1800000000000002e+20,3369736356287.349
1.1850000000000002e+20,3713820975605.3755
1.1900000000000002e+20,2421583003923.615
1.1950000000000002e+20,917766429049.8882
1.2000000000000002e+20,821827753059.9213
1.2050000000000002e+20,2180874605368.7083
1.2100000000000002e+20,3457687242173.2266
1.2150000000000002e+20,3243135661467.7505
1.2200000000000002e+20,1786693151947.6755
1.2250000000000002e+20,683866229744.7029
1.2300000000000002e+20,1106180232359.5962
1.2350000000000002e+20,2536178948366.1035
1.2400000000000002e+20,3372136964811.84
1.2450000000000002e+20,2698534693777.701
1.2500000000000002e+20,1266322379203.1702
1.2550000000000002e+20,634752978527.3435
1.2600000000000002e+20,1453664667286.8064
1.2650000000000002e+20,2777541069793.9653
1.2700000000000002e+20,3133681120252.1147
1.2750000000000002e+20,2139110521841.382
1.2800000000000002e+20,891878755167.6437
1.2850000000000002e+20,739551507597.5803
1.2900000000000002e+20,1804955577927.3464
1.2950000000000002e+20,2881173090328.1655
1.3000000000000002e+20,2778050981227.4507
1.3050000000000002e+20,1618939085767.7295
