frequency_Hz,amplitude
0.0,4.403216073006755e-17
5.0000000000000006e+17,1.1429801867891563e+17
1.0000000000000001e+18,8.205583903662013e+16
1.5000000000000003e+18,4.448949579296071e+16
2.0000000000000003e+18,1.5589097628567352e+16
2.5000000000000005e+18,1825269824946625.8
3.0000000000000005e+18,523917431393891.9
3.5000000000000005e+18,4063837956492802.0
4.0000000000000005e+18,5982612054177255.0
4.5000000000000005e+18,4478994939783137.5
5.000000000000001e+18,1616006446509599.8
5.500000000000001e+18,51651368613045.02
6.000000000000001e+18,498170283737158.25
6.500000000000001e+18,1679232845661767.2
7.000000000000001e+18,2055871715465726.5
7.500000000000001e+18,1310370705418487.2
8.000000000000001e+18,318420719667459.0
8.500000000000001e+18,12032130889725.81
9.000000000000001e+18,457535812770161.0
9.500000000000002e+18,974967880270583.0
1.0000000000000002e+19,961598280701344.5
1.0500000000000002e+19,475191400349799.2
1.1000000000000002e+19,50183310152208.02
1.1500000000000002e+19,70734015423671.83
1.2000000000000002e+19,405180649961078.6
1.2500000000000002e+19,624885839508055.2
1.3000000000000002e+19,490516285057295.3
1.3500000000000002e+19,169048866446293.4
1.4000000000000002e+19,541956278911.1319
1.4500000000000002e+19,120068118254739.75
1.5000000000000002e+19,345049512199637.44
1.5500000000000002e+19,408175339704918.06
1.6000000000000002e+19,248133496302236.6
1.6500000000000002e+19,47858499542172.12
1.7000000000000002e+19,11925653740282.262
1.7500000000000002e+19,148010735191724.56
1.8000000000000002e+19,281453663697043.72
1.8500000000000004e+19,260738168055959.88
1.9000000000000004e+19,115652610041100.16
1.9500000000000004e+19,6085134149537.35
2.0000000000000004e+19,38060812822559.445
2.0500000000000004e+19,156113345145222.47
2.1000000000000004e+19,218636936235045.0
2.1500000000000004e+19,157735262769044.0
2.2000000000000004e+19,44835026279401.625
2.2500000000000004e+19,974502073692.765
2.3000000000000004e+19,62249763732826.58
2.3500000000000004e+19,148642862839654.1
2.4000000000000004e+19,160371621473147.62
2.4500000000000004e+19,87069154069594.31
2.5000000000000004e+19,11321484275962.672
2.5500000000000004e+19,11728943834432.32
2.6000000000000004e+19,78300972740180.23
2.6500000000000004e+19,130405204937770.14
2.7000000000000004e+19,109631025755605.08
2.7500000000000004e+19,41302771959136.43
