frequency_Hz,amplitude
3.0400000000000007e+20,3.9006589918221427e+76
3.0500000000000007e+20,3.892140148216807e+76
3.0600000000000007e+20,3.883695937001611e+76
3.0700000000000007e+20,3.8753257169659176e+76
3.0800000000000007e+20,3.8670288555173046e+76
3.0900000000000007e+20,3.858804728549394e+76
3.1000000000000007e+20,3.850652720312245e+76
3.1100000000000007e+20,3.842572223285094e+76
3.1200000000000007e+20,3.834562638051591e+76
3.1300000000000007e+20,3.82662337317732e+76
3.1400000000000007e+20,3.8187538450896186e+76
3.1500000000000007e+20,3.810953477959687e+76
3.1600000000000007e+20,3.803221703586822e+76
3.1700000000000007e+20,3.7955579612848806e+76
3.1800000000000007e+20,3.787961697770792e+76
3.1900000000000007e+20,3.780432367055166e+76
3.2000000000000007e+20,3.7729694303348866e+76
3.2100000000000007e+20,3.765572355887724e+76
3.2200000000000007e+20,3.7582406189688533e+76
3.2300000000000007e+20,3.750973701709273e+76
3.2400000000000007e+20,3.7437710930160833e+76
3.2500000000000007e+20,3.7366322884745954e+76
3.2600000000000007e+20,3.729556790252194e+76
3.2700000000000007e+20,3.722544107003966e+76
3.2800000000000007e+20,3.7155937537800307e+76
3.2900000000000007e+20,3.708705251934541e+76
3.3000000000000007e+20,3.701878129036337e+76
3.3100000000000007e+20,3.695111918781182e+76
3.3200000000000007e+20,3.688406160905604e+76
3.3300000000000007e+20,3.6817604011022605e+76
3.3400000000000007e+20,3.675174190936803e+76
3.3500000000000007e+20,3.668647087766264e+76
3.3600000000000007e+20,3.662178654658856e+76
3.3700000000000007e+20,3.6557684603152166e+76
3.3800000000000007e+20,3.649416078991045e+76
3.3900000000000007e+20,3.6431210904210776e+76
3.4000000000000007e+20,3.636883079744468e+76
3.4100000000000007e+20,3.630701637431414e+76
3.4200000000000007e+20,3.6245763592111275e+76
3.4300000000000007e+20,3.618506846001017e+76
3.4400000000000007e+20,3.6124927038371575e+76
3.4500000000000007e+20,3.606533543805946e+76
3.4600000000000007e+20,3.600628981976956e+76
3.4700000000000007e+20,3.594778639336974e+76
3.4800000000000007e+20,3.588982141725159e+76
3.4900000000000007e+20,3.583239119769331e+76
3.5000000000000007e+20,3.577549208823407e+76
3.5100000000000007e+20,3.5719120489058394e+76
3.5200000000000007e+20,3.566327284639194e+76
3.5300000000000007e+20,3.560794565190715e+76
3.5400000000000007e+20,3.555313544213942e+76
3.5500000000000007e+20,3.5498838797913333e+76
3.5600000000000007e+20,3.544505234377839e+76
3.5700000000000007e+20,3.5391772747454823e+76
3.5800000000000007e+20,3.5338996719288625e+76
3.5900000000000007e+20,3.5286721011715976e+76
3.6000000000000007e+20,3.523494241873693e+76
3.6100000000000007e+20,3.5183657775397726e+76
3.6200000000000007e+20,3.5132863957282287e+76
3.6300000000000007e+20,3.508255788001212e+76
3.6400000000000007e+20,3.5032736498754877e+76
3.6500000000000007e+20,3.498339680774099e+76
3.6600000000000007e+20,3.4934535839788904e+76
3.6700000000000007e+20,3.488615066583785e+76
3.6800000000000007e+20,3.483823839448895e+76
3.6900000000000007e+20,3.479079617155378e+76
3.7000000000000007e+20,3.474382117961082e+76
3.7100000000000007e+20,3.469731063756901e+76
3.7200000000000007e+20,3.465126180023899e+76
3.7300000000000007e+20,3.460567195791155e+76
3.7400000000000007e+20,3.456053843594274e+76
3.7500000000000007e+20,3.4515858594346767e+76
3.7600000000000007e+20,3.44716298273947e+76
3.7700000000000007e+20,3.442784956322093e+76
3.7800000000000007e+20,3.438451526343547e+76
3.7900000000000007e+20,3.434162442274318e+76
3.8000000000000007e+20,3.429917456856931e+76
3.8100000000000007e+20,3.4257163260691106e+76
3.8200000000000007e+20,3.4215588090876006e+76
3.8300000000000007e+20,3.417444668252534e+76
3.8400000000000007e+20,3.413373669032464e+76
3.8500000000000007e+20,3.4093455799899336e+76
3.8600000000000007e+20,3.405360172747637e+76
3.8700000000000007e+20,3.401417221955161e+76
