frequency_Hz,amplitude
2.3400000000000003e+20,5.868667135640492e+76
2.3500000000000003e+20,5.848765165836282e+76
2.3600000000000003e+20,5.82905266309676e+76
2.3700000000000003e+20,5.809527379197275e+76
2.3800000000000003e+20,5.790187102698707e+76
2.3900000000000003e+20,5.7710296582175544e+76
2.4000000000000003e+20,5.7520529057132095e+76
2.4100000000000003e+20,5.733254739792101e+76
2.4200000000000003e+20,5.714633089028057e+76
2.4300000000000003e+20,5.696185915298615e+76
2.4400000000000003e+20,5.6779112131367975e+76
2.4500000000000003e+20,5.6598070090978573e+76
2.4600000000000003e+20,5.6418713611407606e+76
2.4700000000000003e+20,5.6241023580238225e+76
2.4800000000000003e+20,5.606498118714321e+76
2.4900000000000003e+20,5.589056791811515e+76
2.5000000000000003e+20,5.5717765549829086e+76
2.5100000000000003e+20,5.55465561441329e+76
2.5200000000000003e+20,5.537692204266198e+76
2.5300000000000003e+20,5.520884586157603e+76
2.5400000000000003e+20,5.5042310486414525e+76
2.5500000000000003e+20,5.487729906706602e+76
2.5600000000000003e+20,5.47137950128517e+76
2.5700000000000003e+20,5.455178198771663e+76
2.5800000000000003e+20,5.439124390552896e+76
2.5900000000000003e+20,5.4232164925482406e+76
2.6000000000000003e+20,5.407452944760009e+76
2.6100000000000003e+20,5.391832210833718e+76
2.6200000000000003e+20,5.376352777627998e+76
2.6300000000000003e+20,5.361013154793813e+76
2.6400000000000003e+20,5.345811874362951e+76
2.6500000000000003e+20,5.3307474903452786e+76
2.6600000000000003e+20,5.3158185783348446e+76
2.6700000000000003e+20,5.30102373512433e+76
2.6800000000000003e+20,5.2863615783278755e+76
2.6900000000000003e+20,5.2718307460119093e+76
2.7000000000000003e+20,5.2574298963338656e+76
2.7100000000000003e+20,5.243157707188591e+76
2.7200000000000003e+20,5.229012875862222e+76
2.7300000000000003e+20,5.214994118693374e+76
2.7400000000000003e+20,5.201100170741479e+76
2.7500000000000003e+20,5.187329785462027e+76
2.7600000000000003e+20,5.1736817343886985e+76
2.7700000000000003e+20,5.1601548068219893e+76
2.7800000000000003e+20,5.1467478095244215e+76
2.7900000000000003e+20,5.1334595664220446e+76
2.8000000000000003e+20,5.120288918312008e+76
2.8100000000000003e+20,5.1072347225762935e+76
2.8200000000000003e+20,5.094295852901226e+76
2.8300000000000003e+20,5.081471199002751e+76
2.8400000000000003e+20,5.068759666357323e+76
2.8500000000000003e+20,5.0561601759382654e+76
2.8600000000000003e+20,5.043671663957468e+76
2.8700000000000003e+20,5.031293081612298e+76
2.8800000000000003e+20,5.019023394837619e+76
2.8900000000000003e+20,5.006861584062832e+76
2.9000000000000003e+20,4.994806643973682e+76
2.9100000000000003e+20,4.982857583278955e+76
2.9200000000000003e+20,4.971013424481698e+76
2.9300000000000003e+20,4.9592732036550594e+76
2.9400000000000003e+20,4.9476359702225575e+76
2.9500000000000003e+20,4.936100786742633e+76
2.9600000000000007e+20,4.9246667286975224e+76
2.9700000000000007e+20,4.9133328842862135e+76
2.9800000000000007e+20,4.902098354221464e+76
2.9900000000000007e+20,4.890962251530832e+76
3.0000000000000007e+20,4.8799237013614855e+76
3.0100000000000007e+20,4.868981840788896e+76
3.0200000000000007e+20,4.8581358186291723e+76
3.0300000000000007e+20,4.847384795255012e+76
3.0400000000000007e+20,4.836727942415264e+76
3.0500000000000007e+20,4.8261644430578775e+76
3.0600000000000007e+20,4.815693491156263e+76
3.0700000000000007e+20,4.8053142915389895e+76
3.0800000000000007e+20,4.795026059722698e+76
3.0900000000000007e+20,4.7848280217481955e+76
3.1000000000000007e+20,4.774719414019671e+76
3.1100000000000007e+20,4.764699483146903e+76
3.1200000000000007e+20,4.754767485790497e+76
3.1300000000000007e+20,4.7449226885099497e+76
3.1400000000000007e+20,4.735164367614679e+76
3.1500000000000007e+20,4.7254918090177116e+76
3.1600000000000007e+20,4.7159043080921857e+76
3.1700000000000007e+20,4.706401169530471e+76
3.1800000000000007e+20,4.696981707205946e+76
3.1900000000000007e+20,4.687645244037291e+76
3.2000000000000007e+20,4.6783911118553126e+76
3.2100000000000007e+20,4.6692186512721995e+76
3.2200000000000007e+20,4.6601272115532025e+76
3.2300000000000007e+20,4.651116150490651e+76
3.2400000000000007e+20,4.642184834280267e+76
3.2500000000000007e+20,4.6333326373997516e+76
3.2600000000000007e+20,4.624558942489568e+76
3.2700000000000007e+20,4.615863140235893e+76
3.2800000000000007e+20,4.6072446292556645e+76
3.2900000000000007e+20,4.598702815983762e+76
3.3000000000000007e+20,4.5902371145621623e+76
3.3100000000000007e+20,4.581846946731112e+76
3.3200000000000007e+20,4.5735317417222566e+76
3.3300000000000007e+20,4.565290936153688e+76
3.3400000000000007e+20,4.557123973926824e+76
3.3500000000000007e+20,4.549030306125218e+76
3.3600000000000007e+20,4.541009390915053e+76
3.3700000000000007e+20,4.533060693447494e+76
3.3800000000000007e+20,4.52518368576272e+76
3.3900000000000007e+20,4.517377846695689e+76
3.4000000000000007e+20,4.5096426617835196e+76
3.4100000000000007e+20,4.5019776231745444e+76
3.4200000000000007e+20,4.49438222953896e+76
3.4300000000000007e+20,4.486855985981006e+76
