frequency_Hz,amplitude
1.2100000000000002e+20,6.523402813553739e+76
1.2200000000000002e+20,6.475591106183258e+76
1.2300000000000002e+20,6.428512630748889e+76
1.2400000000000002e+20,6.382151691835352e+76
1.2500000000000002e+20,6.336493023936094e+76
1.2600000000000002e+20,6.291521777485276e+76
1.2700000000000002e+20,6.247223505400076e+76
1.2800000000000002e+20,6.203584150113352e+76
1.2900000000000002e+20,6.160590031077708e+76
1.3000000000000002e+20,6.118227832722542e+76
1.3100000000000002e+20,6.076484592846473e+76
1.3200000000000002e+20,6.035347691428179e+76
1.3300000000000002e+20,5.994804839839395e+76
1.3400000000000002e+20,5.954844070444368e+76
1.3500000000000002e+20,5.915453726570801e+76
1.3600000000000002e+20,5.876622452837847e+76
1.3700000000000002e+20,5.838339185827252e+76
1.3800000000000002e+20,5.800593145084436e+76
1.3900000000000002e+20,5.763373824436664e+76
1.4000000000000002e+20,5.7266709836161376e+76
1.4100000000000002e+20,5.6904746401761846e+76
1.4200000000000002e+20,5.654775061689285e+76
1.4300000000000002e+20,5.619562758216159e+76
1.4400000000000002e+20,5.5848284750354983e+76
1.4500000000000002e+20,5.5505631856242976e+76
1.4600000000000002e+20,5.516758084879404e+76
1.4700000000000002e+20,5.4834045825709445e+76
1.4800000000000003e+20,5.4504942970188926e+76
1.4900000000000003e+20,5.418019048984375e+76
1.5000000000000003e+20,5.385970855767537e+76
1.5100000000000003e+20,5.354341925504243e+76
1.5200000000000003e+20,5.3231246516541225e+76
1.5300000000000003e+20,5.292311607672823e+76
1.5400000000000003e+20,5.261895541861616e+76
1.5500000000000003e+20,5.231869372387684e+76
1.5600000000000003e+20,5.2022261824688646e+76
1.5700000000000003e+20,5.172959215716701e+76
1.5800000000000003e+20,5.144061871631997e+76
1.5900000000000003e+20,5.115527701247272e+76
1.6000000000000003e+20,5.0873504029107455e+76
1.6100000000000003e+20,5.059523818206683e+76
1.6200000000000003e+20,5.032041928007165e+76
1.6300000000000003e+20,5.004898848650462e+76
1.6400000000000003e+20,4.9780888282415785e+76
1.6500000000000003e+20,4.9516062430703805e+76
1.6600000000000003e+20,4.9254455941432665e+76
1.6700000000000003e+20,4.899601503824236e+76
1.6800000000000003e+20,4.874068712581459e+76
1.6900000000000003e+20,4.848842075835695e+76
1.7000000000000003e+20,4.8239165609068204e+76
1.7100000000000003e+20,4.799287244055123e+76
1.7200000000000003e+20,4.7749493076140465e+76
1.7300000000000003e+20,4.7508980372110566e+76
1.7400000000000003e+20,4.7271288190737547e+76
1.7500000000000003e+20,4.703637137418105e+76
1.7600000000000003e+20,4.6804185719160445e+76
1.7700000000000003e+20,4.657468795239724e+76
1.7800000000000003e+20,4.634783570679695e+76
1.7900000000000003e+20,4.612358749834622e+76
1.8000000000000003e+20,4.590190270369975e+76
1.8100000000000003e+20,4.568274153843424e+76
1.8200000000000003e+20,4.5466065035946836e+76
1.8300000000000003e+20,4.5251835026975975e+76
1.8400000000000003e+20,4.504001411972441e+76
1.8500000000000003e+20,4.483056568056354e+76
1.8600000000000003e+20,4.462345381530017e+76
1.8700000000000003e+20,4.441864335098729e+76
1.8800000000000003e+20,4.421609981825986e+76
1.8900000000000003e+20,4.401578943417998e+76
1.9000000000000003e+20,4.3817679085572974e+76
1.9100000000000003e+20,4.362173631283969e+76
1.9200000000000003e+20,4.342792929422894e+76
1.9300000000000003e+20,4.3236226830555056e+76
1.9400000000000003e+20,4.3046598330346843e+76
1.9500000000000003e+20,4.2859013795413145e+76
1.9600000000000003e+20,4.267344380681238e+76
1.9700000000000003e+20,4.248985951121316e+76
1.9800000000000003e+20,4.23082326076326e+76
1.9900000000000003e+20,4.21285353345421e+76
2.0000000000000003e+20,4.19507404573271e+76
2.0100000000000003e+20,4.177482125609105e+76
2.0200000000000003e+20,4.160075151379221e+76
2.0300000000000003e+20,4.1428505504703e+76
2.0400000000000003e+20,4.125805798318192e+76
2.0500000000000003e+20,4.1089384172748554e+76
2.0600000000000003e+20,4.092245975545158e+76
2.0700000000000003e+20,4.0757260861521986e+76
2.0800000000000003e+20,4.059376405930152e+76
2.0900000000000003e+20,4.0431946345438805e+76
2.1000000000000003e+20,4.02717851353448e+76
2.1100000000000003e+20,4.0113258253899466e+76
2.1200000000000003e+20,3.9956343926402526e+76
2.1300000000000003e+20,3.980102076976039e+76
2.1400000000000003e+20,3.9647267783903003e+76
2.1500000000000003e+20,3.9495064343422957e+76
2.1600000000000003e+20,3.9344390189430574e+76
2.1700000000000003e+20,3.9195225421618896e+76
2.1800000000000003e+20,3.9047550490531725e+76
2.1900000000000003e+20,3.890134619002936e+76
2.2000000000000003e+20,3.8756593649945976e+76
2.2100000000000003e+20,3.861327432893293e+76
2.2200000000000003e+20,3.8471370007482824e+76
2.2300000000000003e+20,3.833086278112916e+76
2.2400000000000003e+20,3.819173505381599e+76
2.2500000000000003e+20,3.8053969531433644e+76
2.2600000000000003e+20,3.791754921551454e+76
2.2700000000000003e+20,3.778245739708569e+76
2.2800000000000003e+20,3.764867765067257e+76
2.2900000000000003e+20,3.7516193828450774e+76
2.3000000000000003e+20,3.738499005454063e+76
2.3100000000000003e+20,3.7255050719441106e+76
2.3200000000000003e+20,3.712636047459922e+76
2.3300000000000003e+20,3.6998904227111e+76
2.3400000000000003e+20,3.6872667134550107e+76
