frequency_Hz,amplitude
0.0,9.791700870259712e-15
5.0000000000000006e+17,9.577012909500589e+16
1.0000000000000001e+18,7.312820422392208e+16
1.5000000000000003e+18,4.49098604663347e+16
2.0000000000000003e+18,2.0326926971899296e+16
2.5000000000000005e+18,5213035421514436.0
3.0000000000000005e+18,102579868298776.3
3.5000000000000005e+18,1323277414037477.2
4.0000000000000005e+18,3994619151088981.5
4.5000000000000005e+18,4883124029588581.0
5.000000000000001e+18,3522405622725598.0
5.500000000000001e+18,1378720543832412.8
6.000000000000001e+18,100964157065272.88
6.500000000000001e+18,230651187620171.88
7.000000000000001e+18,1104382264036170.9
7.500000000000001e+18,1683282361017984.2
8.000000000000001e+18,1454420245837240.2
8.500000000000001e+18,704106556763423.8
9.000000000000001e+18,98355794080095.47
9.500000000000002e+18,53402673287121.77
1.0000000000000002e+19,441990788730383.9
1.0500000000000002e+19,804469639885977.6
1.1000000000000002e+19,794882419438096.4
1.1500000000000002e+19,450975139448985.3
1.2000000000000002e+19,94859252031945.3
1.2500000000000002e+19,10255377031670.047
1.3000000000000002e+19,204845735030858.94
1.3500000000000002e+19,445753813895449.44
1.4000000000000002e+19,496302792622827.7
1.4500000000000002e+19,321620446145918.56
1.5000000000000002e+19,90606926337543.12
1.5500000000000002e+19,634982484822.8005
1.6000000000000002e+19,100695638076341.3
1.6500000000000002e+19,267079206711305.9
1.7000000000000002e+19,333571493221538.94
1.7500000000000002e+19,243204484429066.2
1.8000000000000002e+19,85748654965389.08
1.8500000000000004e+19,1242156056787.8586
1.9000000000000004e+19,49883772836434.07
1.9500000000000004e+19,167075356645839.5
2.0000000000000004e+19,234244004260950.4
2.0500000000000004e+19,190312366167658.38
2.1000000000000004e+19,80440940875987.97
2.1500000000000004e+19,4944064294913.334
2.2000000000000004e+19,23870827376435.664
2.2500000000000004e+19,106874410645960.52
2.3000000000000004e+19,168957770538747.84
2.3500000000000004e+19,152029846748972.66
2.4000000000000004e+19,74837496699704.44
2.4500000000000004e+19,9210893229168.162
2.5000000000000004e+19,10507712764208.387
2.5500000000000004e+19,68925296296749.23
2.6000000000000004e+19,123844376199583.36
2.6500000000000004e+19,122968318460967.45
2.7000000000000004e+19,69081358233328.18
2.7500000000000004e+19,13095814976081.242
2.8000000000000004e+19,3972293016573.899
2.8500000000000004e+19,44326110514633.38
2.9000000000000004e+19,91585618310223.88
2.9500000000000004e+19,100178791778322.27
3.0000000000000004e+19,63299415007978.97
3.0500000000000004e+19,16267828682501.318
3.1000000000000004e+19,1228554107682.136
3.1500000000000004e+19,28151306211331.375
3.2000000000000004e+19,67976579233889.2
3.2500000000000004e+19,81909720705693.52
3.3000000000000004e+19,57599134189553.54
3.3500000000000004e+19,18654201717831.89
3.4000000000000004e+19,595057059240.9788
3.4500000000000004e+19,17486685869115.184
3.5000000000000004e+19,50431966044853.36
3.5500000000000004e+19,67047156661390.74
3.6000000000000004e+19,52067549342105.47
3.6500000000000004e+19,20293427556260.574
3.700000000000001e+19,1101355127260.6665
3.750000000000001e+19,10515697698586.23
3.800000000000001e+19,37272612170741.7
3.850000000000001e+19,54839731318318.22
3.900000000000001e+19,46771725905735.76
3.950000000000001e+19,21269657298247.07
4.000000000000001e+19,2173160128813.808
4.050000000000001e+19,6059180113505.0625
4.100000000000001e+19,27358229251491.297
4.150000000000001e+19,44754535621883.28
4.200000000000001e+19,41760545345336.6
4.250000000000001e+19,21681960311770.65
4.300000000000001e+19,3467281021351.706
4.350000000000001e+19,3327412820279.7446
4.400000000000001e+19,19885948610628.83
4.450000000000001e+19,36397163822845.94
4.500000000000001e+19,37067001473546.67
4.550000000000001e+19,21629522710499.426
4.600000000000001e+19,4780023707121.21
4.650000000000001e+19,1778858530557.799
4.700000000000001e+19,14273802187999.555
4.750000000000001e+19,29465335412602.57
4.800000000000001e+19,32710788897447.418
4.850000000000001e+19,21204722011364.06
4.900000000000001e+19,5993949332649.091
4.950000000000001e+19,1035667941692.7769
5.000000000000001e+19,10089992352843.977
5.050000000000001e+19,23720731661684.145
5.100000000000001e+19,28700793197746.81
5.150000000000001e+19,20490187039261.87
5.200000000000001e+19,7045759797165.118
5.250000000000001e+19,831035995722.2792
5.300000000000001e+19,7008146860411.358
5.350000000000001e+19,18971195695723.89
5.400000000000001e+19,25037340430380.496
5.450000000000001e+19,19557923734056.06
5.500000000000001e+19,7906349553266.758
5.550000000000001e+19,975238247544.201
5.600000000000001e+19,4777952211263.529
5.650000000000001e+19,15059030565882.164
5.700000000000001e+19,21714113504970.656
5.750000000000001e+19,18469461988981.617
5.800000000000001e+19,8568093294345.361
5.850000000000001e+19,1333046715692.5
5.900000000000001e+19,3205275868555.5547
5.950000000000001e+19,11853092426356.121
6.000000000000001e+19,18719837755016.555
6.050000000000001e+19,17276596536474.395
6.100000000000001e+19,9036661130295.068
6.150000000000001e+19,1808335968561.7322
6.200000000000001e+19,2138276029136.7205
6.250000000000001e+19,9243167552775.947
6.300000000000001e+19,16039583694086.81
6.350000000000001e+19,16022259192946.754
6.400000000000001e+19,9325598366997.203
6.450000000000001e+19,2333334946950.68
6.500000000000001e+19,1457500898270.467
6.550000000000001e+19,7135962319844.165
6.600000000000001e+19,13655909818616.504
6.650000000000001e+19,14741532876572.361
6.700000000000001e+19,9452771429930.854
6.750000000000001e+19,2860986257077.432
6.800000000000001e+19,1068631994300.738
6.850000000000001e+19,5452099025388.219
6.900000000000001e+19,11549781714806.33
6.950000000000001e+19,13462651602161.188
7.000000000000001e+19,9438020199232.365
7.050000000000001e+19,3359419093673.753
7.100000000000001e+19,897056655231.082
7.150000000000001e+19,4123807651215.066
7.200000000000001e+19,9701313874695.594
7.250000000000001e+19,12207959202148.924
7.300000000000001e+19,9301636094449.93
7.350000000000001e+19,3807909112237.8896
7.400000000000002e+19,883737850569.5968
7.450000000000002e+19,3093099567710.042
7.500000000000002e+19,8090348028929.407
7.550000000000002e+19,10994788318818.488
7.600000000000002e+19,9063392149029.176
7.650000000000002e+19,4193891712630.6226
7.700000000000002e+19,982021659607.8695
7.750000000000002e+19,2310292071302.449
7.800000000000002e+19,6696905250504.625
7.850000000000002e+19,9836270800351.877
7.900000000000002e+19,8741976545726.119
7.950000000000002e+19,4510761273423.617
8.000000000000002e+19,1155146335323.7676
8.050000000000002e+19,1732779433236.1313
8.100000000000002e+19,5501498510468.4
8.150000000000002e+19,8742031923500.034
8.200000000000002e+19,8354671978093.799
8.250000000000002e+19,4756236063184.809
8.300000000000002e+19,1374287756040.9731
8.350000000000002e+19,1324010075661.2964
8.400000000000002e+19,4485347067554.816
8.450000000000002e+19,7718782362452.177
8.500000000000002e+19,7917197255989.883
8.550000000000002e+19,4931137274755.792
8.600000000000002e+19,1617013752605.393
8.650000000000002e+19,1052629893032.028
8.700000000000002e+19,3630520113357.903
8.750000000000002e+19,6770827335838.929
8.800000000000002e+19,7443668368197.827
8.850000000000002e+19,5038491602028.558
8.900000000000002e+19,1866068503360.773
8.950000000000002e+19,891764370015.083
9.000000000000002e+19,2920013747518.2876
9.050000000000002e+19,5900471223258.742
9.100000000000002e+19,6946596578340.179
9.150000000000002e+19,5082838502223.386
9.200000000000002e+19,2108395019889.8474
9.250000000000002e+19,818420575842.7162
9.300000000000002e+19,2337805629914.901
9.350000000000002e+19,5108371781668.299
9.400000000000002e+19,6436938421533.134
9.450000000000002e+19,5069711089382.081
9.500000000000002e+19,2334350247246.5767
9.550000000000002e+19,812982070357.5095
9.600000000000002e+19,1868881964920.3984
9.650000000000002e+19,4393835923614.651
9.700000000000002e+19,5924164596409.729
9.750000000000002e+19,5005237455126.722
9.800000000000002e+19,2537067500499.8037
9.850000000000002e+19,858783772864.6019
9.900000000000002e+19,1499253720848.76
9.950000000000002e+19,3755076974819.673
1.0000000000000002e+20,5416343926922.814
1.0050000000000002e+20,4895830799409.332
1.0100000000000002e+20,2711926212173.6157
1.0150000000000002e+20,941741620931.2218
1.0200000000000002e+20,1215958760050.166
1.0250000000000002e+20,3189439823606.3867
1.0300000000000002e+20,4920241795497.38
1.0350000000000002e+20,4747955464158.716
1.0400000000000002e+20,2856112625060.739
1.0450000000000002e+20,1050028996856.6069
1.0500000000000002e+20,1007052489424.439
1.0550000000000002e+20,2693598456554.6606
1.0600000000000002e+20,4441429266028.155
1.0650000000000002e+20,4567955374148.288
1.0700000000000002e+20,2968256128295.5044
1.0750000000000002e+20,1173791458002.9993
1.0800000000000002e+20,861586274705.6942
1.0850000000000002e+20,2263725919637.6587
1.0900000000000002e+20,3984396829854.6196
1.0950000000000002e+20,4361932981202.628
1.1000000000000002e+20,3048130255929.4883
1.1050000000000002e+20,1304895540928.3784
1.1100000000000002e+20,769574709656.3164
1.1150000000000002e+20,1895635635767.9219
1.1200000000000002e+20,3552663432797.697
1.1250000000000002e+20,4135662545206.506
1.1300000000000002e+20,3096403317064.657
1.1350000000000002e+20,1436705151682.9675
1.1400000000000002e+20,721954505595.2576
1.1450000000000002e+20,1584900525317.0889
1.1500000000000002e+20,3148885008278.731
1.1550000000000002e+20,3894538714669.4097
1.1600000000000002e+20,3114439540169.867
1.1650000000000002e+20,1563888409788.908
1.1700000000000002e+20,710536742792.7875
1.1750000000000002e+20,1326944160301.508
1.1800000000000002e+20,2774946040833.2993
1.1850000000000002e+20,3643538028793.542
1.1900000000000002e+20,3104133376393.975
1.1950000000000002e+20,1682252123259.2095
1.2000000000000002e+20,727965327651.6195
1.2050000000000002e+20,1117124593317.113
1.2100000000000002e+20,2432051613042.8345
1.2150000000000002e+20,3387200664701.392
1.2200000000000002e+20,3067773995356.75
1.2250000000000002e+20,1788594401123.707
1.2300000000000002e+20,767668690794.8257
1.2350000000000002e+20,950795068046.8718
1.2400000000000002e+20,2120801843444.8357
1.2450000000000002e+20,3129615534787.025
1.2500000000000002e+20,3007930602081.0083
1.2550000000000002e+20,1880578674489.546
1.2600000000000002e+20,823820005025.5354
1.2650000000000002e+20,823361724824.2808
1.2700000000000002e+20,1841264065271.956
1.2750000000000002e+20,2874413246596.198
1.2800000000000002e+20,2927352926156.5903
1.2850000000000002e+20,1956619085308.5154
1.2900000000000002e+20,891297636995.3228
1.2950000000000002e+20,730334422654.3094
1.3000000000000002e+20,1593041995403.5295
1.3050000000000002e+20,2624766522592.2354
1.3100000000000002e+20,2828885210192.912
1.3150000000000002e+20,2015774614552.149
1.3200000000000002e+20,965643410874.989
1.3250000000000002e+20,667369137413.3488
1.3300000000000002e+20,1375341175495.0151
1.3350000000000002e+20,2383398099846.035
1.3400000000000002e+20,2715394876232.032
1.3450000000000002e+20,2057654807189.9072
1.3500000000000002e+20,1043022916030.926
1.3550000000000002e+20,630306036912.2347
1.3600000000000002e+20,1187032661602.8135
1.3650000000000002e+20,2152594749723.2517
1.3700000000000002e+20,2589711498017.7715
1.3750000000000002e+20,2082331249015.8726
1.3800000000000002e+20,1120182297770.0679
1.3850000000000002e+20,615199114918.3185
1.3900000000000002e+20,1026712688870.2759
1.3950000000000002e+20,1934226900563.1155
1.4000000000000002e+20,2454576952911.47
1.4050000000000002e+20,2090256445961.5354
1.4100000000000002e+20,1194403245440.5376
1.4150000000000002e+20,618338831948.5513
1.4200000000000002e+20,892760029690.9509
1.4250000000000002e+20,1729777081010.8345
1.4300000000000002e+20,2312612311742.9385
1.4350000000000002e+20,2082197141801.0066
1.4400000000000002e+20,1263461747634.988
1.4450000000000002e+20,636268063935.1484
1.4500000000000002e+20,783383646992.6305
1.4550000000000002e+20,1540362761893.7593
1.4600000000000002e+20,2166283805076.7434
