frequency_Hz,amplitude
0.0,1.1520786494939594e-14
5.0000000000000006e+17,1.1192502799997757e+17
1.0000000000000001e+18,8.100756825911422e+16
1.5000000000000003e+18,4.466289653731936e+16
2.0000000000000003e+18,1.6227922185322996e+16
2.5000000000000005e+18,2172736483437906.0
3.0000000000000005e+18,354095020453192.3
3.5000000000000005e+18,3687305250888051.5
4.0000000000000005e+18,5818907230180506.0
4.5000000000000005e+18,4643043668176284.0
5.000000000000001e+18,1877186138792533.8
5.500000000000001e+18,127259844207655.33
6.000000000000001e+18,342045528167730.4
6.500000000000001e+18,1488147436542443.8
7.000000000000001e+18,2032836141635377.5
7.500000000000001e+18,1456687378028382.8
8.000000000000001e+18,459599096204553.7
8.500000000000001e+18,471997022910.73047
9.000000000000001e+18,322704092153208.75
9.500000000000002e+18,872583766572655.4
1.0000000000000002e+19,996820308359675.5
1.0500000000000002e+19,597160899232040.2
1.1000000000000002e+19,120947517965822.56
1.1500000000000002e+19,19400820827049.33
1.2000000000000002e+19,297127985508861.6
1.2500000000000002e+19,580481141366762.4
1.3000000000000002e+19,552263998674189.5
1.3500000000000002e+19,262434292129736.06
1.4000000000000002e+19,22790421963093.754
1.4500000000000002e+19,52378425306619.73
1.5000000000000002e+19,266683405544674.28
1.5500000000000002e+19,404393688324698.2
1.6000000000000002e+19,318052657552088.25
1.6500000000000002e+19,111120656857080.3
1.7000000000000002e+19,492014069970.2371
1.7500000000000002e+19,78835382412642.94
1.8000000000000002e+19,232944718740414.34
1.8500000000000004e+19,284271068097034.7
1.9000000000000004e+19,181539659689814.1
1.9500000000000004e+19,40380092105618.46
2.0000000000000004e+19,5211355049512.275
2.0500000000000004e+19,95427856696428.1
2.1000000000000004e+19,197580484688497.53
2.1500000000000004e+19,197148381960614.25
2.2000000000000004e+19,98690697106297.73
2.2500000000000004e+19,9841486516942.184
2.3000000000000004e+19,18643940342618.176
2.3500000000000004e+19,102627706318173.9
2.4000000000000004e+19,162236927273820.38
2.4500000000000004e+19,132503311908812.3
2.5000000000000004e+19,48666716490380.15
2.5500000000000004e+19,521776970937.1574
2.6000000000000004e+19,32929516739500.76
2.6500000000000004e+19,101943554097910.97
2.7000000000000004e+19,128428108170774.16
2.7500000000000004e+19,84720008993128.64
2.8000000000000004e+19,20009285499806.086
2.8500000000000004e+19,2253720669167.893
2.9000000000000004e+19,44536619573202.66
2.9500000000000004e+19,95181320665371.6
3.0000000000000004e+19,97442094188875.47
3.0500000000000004e+19,50295468124458.96
3.1000000000000004e+19,5594858591683.703
3.1500000000000004e+19,9091521306578.252
3.2000000000000004e+19,52030459119392.336
3.2500000000000004e+19,84183155647480.73
3.3000000000000004e+19,70270096087651.19
3.3500000000000004e+19,26676127879775.99
3.4000000000000004e+19,556860060757.1432
3.4500000000000004e+19,17400799349930.512
3.5000000000000004e+19,55120217547034.76
3.5500000000000004e+19,70694522820646.14
3.6000000000000004e+19,47563368032210.766
3.6500000000000004e+19,11749518644199.75
3.700000000000001e+19,1360290608201.2983
3.750000000000001e+19,24972944011031.402
3.800000000000001e+19,54181740626189.47
3.850000000000001e+19,56273959262840.14
3.900000000000001e+19,29619935918881.14
3.950000000000001e+19,3630992017927.7666
4.000000000000001e+19,5366929828793.916
4.050000000000001e+19,30564595358247.27
4.100000000000001e+19,49975130368694.195
4.150000000000001e+19,42226567194934.34
