frequency_Hz,amplitude
0.0,2.7250391613359293e-14
5.0000000000000006e+17,1.0484079753973669e+17
1.0000000000000001e+18,7.771142315329723e+16
1.5000000000000003e+18,4.497764011156377e+16
2.0000000000000003e+18,1.80927826618511e+16
2.5000000000000005e+18,3370530893486638.0
3.0000000000000005e+18,40314436491802.3
3.5000000000000005e+18,2582828271828230.0
4.0000000000000005e+18,5154602136901014.0
4.5000000000000005e+18,4949846994453495.0
5.000000000000001e+18,2662296121035468.0
5.500000000000001e+18,539080736488639.2
6.000000000000001e+18,40116926293582.76
6.500000000000001e+18,881623281403496.9
7.000000000000001e+18,1766664242743525.5
7.500000000000001e+18,1748009688025127.2
8.000000000000001e+18,943535474519450.9
8.500000000000001e+18,166479062418697.38
9.000000000000001e+18,39786354085703.11
9.500000000000002e+18,475655281298800.6
1.0000000000000002e+19,899127832191595.2
1.0500000000000002e+19,866342557254437.4
1.1000000000000002e+19,446124509750297.9
1.1500000000000002e+19,62854591701604.38
1.2000000000000002e+19,39325027390596.99
1.2500000000000002e+19,310832832948724.3
1.3000000000000002e+19,547047514256162.6
1.3500000000000002e+19,504036706487436.56
1.4000000000000002e+19,242193549935883.66
1.4500000000000002e+19,24887677086283.715
1.5000000000000002e+19,38735924147055.445
1.5500000000000002e+19,225012184915080.25
1.6000000000000002e+19,367723013865598.8
1.6500000000000002e+19,321183954279749.5
1.7000000000000002e+19,141809028560261.9
1.7500000000000002e+19,9296797055190.295
1.8000000000000002e+19,38022841787105.19
1.8500000000000004e+19,173257085001527.5
1.9000000000000004e+19,263004062583813.78
1.9500000000000004e+19,216573414837727.94
2.0000000000000004e+19,86620598424313.56
2.0500000000000004e+19,2854604710559.892
2.1000000000000004e+19,37190480761235.9
2.1500000000000004e+19,138846504684742.69
2.2000000000000004e+19,196001081520733.2
2.2500000000000004e+19,151497438753072.8
2.3000000000000004e+19,54045880286212.43
2.3500000000000004e+19,574795395199.6968
2.4000000000000004e+19,36244504909153.36
2.4500000000000004e+19,114319003375896.27
2.5000000000000004e+19,150250115313485.3
2.5500000000000004e+19,108556648820157.86
2.6000000000000004e+19,33913395304777.76
2.6500000000000004e+19,299962504019.57776
2.7000000000000004e+19,35191544361396.42
2.7500000000000004e+19,95904507900560.52
2.8000000000000004e+19,117469489795484.44
2.8500000000000004e+19,78985084081804.89
