frequency_Hz,amplitude
0.0,1.7564075194265172e-15
5.0000000000000006e+17,1.1543805942780835e+17
1.0000000000000001e+18,8.254998797174485e+16
1.5000000000000003e+18,4.439527514629626e+16
2.0000000000000003e+18,1.5281144886239738e+16
2.5000000000000005e+18,1668588635547678.5
3.0000000000000005e+18,616238751262849.4
3.5000000000000005e+18,4244484831903839.0
4.0000000000000005e+18,6050618503543735.0
4.5000000000000005e+18,4391262909492689.5
5.000000000000001e+18,1493552589860337.0
5.500000000000001e+18,27212560043934.207
6.000000000000001e+18,580951478307622.4
6.500000000000001e+18,1766319032053354.2
7.000000000000001e+18,2055317458710691.0
7.500000000000001e+18,1234852082595259.2
8.000000000000001e+18,257891115859256.3
8.500000000000001e+18,29497126994217.258
9.000000000000001e+18,525776604103840.5
9.500000000000002e+18,1015596755743519.8
1.0000000000000002e+19,933995083030519.2
1.0500000000000002e+19,416043934417374.0
1.1000000000000002e+19,26633336796048.71
1.1500000000000002e+19,105373997752631.97
1.2000000000000002e+19,455691208297503.3
1.2500000000000002e+19,635316978191207.9
1.3000000000000002e+19,452970279711158.0
1.3500000000000002e+19,128415876339554.95
1.4000000000000002e+19,1673059122853.2283
1.4500000000000002e+19,158976026299122.03
1.5000000000000002e+19,376772314616589.7
1.5500000000000002e+19,398703044742524.6
1.6000000000000002e+19,210826183999715.2
1.6500000000000002e+19,25708924264790.45
1.7000000000000002e+19,28574146427168.48
1.7500000000000002e+19,183035889715618.8
1.8000000000000002e+19,295465020375743.56
1.8500000000000004e+19,239770328306274.72
1.9000000000000004e+19,85044197595968.05
1.9500000000000004e+19,371538314018.3693
2.0000000000000004e+19,62435949215821.016
2.0500000000000004e+19,182297782042858.78
2.1000000000000004e+19,217840640726173.22
2.1500000000000004e+19,132452712130119.9
2.2000000000000004e+19,24493564432373.18
2.2500000000000004e+19,8073158539694.656
2.3000000000000004e+19,87828473650430.84
2.3500000000000004e+19,163712869673935.4
2.4000000000000004e+19,148946625353110.97
2.4500000000000004e+19,63257969986087.61
2.5000000000000004e+19,2316667217464.876
2.5500000000000004e+19,27079352667711.695
2.6000000000000004e+19,100110337149630.33
2.6500000000000004e+19,134386618342134.36
2.7000000000000004e+19,92333371376349.5
2.7500000000000004e+19,23053712906481.87
2.8000000000000004e+19,1903792590513.092
2.8500000000000004e+19,45938924948778.67
2.9000000000000004e+19,99545441968795.81
2.9500000000000004e+19,100776762823184.67
3.0000000000000004e+19,49812158956786.17
3.0500000000000004e+19,4326470506054.611
3.1000000000000004e+19,12043503520022.025
3.1500000000000004e+19,58924339943189.21
3.2000000000000004e+19,88832954263666.88
3.2500000000000004e+19,68188549136575.51
3.3000000000000004e+19,21460593119437.914
3.3500000000000004e+19,373560146144.5229
3.4000000000000004e+19,25080408246109.363
3.4500000000000004e+19,63940890483595.75
3.5000000000000004e+19,71731958380965.83
3.5500000000000004e+19,40450597350502.23
3.6000000000000004e+19,5854060473812.213
3.6500000000000004e+19,5245403413681.027
3.700000000000001e+19,36112999903577.1
3.750000000000001e+19,61286955123519.27
3.800000000000001e+19,52137532043780.46
3.850000000000001e+19,19783362180246.01
3.900000000000001e+19,469186974068.16345
3.950000000000001e+19,13948542032152.465
4.000000000000001e+19,42512007427448.08
4.050000000000001e+19,52733031600138.336
4.100000000000001e+19,33433641320207.945
4.150000000000001e+19,6867502600506.226
4.200000000000001e+19,2183622802419.7468
4.250000000000001e+19,22671381696852.043
4.300000000000001e+19,43486823603413.72
4.350000000000001e+19,40759475218121.14
4.400000000000001e+19,18083720575174.54
4.450000000000001e+19,1090091167325.273
4.500000000000001e+19,7788675652531.67
4.550000000000001e+19,28912163095725.387
4.600000000000001e+19,39615808944786.28
4.650000000000001e+19,27928918143366.555
4.700000000000001e+19,7447514403255.11
4.750000000000001e+19,918941706805.1418
4.800000000000001e+19,14437373101838.129
4.850000000000001e+19,31458779137186.438
4.900000000000001e+19,32343497800773.95
4.950000000000001e+19,16412433645504.572
5.000000000000001e+19,1803042010271.2097
5.050000000000001e+19,4337999184945.3726
5.100000000000001e+19,19968838141336.13
5.150000000000001e+19,30219432279848.53
5.200000000000001e+19,23487452010525.188
5.250000000000001e+19,7691255142863.244
5.300000000000001e+19,533606845633.126
5.350000000000001e+19,9272864989371.957
5.400000000000001e+19,23075969773443.957
5.450000000000001e+19,25937068743537.92
5.500000000000001e+19,14807974260670.63
5.550000000000001e+19,2439044305438.317
5.600000000000001e+19,2422741266614.8853
5.650000000000001e+19,13944081816470.24
5.700000000000001e+19,23312563987992.707
5.750000000000001e+19,19841120380500.758
5.800000000000001e+19,7686724330969.056
5.850000000000001e+19,567369196944.596
5.900000000000001e+19,5991935098340.303
5.950000000000001e+19,17104424039956.203
6.000000000000001e+19,20962672236047.02
6.050000000000001e+19,13296790082688.344
6.100000000000001e+19,2941682216733.552
6.150000000000001e+19,1396368942906.634
6.200000000000001e+19,9818447214318.582
6.250000000000001e+19,18140685010799.14
6.300000000000001e+19,16814914775145.121
6.350000000000001e+19,7506563427560.799
6.400000000000001e+19,782521097464.0769
6.450000000000001e+19,3898912160698.79
6.500000000000001e+19,12782771126175.518
6.550000000000001e+19,17045468541165.94
6.600000000000001e+19,11894787251168.281
6.650000000000001e+19,3303573602169.627
6.700000000000001e+19,887885835472.1465
6.750000000000001e+19,6962490114465.138
6.800000000000001e+19,14214654696231.918
6.850000000000001e+19,14285800598037.727
6.900000000000001e+19,7207919143531.002
