frequency_Hz,amplitude
0.0,4.739183221205701e-16
5.0000000000000006e+17,1.0864321186310334e+17
1.0000000000000001e+18,7.951071616009288e+16
1.5000000000000003e+18,4.484581874800449e+16
2.0000000000000003e+18,1.7100186924701006e+16
2.5000000000000005e+18,2698339510107722.5
3.0000000000000005e+18,171503958309187.12
3.5000000000000005e+18,3168769233671385.5
4.0000000000000005e+18,5541282966856169.0
4.5000000000000005e+18,4819950641631863.0
5.000000000000001e+18,2243038691490221.5
5.500000000000001e+18,284850308003130.25
6.000000000000001e+18,168454326656799.25
6.500000000000001e+18,1208226763253675.2
7.000000000000001e+18,1943618987120688.2
7.500000000000001e+18,1621887163556688.2
8.000000000000001e+18,677516184218668.5
8.500000000000001e+18,40924217478787.586
9.000000000000001e+18,163464578823574.94
9.500000000000002e+18,698287867809243.0
1.0000000000000002e+19,988026524415513.0
1.0500000000000002e+19,745731288121909.1
1.1000000000000002e+19,257019141319650.66
1.1500000000000002e+19,1793670562234.3699
1.2000000000000002e+19,156680537418201.06
1.2500000000000002e+19,473098209317306.94
1.3000000000000002e+19,586534063836950.0
1.3500000000000002e+19,390507235373022.25
1.4000000000000002e+19,102516658531043.75
1.4500000000000002e+19,2849394207177.735
1.5000000000000002e+19,148297196970055.4
1.5500000000000002e+19,345518669939601.3
1.6000000000000002e+19,375749876166502.44
1.6500000000000002e+19,216093666340921.88
1.7000000000000002e+19,38226763030776.26
1.7500000000000002e+19,12941252937870.48
1.8000000000000002e+19,138551532370920.58
1.8500000000000004e+19,262017071759868.28
1.9000000000000004e+19,249909628420724.5
1.9500000000000004e+19,121029822402895.38
2.0000000000000004e+19,11298804819658.41
2.0500000000000004e+19,23885205393716.285
2.1000000000000004e+19,127713180418880.28
2.1500000000000004e+19,202211728830947.53
2.2000000000000004e+19,168630878558385.97
2.2500000000000004e+19,66331315061916.445
2.3000000000000004e+19,1665336541552.8052
2.3500000000000004e+19,33210789528277.24
2.4000000000000004e+19,116074205710308.89
2.4500000000000004e+19,156868235309036.12
2.5000000000000004e+19,113572562685083.94
2.5500000000000004e+19,34306142157524.484
2.6000000000000004e+19,434087684772.4088
2.6500000000000004e+19,40208955755545.87
2.7000000000000004e+19,103937944473968.9
2.7500000000000004e+19,121274069878353.94
2.8000000000000004e+19,75300172448260.31
2.8500000000000004e+19,15890993272290.396
2.9000000000000004e+19,3209858915254.211
2.9500000000000004e+19,44797573796123.71
3.0000000000000004e+19,91607805861317.52
3.0500000000000004e+19,92796258976527.45
3.1000000000000004e+19,48464101768190.48
3.1500000000000004e+19,5984998919150.766
3.2000000000000004e+19,7646298958008.073
3.2500000000000004e+19,47142266728989.016
3.3000000000000004e+19,79376358924530.97
3.3500000000000004e+19,69844104788335.336
3.4000000000000004e+19,29773323119632.84
3.4500000000000004e+19,1492900192523.5767
3.5000000000000004e+19,12429375025210.023
3.5500000000000004e+19,47513762822253.46
3.6000000000000004e+19,67515367247658.055
3.6500000000000004e+19,51380715224392.82
3.700000000000001e+19,17054553176544.264
3.750000000000001e+19,420714609105.8609
3.800000000000001e+19,16812156739984.02
3.850000000000001e+19,46227403215330.73
3.900000000000001e+19,56266867530830.67
3.950000000000001e+19,36674556202047.31
4.000000000000001e+19,8781150326367.899
4.050000000000001e+19,1424735398802.0364
4.100000000000001e+19,20383795596526.49
4.150000000000001e+19,43613745200008.19
4.200000000000001e+19,45836142823442.34
4.250000000000001e+19,25166541339971.25
4.300000000000001e+19,3823675397038.232
4.350000000000001e+19,3572185123613.709
4.400000000000001e+19,22945587178511.188
4.450000000000001e+19,40001256946102.27
4.500000000000001e+19,36386279285932.68
4.550000000000001e+19,16396472900504.232
4.600000000000001e+19,1311919087911.3826
4.650000000000001e+19,6206976321982.859
4.700000000000001e+19,24439247126421.812
4.750000000000001e+19,35704523682795.59
4.800000000000001e+19,28034912917899.8
4.850000000000001e+19,9962373756033.633
4.900000000000001e+19,556226259833.0999
4.950000000000001e+19,8870278499128.314
5.000000000000001e+19,24901837137323.465
5.050000000000001e+19,31015204101182.74
5.100000000000001e+19,20853062223029.848
5.150000000000001e+19,5498710376545.001
5.200000000000001e+19,1001419271421.5245
5.250000000000001e+19,11250632708070.84
5.300000000000001e+19,24434942832998.746
5.350000000000001e+19,26194798796896.938
5.400000000000001e+19,14865949294084.543
5.450000000000001e+19,2665814114492.9683
5.500000000000001e+19,2199050989742.2627
5.550000000000001e+19,13150460969476.09
5.600000000000001e+19,23182008771426.61
5.650000000000001e+19,21469111861177.773
5.700000000000001e+19,10055751709698.24
5.750000000000001e+19,1146053964433.1426
5.800000000000001e+19,3789997532661.431
5.850000000000001e+19,14461814332431.146
5.900000000000001e+19,21310668562802.785
5.950000000000001e+19,17024400494192.367
6.000000000000001e+19,6366052539105.0
6.050000000000001e+19,643967067375.1227
6.100000000000001e+19,5492748749014.502
6.150000000000001e+19,15147407712713.303
6.200000000000001e+19,18998431060288.19
6.250000000000001e+19,13005188569023.0
6.300000000000001e+19,3707609877835.801
6.350000000000001e+19,888468949637.6249
6.400000000000001e+19,7094659046388.804
6.450000000000001e+19,15224852166997.275
6.500000000000001e+19,16421045935480.766
6.550000000000001e+19,9513866504766.666
6.600000000000001e+19,1965175292351.425
6.650000000000001e+19,1635938769119.4802
6.700000000000001e+19,8444524580065.399
6.750000000000001e+19,14752886364421.562
6.800000000000001e+19,13743097846275.438
6.850000000000001e+19,6611930273295.577
6.900000000000001e+19,1004907039412.1853
6.950000000000001e+19,2673295957427.595
7.000000000000001e+19,9445584023565.564
7.050000000000001e+19,13819114000640.69
7.100000000000001e+19,11110736329100.154
7.150000000000001e+19,4322788019890.1616
7.200000000000001e+19,682023652398.0352
7.250000000000001e+19,3820501140280.953
7.300000000000001e+19,10048465723771.467
7.350000000000001e+19,12529025699029.344
7.400000000000002e+19,8646439471304.038
7.450000000000002e+19,2635907989627.6616
7.500000000000002e+19,848290284442.2502
7.550000000000002e+19,4932072218346.481
7.600000000000002e+19,10243855507856.346
7.650000000000002e+19,10996229026348.693
7.700000000000002e+19,6445679062723.57
7.750000000000002e+19,1511999016131.505
7.800000000000002e+19,1358975028702.398
7.850000000000002e+19,5897434664421.048
7.900000000000002e+19,10054963382180.766
7.950000000000002e+19,9334040622903.541
8.000000000000002e+19,4575462466844.647
8.050000000000002e+19,888967472463.5228
8.100000000000002e+19,2078987869962.6138
8.150000000000002e+19,6640010065602.887
8.200000000000002e+19,9529875182975.578
8.250000000000002e+19,7648475041021.283
8.300000000000002e+19,3074542366941.8467
8.350000000000002e+19,688276917718.6084
8.400000000000002e+19,2887944763131.334
8.450000000000002e+19,7115086207528.96
8.500000000000002e+19,8734015192857.58
8.550000000000002e+19,6032735836650.215
8.600000000000002e+19,1955112056266.8665
8.650000000000002e+19,821387653889.5062
8.700000000000002e+19,3683996491408.1245
8.750000000000002e+19,7306599928841.073
8.800000000000002e+19,7742953907203.943
8.850000000000002e+19,4563239286974.511
8.900000000000002e+19,1205719132206.1987
8.950000000000002e+19,1195937187630.9963
9.000000000000002e+19,4386320606576.2456
9.050000000000002e+19,7223033417925.623
9.100000000000002e+19,6635816040971.367
9.150000000000002e+19,3297183540168.1885
9.200000000000002e+19,795137579655.7183
9.250000000000002e+19,1721392963608.8591
9.300000000000002e+19,4936270330149.912
9.350000000000002e+19,6892663597092.153
9.400000000000002e+19,5489484916108.527
9.450000000000002e+19,2271564229079.0396
9.500000000000002e+19,676863452089.0972
9.550000000000002e+19,2313919884369.9175
9.600000000000002e+19,5297239038487.645
9.650000000000002e+19,6358453070869.755
9.700000000000002e+19,4373802947908.4146
9.750000000000002e+19,1503532910253.302
9.800000000000002e+19,793938697800.1804
9.850000000000002e+19,2900286924120.283
9.900000000000002e+19,5453359618671.007
9.950000000000002e+19,5672849469770.326
1.0000000000000002e+20,3347873629219.592
1.0050000000000002e+20,991905513399.8208
1.0100000000000002e+20,1083795920765.4591
1.0150000000000002e+20,3420700569475.995
1.0200000000000002e+20,5407226896287.717
1.0250000000000002e+20,4892771534433.143
1.0300000000000002e+20,2457531162059.5137
1.0350000000000002e+20,719600783957.493
1.0400000000000002e+20,1482848761612.6838
1.0450000000000002e+20,3830523565149.51
1.0500000000000002e+20,5176876958075.994
1.0550000000000002e+20,4075044089306.442
1.0600000000000002e+20,1733996067145.9153
1.0650000000000002e+20,656770801978.9268
1.0700000000000002e+20,1930585733168.4639
1.0750000000000002e+20,4100873850026.923
