frequency_Hz,amplitude
0.0,8.417196042883543e-21
5.0000000000000006e+17,1605265317328.5977
1.0000000000000001e+18,76575426690.3954
1.5000000000000003e+18,25295237275.93809
2.0000000000000003e+18,41611472609.96044
2.5000000000000005e+18,23356407509.93183
3.0000000000000005e+18,7533548510.520228
3.5000000000000005e+18,9591661974.789394
4.0000000000000005e+18,8401286626.193618
4.5000000000000005e+18,4815403774.265101
5.000000000000001e+18,4050084980.9904475
5.500000000000001e+18,3997233876.9288917
6.000000000000001e+18,3251418620.3254848
6.500000000000001e+18,2268254143.3680224
7.000000000000001e+18,2404482250.0928907
7.500000000000001e+18,2010844263.2566624
8.000000000000001e+18,1751016357.2651532
8.500000000000001e+18,1556130803.3929415
9.000000000000001e+18,1315228474.1528695
9.500000000000002e+18,1231872469.2672017
1.0000000000000002e+19,1048124317.8490213
1.0500000000000002e+19,911089180.2070533
1.1000000000000002e+19,910626687.2926664
1.1500000000000002e+19,806858523.0623709
1.2000000000000002e+19,654085337.008779
1.2500000000000002e+19,718938130.1839106
1.3000000000000002e+19,674500687.9643509
1.3500000000000002e+19,629157160.7044741
1.4000000000000002e+19,540785762.7040688
1.4500000000000002e+19,528553896.7807835
1.5000000000000002e+19,511256413.3477333
1.5500000000000002e+19,458627028.807174
1.6000000000000002e+19,400120415.7638194
1.6500000000000002e+19,446727482.9658904
1.7000000000000002e+19,390717351.8833617
1.7500000000000002e+19,335306426.29489446
1.8000000000000002e+19,358731499.9558346
1.8500000000000004e+19,331700235.5006519
1.9000000000000004e+19,286188743.5369886
1.9500000000000004e+19,325540761.66881746
2.0000000000000004e+19,265466368.00333893
2.0500000000000004e+19,240977364.99131387
2.1000000000000004e+19,250171302.2377959
2.1500000000000004e+19,247098161.5237039
2.2000000000000004e+19,215752262.563865
2.2500000000000004e+19,216260723.47181433
2.3000000000000004e+19,203031631.3666147
2.3500000000000004e+19,195667196.81558275
2.4000000000000004e+19,194510430.231994
2.4500000000000004e+19,194087336.06653604
2.5000000000000004e+19,175659101.18008995
2.5500000000000004e+19,167151298.05453748
2.6000000000000004e+19,167343039.07532564
2.6500000000000004e+19,169941112.8791467
2.7000000000000004e+19,146319119.07233992
2.7500000000000004e+19,147609499.68492392
2.8000000000000004e+19,132801498.57089546
2.8500000000000004e+19,138033575.67630112
2.9000000000000004e+19,139637452.143187
2.9500000000000004e+19,140087443.21847853
3.0000000000000004e+19,112602415.49065867
3.0500000000000004e+19,123500063.15324947
3.1000000000000004e+19,123226098.65750158
3.1500000000000004e+19,91098587.02131487
3.2000000000000004e+19,116459153.95463951
3.2500000000000004e+19,102050280.06825306
3.3000000000000004e+19,100707563.235437
3.3500000000000004e+19,100648963.64199975
3.4000000000000004e+19,105444988.07480402
3.4500000000000004e+19,81239162.919989
3.5000000000000004e+19,98328881.47380158
3.5500000000000004e+19,79441852.67871901
3.6000000000000004e+19,90485156.136563
3.6500000000000004e+19,80595167.35649592
3.700000000000001e+19,77415353.31500082
3.750000000000001e+19,78605953.21986416
3.800000000000001e+19,72936047.49393938
3.850000000000001e+19,73615648.08596425
3.900000000000001e+19,75097466.97749525
3.950000000000001e+19,68174156.7509852
4.000000000000001e+19,71594201.50051221
4.050000000000001e+19,68361860.79679333
4.100000000000001e+19,68573242.94678074
4.150000000000001e+19,65373200.22451257
4.200000000000001e+19,59680793.233907916
4.250000000000001e+19,66674956.39052273
4.300000000000001e+19,51374765.84301131
4.350000000000001e+19,57482784.11803786
4.400000000000001e+19,57618626.20672702
4.450000000000001e+19,54175305.12389554
4.500000000000001e+19,55648118.563911065
4.550000000000001e+19,51922076.975273095
4.600000000000001e+19,49162089.67458177
4.650000000000001e+19,51040416.36844741
4.700000000000001e+19,51416144.71390742
4.750000000000001e+19,51160846.31339966
4.800000000000001e+19,48613907.10995609
4.850000000000001e+19,46041691.14108809
4.900000000000001e+19,48786136.14032314
4.950000000000001e+19,42587938.935413666
5.000000000000001e+19,40484211.73513394
5.050000000000001e+19,45378640.652033985
5.100000000000001e+19,43624954.860600896
5.150000000000001e+19,38220933.635174304
5.200000000000001e+19,40103344.106528826
5.250000000000001e+19,40508222.07598018
5.300000000000001e+19,41310219.83115828
5.350000000000001e+19,36312073.603934735
5.400000000000001e+19,35777868.2313354
5.450000000000001e+19,36889838.87262564
5.500000000000001e+19,40195638.4483971
5.550000000000001e+19,33539427.18269843
5.600000000000001e+19,32699130.36546413
5.650000000000001e+19,30817646.70403709
5.700000000000001e+19,36839466.656946376
5.750000000000001e+19,32362226.100884493
5.800000000000001e+19,34412120.112756684
5.850000000000001e+19,30138372.12648486
5.900000000000001e+19,36195055.95656322
5.950000000000001e+19,27601171.827928748
