frequency_Hz,amplitude
0.0,1.0214659513961272e-20
5.0000000000000006e+17,964077317176.2375
1.0000000000000001e+18,247801342039.66684
1.5000000000000003e+18,10316370032.60084
2.0000000000000003e+18,56178369626.47051
2.5000000000000005e+18,31283886932.61476
3.0000000000000005e+18,5405177811.11749
3.5000000000000005e+18,7321341334.815987
4.0000000000000005e+18,9157354447.3928
4.5000000000000005e+18,5227899930.693528
5.000000000000001e+18,3423471183.8929048
5.500000000000001e+18,3038355556.725239
6.000000000000001e+18,3402142509.319819
6.500000000000001e+18,2979859010.1288805
7.000000000000001e+18,1624899303.514678
7.500000000000001e+18,1905069104.256917
8.000000000000001e+18,1852713821.0391448
8.500000000000001e+18,1486188110.9384503
9.000000000000001e+18,1329158218.0969765
9.500000000000002e+18,1105485723.376714
1.0000000000000002e+19,1121592579.3868475
1.0500000000000002e+19,1052808792.7018218
1.1000000000000002e+19,769586463.0948995
1.1500000000000002e+19,741731024.0022302
1.2000000000000002e+19,835033098.7540175
1.2500000000000002e+19,688986728.1138885
1.3000000000000002e+19,653788687.5140477
1.3500000000000002e+19,619627678.0590254
1.4000000000000002e+19,506686183.5050621
1.4500000000000002e+19,506767326.4524852
1.5000000000000002e+19,480050690.64925826
1.5500000000000002e+19,417618593.50930595
1.6000000000000002e+19,411896359.2126718
1.6500000000000002e+19,372626627.59774363
1.7000000000000002e+19,408341795.4512846
1.7500000000000002e+19,298353894.64543897
1.8000000000000002e+19,363406169.0433937
1.8500000000000004e+19,326236136.21171933
1.9000000000000004e+19,307421882.7421069
1.9500000000000004e+19,270212229.52067375
2.0000000000000004e+19,256137531.677831
2.0500000000000004e+19,270355792.39944595
2.1000000000000004e+19,244490885.28273636
2.1500000000000004e+19,243791729.71811432
2.2000000000000004e+19,213458671.2693567
2.2500000000000004e+19,196361008.2168614
2.3000000000000004e+19,195220309.76703936
2.3500000000000004e+19,205237562.6125134
2.4000000000000004e+19,164849206.8990129
2.4500000000000004e+19,191688472.84028766
2.5000000000000004e+19,183317384.25269035
2.5500000000000004e+19,152227924.8999751
2.6000000000000004e+19,140792404.12658906
2.6500000000000004e+19,142388570.16984665
2.7000000000000004e+19,165571984.42415556
2.7500000000000004e+19,133906107.06724636
2.8000000000000004e+19,133294316.97106096
2.8500000000000004e+19,124413977.40347385
2.9000000000000004e+19,122186016.08155675
2.9500000000000004e+19,127051255.98346533
3.0000000000000004e+19,107179122.20539121
3.0500000000000004e+19,110597863.75180875
3.1000000000000004e+19,104421403.42899624
3.1500000000000004e+19,107022819.64028932
3.2000000000000004e+19,101617521.06683286
3.2500000000000004e+19,97263561.18683885
3.3000000000000004e+19,104432634.21267587
3.3500000000000004e+19,101888311.96676601
3.4000000000000004e+19,87672785.10958903
3.4500000000000004e+19,92791615.47047439
3.5000000000000004e+19,92983679.47399592
3.5500000000000004e+19,87133397.0019433
3.6000000000000004e+19,77557458.3928478
3.6500000000000004e+19,76653675.32714194
3.700000000000001e+19,74759815.31876676
3.750000000000001e+19,81862319.01115008
3.800000000000001e+19,80098069.01706058
3.850000000000001e+19,69426245.20067155
3.900000000000001e+19,60508079.278877
3.950000000000001e+19,73362572.10083523
4.000000000000001e+19,66848115.792121924
4.050000000000001e+19,57912663.36310943
4.100000000000001e+19,60949021.79688056
4.150000000000001e+19,62036678.560743265
4.200000000000001e+19,62912803.9194576
4.250000000000001e+19,63554498.52730637
4.300000000000001e+19,57356993.18175147
4.350000000000001e+19,58126808.270784274
4.400000000000001e+19,55498026.61005971
4.450000000000001e+19,53252143.90117979
4.500000000000001e+19,48346940.9643453
4.550000000000001e+19,54324687.611886665
4.600000000000001e+19,54530058.787710726
4.650000000000001e+19,48317215.683365054
4.700000000000001e+19,45895596.50159672
4.750000000000001e+19,49125143.53491456
4.800000000000001e+19,41832605.75767908
4.850000000000001e+19,45778820.25865489
4.900000000000001e+19,43077095.72411506
4.950000000000001e+19,42172470.667290926
5.000000000000001e+19,46279411.333441935
5.050000000000001e+19,39643443.253101036
5.100000000000001e+19,40995430.53496032
5.150000000000001e+19,42218752.0945856
5.200000000000001e+19,34971695.81022441
5.250000000000001e+19,38957110.33665514
5.300000000000001e+19,40637822.23315911
5.350000000000001e+19,37907573.53132821
5.400000000000001e+19,37734612.19777861
5.450000000000001e+19,42201283.50703951
5.500000000000001e+19,34857708.60902758
5.550000000000001e+19,35242222.1985748
5.600000000000001e+19,35338830.085283875
5.650000000000001e+19,34123264.71388408
5.700000000000001e+19,31602527.489117853
5.750000000000001e+19,35086124.80955741
5.800000000000001e+19,28943631.865046956
5.850000000000001e+19,30246740.037924815
5.900000000000001e+19,29526572.581709538
5.950000000000001e+19,27072412.268565044
6.000000000000001e+19,30488987.556592315
6.050000000000001e+19,28714953.402338512
6.100000000000001e+19,27774924.841382794
6.150000000000001e+19,29042248.204310246
6.200000000000001e+19,29584770.44542961
6.250000000000001e+19,29475686.52833845
6.300000000000001e+19,24876312.320859235
6.350000000000001e+19,27011570.524060674
6.400000000000001e+19,26362187.784361396
6.450000000000001e+19,25820350.54225222
6.500000000000001e+19,24523973.749794167
6.550000000000001e+19,22047597.662415765
6.600000000000001e+19,24382094.97893323
6.650000000000001e+19,26435479.077598654
6.700000000000001e+19,19317933.330164324
6.750000000000001e+19,24730502.84571552
6.800000000000001e+19,22758850.387832567
6.850000000000001e+19,21621747.758611437
6.900000000000001e+19,25634448.692110628
6.950000000000001e+19,21317159.89698888
