frequency_Hz,amplitude
0.0,6.058096322927914e-20
5.0000000000000006e+17,1655708647600.766
1.0000000000000001e+18,2997105748.7230663
1.5000000000000003e+18,53492323438.370514
2.0000000000000003e+18,20652207097.581116
2.5000000000000005e+18,27519374608.747467
3.0000000000000005e+18,2422651747.233709
3.5000000000000005e+18,8275977141.98062
4.0000000000000005e+18,5271695639.490076
4.5000000000000005e+18,4353587997.992825
5.000000000000001e+18,2051650474.8805554
5.500000000000001e+18,3489676175.143758
6.000000000000001e+18,2415242792.071731
6.500000000000001e+18,1545964485.751755
7.000000000000001e+18,1488099588.472413
7.500000000000001e+18,1603496014.5215573
8.000000000000001e+18,1257638009.522366
8.500000000000001e+18,738889681.0787226
9.000000000000001e+18,1171837256.0437
9.500000000000002e+18,842692619.2756783
1.0000000000000002e+19,722494485.1385661
1.0500000000000002e+19,643860845.5865066
1.1000000000000002e+19,676807694.0376682
1.1500000000000002e+19,656018122.7720746
1.2000000000000002e+19,506484731.01808625
1.2500000000000002e+19,523015870.0442007
1.3000000000000002e+19,446589949.91232455
1.3500000000000002e+19,452778068.8095633
1.4000000000000002e+19,370259528.00171095
1.4500000000000002e+19,393149115.76457804
1.5000000000000002e+19,342399216.10077333
1.5500000000000002e+19,328981403.8930521
1.6000000000000002e+19,294004387.24942756
1.6500000000000002e+19,288822788.6871856
1.7000000000000002e+19,275756210.6884985
1.7500000000000002e+19,235094270.15715978
1.8000000000000002e+19,267595226.12670976
1.8500000000000004e+19,252095222.78247446
1.9000000000000004e+19,213192525.59774476
1.9500000000000004e+19,194647316.9699987
2.0000000000000004e+19,214873361.85417685
2.0500000000000004e+19,164700247.0362355
2.1000000000000004e+19,153843352.9595429
2.1500000000000004e+19,170416005.4584364
2.2000000000000004e+19,151965264.06229264
2.2500000000000004e+19,152032446.7652798
2.3000000000000004e+19,141477735.4845255
2.3500000000000004e+19,136853665.45806
2.4000000000000004e+19,136314005.67987165
2.4500000000000004e+19,123277489.58243826
2.5000000000000004e+19,118081921.70372474
2.5500000000000004e+19,118319956.3168956
2.6000000000000004e+19,108044268.79001574
2.6500000000000004e+19,94751187.06133169
2.7000000000000004e+19,121464293.94279416
2.7500000000000004e+19,115024632.41059014
2.8000000000000004e+19,87768983.11387987
2.8500000000000004e+19,92898802.43502681
2.9000000000000004e+19,95624550.22396505
2.9500000000000004e+19,87734192.65845701
3.0000000000000004e+19,80404789.96234736
3.0500000000000004e+19,83867150.57443261
3.1000000000000004e+19,77560606.45775488
3.1500000000000004e+19,77650382.75824031
3.2000000000000004e+19,85539575.86720574
3.2500000000000004e+19,68922734.96152209
3.3000000000000004e+19,74355325.85657719
3.3500000000000004e+19,66184193.67934565
3.4000000000000004e+19,59608093.4485592
3.4500000000000004e+19,68196812.55240814
3.5000000000000004e+19,65283061.41895531
3.5500000000000004e+19,54222903.590522744
3.6000000000000004e+19,61495374.627803996
3.6500000000000004e+19,61008197.28105906
3.700000000000001e+19,50842650.96906874
3.750000000000001e+19,52895416.40762489
3.800000000000001e+19,52056534.87729014
3.850000000000001e+19,52661635.73920338
3.900000000000001e+19,56442687.348685615
3.950000000000001e+19,46288783.25858293
4.000000000000001e+19,48754379.80073721
4.050000000000001e+19,49580374.15721402
4.100000000000001e+19,43412252.02188416
4.150000000000001e+19,47069170.75542337
