frequency_Hz,amplitude
0.0,6.369807704541159e-22
5.0000000000000006e+17,745836767658.5298
1.0000000000000001e+18,59501640484.857376
1.5000000000000003e+18,5827315808.075091
2.0000000000000003e+18,20976630368.027878
2.5000000000000005e+18,20544786901.817905
3.0000000000000005e+18,800916927.8419853
3.5000000000000005e+18,4659461960.535828
4.0000000000000005e+18,2987275272.13339
4.5000000000000005e+18,1336099613.8428884
5.000000000000001e+18,1058938380.9258337
5.500000000000001e+18,1705837037.67205
6.000000000000001e+18,1177752210.9383888
6.500000000000001e+18,721662263.6492254
7.000000000000001e+18,676298404.2482301
7.500000000000001e+18,561004749.4979905
8.000000000000001e+18,669540200.9615735
8.500000000000001e+18,525495762.5075891
9.000000000000001e+18,489725174.5522781
9.500000000000002e+18,325008893.21781725
1.0000000000000002e+19,350481017.25351024
1.0500000000000002e+19,302273570.4497841
1.1000000000000002e+19,355780392.243788
1.1500000000000002e+19,288361030.64029455
1.2000000000000002e+19,253241885.03818312
1.2500000000000002e+19,204584335.16993135
1.3000000000000002e+19,268245003.87091783
1.3500000000000002e+19,174274102.72103646
1.4000000000000002e+19,199176698.24274436
1.4500000000000002e+19,216065077.92856836
1.5000000000000002e+19,165608797.2365992
1.5500000000000002e+19,157632604.97900862
1.6000000000000002e+19,139894441.25303528
1.6500000000000002e+19,159145951.2623988
1.7000000000000002e+19,138048251.90354377
1.7500000000000002e+19,134875554.46753252
1.8000000000000002e+19,104344776.78195006
1.8500000000000004e+19,131722443.30712907
1.9000000000000004e+19,93323021.65705587
1.9500000000000004e+19,92997939.07521787
2.0000000000000004e+19,98211573.0158471
2.0500000000000004e+19,99317818.36841413
2.1000000000000004e+19,69973443.00075138
2.1500000000000004e+19,82102552.3200061
2.2000000000000004e+19,70471058.88615926
2.2500000000000004e+19,59475621.6030094
2.3000000000000004e+19,72163535.2212491
2.3500000000000004e+19,59206653.55294784
2.4000000000000004e+19,68625526.47661868
2.4500000000000004e+19,61385085.91678248
2.5000000000000004e+19,70293599.73674358
2.5500000000000004e+19,54144170.142870925
2.6000000000000004e+19,64605443.27419161
2.6500000000000004e+19,49183310.74727562
2.7000000000000004e+19,45322347.2504913
2.7500000000000004e+19,47543675.20024992
2.8000000000000004e+19,48070599.88043699
2.8500000000000004e+19,38060092.20357226
2.9000000000000004e+19,52558704.12352514
2.9500000000000004e+19,34573064.12763986
3.0000000000000004e+19,44373916.78162146
3.0500000000000004e+19,36510534.28134492
3.1000000000000004e+19,35972629.65515927
3.1500000000000004e+19,37084325.650120325
3.2000000000000004e+19,35490382.480141245
3.2500000000000004e+19,34364231.86822679
3.3000000000000004e+19,42121878.393776104
3.3500000000000004e+19,32300931.520732336
3.4000000000000004e+19,34268016.22634795
3.4500000000000004e+19,31856304.30326156
3.5000000000000004e+19,31119624.751495626
3.5500000000000004e+19,33316458.810748853
3.6000000000000004e+19,28889238.504142087
3.6500000000000004e+19,31240309.334556412
3.700000000000001e+19,25377898.975194152
3.750000000000001e+19,26555266.60959243
3.800000000000001e+19,21242312.548302237
3.850000000000001e+19,31617636.33949738
3.900000000000001e+19,28039668.764500476
3.950000000000001e+19,29385864.52872499
4.000000000000001e+19,25922448.4801732
4.050000000000001e+19,21482381.727797452
4.100000000000001e+19,18245777.39390903
4.150000000000001e+19,20071350.383987714
4.200000000000001e+19,22996618.87705608
4.250000000000001e+19,18226677.43325789
4.300000000000001e+19,21210512.01414787
4.350000000000001e+19,17899388.885702617
4.400000000000001e+19,18310660.398251057
4.450000000000001e+19,19521014.091799557
4.500000000000001e+19,17328221.31514348
4.550000000000001e+19,18183771.40573206
4.600000000000001e+19,14798032.830786956
4.650000000000001e+19,18250588.52309175
4.700000000000001e+19,17082984.43770368
4.750000000000001e+19,14493337.994972749
4.800000000000001e+19,16803976.352593064
4.850000000000001e+19,19943297.405462477
4.900000000000001e+19,15763474.337295346
4.950000000000001e+19,15186532.079762897
5.000000000000001e+19,16025062.53609369
5.050000000000001e+19,14018741.230077721
5.100000000000001e+19,12802630.15913054
5.150000000000001e+19,13405079.947393026
5.200000000000001e+19,15308717.838726316
5.250000000000001e+19,11783720.547042103
5.300000000000001e+19,11926096.040592697
5.350000000000001e+19,15225044.834813556
5.400000000000001e+19,10858372.682698045
5.450000000000001e+19,16319533.734065628
5.500000000000001e+19,10033470.647370845
5.550000000000001e+19,12446372.002414353
5.600000000000001e+19,13126249.4518238
5.650000000000001e+19,10497156.34200177
5.700000000000001e+19,12510919.269315626
5.750000000000001e+19,12297071.94456238
5.800000000000001e+19,9684778.006767388
5.850000000000001e+19,10297312.9141875
5.900000000000001e+19,10406185.883958422
5.950000000000001e+19,9653480.389768373
6.000000000000001e+19,12348427.145271486
6.050000000000001e+19,9585974.639343666
6.100000000000001e+19,10450853.916018851
6.150000000000001e+19,10175371.56563527
6.200000000000001e+19,9844259.845812382
6.250000000000001e+19,9930620.334894767
6.300000000000001e+19,8776654.269757563
6.350000000000001e+19,9531358.61731998
6.400000000000001e+19,9828199.599211207
6.450000000000001e+19,7593617.124092553
6.500000000000001e+19,9275287.47082503
6.550000000000001e+19,9793328.169326182
6.600000000000001e+19,9557900.258167056
6.650000000000001e+19,9791423.62980664
6.700000000000001e+19,8353669.787278811
6.750000000000001e+19,7463971.387201153
6.800000000000001e+19,7909305.163117586
6.850000000000001e+19,9200274.196578136
6.900000000000001e+19,5270577.903678364
6.950000000000001e+19,8809224.198929891
7.000000000000001e+19,7675781.219378429
7.050000000000001e+19,7495204.54438859
7.100000000000001e+19,7581677.222459896
7.150000000000001e+19,8126804.73160091
7.200000000000001e+19,7837933.47900202
7.250000000000001e+19,6321287.72410249
7.300000000000001e+19,7142898.91859482
7.350000000000001e+19,7111767.844942484
7.400000000000002e+19,6088232.280465011
7.450000000000002e+19,7629464.215820008
7.500000000000002e+19,6439075.578506964
7.550000000000002e+19,5905271.693684893
7.600000000000002e+19,6645605.013471073
7.650000000000002e+19,6511322.97671698
7.700000000000002e+19,6404548.720430706
7.750000000000002e+19,6201579.007375323
7.800000000000002e+19,6575901.402377409
7.850000000000002e+19,5437239.7522387775
7.900000000000002e+19,6973545.433907459
7.950000000000002e+19,6044260.696794498
8.000000000000002e+19,6673952.946877936
8.050000000000002e+19,5370199.031261537
8.100000000000002e+19,5967198.911484879
8.150000000000002e+19,6396436.758983046
8.200000000000002e+19,6265581.030384885
8.250000000000002e+19,6271144.6789104035
8.300000000000002e+19,5266140.172478731
8.350000000000002e+19,5532532.5183263235
8.400000000000002e+19,5762077.977578879
8.450000000000002e+19,4985552.172357474
8.500000000000002e+19,5979806.69890322
8.550000000000002e+19,5358454.724965576
8.600000000000002e+19,6079556.126829159
8.650000000000002e+19,4923801.10207593
8.700000000000002e+19,5250332.602749093
8.750000000000002e+19,4731620.569494548
8.800000000000002e+19,5152103.367873823
8.850000000000002e+19,4930253.935176142
8.900000000000002e+19,4565755.850599944
8.950000000000002e+19,5317708.491495846
9.000000000000002e+19,4088060.302266759
9.050000000000002e+19,4774316.821399333
9.100000000000002e+19,5460779.146821785
9.150000000000002e+19,4661075.352834256
9.200000000000002e+19,5134682.5783526935
9.250000000000002e+19,4475440.743024034
9.300000000000002e+19,5098103.462670243
9.350000000000002e+19,3399893.326897588
9.400000000000002e+19,4289011.451740478
9.450000000000002e+19,4361712.118017879
9.500000000000002e+19,4121294.934461969
9.550000000000002e+19,4236486.722193728
9.600000000000002e+19,4107724.951283697
9.650000000000002e+19,4115772.301429399
9.700000000000002e+19,4193861.6362906117
9.750000000000002e+19,3781763.949005789
9.800000000000002e+19,4163342.6374866487
