frequency_Hz,amplitude
0.0,2.101071067627368e-20
5.0000000000000006e+17,591689465201.9474
1.0000000000000001e+18,523606456084.52203
1.5000000000000003e+18,10945470554.922241
2.0000000000000003e+18,60435942138.88509
2.5000000000000005e+18,61103552823.7133
3.0000000000000005e+18,515695437.3953482
3.5000000000000005e+18,10603777759.766272
4.0000000000000005e+18,16519835738.550835
4.5000000000000005e+18,3041132969.003407
5.000000000000001e+18,4546799359.224963
5.500000000000001e+18,4518288312.191288
6.000000000000001e+18,3106299565.517673
6.500000000000001e+18,3849180206.244097
7.000000000000001e+18,1793968107.4782705
7.500000000000001e+18,1993000655.4865496
8.000000000000001e+18,2720281488.129466
8.500000000000001e+18,1361215200.47995
9.000000000000001e+18,1241886958.0337253
9.500000000000002e+18,1531793036.2933755
1.0000000000000002e+19,1291688679.7178624
1.0500000000000002e+19,1061639758.9038824
1.1000000000000002e+19,890121747.5772388
1.1500000000000002e+19,1059364762.9975555
1.2000000000000002e+19,886412535.3838602
1.2500000000000002e+19,732883472.909153
1.3000000000000002e+19,624061406.3794626
1.3500000000000002e+19,647690356.9550008
1.4000000000000002e+19,664533403.079674
1.4500000000000002e+19,550290792.3741465
1.5000000000000002e+19,458176924.5852912
1.5500000000000002e+19,614196107.3219972
1.6000000000000002e+19,486004358.5917084
1.6500000000000002e+19,377022022.66034883
1.7000000000000002e+19,431098439.3203965
1.7500000000000002e+19,383412526.2596076
1.8000000000000002e+19,373528336.47413445
1.8500000000000004e+19,361248918.2090751
1.9000000000000004e+19,317091174.9501474
1.9500000000000004e+19,325395503.8622026
2.0000000000000004e+19,311979624.6252528
2.0500000000000004e+19,282966734.5283177
2.1000000000000004e+19,280002782.86230266
2.1500000000000004e+19,259034604.0582114
2.2000000000000004e+19,263791728.40141714
2.2500000000000004e+19,220743142.7384717
2.3000000000000004e+19,229466324.25424147
2.3500000000000004e+19,223698981.992262
2.4000000000000004e+19,224728071.0110488
2.4500000000000004e+19,195003507.55646914
2.5000000000000004e+19,188165688.7942692
2.5500000000000004e+19,191320396.04706967
2.6000000000000004e+19,175222284.34109345
2.6500000000000004e+19,162666449.04207036
2.7000000000000004e+19,167542996.35129932
2.7500000000000004e+19,157662850.0293439
2.8000000000000004e+19,161866251.47570983
2.8500000000000004e+19,156563630.95066527
2.9000000000000004e+19,151793505.4976439
2.9500000000000004e+19,148783602.64793277
3.0000000000000004e+19,120749868.51636149
